tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0159033,1.33203,4399.78,-4499.87,73.2285,795.056,0.0485259,1.31804,-0.000122817,-0.0283606
0.0159195,1.37368,4399.78,-4499.87,72.6767,796.397,0.0482582,1.4073,0.000956071,0.0608992
0.0151422,1.34537,4399.8,-4499.87,71.1439,800.146,0.0489242,1.331,-0.000445941,-0.0154001
0.0159242,1.34745,4399.78,-4499.87,73.8757,793.284,0.048152,1.36339,2.00034e-05,0.0169958
0.0158481,1.34035,4399.78,-4499.87,71.8746,798.491,0.0483759,1.35693,6.11426e-05,0.0105336
0.016345,1.35888,4399.77,-4499.87,73.8684,793.403,0.048046,1.34233,-0.000253093,-0.00406483
0.0160577,1.34984,4399.78,-4499.87,73.6689,793.428,0.0477498,1.38163,0.000360981,0.0352303
0.015525,1.35054,4399.79,-4499.87,73.1017,795.166,0.0482646,1.34545,-4.02825e-05,-0.000946025
0.0156205,1.33612,4399.79,-4499.87,71.4272,799.88,0.0490383,1.38084,0.000447929,0.0344442
0.016033,1.32693,4399.78,-4499.87,73.6747,793.307,0.0475283,1.30444,-0.000643311,-0.041956
0.015713,1.36088,4399.79,-4499.87,72.127,797.783,0.0483234,1.36067,0.000164436,0.0142724
0.015753,1.34614,4399.78,-4499.87,72.7609,796.398,0.0485117,1.29927,-0.000482829,-0.0471237
0.015691,1.37287,4399.79,-4499.87,72.0928,798.049,0.0488202,1.38875,0.000650988,0.0423488
0.015448,1.33624,4399.79,-4499.87,71.8079,798.644,0.0487199,1.37246,0.000849187,0.0260624
0.0155848,1.31064,4399.79,-4499.87,72.9426,795.731,0.0485103,1.31067,-0.000252059,-0.0357239
0.0158199,1.31554,4399.78,-4499.87,71.8778,798.943,0.0490026,1.29887,-0.000586108,-0.0475236
0.0157612,1.34358,4399.79,-4499.87,72.0049,798.532,0.0489929,1.39035,0.000580703,0.0439514
0.0159871,1.3383,4399.78,-4499.87,73.0876,800.408,0.0485223,1.3153,-0.000234713,-0.0311015
0.0155972,1.30931,4399.79,-4499.87,72.811,795.982,0.0485281,1.29889,-0.000613675,-0.0475086
0.0158767,1.37446,4399.78,-4499.87,73.2464,795.586,0.0490823,1.4057,0.000370565,0.0592996
0.0159814,1.37449,4399.78,-4499.87,72.9467,795.709,0.0483417,1.38679,0.000803102,0.0403965
0.0158597,1.35257,4399.78,-4499.87,73.3512,794.049,0.0475526,1.3532,-0.000428967,0.00680634
0.0154176,1.33468,4399.8,-4499.87,71.6003,799.35,0.0489624,1.31786,-0.000405388,-0.0285331
0.0155742,1.35678,4399.79,-4499.87,71.6442,799.165,0.0488936,1.39238,0.000967007,0.0459835
0.0157595,1.33007,4399.79,-4499.87,72.3984,797.15,0.0484481,1.30919,-0.000174806,-0.0372041
0.0163391,1.32294,4399.77,-4499.87,74.1508,792.651,0.0478805,1.34104,7.51902e-05,-0.00535979
0.0159832,1.33658,4399.78,-4499.87,73.5459,794.167,0.0482823,1.33339,-4.47435e-05,-0.0130071
