tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00730533,0.431836,4399.95,-4499.87,33.1038,973.957,0.0734931,0.458749,1.61788e-05,0.00994958
0.00702134,0.39585,4399.96,-4499.87,32.5568,977.185,0.0742103,0.456758,0.000562412,0.00795861
0.00701426,0.412259,4399.96,-4499.87,32.1173,978.806,0.0739501,0.458406,0.000431412,0.00960696
0.00683101,0.443363,4399.96,-4499.87,32.0572,979.336,0.0742699,0.460145,-5.39438e-05,0.0113463
0.00725195,0.401052,4399.95,-4499.87,33.3093,972.986,0.0734069,0.453196,0.0005024,0.00439711
0.007424,0.42073,4399.95,-4499.87,34.5844,964.954,0.071862,0.455344,0.00025223,0.00654484
0.00717347,0.465434,4399.96,-4499.87,33.5351,970.971,0.0730972,0.463173,0.000499957,0.0143743
0.00720898,0.424538,4399.96,-4499.87,33.5192,971.384,0.0731261,0.455954,0.000592262,0.0071553
0.00703825,0.482858,4399.96,-4499.87,32.6241,975.811,0.0740349,0.466332,0.000239871,0.0175328
0.00746004,0.492172,4399.95,-4499.87,34.4972,964.78,0.0720275,0.475234,0.000138544,0.0264351
0.00732194,0.406232,4399.95,-4499.87,33.6703,970.868,0.0731116,0.452368,0.000308738,0.00356888
0.0073712,0.473476,4399.95,-4499.87,34.2501,966.484,0.0724565,0.469526,0.000294714,0.0207269
0.00718584,0.494595,4399.96,-4499.87,33.1239,973.277,0.0734773,0.467137,0.0001473,0.0183378
0.00706146,0.482102,4399.96,-4499.87,32.7488,975.137,0.0737377,0.470411,0.000234935,0.0216121
0.00729482,0.450378,4399.95,-4499.87,34.0299,967.838,0.0721971,0.464121,0.000782222,0.0153225
0.00723703,0.515075,4399.95,-4499.87,33.3529,971.5,0.0731262,0.472596,-0.00019184,0.0237974
0.00737088,0.431022,4399.95,-4499.87,33.5479,971.199,0.0729052,0.457622,0.000267873,0.00882348
0.00726214,0.416688,4399.95,-4499.87,33.927,969.273,0.0725661,0.46035,0.000631508,0.0115515
0.00727375,0.458163,4399.95,-4499.87,33.6271,970.159,0.072724,0.463089,7.42942e-05,0.0142904
0.00715234,0.523786,4399.96,-4499.87,33.1839,972.572,0.0732703,0.473954,0.000470019,0.0251547
0.00707652,0.430096,4399.96,-4499.87,32.9615,974.308,0.0735199,0.455424,0.000343104,0.00662508
0.00761234,0.436954,4399.95,-4499.87,34.8518,963.213,0.0714226,0.4569,-0.000103387,0.00810146
0.00698116,0.4541,4399.96,-4499.87,32.0893,979.018,0.0742929,0.462891,-0.000116156,0.0140919
0.00723055,0.435657,4399.95,-4499.87,33.1159,973.379,0.0730081,0.459961,0.000310654,0.0111616
0.0070848,0.433118,4399.96,-4499.87,32.7603,975.397,0.0737392,0.459497,0.000582123,0.010698
