tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0149834,-3.01837,4399.81,-4499.87,67.4546,813.352,0.0513008,3.36057,0.00302157,0.218981
0.014555,-2.98262,4399.82,-4499.87,66.7526,814.813,0.0506544,3.47093,0.0045334,0.329341
0.0149714,-3.02662,4399.81,-4499.87,68.9778,807.239,0.0501513,3.42349,0.00466071,0.281897
0.0146416,-3.00411,4399.81,-4499.87,67.7136,811.576,0.0505751,3.43669,0.00414523,0.295099
0.0145107,-2.97261,4399.82,-4499.87,66.8473,814.179,0.0507923,3.48466,0.00470167,0.343067
0.0150065,-3.00049,4399.81,-4499.87,68.4304,809.264,0.0501811,3.46408,0.00445813,0.322486
0.0149894,-3.03538,4399.81,-4499.87,68.8095,808.123,0.0501112,3.39084,0.0036445,0.249243
0.0151477,-2.9964,4399.8,-4499.87,68.1754,810.439,0.050375,3.42826,0.00446582,0.286669
0.0150979,-2.98706,4399.8,-4499.87,68.4872,808.318,0.0499687,3.50285,0.00508589,0.361258
0.0152084,-2.98872,4399.8,-4499.87,69.4458,805.245,0.0496373,3.44654,0.0040355,0.304944
0.0146907,-3.03231,4399.82,-4499.87,67.7566,811.496,0.0505634,3.37751,0.00341366,0.23592
0.0144196,-2.97108,4399.82,-4499.87,68.6006,807.357,0.0501058,3.49016,0.00539355,0.348566
0.0145664,-2.99942,4399.82,-4499.87,67.4607,812.431,0.0506931,3.4411,0.00472166,0.299512
0.0149271,-3.00689,4399.81,-4499.87,68.3661,809.619,0.0503149,3.44054,0.00476232,0.298952
0.014543,-2.96913,4399.82,-4499.87,67.1092,812.946,0.0502323,3.48247,0.00467303,0.340881
0.0144742,-2.99607,4399.82,-4499.87,67.5035,812.014,0.0510729,3.48744,0.00489269,0.345843
0.0147363,-3.00518,4399.81,-4499.87,67.6052,811.579,0.0500258,3.4426,0.00422606,0.301003
0.0147901,-3.04828,4399.81,-4499.87,68.7161,808.139,0.0498425,3.39606,0.00361972,0.254471
0.0145368,-2.99222,4399.82,-4499.87,68.5449,808.25,0.0499458,3.46335,0.00445531,0.32176
