hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0147264,3.12224,2199.95,-3875.51,58.3747,957.209,0.0585319,3.10923,9.15689e-05
42,0.0133872,1.52985,2199.96,-3875.49,54.1082,967.342,0.060355,1.63481,0.00467199
42,0.0142803,0.276522,2199.96,-3875.57,56.3815,965.433,0.0598618,0.179067,-0.00605781
42,0.0139372,-2.09425,2197.8,-3875.51,55.0294,960.046,0.0588351,4.33637,0.00428187
42,0.0146419,-3.1161,2199.95,-3875.38,57.9811,958.74,0.0591833,3.19419,0.000249929
42,0.0135632,-2.40692,2199.96,-3875.57,54.3807,962.9,0.0589627,3.72985,-0.00522711
42,0.0146738,-1.23812,2199.95,-3875.51,58.6836,950.381,0.0577117,5.14394,0.0031709
42,0.0144181,-1.22798,2199.96,-3875.6,57.1656,955.866,0.0588874,5.16764,0.00396504
42,0.0138806,-2.0662,2199.96,-3875.5,55.2509,960.3,0.0592462,4.32283,0.00636118
42,0.0146076,-3.13055,2199.95,-3875.62,57.3503,961.794,0.0590311,3.1418,-0.000329701
42,0.0145254,-1.23293,2199.95,-3875.52,57.1796,956.417,0.0588811,5.15954,0.00436656
42,0.0134806,-2.08015,2199.96,-3875.57,54.7431,962.37,0.0595434,4.33023,0.00540794
42,0.0134794,-2.41316,2199.96,-3875.49,54.2068,965.743,0.0606271,3.74355,-0.00496628
42,0.0145053,-3.13024,2199.95,-3875.49,58.1193,958.889,0.0595578,3.15754,0.000316088
42,0.0145096,-3.13274,2199.95,-3875.6,57.8288,959.363,0.0586136,3.16638,-0.000139147
42,0.0145293,-1.20436,2199.95,-3875.54,56.3079,957.877,0.0593626,5.19796,0.00330479
42,0.0142859,0.325788,2199.96,-3875.62,56.315,970.196,0.0597088,0.258773,-0.00310824
42,0.0138822,-2.38046,2199.96,-3875.54,54.5859,966.041,0.0596769,3.78687,-0.0043081
42,0.0146124,-3.13626,2199.96,-3875.45,58.4704,957.693,0.0592945,3.15247,0.000183644
42,0.0137473,1.47909,2199.96,-3875.39,54.4134,967.209,0.0593783,1.6056,0.00471921
42,0.0148637,-1.21487,2199.95,-3875.62,58.1776,953.084,0.0586038,5.14319,0.00300898
42,0.0135787,-2.40512,2199.96,-3875.47,54.1875,966.207,0.0597979,3.75507,-0.00497957
42,0.0136473,-2.38843,2199.96,-3875.47,54.4818,967.375,0.0600564,3.80129,-0.00467304
42,0.0141359,-1.21399,2199.96,-3875.44,56.4262,958.576,0.0590272,5.17672,0.00488287
42,0.0143302,-3.12941,2199.96,-3875.55,57.0899,963.325,0.0602105,3.12731,-0.000757618
42,0.0148761,-1.24371,2199.95,-3875.57,58.8075,948.405,0.0577857,5.16377,0.00396327
42,0.0143441,-1.19154,2199.96,-3875.41,57.1173,949.562,0.0584504,5.25672,0.00584599
42,0.0142033,0.340774,2199.96,-3875.47,56.526,967.602,0.0599607,0.221273,-0.00466615
42,0.0145285,-1.22219,2199.95,-3875.46,56.9658,956.45,0.0586444,5.1714,0.00358478
42,0.0145492,-1.20638,2199.95,-3875.56,57.5701,949.766,0.0582474,5.22229,0.00462807
42,0.014332,-1.18253,2199.96,-3875.48,57.5573,950.143,0.0585112,5.2183,0.00411927
42,0.0143056,-3.14133,2199.96,-3875.49,57.0619,962.203,0.0587855,3.18097,0.000666848
42,0.0147643,-3.11973,2199.95,-3875.39,58.0615,958.341,0.0591245,3.20164,0.000579525
42,0.0142611,0.332128,2199.96,-3875.49,57.1003,967.204,0.0600281,0.262062,-0.00274825
42,0.0148207,-3.13432,2199.95,-3875.6,58.805,956.476,0.0591789,3.14858,0.00023462
42,0.0136642,-2.11019,2199.96,-3875.6,54.1862,967.034,0.0598335,4.30807,0.00501925
42,0.0145435,3.13586,2199.95,-3875.38,57.8328,960.119,0.0593003,3.14264,3.97615e-05
42,0.013562,-2.39391,2199.96,-3875.39,54.4644,965.295,0.05958,3.76824,-0.00491121
42,0.0139695,-2.13733,2199.96,-3875.49,55.0971,966.063,0.059858,4.25364,0.00335549
42,0.0135423,-2.13308,2199.96,-3875.59,54.5491,969.754,0.0607784,4.23684,0.00347916
42,0.014382,0.32522,2199.95,-3875.52,56.4945,968.685,0.0595924,0.244573,-0.00359878
42,0.0145078,-1.20378,2199.95,-3875.6,57.8912,954.407,0.0586538,5.14248,0.00372367
42,0.0143511,-1.1825,2199.96,-3875.44,57.6585,949.062,0.0579975,5.22475,0.00581166
42,0.0136056,1.49611,2199.96,-3875.58,54.2637,969.053,0.0606882,1.59613,0.00345474
42,0.0143599,-3.12569,2199.96,-3875.49,57.7045,959.892,0.0593578,3.19889,0.00118814
42,0.0133011,-2.41332,2199.96,-3875.43,53.8316,966.615,0.060587,3.72891,-0.00507764
42,0.0138275,1.52461,2199.96,-3875.57,54.3641,964.863,0.0604853,1.65693,0.00484297
42,0.0137594,-2.36821,2199.96,-3875.5,54.1906,969.752,0.060616,3.8104,-0.00420359
42,0.0143197,-3.11966,2199.95,-3875.45,57.5049,960.27,0.0589604,3.18083,0.000312469
42,0.0134119,1.5092,2199.96,-3875.57,54.0452,965.661,0.0608884,1.66971,0.00492464
42,0.0140258,-1.21571,2199.96,-3875.49,56.3481,959.392,0.0598122,5.17624,0.00313261
42,0.0137025,1.48549,2199.96,-3875.42,54.6246,966.343,0.0602542,1.61252,0.00439772
42,0.0136254,-2.12914,2199.96,-3875.57,54.5607,968.899,0.0597613,4.24245,0.00305756
42,0.014821,3.13075,2199.95,-3875.49,58.1097,957.656,0.0581828,3.09356,-0.000242903
42,0.0138036,-2.43778,2199.96,-3875.51,53.6715,967.734,0.0602734,3.73899,-0.0052573
42,0.0134595,-2.37201,2199.96,-3875.49,54.0165,969.657,0.0602898,3.79743,-0.00452124
42,0.013844,0.313454,2199.96,-3875.54,56.3696,967.454,0.0596221,0.21383,-0.00401456
42,0.0136692,-2.41969,2199.96,-3875.39,54.2009,963.986,0.0600328,3.72558,-0.0057206
42,0.0146096,-3.12363,2199.95,-3875.58,57.5969,961.284,0.0603396,3.16504,0.000247602
42,0.0146763,-3.13208,2199.95,-3875.42,58.1595,958.212,0.0593577,3.18565,-0.000304605
42,0.0149331,3.13183,2199.95,-3875.6,59.2515,953.781,0.0582866,3.12093,9.65151e-05
42,0.0136794,1.49596,2199.96,-3875.47,54.7072,965.137,0.0610583,1.63539,0.00504108
42,0.0137877,-2.41922,2199.96,-3875.5,54.684,961.403,0.0598621,3.72619,-0.00484647
42,0.0141159,0.298559,2199.96,-3875.38,56.1713,970.128,0.0602067,0.233715,-0.00351286
42,0.0143613,3.11477,2199.95,-3875.56,57.1377,962.278,0.0594899,3.09544,-0.00112112
42,0.0138846,1.44495,2199.96,-3875.6,54.7929,969.566,0.0609177,1.5475,0.0026563
42,0.0136247,1.51019,2199.96,-3875.43,54.4272,965.836,0.0607794,1.63866,0.00475556
42,0.0145125,3.07564,2199.95,-3875.5,56.8521,962.5,0.0583164,3.08975,-0.000783823
42,0.0144156,-1.21915,2199.95,-3875.41,57.73,950.964,0.0588753,5.20289,0.00468579
42,0.0148303,3.12977,2199.95,-3875.56,58.5335,957.244,0.0595643,3.11219,-0.000862182
42,0.0140643,-2.37221,2199.96,-3875.43,55.5513,962.519,0.0598102,3.80517,-0.00445728
42,0.0134849,-2.42733,2199.96,-3875.57,53.9783,965.926,0.0597189,3.74031,-0.00450987
42,0.0134711,-2.39388,2199.96,-3875.57,53.6995,969.561,0.0600769,3.7681,-0.00506776
42,0.0137514,-2.36651,2199.96,-3875.43,54.4239,968.466,0.0602106,3.81158,-0.00411949
42,0.0141924,0.337037,2199.96,-3875.48,56.5175,970.247,0.0601066,0.28208,-0.0031957
42,0.0142729,0.326982,2199.96,-3875.53,55.9337,969.309,0.0602113,0.20615,-0.00437407
42,0.0145336,0.331928,2199.95,-3875.56,57.3573,965.405,0.0603779,0.239868,-0.00414959
42,0.0143397,-1.22739,2199.96,-3875.48,57.0238,957.539,0.0582802,5.14705,0.00355772
42,0.0143718,0.288948,2199.96,-3875.47,56.958,963.846,0.0592053,0.198869,-0.00480226
42,0.013674,-2.38168,2199.96,-3875.63,54.7028,964.28,0.0589705,3.77134,-0.00400861
42,0.0145653,-3.1374,2199.95,-3875.59,57.2548,961.322,0.058827,3.09966,-0.000335587
42,0.0138756,1.49099,2199.96,-3875.41,54.8027,965.231,0.0606722,1.62443,0.00448778
42,0.0140046,1.45009,2199.96,-3875.62,54.7286,967.547,0.0599268,1.5814,0.00420775
42,0.0149142,-1.18132,2199.95,-3875.49,57.191,952.473,0.058056,5.20695,0.00534394
42,0.0148339,-1.25546,2199.95,-3875.57,58.2024,953.633,0.0586864,5.13284,0.00387022
42,0.0139023,-2.08062,2199.96,-3875.51,54.6717,962.813,0.0609073,4.3434,0.00564635
42,0.0143217,0.287562,2199.96,-3875.41,57.3299,960.867,0.0590911,0.184117,-0.00450484
42,0.0140461,-2.08263,2199.96,-3875.62,54.587,961.108,0.0586264,4.35313,0.00569478
42,0.0142237,-1.24057,2199.96,-3875.5,56.8953,952.447,0.0579925,5.01088,0.00121905
42,0.0143869,0.331252,2199.96,-3875.54,57.3371,965.319,0.0606497,0.235257,-0.00372873
42,0.0137182,1.52067,2199.96,-3875.42,54.8084,961.635,0.0594286,1.65838,0.00541377
42,0.0142559,0.302996,2199.96,-3875.47,56.2651,967.922,0.0595384,0.213323,-0.00417081
42,0.0135562,1.49535,2199.96,-3875.53,54.4387,966.127,0.0596389,1.62767,0.00436564
42,0.0145004,-1.21434,2199.96,-3875.39,57.3345,955.339,0.059661,5.16836,0.00425712
42,0.0139277,1.52583,2199.96,-3875.44,54.4892,963.095,0.060191,1.67056,0.006076
42,0.0136217,1.49338,2199.96,-3875.48,54.3963,967.243,0.0597713,1.61399,0.00506371
42,0.0134814,1.50055,2199.96,-3875.46,54.3146,966.504,0.0596689,1.62673,0.005194
42,0.0144909,3.12793,2199.95,-3875.52,57.9077,959.887,0.0593976,3.12712,0.000211564
42,0.0133702,-2.08605,2199.96,-3875.58,54.7034,965.848,0.0601072,4.28939,0.00451005
42,0.0138286,1.50446,2199.96,-3875.42,54.8305,964.017,0.0597285,1.62997,0.00431924
42,0.0134795,-2.40655,2199.96,-3875.42,53.6152,969.302,0.0599001,3.75817,-0.00463628
42,0.0143674,3.13743,2199.93,-3875.5,57.0938,962.566,0.0590799,3.12309,8.40529e-05
42,0.014403,-1.22696,2199.96,-3875.56,57.6113,952.274,0.057163,5.17297,0.00450553
42,0.0140039,-2.07219,2199.96,-3875.57,54.4116,962.437,0.0596851,4.35608,0.00546186
42,0.0143024,0.331825,2199.95,-3875.43,56.5658,968.009,0.0595386,0.23692,-0.0033146
42,0.0138192,-2.43933,2199.96,-3875.61,53.98,963.813,0.059312,3.71423,-0.00612264
42,0.0137758,1.50308,2199.96,-3875.55,54.8645,966.379,0.0610269,1.59932,0.00471559
42,0.0138916,-2.07883,2199.96,-3875.61,55.2814,959.491,0.0590723,4.33091,0.00595751
42,0.0137572,-2.11424,2199.96,-3875.42,55.0903,964.689,0.0592604,4.26951,0.00391614
42,0.0136883,-2.38502,2199.96,-3875.51,54.3118,969.966,0.0610264,3.82102,-0.00351854
42,0.0136365,-2.41422,2199.96,-3875.62,53.4478,968.377,0.0605131,3.72656,-0.00552531
