tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0135673,-2.413,4399.84,-3875.5,54.4383,849.064,0.0549702,3.74753,-0.00396276,-0.291663
0.0137967,-2.35979,4399.83,-3875.5,54.7882,845.886,0.0544827,3.82956,-0.0032432,-0.209629
0.0133066,-2.3964,4399.85,-3875.5,53.3411,853.227,0.0552929,3.78026,-0.00387414,-0.258929
0.0135414,-2.38317,4399.84,-3875.5,54.1752,849.172,0.0546564,3.79672,-0.00333784,-0.242475
0.0131428,-2.38528,4399.85,-3875.5,52.3284,857.585,0.0560548,3.80499,-0.00292017,-0.234198
0.0132787,-2.39376,4399.85,-3875.5,53.1873,853.469,0.0550812,3.78995,-0.00303334,-0.249238
0.0134138,-2.3985,4399.85,-3875.5,53.3605,853.195,0.0556817,3.7852,-0.00341046,-0.253993
0.0139405,-2.35969,4399.83,-3875.5,55.021,845.277,0.0549108,3.83004,-0.00281198,-0.20915
0.013336,-2.41607,4399.85,-3875.5,53.1881,853.484,0.0548239,3.77063,-0.00350056,-0.268561
0.0137179,-2.38302,4399.84,-3875.5,54.0282,849.947,0.0547745,3.78858,-0.0030075,-0.250613
0.0135158,-2.41527,4399.84,-3875.5,53.8771,851.285,0.0548261,3.74735,-0.00411817,-0.291843
0.0134268,-2.38557,4399.84,-3875.5,53.2846,853.112,0.0555732,3.8017,-0.00305004,-0.237489
0.0136132,-2.42811,4399.84,-3875.5,54.2233,850.383,0.0547897,3.72743,-0.00403504,-0.311762
0.0138763,-2.41307,4399.83,-3875.5,54.8826,847.069,0.0545098,3.74758,-0.00370714,-0.291609
0.0131473,-2.3626,4399.85,-3875.5,52.4543,856.147,0.0559038,3.8292,-0.00264577,-0.209989
0.0135124,-2.39157,4399.84,-3875.5,54.1674,850.304,0.0546548,3.73176,-0.00461839,-0.307435
0.0136334,-2.36116,4399.84,-3875.5,54.5094,846.992,0.0547063,3.83445,-0.00239205,-0.204742
0.0136104,-2.38727,4399.84,-3875.5,53.8952,850.532,0.0548225,3.78487,-0.0034499,-0.254318
0.0136933,-2.42108,4399.84,-3875.5,54.6346,848.499,0.0547052,3.72997,-0.0039738,-0.309221
0.0135799,-2.40724,4399.84,-3875.5,54.2201,849.742,0.0546115,3.75085,-0.00358675,-0.288339
0.0133617,-2.38658,4399.85,-3875.5,53.0283,854.103,0.0552092,3.80036,-0.00333008,-0.238832
0.0140027,-2.38921,4399.83,-3875.5,55.5235,843.647,0.0541756,3.78908,-0.00334451,-0.250106
0.0136456,-2.41346,4399.84,-3875.5,54.3463,849.326,0.054801,3.75398,-0.00411147,-0.285211
0.0136106,-2.42779,4399.84,-3875.5,53.994,851.177,0.0548586,3.73471,-0.00370847,-0.304482
0.0137547,-2.40258,4399.84,-3875.5,54.9674,845.929,0.0539027,3.75318,-0.00380879,-0.28601
0.0135199,-2.40777,4399.84,-3875.5,54.0593,850.05,0.0544738,3.75869,-0.00343617,-0.280497
0.0137682,-2.41271,4399.84,-3875.5,54.7462,847.871,0.0547787,3.74564,-0.00377998,-0.293549
0.0138817,-2.40759,4399.83,-3875.5,55.4522,844.017,0.0540268,3.75687,-0.00349647,-0.282322
0.0137042,-2.37293,4399.83,-3875.5,54.3302,848.175,0.0543205,3.80624,-0.00307122,-0.232946
0.0134015,-2.37086,4399.84,-3875.5,53.7258,851.046,0.0555163,3.81815,-0.0028984,-0.221043
0.0133107,-2.41721,4399.85,-3875.5,53.6293,852.678,0.0551974,3.7434,-0.00381934,-0.295794
0.0134162,-2.35753,4399.84,-3875.5,53.8892,849.549,0.05512,3.83603,-0.00242798,-0.203159
0.0138699,-2.40329,4399.83,-3875.5,55.1238,845.72,0.0545527,3.76391,-0.00373287,-0.275281
0.0136291,-2.39103,4399.84,-3875.5,54.0296,850.285,0.0553636,3.79399,-0.00316212,-0.245201
0.0135966,-2.40411,4399.84,-3875.5,53.4187,853.267,0.0552513,3.75892,-0.00378111,-0.280267
0.0131683,-2.37946,4399.85,-3875.5,52.695,855.506,0.0553837,3.80764,-0.00304891,-0.231547
0.0133479,-2.3772,4399.85,-3875.5,53.1068,853.368,0.055385,3.81744,-0.0031314,-0.221754
0.0136731,-2.40798,4399.84,-3875.5,54.6522,847.52,0.0544688,3.76365,-0.00369743,-0.275544
0.0133015,-2.39544,4399.85,-3875.5,53.0381,854.97,0.0558994,3.77202,-0.00358017,-0.267166
0.0134502,-2.4158,4399.84,-3875.5,53.6925,852.084,0.0548715,3.74617,-0.00340868,-0.293021
0.013357,-2.40337,4399.85,-3875.5,53.0674,854.756,0.0558658,3.78042,-0.00335982,-0.258772
0.01365,-2.37223,4399.84,-3875.5,54.5917,847.3,0.0549025,3.81785,-0.00277197,-0.221337
0.0136993,-2.40045,4399.84,-3875.5,54.935,846.38,0.0543064,3.75676,-0.00412959,-0.282428
0.0130127,-2.36295,4399.85,-3875.5,52.7736,853.658,0.0548861,3.8431,-0.00238238,-0.196093
0.0138087,-2.39228,4399.83,-3875.5,55.2638,844.818,0.0542294,3.77124,-0.00364018,-0.267955
0.0136002,-2.36598,4399.84,-3875.5,54.0682,848.264,0.0544934,3.84158,-0.00231914,-0.197607
0.0136585,-2.40049,4399.84,-3875.5,54.705,847.483,0.0549141,3.7821,-0.00337414,-0.257088
0.0134459,-2.42093,4399.84,-3875.5,53.9413,851.41,0.0551022,3.73721,-0.00389867,-0.301977
0.0133985,-2.36904,4399.84,-3875.5,52.9761,853.526,0.0558089,3.83129,-0.00274478,-0.207901
0.0131265,-2.3982,4399.85,-3875.5,52.8097,856.099,0.0559882,3.77297,-0.00315979,-0.266217
0.013934,-2.35889,4399.83,-3875.5,55.2762,844.27,0.0540233,3.80205,-0.00311288,-0.237141
0.0137857,-2.38102,4399.83,-3875.5,54.9305,846.145,0.0548928,3.80857,-0.0030851,-0.230623
0.0135543,-2.3865,4399.84,-3875.5,53.7984,850.961,0.05521,3.80249,-0.00288089,-0.236697
0.0135698,-2.348,4399.84,-3875.5,54.5543,846.687,0.0547614,3.83568,-0.00290862,-0.203511
0.0137325,-2.42362,4399.84,-3875.5,53.5526,853.685,0.0554509,3.73851,-0.00381298,-0.300678
