tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0189664,-2.24071,4399.69,-3875.5,75.9034,782.888,0.0448986,4.05408,2.26838e-05,0.0148861
0.0195291,-2.26082,4399.67,-3875.5,77.9557,779.681,0.0441127,4.00503,-0.000880785,-0.0341591
0.0191937,-2.23923,4399.68,-3875.5,76.4296,782.028,0.0447049,4.05029,0.000123454,0.0111024
0.0195745,-2.25915,4399.67,-3875.5,78.1262,779.191,0.044055,4.00321,-0.000694332,-0.0359841
0.0196204,-2.23321,4399.66,-3875.5,77.9575,779.804,0.0442282,4.0507,8.92303e-05,0.0115082
0.0192157,-2.24259,4399.68,-3875.5,76.2952,782.274,0.0445367,4.03474,-0.000448829,-0.00445384
0.0197589,-2.23956,4399.66,-3875.5,78.538,779.022,0.044163,4.05036,0.000136464,0.0111721
0.0190442,-2.23034,4399.69,-3875.5,75.8372,783.079,0.0451029,4.05759,0.000286297,0.0184008
0.0198379,-2.23181,4399.66,-3875.5,78.3647,779.365,0.0444669,4.06278,-7.66675e-05,0.0235891
0.0192842,-2.2324,4399.68,-3875.5,76.8765,781.397,0.0447638,4.06348,0.000889004,0.0242901
0.0192884,-2.22463,4399.68,-3875.5,77.1658,781.058,0.0447466,4.07162,7.50416e-05,0.0324314
0.0192954,-2.26505,4399.68,-3875.5,76.7942,781.273,0.0447146,3.98894,-0.000765078,-0.0502518
0.0192619,-2.233,4399.68,-3875.5,76.5668,781.85,0.0450838,4.05278,-0.000345531,0.0135909
0.0197051,-2.22608,4399.66,-3875.5,78.1838,779.636,0.0446055,4.06194,0.000277409,0.0227489
0.0194896,-2.24013,4399.67,-3875.5,77.5108,780.338,0.0441367,4.04238,-0.000176376,0.00319313
0.019052,-2.24713,4399.69,-3875.5,76.2304,782.368,0.0448741,4.04386,0.000461123,0.00466983
0.0189456,-2.23796,4399.69,-3875.5,76.0282,782.258,0.0442917,4.06698,0.000656955,0.027792
0.0194743,-2.25993,4399.67,-3875.5,77.3351,780.774,0.0444662,4.01502,-0.000340264,-0.02417
0.019617,-2.24685,4399.67,-3875.5,78.1717,779.438,0.0440861,4.0379,-8.4544e-06,-0.00129169
0.0194001,-2.25662,4399.67,-3875.5,77.6051,779.952,0.043923,4.00899,-0.0004191,-0.030204
0.0196727,-2.24958,4399.67,-3875.5,78.1525,779.885,0.0443718,4.02809,6.16685e-05,-0.0110987
0.0196081,-2.24654,4399.67,-3875.5,78.4323,779.159,0.0441256,4.03625,2.04613e-05,-0.0029357
0.0194124,-2.21401,4399.68,-3875.5,77.2548,780.61,0.0443461,4.08996,0.000524061,0.0507672
0.0194381,-2.26698,4399.67,-3875.5,76.9362,781.099,0.0446539,3.98662,-0.000936764,-0.0525753
0.019518,-2.26024,4399.67,-3875.5,77.7193,780.175,0.0443151,4.00782,-0.000537137,-0.0313724
0.0192513,-2.23996,4399.68,-3875.5,76.7799,782.065,0.0448392,4.02704,-6.85234e-05,-0.0121521
0.0195127,-2.25974,4399.67,-3875.5,77.838,779.834,0.0441347,4.00923,-0.000349221,-0.0299635
0.0195392,-2.21671,4399.67,-3875.5,76.9673,781.037,0.0444764,4.08954,0.000903151,0.0503537
0.0190977,-2.22729,4399.69,-3875.5,76.8106,781.652,0.0446154,4.04563,-8.79721e-05,0.00643446
0.0192523,-2.25886,4399.68,-3875.5,76.3802,782.06,0.0445711,4.01305,-0.000771223,-0.0261388
0.0191171,-2.23878,4399.68,-3875.5,76.2889,783.26,0.0447307,4.04235,0.0003292,0.0031552
0.0192754,-2.25206,4399.68,-3875.5,76.8929,781.369,0.0443414,4.02776,0.000231278,-0.0114289
0.0195174,-2.23044,4399.67,-3875.5,77.618,780.294,0.0444633,4.06976,0.00062755,0.0305711
0.0194523,-2.23091,4399.67,-3875.5,77.2531,780.361,0.0439618,4.06269,0.000511001,0.0235043
0.0192396,-2.23857,4399.68,-3875.5,76.6525,781.753,0.0447112,4.05477,1.05969e-05,0.0155772
0.0196688,-2.23768,4399.66,-3875.5,78.209,779.251,0.0437044,4.05213,0.000169413,0.0129385
0.0195021,-2.24487,4399.67,-3875.5,77.5057,780.608,0.0443558,4.03852,-0.000369408,-0.000669476
0.0193095,-2.25687,4399.68,-3875.5,76.9997,781.216,0.0445345,4.01335,-2.75581e-05,-0.0258426
0.0192624,-2.24896,4399.68,-3875.5,76.4886,782.073,0.0447293,4.01906,-0.00029532,-0.0201353
0.0196207,-2.24717,4399.67,-3875.5,78.1542,779.76,0.0445788,4.00487,-0.000212046,-0.0343238
0.019404,-2.27133,4399.68,-3875.5,77.5326,779.809,0.043866,3.99364,-0.00071049,-0.0455527
0.0193772,-2.21953,4399.67,-3875.5,76.9416,781.078,0.044402,4.08545,0.000640899,0.0462643
0.0189623,-2.23777,4399.69,-3875.5,75.7263,783.254,0.0449371,4.04901,0.000375717,0.00981821
0.0193354,-2.22278,4399.67,-3875.5,76.9169,780.966,0.044269,4.08139,0.00060472,0.042203
0.019609,-2.27082,4399.66,-3875.5,77.7481,779.884,0.0442362,3.99321,-0.000528797,-0.0459757
0.0197196,-2.23494,4399.67,-3875.5,78.1661,779.26,0.0440928,4.06974,0.00041313,0.030548
0.0196591,-2.26809,4399.67,-3875.5,77.4191,780.532,0.0445323,3.99855,-0.000281049,-0.0406375
0.0191678,-2.23413,4399.68,-3875.5,76.3925,782.323,0.0450065,4.05888,0.000242174,0.0196872
0.0197335,-2.2588,4399.66,-3875.5,78.1327,779.869,0.0444438,4.01435,-0.000457775,-0.0248449
0.0194744,-2.2208,4399.67,-3875.5,77.5111,779.811,0.043799,4.08535,0.000797627,0.0461584
0.0192048,-2.22959,4399.68,-3875.5,76.4352,782.253,0.0450262,4.063,0.00025369,0.0238047
0.0195928,-2.23322,4399.67,-3875.5,77.7581,779.898,0.0440827,4.06544,0.000620325,0.0262502
0.0193866,-2.2454,4399.67,-3875.5,77.2977,780.845,0.0444488,4.0449,0.000365401,0.00570918
0.0193328,-2.2632,4399.68,-3875.5,77.0594,781.117,0.0447358,3.9995,-0.000643471,-0.0396894
0.0195319,-2.22381,4399.67,-3875.5,77.5182,780.333,0.0443575,4.07737,0.000200363,0.038184
0.019682,-2.25694,4399.66,-3875.5,77.9624,779.692,0.0441098,4.01542,-0.000530719,-0.0237712
