tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0179609,-1.50203,4399.72,-3875.5,71.3707,786.914,0.0461575,4.60271,-0.00462081,-0.334074
0.0183671,-1.49105,4399.71,-3875.5,73.057,783.082,0.0458278,4.6381,-0.0048978,-0.298689
0.0183435,-1.49086,4399.71,-3875.5,73.2682,782.681,0.0457201,4.63138,-0.0045831,-0.30541
0.0177706,-1.47932,4399.73,-3875.5,70.9817,789.063,0.046166,4.6513,-0.00444567,-0.285492
0.0181287,-1.48511,4399.72,-3875.5,71.9739,786.547,0.0461234,4.64883,-0.00440636,-0.287961
0.0182201,-1.48044,4399.71,-3875.5,72.2363,786.43,0.0460004,4.66145,-0.00456053,-0.275343
0.0181858,-1.50983,4399.71,-3875.5,72.7918,782.736,0.0454488,4.59967,-0.00497982,-0.337115
0.01829,-1.49321,4399.71,-3875.5,73.0074,783.557,0.046137,4.62929,-0.0046716,-0.307497
0.018419,-1.48745,4399.71,-3875.5,73.1974,783.626,0.0456645,4.6545,-0.00418048,-0.282285
0.01836,-1.49733,4399.71,-3875.5,72.8066,783.134,0.0453661,4.61646,-0.00449311,-0.320324
0.0179072,-1.49142,4399.72,-3875.5,71.3749,787.781,0.0464511,4.6323,-0.00477773,-0.30449
0.0184303,-1.4962,4399.71,-3875.5,73.3744,781.617,0.0451043,4.622,-0.00477002,-0.31479
0.0180763,-1.47002,4399.71,-3875.5,72.2082,786.949,0.0459731,4.67661,-0.00392636,-0.260179
0.0181586,-1.47755,4399.71,-3875.5,72.4012,786.154,0.045997,4.66628,-0.00411821,-0.270512
0.017922,-1.46468,4399.72,-3875.5,71.2146,789.708,0.0464557,4.67418,-0.00416644,-0.262604
0.0181141,-1.51339,4399.72,-3875.5,72.0903,784.441,0.0460469,4.58883,-0.0049205,-0.347963
0.0179195,-1.48483,4399.73,-3875.5,70.9711,789.086,0.046312,4.64999,-0.00386388,-0.286798
0.0183425,-1.4902,4399.71,-3875.5,72.9105,783.162,0.0455097,4.62232,-0.00506172,-0.314464
0.0180084,-1.47655,4399.72,-3875.5,71.8231,788.536,0.0466584,4.68377,-0.00383287,-0.253018
0.0181446,-1.47909,4399.71,-3875.5,71.9419,786.898,0.0458366,4.66361,-0.00339645,-0.273182
0.0183242,-1.45951,4399.71,-3875.5,72.8836,786.311,0.0463708,4.69313,-0.00393249,-0.243662
0.0181484,-1.47542,4399.72,-3875.5,71.9514,787.205,0.0461192,4.66392,-0.0041421,-0.272871
0.0183264,-1.47943,4399.71,-3875.5,72.8819,784.321,0.0457695,4.65314,-0.00420849,-0.283645
0.0185875,-1.47475,4399.7,-3875.5,72.9364,783.93,0.0456245,4.64873,-0.00414829,-0.288055
0.0178716,-1.47676,4399.19,-3875.5,71.2942,789.148,0.0464505,4.66472,-0.00388601,-0.272072
0.0180463,-1.49928,4399.72,-3875.5,71.5874,786.294,0.045809,4.6142,-0.00477118,-0.322587
0.0180638,-1.49109,4399.72,-3875.5,71.9305,785.971,0.0458966,4.6346,-0.00440068,-0.302188
0.0181686,-1.48747,4399.71,-3875.5,71.9976,786.308,0.0464919,4.63367,-0.00474584,-0.303121
0.0180025,-1.49807,4399.72,-3875.5,71.9435,785.842,0.0459035,4.63166,-0.00439079,-0.305124
0.0183404,-1.50448,4399.71,-3875.5,73.066,782.497,0.0458655,4.6037,-0.00480348,-0.333084
0.0184327,-1.48666,4399.7,-3875.5,73.0276,783.528,0.0457105,4.64387,-0.00442469,-0.29292
0.0181687,-1.46772,4399.71,-3875.5,72.6493,786.484,0.0461432,4.68968,-0.00368983,-0.247105
