tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0206558,-0.596377,4399.63,-3875.5,82.5944,766.785,0.0421252,5.54537,-0.00376626,-0.28902
0.0205688,-0.582153,4399.63,-3875.5,81.5333,769.526,0.0427754,5.56106,-0.003535,-0.273322
0.0207362,-0.599823,4399.63,-3875.5,82.0259,767.005,0.042284,5.53809,-0.00388459,-0.296294
0.0204057,-0.602372,4399.64,-3875.5,81.1578,767.3,0.0425317,5.52241,-0.00477961,-0.311972
0.020303,-0.584437,4399.64,-3875.5,80.1078,771.774,0.0431355,5.56248,-0.00384946,-0.271905
0.0208491,-0.579936,4399.62,-3875.5,82.6634,767.739,0.0417276,5.56457,-0.00380925,-0.269818
0.0203099,-0.599549,4399.64,-3875.5,80.5381,769.046,0.0424344,5.53759,-0.00462721,-0.296797
0.0203614,-0.581579,4399.64,-3875.5,80.9332,770.594,0.0427885,5.56177,-0.00398856,-0.272619
0.0207532,-0.595601,4399.63,-3875.5,82.5011,766.599,0.0420502,5.54315,-0.00375162,-0.291237
0.0204058,-0.574287,4399.64,-3875.5,81.1553,771.643,0.0425015,5.58913,-0.00361546,-0.245252
0.0201926,-0.610987,4399.65,-3875.5,80.658,768.063,0.0427478,5.51974,-0.00469157,-0.314643
0.0206146,-0.583811,4399.63,-3875.5,82.1333,768.657,0.0421056,5.56426,-0.00410263,-0.270123
0.0208296,-0.595213,4399.62,-3875.5,82.5735,765.611,0.0416325,5.53512,-0.00427335,-0.299267
0.0206079,-0.577396,4399.63,-3875.5,82.064,770.988,0.0427711,5.59252,-0.00346968,-0.241867
0.020674,-0.576942,4399.61,-3875.5,82.152,769.95,0.0421527,5.58417,-0.00339248,-0.250214
0.0206542,-0.597582,4399.65,-3875.5,82.1584,766.826,0.0419663,5.54018,-0.00371055,-0.294204
0.0202383,-0.611289,4399.64,-3875.5,80.8239,767.677,0.0426682,5.51751,-0.00471605,-0.316876
0.0207382,-0.590663,4399.63,-3875.5,82.5154,767.669,0.0422143,5.55456,-0.00401299,-0.279823
0.0208037,-0.589557,4399.63,-3875.5,82.835,768.162,0.0425415,5.56611,-0.00355629,-0.268275
0.0205323,-0.606003,4399.63,-3875.5,82.1669,765.645,0.0420498,5.52251,-0.00438654,-0.311876
0.0207072,-0.582777,4399.63,-3875.5,82.3464,768.659,0.0421714,5.56655,-0.00371526,-0.267833
0.0204698,-0.611197,4399.64,-3875.5,81.1048,767.351,0.0425793,5.51897,-0.00435118,-0.315411
0.0202829,-0.605814,4399.64,-3875.5,80.6589,768.08,0.0421453,5.52419,-0.00429448,-0.310192
0.0203447,-0.604327,4399.64,-3875.5,80.9233,767.998,0.0427479,5.52546,-0.00477778,-0.308925
0.0205712,-0.574882,4399.63,-3875.5,81.9564,771.088,0.0429565,5.59003,-0.00316293,-0.244361
0.020501,-0.599545,4399.64,-3875.5,81.7136,767.124,0.0420981,5.53423,-0.00425144,-0.300161
0.0204491,-0.601696,4399.64,-3875.5,81.6175,767.196,0.0422789,5.53429,-0.00437922,-0.300095
0.0202289,-0.565504,4399.64,-3875.5,80.9802,772.396,0.0430757,5.59257,-0.00333093,-0.241817
0.0201565,-0.584467,4399.65,-3875.5,80.5007,771.044,0.0426733,5.56254,-0.0040252,-0.271844
0.0202781,-0.592304,4399.64,-3875.5,80.4968,771.182,0.0431614,5.56085,-0.00338379,-0.273533
0.0207446,-0.589184,4399.63,-3875.5,82.6738,767.671,0.0426136,5.55493,-0.00405542,-0.279459
0.0201702,-0.57298,4399.65,-3875.5,81.1269,772.217,0.0430162,5.59292,-0.00349953,-0.241468
0.0204471,-0.599278,4399.64,-3875.5,81.8239,767.544,0.041948,5.54383,-0.00442246,-0.290561
0.020589,-0.589258,4399.63,-3875.5,81.7681,769.426,0.0422508,5.56746,-0.00398319,-0.266925
0.020338,-0.570372,4399.64,-3875.5,81.6175,770.735,0.0424237,5.5804,-0.00384873,-0.253982
0.0203161,-0.586312,4399.64,-3875.5,80.5582,770.978,0.0427097,5.56275,-0.00359513,-0.27164
0.0202983,-0.573071,4399.64,-3875.5,80.6377,772.755,0.0430259,5.59231,-0.00362293,-0.242072
0.0203871,-0.576163,4399.64,-3875.5,81.0381,771.745,0.0425935,5.58889,-0.00387072,-0.245499
0.0205794,-0.566271,4399.63,-3875.5,81.7469,771.761,0.042741,5.60237,-0.00345124,-0.232011
0.020088,-0.592361,4399.65,-3875.5,81.2247,766.773,0.0422903,5.51749,-0.00464367,-0.316898
0.0203319,-0.596371,4399.64,-3875.5,80.6726,768.06,0.042435,5.52452,-0.00410246,-0.309865
0.0203786,-0.589707,4399.64,-3875.5,81.0262,770.309,0.0430033,5.55832,-0.00392582,-0.276062
0.0204368,-0.570862,4399.64,-3875.5,81.6595,771.241,0.0427114,5.59004,-0.00388085,-0.244348
0.0201714,-0.568148,4399.65,-3875.5,80.4334,772.386,0.042948,5.57946,-0.00371653,-0.254925
0.0205862,-0.576847,4399.64,-3875.5,82.3635,769.66,0.0421993,5.58306,-0.00323124,-0.251329
0.0201772,-0.601206,4399.65,-3875.5,80.5838,768.869,0.0427889,5.53068,-0.0046639,-0.303708
0.020645,-0.60134,4399.63,-3875.5,81.8156,765.999,0.0418152,5.52432,-0.00437595,-0.310068
0.0205775,-0.606719,4399.63,-3875.5,81.7779,766.389,0.0422667,5.52405,-0.00445274,-0.31034
0.0207631,-0.578886,4399.63,-3875.5,82.511,769.418,0.0422238,5.58012,-0.00356044,-0.254266
0.0202594,-0.579453,4399.64,-3875.5,80.4032,771.646,0.0429577,5.56718,-0.00382124,-0.267207
0.0206521,-0.603292,4399.63,-3875.5,81.0853,767.194,0.0421118,5.52461,-0.00413023,-0.309776
0.0205949,-0.596856,4399.63,-3875.5,81.7711,768.269,0.0421821,5.55175,-0.00402071,-0.282633
0.0204904,-0.588124,4399.64,-3875.5,81.7464,768.834,0.0423336,5.55724,-0.00421972,-0.277145
0.0205312,-0.595753,4399.64,-3875.5,81.5152,768.451,0.0424003,5.54695,-0.0040071,-0.287433
0.0203259,-0.565503,4399.64,-3875.5,80.8432,772.482,0.0431914,5.58889,-0.00359391,-0.245499
0.0204856,-0.58026,4399.64,-3875.5,81.5038,771.157,0.043056,5.57865,-0.003352,-0.255741
0.0206256,-0.607701,4399.63,-3875.5,81.1823,767.531,0.0423026,5.52836,-0.00455563,-0.306023
0.0202629,-0.58399,4399.64,-3875.5,80.4316,771.478,0.0428041,5.56495,-0.00395863,-0.269435
0.020752,-0.56814,4399.63,-3875.5,82.2309,770.487,0.0424702,5.59291,-0.00332656,-0.241477
0.0203821,-0.610181,4399.64,-3875.5,80.917,767.334,0.0427757,5.51195,-0.0042414,-0.322441
0.0203395,-0.585985,4399.64,-3875.5,81.016,770.416,0.0427039,5.56346,-0.00416224,-0.270927
0.0206444,-0.566916,4399.63,-3875.5,82.3482,770.284,0.0423625,5.59311,-0.00353691,-0.241273
0.020103,-0.585656,4399.65,-3875.5,80.2752,771.543,0.0429755,5.56127,-0.00359945,-0.273117
0.0205869,-0.601927,4399.63,-3875.5,81.7856,767.178,0.0422323,5.53488,-0.00446558,-0.299506
0.0208132,-0.588909,4399.63,-3875.5,82.4242,767.645,0.0422641,5.55271,-0.00382245,-0.281676
0.0206562,-0.59574,4399.63,-3875.5,81.7259,768.321,0.0422398,5.55036,-0.00436325,-0.28403
0.0204454,-0.591661,4399.64,-3875.5,81.3796,768.68,0.0422221,5.55083,-0.0039429,-0.283552
0.0201726,-0.600425,4399.65,-3875.5,80.4363,769.086,0.0428319,5.53201,-0.00429043,-0.302374
0.0204541,-0.605225,4399.64,-3875.5,81.8249,766.783,0.0421024,5.53184,-0.0042463,-0.302543
0.0206745,-0.592614,4399.63,-3875.5,82.7378,767.161,0.0422548,5.55226,-0.00401246,-0.282123
0.0203225,-0.573765,4399.64,-3875.5,80.6566,771.98,0.0422806,5.58696,-0.00316773,-0.247428
0.0206051,-0.584335,4399.63,-3875.5,82.4334,768.962,0.0423264,5.57157,-0.00387102,-0.262817
0.0202153,-0.590996,4399.65,-3875.5,80.5383,771.215,0.0431175,5.56137,-0.00422303,-0.273018
0.02033,-0.607434,4399.64,-3875.5,81.1796,767.008,0.0423727,5.51767,-0.0048362,-0.316712
0.0205043,-0.596992,4399.63,-3875.5,81.6586,767.223,0.0422027,5.53428,-0.00455031,-0.300104
0.020443,-0.579659,4399.64,-3875.5,82.1496,770.269,0.042645,5.58232,-0.00355112,-0.252063
0.0202052,-0.570354,4399.65,-3875.5,80.739,772.681,0.0432572,5.59031,-0.00334306,-0.24408
0.0205691,-0.585297,4399.63,-3875.5,81.6215,769.371,0.0427311,5.56005,-0.00386118,-0.274339
0.020281,-0.604285,4399.64,-3875.5,80.5955,768.573,0.0426709,5.52883,-0.00462566,-0.30556
0.0202552,-0.587842,4399.65,-3875.5,80.711,770.85,0.0429816,5.56,-0.00409037,-0.274388
0.0202366,-0.586323,4399.65,-3875.5,80.8582,769.998,0.0423674,5.55644,-0.00391415,-0.277949
0.0203454,-0.574258,4399.64,-3875.5,81.1359,771.257,0.0426298,5.58078,-0.00388409,-0.253607
0.0205554,-0.604555,4399.63,-3875.5,81.8847,765.501,0.0420459,5.51556,-0.00429566,-0.318831
0.0206459,-0.579798,4399.63,-3875.5,82.6667,768.615,0.0420548,5.57316,-0.00372741,-0.261229
0.020479,-0.582324,4399.64,-3875.5,81.6469,770.153,0.0426165,5.57367,-0.0037449,-0.260713
0.0201903,-0.589141,4399.65,-3875.5,80.4011,770.488,0.042711,5.55187,-0.00415161,-0.282513
0.0206227,-0.574863,4399.63,-3875.5,82.1298,770.6,0.0424807,5.59072,-0.00363223,-0.243662
0.0205988,-0.567655,4399.63,-3875.5,82.2944,771.077,0.0429562,5.5973,-0.0038095,-0.237083
0.0202157,-0.598199,4399.65,-3875.5,80.3747,769.148,0.0430757,5.52725,-0.00436604,-0.307133
0.0203774,-0.588083,4399.64,-3875.5,81.3016,769.62,0.0422533,5.56177,-0.00380017,-0.272613
0.0202343,-0.5815,4399.65,-3875.5,80.5011,771.473,0.0430693,5.5626,-0.00417107,-0.271783
0.0206415,-0.589593,4399.63,-3875.5,82.1156,768.487,0.0423117,5.55789,-0.00381379,-0.276493
0.0202563,-0.590656,4399.64,-3875.5,80.7061,769.773,0.0425976,5.5482,-0.00457698,-0.286188
0.0204163,-0.572218,4399.64,-3875.5,81.1969,771.809,0.0427568,5.59068,-0.0040081,-0.243709
0.0207292,-0.603612,4399.63,-3875.5,82.5733,765.297,0.041709,5.53483,-0.00410745,-0.299554
0.0205055,-0.60676,4399.63,-3875.5,80.9698,767.374,0.042363,5.52276,-0.00435879,-0.311624
0.0206861,-0.58817,4399.63,-3875.5,82.7893,767.323,0.0419297,5.55848,-0.00450917,-0.275907
0.0203434,-0.578061,4399.64,-3875.5,81.0135,771.583,0.04285,5.5805,-0.00375583,-0.25389
0.0204654,-0.610627,4399.64,-3875.5,81.2756,766.222,0.0421764,5.51052,-0.0050553,-0.323864
0.0205377,-0.596392,4399.63,-3875.5,81.0129,769.259,0.0423727,5.54939,-0.00409988,-0.284996
0.0206888,-0.595574,4399.63,-3875.5,82.5902,765.969,0.0420595,5.5358,-0.00445047,-0.298584
0.0204345,-0.580827,4399.64,-3875.5,80.7687,771.233,0.0428976,5.56835,-0.00385574,-0.266037
0.0207747,-0.593525,4399.63,-3875.5,82.4703,767.005,0.041939,5.54771,-0.00431172,-0.286675
0.0203631,-0.603101,4399.64,-3875.5,82.1071,765.641,0.0420848,5.51911,-0.00436041,-0.315281
0.0206033,-0.576433,4399.64,-3875.5,82.321,769.797,0.0423564,5.58293,-0.00348361,-0.251451
0.0205096,-0.606137,4399.64,-3875.5,81.6285,765.68,0.0418224,5.51447,-0.00461517,-0.319917
0.0206645,-0.577593,4399.63,-3875.5,82.4746,768.953,0.0421158,5.57587,-0.00392297,-0.258515
0.0206845,-0.578873,4399.62,-3875.5,82.2349,769.8,0.0424851,5.57838,-0.00387898,-0.256002
0.0205546,-0.587986,4399.63,-3875.5,81.7036,768.068,0.0422364,5.54691,-0.00410804,-0.287473
0.0207563,-0.580093,4399.63,-3875.5,82.2911,769.643,0.0423079,5.58016,-0.00359801,-0.254228
0.0204075,-0.593451,4399.64,-3875.5,81.2608,767.875,0.0426094,5.53503,-0.00443668,-0.299357
0.0207131,-0.584346,4399.63,-3875.5,82.7149,768.079,0.0424015,5.56327,-0.00371667,-0.271116
0.0204384,-0.596945,4399.64,-3875.5,81.4809,769.316,0.0427604,5.55554,-0.00393794,-0.278845
0.0204334,-0.601559,4399.64,-3875.5,81.5188,767.582,0.0426139,5.5317,-0.00448042,-0.302682
0.0205982,-0.610893,4399.64,-3875.5,81.4158,766.674,0.042231,5.52035,-0.00434079,-0.314035
0.0202097,-0.569534,4399.65,-3875.5,80.4065,772.281,0.0431304,5.57625,-0.00330455,-0.258135
0.0201855,-0.584926,4399.65,-3875.5,80.5165,770.534,0.0425661,5.55527,-0.00393729,-0.279112
0.0204225,-0.587438,4399.64,-3875.5,81.1342,769.352,0.0423846,5.551,-0.00391709,-0.283391
0.0203806,-0.61036,4399.64,-3875.5,80.8481,767.54,0.0426857,5.51644,-0.00450627,-0.31795
0.0202342,-0.608803,4399.65,-3875.5,80.7827,768.642,0.0426071,5.53441,-0.004489,-0.299976
0.0206968,-0.578503,4399.63,-3875.5,82.0849,769.832,0.0421841,5.58197,-0.00359119,-0.252418
0.0207472,-0.604923,4399.63,-3875.5,82.4912,765.944,0.0421868,5.5313,-0.00439897,-0.303085
0.0202879,-0.606324,4399.64,-3875.5,80.8268,768.501,0.0425242,5.5325,-0.0047465,-0.301882
0.0202689,-0.602084,4399.65,-3875.5,80.3618,769.294,0.0427546,5.53199,-0.00418589,-0.302395
0.0206091,-0.582215,4399.63,-3875.5,81.7154,770.138,0.0425246,5.57574,-0.00372002,-0.258642
0.020605,-0.583081,4399.63,-3875.5,82.0638,770.194,0.0424737,5.56882,-0.003726,-0.265562
0.0202028,-0.598799,4399.64,-3875.5,80.6835,768.419,0.0428819,5.52645,-0.00443307,-0.307935
0.0203206,-0.609204,4399.64,-3875.5,80.8743,766.934,0.0420915,5.51559,-0.00449656,-0.318794
0.0205011,-0.576778,4399.64,-3875.5,81.9243,771.447,0.0430299,5.5935,-0.00347196,-0.240889
0.0205138,-0.573269,4399.64,-3875.5,81.3036,770.632,0.0422187,5.57768,-0.00388025,-0.256711
0.0205844,-0.58948,4399.63,-3875.5,81.9819,768.408,0.0422949,5.55663,-0.0037828,-0.277755
0.0202451,-0.571306,4399.65,-3875.5,80.724,772.072,0.042947,5.5799,-0.00382166,-0.254484
0.0205459,-0.58906,4399.63,-3875.5,81.7022,769.135,0.0425706,5.5587,-0.00368073,-0.275683
0.0204132,-0.604917,4399.64,-3875.5,80.9492,767.555,0.0426265,5.52128,-0.00448096,-0.313108
0.0202206,-0.581238,4399.65,-3875.5,80.2251,771.729,0.0427916,5.56585,-0.00418752,-0.268541
0.0202544,-0.590662,4399.64,-3875.5,80.6881,769.5,0.0424631,5.54556,-0.00428023,-0.288824
0.0201243,-0.570569,4399.65,-3875.5,80.3656,772.788,0.0433299,5.57852,-0.0037286,-0.255865
0.0204145,-0.588304,4399.64,-3875.5,81.8295,768.656,0.0424196,5.55584,-0.00366658,-0.278546
0.0206082,-0.602602,4399.63,-3875.5,82.3863,766.495,0.0421989,5.53813,-0.00423323,-0.296254
0.0203263,-0.599888,4399.31,-3875.5,80.864,768.178,0.0425297,5.52905,-0.00475266,-0.305331
0.0207485,-0.576102,4399.63,-3875.5,82.2052,770.092,0.0421612,5.58874,-0.00340861,-0.245644
0.0207584,-0.581817,4399.63,-3875.5,82.3718,769.144,0.0426419,5.57118,-0.00399432,-0.263207
0.02034,-0.606585,4399.64,-3875.5,81.1647,767.28,0.0423598,5.52435,-0.00446936,-0.310033
0.0208281,-0.598225,4399.62,-3875.5,82.6331,767.099,0.0420851,5.55052,-0.00409408,-0.283868
0.0205032,-0.559558,4399.64,-3875.5,81.1994,772.196,0.0426529,5.60259,-0.0033788,-0.231791
0.0203663,-0.589916,4399.64,-3875.5,81.2072,769.583,0.0424198,5.55779,-0.00353672,-0.276596
0.0205057,-0.614557,4399.64,-3875.5,81.2033,766.639,0.0419446,5.52003,-0.00450984,-0.31436
0.0204527,-0.605626,4399.64,-3875.5,81.3147,767.549,0.0429356,5.52501,-0.00421004,-0.309376
0.0200889,-0.577676,4399.65,-3875.5,80.3363,772.669,0.0431716,5.5794,-0.00359845,-0.254986
0.0205304,-0.603072,4399.63,-3875.5,81.6511,767.087,0.0425057,5.52922,-0.00416518,-0.305166
0.0205879,-0.600558,4399.63,-3875.5,82.0182,766.439,0.041785,5.53121,-0.00419538,-0.303172
0.0206906,-0.593155,4399.63,-3875.5,82.1682,768.14,0.0423213,5.5549,-0.00405162,-0.279486
0.0206475,-0.574224,4399.63,-3875.5,82.0935,770.804,0.0424275,5.59452,-0.00336532,-0.239864
0.0204439,-0.578016,4399.64,-3875.5,81.1883,770.608,0.0426962,5.56902,-0.00383511,-0.265364
0.0201642,-0.60023,4399.65,-3875.5,80.1135,771.682,0.0432908,5.55732,-0.0040009,-0.277065
0.0203962,-0.603617,4399.64,-3875.5,81.2263,767.869,0.0429271,5.52682,-0.0041721,-0.30757
0.0209948,-0.574079,4399.62,-3875.5,81.7074,771.162,0.042361,5.59642,-0.00370514,-0.237965
0.0202106,-0.585302,4399.65,-3875.5,80.558,770.833,0.0428122,5.55879,-0.00379198,-0.2756
0.0203759,-0.579658,4399.64,-3875.5,80.4757,771.665,0.0429994,5.569,-0.00405557,-0.265391
0.0202766,-0.596085,4399.64,-3875.5,80.5273,769.596,0.0426356,5.54338,-0.00408922,-0.29101
0.0204434,-0.598809,4399.64,-3875.5,81.503,767.311,0.0422485,5.53197,-0.0041809,-0.302419
0.0204848,-0.600052,4399.64,-3875.5,82.0244,768.583,0.0421836,5.56156,-0.00360544,-0.272826
0.0206293,-0.606244,4399.63,-3875.5,82.2491,765.887,0.0417546,5.52971,-0.00450082,-0.304672
0.0203019,-0.596643,4399.64,-3875.5,81.0926,768.805,0.0424858,5.54465,-0.00406538,-0.289737
0.0203763,-0.615521,4399.64,-3875.5,81.1934,766.717,0.0421406,5.51568,-0.00466918,-0.31871
0.0205612,-0.571473,4399.64,-3875.5,82.3611,771.308,0.0426346,5.6075,-0.0030033,-0.226885
0.0207124,-0.576817,4399.63,-3875.5,82.3165,769.916,0.0424642,5.58125,-0.00332454,-0.253141
0.0202627,-0.574732,4399.65,-3875.5,81.0295,772.021,0.0427116,5.59148,-0.00328691,-0.242905
0.0202986,-0.584956,4399.64,-3875.5,80.5529,770.305,0.04247,5.55573,-0.00393289,-0.278655
0.0202764,-0.596687,4399.64,-3875.5,81.0303,767.647,0.0425773,5.52634,-0.00473216,-0.30805
0.0202414,-0.599468,4399.64,-3875.5,80.5767,768.453,0.0430938,5.51993,-0.00428706,-0.314455
0.0204171,-0.611709,4399.64,-3875.5,81.4039,766.162,0.0421665,5.51024,-0.00461416,-0.324146
0.0205133,-0.601202,4399.63,-3875.5,81.8983,766.881,0.0424565,5.53105,-0.00436947,-0.303337
0.0204457,-0.598724,4399.64,-3875.5,80.9586,768.209,0.042783,5.52994,-0.00418727,-0.304449
0.0203423,-0.574827,4399.64,-3875.5,80.7557,771.658,0.0427726,5.57754,-0.00348805,-0.256844
0.0205177,-0.564074,4399.64,-3875.5,81.6081,771.486,0.0425052,5.59862,-0.00330744,-0.235765
0.0202324,-0.598998,4399.65,-3875.5,80.3343,769.83,0.0427728,5.54005,-0.00453345,-0.294339
0.0205656,-0.608548,4399.64,-3875.5,81.9251,765.955,0.0420463,5.52078,-0.00450232,-0.313603
0.0207015,-0.588073,4399.63,-3875.5,81.9745,767.499,0.0421701,5.54557,-0.0045194,-0.288813
0.0203917,-0.595139,4399.64,-3875.5,80.6684,768.325,0.042651,5.5246,-0.00467186,-0.309791
0.0205693,-0.575504,4399.63,-3875.5,82.1203,770.499,0.0422363,5.59248,-0.00326451,-0.241904
0.0205517,-0.580574,4399.63,-3875.5,81.5867,770.031,0.0430461,5.56483,-0.00394995,-0.269561
0.0205655,-0.578718,4399.63,-3875.5,82.2246,769.174,0.0419159,5.57668,-0.00400943,-0.257705
0.0203356,-0.599158,4399.64,-3875.5,81.0476,768.852,0.0427989,5.54268,-0.0040805,-0.291701
0.0204364,-0.593181,4399.64,-3875.5,81.9789,767.058,0.0421675,5.53882,-0.00390427,-0.295565
0.0206181,-0.573185,4399.63,-3875.5,82.023,770.529,0.0423167,5.58961,-0.00371815,-0.244772
0.0205566,-0.58986,4399.64,-3875.5,81.9017,768.202,0.0424722,5.54994,-0.00422445,-0.284448
0.0204257,-0.586006,4399.64,-3875.5,81.6753,769.122,0.0424753,5.55886,-0.00361645,-0.275528
0.0202217,-0.580193,4399.65,-3875.5,80.2755,771.475,0.0429133,5.56257,-0.0035301,-0.271811
0.0202211,-0.595352,4399.65,-3875.5,80.3797,769.645,0.0427415,5.53931,-0.00446138,-0.295072
0.0202338,-0.565725,4399.65,-3875.5,80.692,772.291,0.0426473,5.58762,-0.00390389,-0.246762
0.0202356,-0.601504,4399.65,-3875.5,80.3268,769.703,0.0429908,5.5361,-0.00453243,-0.29829
0.0207428,-0.602261,4399.63,-3875.5,82.5015,766.038,0.042024,5.53509,-0.0042385,-0.299297
0.0206775,-0.59405,4399.63,-3875.5,81.9967,767.004,0.0416955,5.54303,-0.00449183,-0.291357
0.020673,-0.598848,4399.63,-3875.5,82.4265,765.717,0.0418864,5.53134,-0.00440031,-0.303051
0.0205206,-0.585447,4399.64,-3875.5,81.7481,769.277,0.0422827,5.56493,-0.00376533,-0.269453
0.0201555,-0.561708,4399.65,-3875.5,81.0728,772.422,0.0429924,5.59784,-0.00339779,-0.236551
0.0204554,-0.569023,4399.64,-3875.5,81.2838,772.233,0.0431505,5.5935,-0.00405495,-0.240886
0.0203373,-0.60247,4399.64,-3875.5,80.6811,768.447,0.0428449,5.52426,-0.00444952,-0.310125
0.0204357,-0.596641,4399.64,-3875.5,81.1346,769.475,0.0427999,5.54977,-0.00391597,-0.284619
0.0199366,-0.589214,4399.66,-3875.5,80.2138,770.241,0.0426731,5.54579,-0.00431037,-0.288597
0.0203207,-0.594639,4399.64,-3875.5,80.8049,770.27,0.0427646,5.55483,-0.00400706,-0.279559
0.0204343,-0.56509,4399.64,-3875.5,81.1584,771.337,0.0430116,5.57752,-0.00376407,-0.256863
0.020425,-0.602199,4399.64,-3875.5,81.678,766.734,0.0422037,5.52719,-0.00461855,-0.307194
0.020312,-0.580401,4399.64,-3875.5,80.7564,771.134,0.0428565,5.56616,-0.00416791,-0.268226
0.020766,-0.581348,4399.63,-3875.5,82.7962,768.139,0.0421224,5.56839,-0.00381302,-0.265994
0.0202613,-0.572017,4399.65,-3875.5,80.6759,772.28,0.0430385,5.58254,-0.00355574,-0.25185
0.0203881,-0.59468,4399.64,-3875.5,81.4939,768.671,0.0428732,5.54388,-0.00409409,-0.290503
0.0205028,-0.5756,4399.64,-3875.5,81.5543,771.382,0.0427084,5.591,-0.00351201,-0.243385
0.0206021,-0.592002,4399.63,-3875.5,82.1196,767.901,0.0420699,5.55468,-0.00404621,-0.279705
0.0202745,-0.578533,4399.64,-3875.5,81.2887,770.486,0.0422538,5.57463,-0.00360278,-0.259756
0.0204983,-0.617055,4399.64,-3875.5,81.7742,765.786,0.0422129,5.51246,-0.00466748,-0.321926
0.020226,-0.575997,4399.65,-3875.5,80.5732,771.743,0.0429882,5.57165,-0.00404485,-0.262736
0.0201953,-0.572952,4399.64,-3875.5,80.7145,773.055,0.0433011,5.59688,-0.00358613,-0.237511
0.0203285,-0.586697,4399.64,-3875.5,81.9267,769.439,0.0427317,5.56474,-0.0035136,-0.269642
0.0207998,-0.585569,4399.63,-3875.5,82.6358,767.908,0.0419502,5.5645,-0.00370577,-0.269885
0.0207661,-0.585041,4399.63,-3875.5,82.0401,768.459,0.0421009,5.56037,-0.00417173,-0.274013
0.0203461,-0.593993,4399.64,-3875.5,81.3975,768.434,0.0424501,5.54419,-0.00428523,-0.290197
0.020451,-0.596852,4399.64,-3875.5,80.9991,769.549,0.0431986,5.54418,-0.00382991,-0.290211
