tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0142568,-1.20284,4399.82,-3875.5,57.2185,836.958,0.053045,5.21277,0.00386135,0.27598
0.0145431,-1.21173,4399.82,-3875.5,57.4222,835.856,0.0532786,5.17607,0.00347266,0.239282
0.0145321,-1.231,4399.82,-3875.5,58.027,833.354,0.0529256,5.15639,0.00277473,0.219597
0.0146498,-1.20392,4399.81,-3875.5,58.0633,833.586,0.0529439,5.20467,0.00373714,0.267877
0.014474,-1.20275,4399.82,-3875.5,57.8003,833.954,0.0524489,5.19197,0.00344946,0.255182
0.0144533,-1.17163,4399.82,-3875.5,57.6322,835.144,0.0525007,5.26369,0.0041851,0.326901
0.0142863,-1.20902,4399.82,-3875.5,56.5485,839.544,0.0539006,5.18543,0.00351877,0.248637
0.0142911,-1.17424,4399.82,-3875.5,57.0757,838.053,0.0536161,5.23768,0.0036597,0.300896
0.0141706,-1.18953,4399.83,-3875.5,56.8586,838.24,0.0527888,5.2392,0.00381561,0.30241
0.0142625,-1.19738,4399.82,-3875.5,57.0166,837.94,0.0533554,5.20994,0.00386021,0.273151
0.0146281,-1.2082,4399.81,-3875.5,57.9713,834.01,0.0530182,5.20326,0.00379588,0.266475
0.0142213,-1.19278,4399.82,-3875.5,56.4033,840.433,0.0535902,5.20975,0.00358069,0.272961
0.0146283,-1.23954,4399.82,-3875.5,58.4427,840.576,0.0529545,5.25806,0.00438937,0.321276
0.014495,-1.16338,4399.82,-3875.5,57.5946,835.756,0.0531574,5.26241,0.00435726,0.325626
0.0144757,-1.24245,4399.82,-3875.5,57.9096,833.879,0.0528083,5.12271,0.00205821,0.185924
0.0143133,-1.18441,4399.82,-3875.5,56.7861,839.059,0.0534246,5.23085,0.00436226,0.29406
0.0144911,-1.1652,4399.82,-3875.5,58.1845,832.34,0.0515546,5.27045,0.00431146,0.333662
0.0143353,-1.20799,4399.82,-3875.5,57.3641,836.022,0.053291,5.17526,0.00321856,0.238467
0.0143614,-1.21263,4399.82,-3875.5,57.1334,837.08,0.0533691,5.18646,0.00334902,0.24967
0.0144162,-1.17032,4399.82,-3875.5,57.6357,835.348,0.0529544,5.26244,0.00409687,0.325655
0.0143848,-1.18723,4399.82,-3875.5,57.45,836.277,0.0529948,5.25054,0.00390364,0.313749
0.0144852,-1.19781,4399.82,-3875.5,57.7717,834.744,0.0528649,5.22026,0.00387994,0.283473
0.0148765,-1.19131,4399.81,-3875.5,59.0565,829.799,0.0523304,5.23429,0.00396799,0.297502
0.014353,-1.18463,4399.82,-3875.5,56.9582,838.107,0.0530988,5.24694,0.00406244,0.310147
0.0143305,-1.18038,4399.82,-3875.5,57.4533,835.996,0.0529246,5.24762,0.00401836,0.31083
0.0143535,-1.2459,4399.82,-3875.5,57.1855,836.695,0.0536445,5.13426,0.00255833,0.197474
0.0147742,-1.21433,4399.82,-3875.5,58.8721,830.337,0.0527093,5.19829,0.00358317,0.261506
0.0147543,-1.19181,4399.81,-3875.5,58.8806,830.328,0.0522838,5.22861,0.00396921,0.291821
0.0144542,-1.2292,4399.82,-3875.5,57.4401,835.815,0.0535148,5.14702,0.00272231,0.210234
0.0145699,-1.21879,4399.82,-3875.5,57.8823,833.986,0.0531369,5.17245,0.00309585,0.235662
0.0147306,-1.21937,4399.81,-3875.5,58.4011,831.379,0.0522056,5.16914,0.00329802,0.232347
0.0144012,-1.20861,4399.82,-3875.5,57.3471,836.149,0.0530018,5.1985,0.00361416,0.261709
0.0144742,-1.19876,4399.82,-3875.5,57.8771,834.637,0.0531248,5.22111,0.00376412,0.284321
0.0144309,-1.17149,4399.82,-3875.5,57.8084,834.943,0.0531873,5.24508,0.00400587,0.30829
0.0148889,-1.18548,4399.81,-3875.5,59.1463,829.354,0.0523723,5.24725,0.00437648,0.310461
0.0143422,-1.16991,4399.82,-3875.5,57.3561,836.613,0.0532227,5.26022,0.00432799,0.32343
0.0146471,-1.19696,4399.82,-3875.5,58.381,832.439,0.0527317,5.21911,0.00410915,0.282319
0.0146218,-1.24025,4399.82,-3875.5,58.1372,832.809,0.0528845,5.13404,0.00301246,0.197251
0.0144261,-1.22982,4399.82,-3875.5,57.3803,835.964,0.0532613,5.15469,0.00339182,0.217903
0.0148544,-1.20926,4399.81,-3875.5,58.9459,830.623,0.0534556,5.19376,0.00330917,0.256974
0.0145532,-1.24174,4399.82,-3875.5,58.3622,831.644,0.0523814,5.14316,0.0030069,0.206369
0.0147219,-1.16206,4399.81,-3875.5,58.5495,831.618,0.0524348,5.26166,0.00439803,0.324876
0.0144328,-1.19506,4399.82,-3875.5,57.8123,834.896,0.0530666,5.22131,0.00389013,0.284526
0.0146864,-1.23615,4399.81,-3875.5,58.4866,831.47,0.0525699,5.14799,0.0029953,0.211201
0.0145004,-1.20295,4399.82,-3875.5,57.918,834.373,0.0532108,5.20865,0.00378705,0.271858
0.0142444,-1.18242,4399.83,-3875.5,57.6256,835.019,0.0525827,5.26476,0.00432369,0.327975
0.0148016,-1.20448,4399.81,-3875.5,59.0745,829.363,0.0522143,5.20276,0.00356045,0.265971
0.0147288,-1.22847,4399.81,-3875.5,58.0679,833.083,0.0528141,5.16458,0.00306063,0.227795
0.0143067,-1.19071,4399.82,-3875.5,57.1264,837.623,0.0533962,5.21773,0.00349429,0.280945
0.0145569,-1.1979,4399.82,-3875.5,58.3888,832.109,0.0527528,5.20016,0.00389529,0.263374
0.0145066,-1.21661,4399.82,-3875.5,57.8143,834.082,0.0529718,5.17879,0.00337875,0.241998
0.0144782,-1.17133,4399.82,-3875.5,57.601,835.35,0.0527128,5.25738,0.00428882,0.320596
0.0145506,-1.17859,4399.82,-3875.5,58.1811,833.532,0.0524981,5.24296,0.00408914,0.306167
0.0143139,-1.217,4399.82,-3875.5,57.2491,836.544,0.0532975,5.18289,0.00312526,0.246103
0.0145745,-1.17284,4399.82,-3875.5,58.2595,832.757,0.052582,5.26173,0.00455977,0.32494
0.0145579,-1.23914,4399.82,-3875.5,58.2966,831.967,0.0526901,5.13472,0.00282483,0.197927
0.0141761,-1.19297,4399.83,-3875.5,56.7173,838.889,0.0531687,5.21534,0.00368468,0.278556
0.0146256,-1.20153,4399.81,-3875.5,58.4366,831.969,0.0524133,5.21112,0.00336768,0.274335
0.0140575,-1.23227,4399.83,-3875.5,56.8433,838.006,0.0535115,5.14944,0.00289081,0.212656
0.0142532,-1.18551,4399.82,-3875.5,56.9153,838.424,0.0534,5.22452,0.00394865,0.287735
0.014757,-1.19412,4399.81,-3875.5,58.9781,829.848,0.0520181,5.24689,0.00452882,0.310102
0.0144057,-1.18515,4399.82,-3875.5,57.2382,837.421,0.0535979,5.23325,0.00402672,0.296461
0.0149204,-1.20967,4399.81,-3875.5,59.2297,828.02,0.0517234,5.17589,0.00310281,0.239106
0.0145664,-1.17404,4399.82,-3875.5,58.0174,833.731,0.0526255,5.25741,0.00424453,0.320623
0.0146851,-1.21358,4399.81,-3875.5,58.7253,830.381,0.0523433,5.18674,0.0031269,0.249955
0.0145219,-1.17705,4399.82,-3875.5,57.6258,835.461,0.0529441,5.26251,0.0044987,0.325724
0.014819,-1.18094,4399.81,-3875.5,59.1871,828.961,0.0520329,5.23492,0.00394367,0.298127
0.0149015,-1.206,4399.81,-3875.5,59.4203,827.87,0.0520469,5.20104,0.00334084,0.264251
0.0146454,-1.1714,4399.81,-3875.5,58.2888,832.774,0.0528514,5.25917,0.00464718,0.322377
0.0146203,-1.22034,4399.82,-3875.5,58.4599,831.496,0.052529,5.18472,0.00331956,0.247935
0.0145986,-1.24252,4399.81,-3875.5,58.284,832.188,0.0527891,5.13628,0.00285309,0.199495
0.0148081,-1.16604,4399.81,-3875.5,58.7765,830.192,0.0519609,5.26138,0.00452345,0.324587
0.0142143,-1.22693,4399.82,-3875.5,56.6175,838.827,0.0534845,5.16256,0.00333027,0.22577
0.0142354,-1.20214,4399.82,-3875.5,56.6778,838.803,0.053385,5.19427,0.00366126,0.257482
0.0144533,-1.19481,4399.82,-3875.5,56.8877,838.478,0.0532209,5.21825,0.00382838,0.281462
0.0145702,-1.19271,4399.82,-3875.5,57.5343,835.97,0.0529705,5.23867,0.00435916,0.301885
0.0145514,-1.23695,4399.82,-3875.5,58.0065,833.118,0.0528603,5.1364,0.00297928,0.199611
0.014152,-1.21467,4399.83,-3875.5,56.543,839.271,0.0537298,5.16571,0.0029355,0.228921
0.0144217,-1.18029,4399.82,-3875.5,58.1249,833.507,0.0531073,5.25018,0.00412926,0.313391
0.0144936,-1.23429,4399.82,-3875.5,57.6175,834.591,0.0533546,5.13638,0.00284866,0.19959
0.0145644,-1.22956,4399.82,-3875.5,57.9286,833.778,0.0529437,5.15301,0.00234359,0.216217
0.0146985,-1.24205,4399.81,-3875.5,58.6749,830.325,0.0523072,5.14122,0.00261568,0.204432
0.0145143,-1.1616,4399.82,-3875.5,57.7551,835.382,0.0533045,5.27168,0.00422667,0.334889
0.0145787,-1.18756,4399.82,-3875.5,58.337,832.695,0.0528384,5.21307,0.00377788,0.276286
0.0146175,-1.21383,4399.81,-3875.5,58.0112,833.564,0.0528263,5.19536,0.00357986,0.258568
0.014205,-1.20678,4399.83,-3875.5,57.0554,837.585,0.0533144,5.21033,0.00343469,0.27354
0.0147485,-1.19068,4399.81,-3875.5,58.4897,831.871,0.0524675,5.23605,0.00405512,0.299265
0.0146137,-1.24057,4399.82,-3875.5,58.1053,832.638,0.0524793,5.14145,0.00258034,0.204666
0.0145929,-1.22059,4399.82,-3875.5,58.6758,830.554,0.052454,5.17619,0.00327882,0.239404
0.0145165,-1.19148,4399.82,-3875.5,58.0021,833.819,0.0527007,5.23512,0.00392363,0.298328
0.0147908,-1.19987,4399.81,-3875.5,58.8339,830.546,0.0523287,5.22828,0.00387308,0.291492
0.0148099,-1.19113,4399.81,-3875.5,58.9304,830.135,0.0521542,5.23137,0.00402084,0.29458
0.0143852,-1.1939,4399.82,-3875.5,57.5519,835.686,0.0530816,5.21417,0.00382433,0.277379
0.0145849,-1.21001,4399.81,-3875.5,57.9267,833.852,0.0529845,5.18542,0.00367889,0.248633
0.0146935,-1.23958,4399.81,-3875.5,58.4957,831.211,0.0522116,5.14385,0.0028137,0.20706
0.0145125,-1.17895,4399.82,-3875.5,57.8053,833.851,0.051917,5.25715,0.00416452,0.320362
0.0141741,-1.20958,4399.83,-3875.5,56.4953,839.474,0.05349,5.18574,0.0036417,0.248952
