tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0151093,2.36676,4399.8,-3875.5,60.3848,824.121,0.0514316,2.4989,0.00352075,0.25491
0.0154237,2.38501,4399.79,-3875.5,61.692,819.108,0.0509294,2.51982,0.00412059,0.275821
0.0149121,2.40377,4399.81,-3875.5,59.656,827.14,0.0522431,2.56295,0.0050355,0.318951
0.0152548,2.38264,4399.8,-3875.5,60.624,823.308,0.0516391,2.52202,0.00368042,0.278026
0.0149529,2.39738,4399.81,-3875.5,59.2686,828.226,0.0520155,2.54569,0.0045671,0.301692
0.0151583,2.34728,4399.8,-3875.5,60.492,823.072,0.0513347,2.44898,0.00263971,0.204987
0.0153065,2.40464,4399.8,-3875.5,60.6494,823.254,0.0516459,2.57316,0.00493947,0.329169
0.0149189,2.39949,4399.81,-3875.5,59.5247,827.173,0.0518206,2.56078,0.00400768,0.316781
0.0152047,2.40188,4399.8,-3875.5,59.9694,825.53,0.0517958,2.58074,0.00454986,0.336744
0.0149995,2.36652,4399.8,-3875.5,59.9883,825.68,0.0517065,2.50765,0.00353757,0.263651
0.0153596,2.3862,4399.79,-3875.5,60.8604,821.97,0.0511654,2.52621,0.00384685,0.28222
0.0150445,2.37411,4399.8,-3875.5,59.9411,825.967,0.0519783,2.5144,0.00388083,0.270407
0.0152175,2.3892,4399.8,-3875.5,60.3288,824.07,0.0513984,2.53925,0.00420354,0.295255
0.0150026,2.38232,4399.81,-3875.5,59.9745,825.861,0.052067,2.51391,0.00353321,0.269911
0.0149066,2.40169,4399.81,-3875.5,59.7646,826.526,0.0519049,2.5664,0.00474661,0.322409
0.0152118,2.36335,4399.8,-3875.5,60.3578,824.395,0.0516972,2.48749,0.00332877,0.243493
0.0153687,2.38726,4399.8,-3875.5,61.3151,820.676,0.0510885,2.51088,0.00383112,0.266881
0.0155653,2.37796,4399.79,-3875.5,61.951,818.235,0.0509516,2.54079,0.00430537,0.296792
0.0153032,2.41065,4399.8,-3875.5,61.0487,821.198,0.0510384,2.58617,0.00433129,0.342171
0.0151219,2.40631,4399.8,-3875.5,60.2171,824.682,0.0515736,2.56839,0.00418132,0.3244
0.014796,2.37511,4399.81,-3875.5,59.1617,828.52,0.0519484,2.50804,0.00371898,0.264048
0.0154734,2.38057,4399.79,-3875.5,61.6594,819.422,0.0512239,2.53259,0.00417957,0.288596
0.0153457,2.37802,4399.8,-3875.5,61.5119,820.281,0.0512159,2.49682,0.00356519,0.252824
0.0154806,2.35917,4399.79,-3875.5,61.5535,819.574,0.0508495,2.46707,0.00334767,0.223075
0.0154772,2.35903,4399.79,-3875.5,61.8469,818.694,0.0509725,2.47984,0.00340148,0.235848
0.0151047,2.40809,4399.8,-3875.5,59.769,826.614,0.0521627,2.5544,0.0044542,0.310408
0.0156294,2.38204,4399.79,-3875.5,61.7928,818.821,0.0510972,2.52728,0.00404844,0.283283
0.014931,2.35963,4399.81,-3875.5,60.0311,825.471,0.0517194,2.49021,0.00379026,0.246213
0.0151975,2.40575,4399.8,-3875.5,60.7113,822.701,0.0512954,2.58317,0.00477387,0.339178
0.0150137,2.40061,4399.81,-3875.5,60.0146,825.767,0.0520516,2.55961,0.00450067,0.315612
0.0152372,2.35379,4399.8,-3875.5,60.9232,821.912,0.051441,2.45723,0.00293756,0.21324
0.0152704,2.39719,4399.8,-3875.5,60.4877,823.743,0.0515315,2.55866,0.0042927,0.314667
0.0151741,2.36431,4399.8,-3875.5,60.9769,822.015,0.0513014,2.48169,0.00358411,0.237694
0.0151566,2.4164,4399.8,-3875.5,60.4749,823.351,0.0510589,2.58583,0.00465773,0.341836
