tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0166315,-0.324805,4399.76,-3875.5,66.3838,808.608,0.0494989,6.08061,0.00320525,0.24622
0.0160432,-0.297718,4399.78,-3875.5,64.1604,815.864,0.0501533,6.12882,0.00464722,0.294434
0.016594,-0.311195,4399.76,-3875.5,66.2057,809.019,0.0489855,6.11433,0.00366408,0.279939
0.0162743,-0.324257,4399.77,-3875.5,65.1132,812.388,0.0495298,6.08019,0.00360432,0.245803
0.0162434,-0.282078,4399.77,-3875.5,65.2652,811.988,0.0493881,6.1188,0.00390942,0.284411
0.0165569,-0.293385,4399.76,-3875.5,65.9336,809.326,0.0490012,6.14012,0.00411665,0.305731
0.0163256,-0.299348,4399.77,-3875.5,64.7532,813.954,0.050032,6.12232,0.00399097,0.287939
0.0161228,-0.313455,4399.78,-3875.5,64.3096,815.122,0.0495717,6.09652,0.00385439,0.262129
0.0167636,-0.317667,4399.76,-3875.5,66.9517,806.69,0.0488968,6.09556,0.00369362,0.261174
0.0167388,-0.321069,4399.75,-3875.5,66.4771,808.099,0.049105,6.08416,0.00383146,0.249773
0.0163244,-0.295499,4399.77,-3875.5,64.9484,812.533,0.0494673,6.15234,0.00467062,0.317953
0.0164998,-0.321836,4399.77,-3875.5,65.7392,810.423,0.0495513,6.07052,0.00347578,0.236132
0.0164624,-0.326199,4399.76,-3875.5,65.9627,813.976,0.0493964,6.05396,0.00304673,0.219579
0.0165443,-0.321662,4399.76,-3875.5,66.5996,807.593,0.0490057,6.08181,0.00360008,0.247428
0.0165431,-0.287032,4399.76,-3875.5,65.9292,809.033,0.0491675,6.16676,0.0049665,0.332379
0.0161599,-0.33074,4399.78,-3875.5,64.5601,814.132,0.0498425,6.0591,0.00321586,0.224709
0.0161069,-0.289985,4399.78,-3875.5,64.3853,814.859,0.0498794,6.13519,0.00436261,0.300806
0.0162918,-0.293948,4399.77,-3875.5,64.9091,812.923,0.0497866,6.14934,0.00450276,0.314952
0.0167102,-0.292016,4399.76,-3875.5,66.6924,806.936,0.0490275,6.1458,0.00457977,0.31141
0.0165977,-0.329752,4399.76,-3875.5,65.9831,809.858,0.0494678,6.08997,0.00362003,0.255583
0.0163585,-0.304201,4399.77,-3875.5,65.0045,812.889,0.0496567,6.10688,0.0037903,0.272497
0.0164789,-0.324994,4399.76,-3875.5,65.8521,810.171,0.0495141,6.08145,0.00365601,0.247068
0.016573,-0.309494,4399.76,-3875.5,66.79,807.123,0.0488189,6.09704,0.00390052,0.262652
0.016334,-0.312997,4399.77,-3875.5,65.0275,812.883,0.0496365,6.09779,0.00364785,0.263399
0.0164548,-0.280502,4399.77,-3875.5,65.3317,810.997,0.0491981,6.169,0.0048666,0.33461
0.0167075,-0.304888,4399.76,-3875.5,66.7899,807.108,0.0487921,6.12262,0.00431141,0.288229
0.0160376,-0.299328,4399.78,-3875.5,64.1678,815.986,0.0502053,6.11507,0.00352449,0.280681
0.0164859,-0.349586,4399.76,-3875.5,65.7298,810.399,0.0492157,6.04124,0.00248056,0.206855
0.0165972,-0.310506,4399.76,-3875.5,66.3337,808.786,0.0492405,6.10931,0.00398427,0.274926
0.0162605,-0.310477,4399.77,-3875.5,65.599,811.073,0.0494573,6.1011,0.00366312,0.26671
0.0165674,-0.310818,4399.76,-3875.5,66.0335,809.74,0.0492464,6.10499,0.00436975,0.270607
0.0165407,-0.290187,4399.76,-3875.5,65.7791,809.756,0.0492522,6.151,0.00469198,0.316614
0.016404,-0.315702,4399.77,-3875.5,65.5105,811.414,0.0495477,6.09512,0.00370524,0.260737
0.0164143,-0.290564,4399.77,-3875.5,65.5277,810.612,0.0495396,6.1556,0.00468593,0.321218
0.0165719,-0.302081,4399.76,-3875.5,65.9682,809.699,0.0493375,6.13099,0.00400566,0.296599
0.0164996,-0.308896,4399.76,-3875.5,65.5308,811.202,0.0492922,6.10481,0.00414095,0.270424
0.0165176,-0.299808,4399.77,-3875.5,65.5738,811.211,0.0496602,6.12732,0.00407444,0.292931
0.016165,-0.312639,4399.77,-3875.5,64.2254,815.33,0.049725,6.09349,0.00371375,0.259105
0.0160826,-0.309718,4399.78,-3875.5,64.3239,815.344,0.0500732,6.09074,0.00352977,0.256349
0.0165029,-0.334314,4399.76,-3875.5,65.8223,810.226,0.049436,6.04897,0.00279975,0.214587
0.0164537,-0.29188,4399.77,-3875.5,65.6564,809.765,0.0489061,6.154,0.00437729,0.319612
