tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00954697,2.23948,4399.92,-3875.5,38.2097,925.253,0.0660922,2.23361,2.73212e-05,-0.0103882
0.00945657,2.21615,4399.92,-3875.5,37.8528,927.226,0.0660667,2.22538,-0.0004394,-0.0186112
0.00966108,2.22507,4399.92,-3875.5,38.3678,924.116,0.0655788,2.23171,-0.000321328,-0.012287
0.00986309,2.22528,4399.92,-3875.5,39.111,919.939,0.0649718,2.23129,-0.000255387,-0.0127015
0.00939345,2.28204,4399.92,-3875.5,37.4515,929.771,0.0671582,2.26252,0.000191644,0.0185251
0.00958678,2.24836,4399.92,-3875.5,38.1759,924.914,0.0655424,2.23934,0.000258776,-0.00465938
0.00955918,2.27914,4399.92,-3875.5,37.9272,926.514,0.0660818,2.26309,0.000249463,0.0190943
0.009021,2.22507,4399.93,-3875.5,35.9643,938.753,0.0681117,2.24055,-5.07021e-06,-0.00344947
0.00969189,2.25095,4399.92,-3875.5,38.547,922.974,0.0654366,2.24639,0.000127593,0.0023984
0.00929269,2.19076,4399.93,-3875.5,37.128,931.474,0.067035,2.21455,-0.000207556,-0.0294453
0.0096414,2.27369,4399.92,-3875.5,38.3115,924.088,0.0655606,2.25567,-1.31378e-05,0.0116769
0.00956319,2.28219,4399.92,-3875.5,37.852,927.292,0.0663243,2.26885,0.000751313,0.0248521
0.00914713,2.2628,4399.93,-3875.5,36.5145,934.995,0.0672246,2.2508,-0.000206495,0.00680224
0.00977138,2.2966,4399.92,-3875.5,38.6163,922.791,0.0655333,2.26888,0.000205404,0.0248868
0.00931973,2.19993,4399.92,-3875.5,37.2905,930.489,0.0668847,2.21677,-5.2519e-05,-0.027221
0.0096319,2.27552,4399.92,-3875.5,38.8425,920.927,0.0646822,2.26987,0.000112076,0.0258713
0.00972535,2.29056,4399.92,-3875.5,38.6343,922.541,0.0652848,2.27371,0.000166831,0.0297103
0.00912344,2.21474,4399.93,-3875.5,36.3981,935.988,0.0677928,2.23266,3.65449e-05,-0.0113302
0.00967688,2.27548,4399.92,-3875.5,38.2906,924.374,0.0653192,2.27227,0.000195286,0.0282761
0.0094276,2.24664,4399.92,-3875.5,37.6337,927.943,0.0660478,2.25496,-0.000139102,0.0109654
0.00962441,2.22664,4399.92,-3875.5,37.4339,929.477,0.0664967,2.24912,-6.94363e-05,0.0051287
0.00994821,2.25702,4399.91,-3875.5,39.2511,918.933,0.0648793,2.25346,0.000310779,0.00946237
0.00965487,2.20983,4399.92,-3875.5,38.0206,926.368,0.0660756,2.22103,4.51841e-05,-0.0229666
0.00918707,2.20659,4399.93,-3875.5,36.7135,934.103,0.0670183,2.21605,-0.000680972,-0.0279464
0.00913639,2.29041,4399.93,-3875.5,36.3435,936.3,0.0675959,2.26835,0.000493918,0.0243531
0.00949863,2.28626,4399.92,-3875.5,38.0636,926.121,0.0660114,2.27604,0.000454968,0.0320465
0.00921835,2.23893,4399.93,-3875.5,37.0528,931.82,0.066769,2.23705,0.000149153,-0.00694336
0.00956484,2.27401,4399.92,-3875.5,37.8994,926.866,0.0661105,2.26161,0.000384513,0.0176196
0.00951968,2.24351,4399.92,-3875.5,38.0286,925.853,0.0658586,2.24244,-4.52014e-05,-0.00155542
0.00899878,2.20982,4399.93,-3875.5,36.0226,938.245,0.0678047,2.2282,-0.000184386,-0.0157965
0.00938843,2.26026,4399.92,-3875.5,37.0625,931.727,0.0669681,2.25026,0.000131322,0.0062606
0.00932368,2.17961,4399.93,-3875.5,36.9106,932.976,0.0669218,2.21513,-2.47888e-05,-0.028865
0.0097413,2.22505,4399.92,-3875.5,38.6124,922.821,0.0655723,2.2404,0.000263115,-0.00359467
0.00913126,2.2817,4399.93,-3875.5,36.4166,935.691,0.067423,2.2647,-8.21094e-05,0.0207087
0.00951437,2.24004,4399.92,-3875.5,38.0704,925.52,0.0656264,2.25138,0.000147083,0.00738322
0.00928848,2.2428,4399.93,-3875.5,37.5423,928.59,0.0662872,2.25075,8.1057e-05,0.00675698
0.00976433,2.24595,4399.92,-3875.5,38.4939,923.349,0.0657788,2.24985,-0.000142069,0.00585187
0.00918921,2.2665,4399.93,-3875.5,36.8071,933.052,0.0667929,2.26934,0.000373866,0.0253445
0.00925965,2.26247,4399.93,-3875.5,36.9659,931.736,0.0667768,2.25608,0.000386708,0.0120891
0.00915652,2.24125,4399.93,-3875.5,36.3627,935.938,0.0673118,2.24488,0.000141833,0.000888367
0.0090795,2.22105,4399.93,-3875.5,36.1314,937.429,0.0678704,2.23721,-8.67783e-05,-0.00677984
0.00945004,2.24306,4399.92,-3875.5,37.1071,931.498,0.066911,2.2399,0.000365313,-0.00409325
0.00920034,2.23758,4399.93,-3875.5,36.7572,933.731,0.0673616,2.24927,0.00034779,0.00528019
0.00960578,2.21132,4399.92,-3875.5,37.9806,926.493,0.0659501,2.22021,3.9712e-06,-0.023786
0.0090286,2.257,4399.93,-3875.5,36.3299,936.028,0.0673392,2.25094,-1.84948e-05,0.00694537
0.00892708,2.23301,4399.93,-3875.5,35.718,939.49,0.0675496,2.23913,-0.000244621,-0.00486581
0.00937208,2.23761,4399.92,-3875.5,37.3997,929.564,0.0666444,2.24107,0.000120532,-0.00292807
0.00946999,2.2821,4399.92,-3875.5,37.8923,926.945,0.0661069,2.2729,0.00027659,0.0289008
0.00940494,2.23866,4399.92,-3875.5,37.6432,928.037,0.0661866,2.24816,-0.000272579,0.00416333
0.00930251,2.21085,4399.93,-3875.5,37.4799,928.863,0.0659927,2.22851,-0.000191895,-0.015486
0.0095674,2.25005,4399.92,-3875.5,37.9712,926.083,0.0657369,2.24974,0.000267858,0.00574202
0.00982788,2.28037,4399.92,-3875.5,38.3481,924.18,0.0655018,2.26715,5.62707e-05,0.0231523
0.00935049,2.21072,4399.92,-3875.5,38.1496,925.389,0.0658365,2.2214,-0.000290785,-0.0225959
0.00960272,2.2719,4399.92,-3875.5,38.6175,922.694,0.0657835,2.25709,-0.000102133,0.013097
0.00966875,2.31093,4399.92,-3875.5,38.3093,924.875,0.0659888,2.27764,0.000353008,0.0336448
0.00971315,2.24044,4399.92,-3875.5,39.0251,920.196,0.0653181,2.24882,7.90176e-05,0.00482113
0.00934506,2.21285,4399.92,-3875.5,37.4248,929.624,0.0663801,2.22124,-0.00013506,-0.022751
0.00953365,2.24312,4399.92,-3875.5,37.644,928.405,0.0665755,2.24381,0.000213838,-0.00018693
0.00955007,2.20018,4399.92,-3875.5,37.8122,927.465,0.0661655,2.219,-0.000242637,-0.0249948
0.00911147,2.23993,4399.93,-3875.5,35.9223,938.705,0.0681029,2.24322,8.49136e-05,-0.000778556
0.00995106,2.24706,4399.91,-3875.5,39.2662,919.289,0.065476,2.24884,-0.000179571,0.00484608
0.00922308,2.22208,4399.93,-3875.5,36.6097,934.248,0.0671623,2.23805,4.03351e-05,-0.00594956
0.00966373,2.20708,4399.92,-3875.5,38.4724,923.983,0.0660112,2.22076,-0.000271642,-0.0232317
0.00905022,2.22229,4399.93,-3875.5,35.929,938.933,0.0683747,2.23397,0.000209317,-0.0100222
0.0092397,2.24068,4399.93,-3875.5,36.7269,933.589,0.0671433,2.25294,0.000107066,0.00894467
0.00980314,2.2891,4399.92,-3875.5,38.7627,922.004,0.0655032,2.26796,0.000395499,0.0239661
0.00954035,2.18579,4399.92,-3875.5,38.7524,921.948,0.0653634,2.2143,-0.000207558,-0.029691
0.00978902,2.19582,4399.92,-3875.5,38.6751,922.35,0.0652179,2.21482,-0.000142535,-0.0291771
0.00959743,2.28747,4399.92,-3875.5,38.0158,926.235,0.066049,2.27223,0.000339503,0.0282317
0.00961955,2.22,4399.92,-3875.5,37.8981,927.182,0.0663795,2.22687,-0.000311469,-0.0171266
0.00918921,2.33132,4399.93,-3875.5,37.4776,929.307,0.0661828,2.28151,0.00036694,0.0375191
0.00969858,2.24473,4399.92,-3875.5,38.8288,921.201,0.0649573,2.23959,0.00044087,-0.00440819
0.00975967,2.20232,4399.92,-3875.5,39.2029,919.602,0.0651558,2.22514,-0.000491077,-0.0188532
0.00911022,2.21436,4399.93,-3875.5,36.6,934.492,0.0671431,2.23658,-5.11946e-05,-0.00741765
0.00923769,2.20588,4399.93,-3875.5,36.9349,932.372,0.0666488,2.22152,-0.000268065,-0.0224741
0.00899395,2.21873,4399.93,-3875.5,36.0678,937.831,0.0677157,2.2314,0.000124844,-0.0125967
0.009548,2.26837,4399.92,-3875.5,38.2158,924.864,0.0657713,2.26303,-9.96405e-05,0.0190355
0.0097356,2.25932,4399.92,-3875.5,38.8039,921.338,0.0649241,2.26675,0.000157396,0.0227581
0.00966489,2.23178,4399.92,-3875.5,38.2395,924.672,0.0655824,2.24155,-0.000123154,-0.00244279
0.00902459,2.25208,4399.93,-3875.5,36.2048,937.035,0.067902,2.24741,-0.000535567,0.00341704
0.00973697,2.22258,4399.92,-3875.5,38.2865,924.54,0.0656725,2.23537,3.86601e-05,-0.00862762
0.00946126,2.29112,4399.92,-3875.5,37.5148,929.062,0.0661575,2.2794,3.14176e-05,0.0354007
0.00957098,2.30471,4399.92,-3875.5,37.9162,927.173,0.0663887,2.27788,0.000533325,0.0338871
0.00914637,2.26661,4399.93,-3875.5,36.4581,935.393,0.0674214,2.25403,0.000116127,0.0100396
0.00961271,2.18987,4399.92,-3875.5,37.4359,929.837,0.0665179,2.2121,-0.000285505,-0.0318994
0.00940925,2.26146,4399.92,-3875.5,37.736,927.754,0.0663625,2.25838,0.000630006,0.0143839
0.00947533,2.18557,4399.92,-3875.5,37.7169,928.391,0.0665881,2.20969,-0.000314778,-0.0343014
0.00904168,2.22021,4399.93,-3875.5,35.7562,939.377,0.0676883,2.24172,-6.9343e-05,-0.00227295
0.00933495,2.28442,4399.92,-3875.5,37.4368,929.586,0.0666306,2.26727,0.000573075,0.0232793
0.00937865,2.21061,4399.92,-3875.5,37.8479,927.138,0.0660509,2.22531,-0.00030928,-0.0186826
0.00906955,2.27861,4399.93,-3875.5,36.3562,935.789,0.0673349,2.25853,0.000268567,0.014539
0.00968878,2.22611,4399.92,-3875.5,38.9276,920.634,0.0649969,2.23078,-0.00020806,-0.0132163
0.00969647,2.2009,4399.92,-3875.5,38.4344,923.611,0.0652685,2.2268,-0.000685144,-0.0171922
0.00958571,2.21435,4399.92,-3875.5,38.2911,924.934,0.066305,2.22688,-0.000268112,-0.0171138
0.00965261,2.25939,4399.92,-3875.5,38.6643,922.593,0.0657987,2.26048,0.000456619,0.0164896
0.0091355,2.29079,4399.93,-3875.5,36.5401,934.979,0.0674046,2.26458,0.000127355,0.0205886
0.00972947,2.22267,4399.92,-3875.5,38.8418,921.479,0.0653721,2.2316,-0.000412201,-0.0123917
0.00907085,2.2272,4399.93,-3875.5,36.2396,936.39,0.0671506,2.24144,8.14431e-05,-0.0025528
0.0096884,2.2061,4399.92,-3875.5,38.21,925.254,0.065995,2.22709,6.71652e-05,-0.0169036
0.00991911,2.25242,4399.91,-3875.5,39.2377,918.83,0.064462,2.24857,0.000194005,0.00457918
0.00905523,2.24361,4399.93,-3875.5,36.6044,934.353,0.0670343,2.24377,0.000294704,-0.000222931
0.0100055,2.27529,4399.91,-3875.5,39.2172,919.257,0.0651521,2.25926,0.000241184,0.0152612
0.00908485,2.22433,4399.93,-3875.5,36.1582,937.14,0.0675472,2.23198,8.62041e-05,-0.0120112
0.00979745,2.27893,4399.92,-3875.5,39.1415,919.597,0.0649922,2.26481,0.000288857,0.0208199
0.0093124,2.25331,4399.92,-3875.5,37.0003,931.426,0.0664711,2.24735,1.2656e-05,0.00335662
0.00978776,2.28631,4399.92,-3875.5,38.7654,921.798,0.0652684,2.2744,0.000396252,0.030409
0.00898036,2.29064,4399.93,-3875.5,35.8033,939.52,0.0683516,2.25445,0.000107791,0.0104547
0.00947389,2.1765,4399.92,-3875.5,38.1559,925.642,0.0660682,2.20902,-0.000730866,-0.0349755
0.00913567,2.27354,4399.93,-3875.5,36.6997,934.007,0.0672781,2.25399,0.00013963,0.00999086
0.00952417,2.28309,4399.92,-3875.5,38.2843,924.577,0.0658419,2.26755,0.00025337,0.0235596
0.00952824,2.29385,4399.92,-3875.5,37.5845,928.829,0.0662975,2.2775,0.000595879,0.033503
0.00940072,2.23301,4399.92,-3875.5,37.642,928.236,0.0663152,2.23613,-8.34865e-05,-0.00786791
0.0097478,2.23224,4399.92,-3875.5,38.4255,924.006,0.0660395,2.23887,-0.00051914,-0.00511981
0.0093568,2.31048,4399.92,-3875.5,37.2432,930.85,0.0668465,2.27786,0.000470297,0.0338688
0.00922242,2.2182,4399.93,-3875.5,36.8691,933.327,0.0672575,2.22616,-0.000135673,-0.0178315
0.00942449,2.25611,4399.92,-3875.5,36.7811,933.432,0.067176,2.24299,0.000435575,-0.00100494
0.00963086,2.23448,4399.92,-3875.5,38.6081,922.73,0.0655121,2.23207,-0.000114449,-0.0119283
0.00945138,2.22726,4399.92,-3875.5,37.3779,929.968,0.0668314,2.2357,0.000152516,-0.00829003
0.00961055,2.23581,4399.92,-3875.5,38.2552,924.978,0.0662224,2.23809,-3.86084e-05,-0.00590667
0.00904414,2.24799,4399.93,-3875.5,35.8326,939.189,0.0679103,2.24274,-0.000270462,-0.00125199
0.00944279,2.26807,4399.92,-3875.5,37.5953,928.138,0.0659737,2.25809,-1.84226e-06,0.0140907
0.00921941,2.25837,4399.93,-3875.5,36.9819,932.258,0.0669351,2.24882,1.80344e-05,0.00482654
0.00921788,2.2781,4399.93,-3875.5,36.5518,934.867,0.067388,2.26564,0.000178234,0.0216483
0.00937151,2.22877,4399.92,-3875.5,36.8769,932.814,0.0670219,2.23634,1.41644e-05,-0.00765835
0.00962679,2.23333,4399.92,-3875.5,38.9191,921.005,0.0654908,2.25003,1.10755e-05,0.00603969
0.00908815,2.18228,4399.93,-3875.5,36.9686,932.574,0.0670633,2.21707,-0.000122812,-0.0269224
0.00942889,2.20807,4399.92,-3875.5,37.6999,927.989,0.0662111,2.22554,-5.66044e-05,-0.0184515
0.00948695,2.20024,4399.92,-3875.5,37.4424,929.575,0.0665741,2.22116,-0.000450066,-0.0228377
0.00929932,2.27823,4399.93,-3875.5,36.8979,932.699,0.0669276,2.26576,0.000194718,0.0217635
0.00897272,2.28489,4399.93,-3875.5,36.002,938.306,0.0681849,2.26127,0.000234548,0.0172796
0.00948367,2.29088,4399.92,-3875.5,37.7135,927.91,0.0662802,2.267,0.000484028,0.0230061
0.00935045,2.17338,4399.92,-3875.5,37.2461,930.881,0.0667466,2.21158,-0.000247495,-0.0324146
0.00943557,2.21671,4399.92,-3875.5,37.7993,927.793,0.0665578,2.22065,-0.0002798,-0.023345
0.00910716,2.28569,4399.93,-3875.5,36.7863,933.117,0.0666766,2.26753,0.000442844,0.0235303
0.00950985,2.26483,4399.92,-3875.5,38.1662,925.048,0.0657018,2.24618,-0.000379188,0.00218498
0.00934102,2.24912,4399.92,-3875.5,36.5738,934.365,0.0670224,2.2514,2.6278e-07,0.0074042
0.00959708,2.21622,4399.92,-3875.5,38.6428,922.632,0.0656775,2.24016,8.37321e-05,-0.00383619
0.00939267,2.304,4399.92,-3875.5,37.3553,929.623,0.0664456,2.26474,0.000590529,0.0207455
0.00908268,2.24468,4399.93,-3875.5,36.1875,937.01,0.067796,2.24369,6.29844e-05,-0.000308244
0.00903305,2.27121,4399.93,-3875.5,36.4622,935.046,0.0669779,2.26249,-0.000248364,0.0184979
0.00981012,2.26827,4399.92,-3875.5,39.0533,919.977,0.0650643,2.24439,-8.98317e-05,0.000390981
0.009169,2.2286,4399.93,-3875.5,36.6111,934.603,0.0672987,2.23536,0.000165861,-0.00863131
0.0092908,2.18834,4399.93,-3875.5,37.07,931.853,0.0670822,2.21676,-0.000770131,-0.0272364
0.00946695,2.26999,4399.92,-3875.5,37.8804,926.758,0.0660269,2.26397,6.60767e-05,0.0199769
0.00948589,2.26092,4399.92,-3875.5,37.5453,928.337,0.0660145,2.25427,5.04809e-05,0.0102772
0.00974724,2.23621,4399.92,-3875.5,38.7507,921.929,0.0654848,2.23523,-0.000250429,-0.00876628
0.00936782,2.24018,4399.93,-3875.5,37.1315,930.878,0.0666112,2.25107,-0.000251516,0.00707382
0.00919172,2.21549,4399.93,-3875.5,36.5475,934.966,0.0674754,2.22535,-0.000172423,-0.0186475
0.00919881,2.24102,4399.93,-3875.5,36.6453,934.051,0.0670552,2.23685,4.85096e-05,-0.00714047
0.00941155,2.21365,4399.92,-3875.5,37.5288,928.942,0.0664133,2.22556,-0.000143234,-0.0184386
0.00976821,2.19817,4399.92,-3875.5,38.9272,920.895,0.0650812,2.21906,-1.68735e-05,-0.0249305
0.00941401,2.25982,4399.92,-3875.5,37.3181,930.067,0.0669316,2.25133,-7.17798e-05,0.00733884
0.009681,2.20662,4399.92,-3875.5,38.747,922.147,0.0653751,2.21691,-0.000619442,-0.0270854
0.00953813,2.25847,4399.92,-3875.5,38.1192,925.383,0.065802,2.24998,0.000237212,0.00598449
0.00944284,2.22546,4399.92,-3875.5,38.0884,925.996,0.0661509,2.22612,3.98221e-06,-0.0178733
0.00951271,2.28953,4399.92,-3875.5,38.2945,924.58,0.0656641,2.27404,0.000293757,0.0300499
0.00933076,2.16558,4399.93,-3875.5,37.0131,932.047,0.0668841,2.21932,-0.000297284,-0.0246749
0.00925878,2.21657,4399.93,-3875.5,36.9632,932.159,0.0670151,2.22696,-0.000368394,-0.0170306
0.00951868,2.20028,4399.92,-3875.5,38.3431,924.129,0.0653976,2.21603,-0.000568572,-0.0279681
0.00953821,2.25944,4399.92,-3875.5,37.6069,928.557,0.0666794,2.25621,-1.32555e-05,0.0122175
0.00965912,2.25421,4399.92,-3875.5,38.8209,921.357,0.0653511,2.25424,-4.20632e-05,0.0102458
0.00978338,2.22108,4399.92,-3875.5,38.348,924.471,0.0659756,2.2339,-0.000106074,-0.0100946
0.00902755,2.22024,4399.93,-3875.5,36.3179,936.155,0.0674376,2.2355,0.0001483,-0.0084996
0.00943727,2.23777,4399.92,-3875.5,37.4678,928.957,0.066274,2.24791,8.73593e-06,0.00391573
0.00926752,2.27695,4399.93,-3875.5,36.8612,932.388,0.0665134,2.26165,0.000429926,0.0176567
0.00936796,2.30058,4399.92,-3875.5,37.9816,926.538,0.0661174,2.26923,0.000755466,0.0252377
0.00989031,2.25235,4399.91,-3875.5,39.2575,919.139,0.0649879,2.23705,-0.000327067,-0.0069475
0.00954639,2.29099,4399.92,-3875.5,38.2548,924.661,0.0655959,2.27094,0.000107439,0.0269435
0.00901264,2.22407,4399.93,-3875.5,35.9769,938.41,0.0678195,2.23466,8.67592e-05,-0.00933612
0.00918183,2.26301,4399.93,-3875.5,36.7412,933.856,0.0674806,2.25365,0.000498039,0.00965553
0.00974142,2.24037,4399.92,-3875.5,38.8609,921.252,0.0653145,2.24445,-0.000517501,0.000451541
0.00949051,2.22923,4399.92,-3875.5,37.9483,926.356,0.0657913,2.23313,-3.7388e-05,-0.0108625
0.00929734,2.1935,4399.93,-3875.5,37.8284,927.49,0.0663078,2.20751,-0.000449252,-0.03648
0.0087862,2.26882,4399.93,-3875.5,35.773,939.523,0.0683429,2.25487,-6.02798e-05,0.0108784
0.00956437,2.23399,4399.92,-3875.5,37.8392,927.141,0.0660335,2.23303,0.000132839,-0.010965
0.00917488,2.27885,4399.93,-3875.5,36.8676,933.027,0.0669754,2.26172,0.000588162,0.0177262
