tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0146342,3.11918,4399.81,-3875.5,58.9041,827.914,0.0522782,3.11114,-0.000632538,-0.0304493
0.0146136,3.13099,4399.82,-3875.5,58.069,830.712,0.0526026,3.10518,-0.00107877,-0.0364173
0.0144685,3.12135,4399.82,-3875.5,57.6919,832.379,0.0529069,3.09306,-0.000570369,-0.0485339
0.0146728,-3.12348,4399.81,-3875.5,58.3775,830.265,0.0529324,3.18592,0.00100761,0.044331
0.0145195,-3.12083,4399.81,-3875.5,58.1585,830.132,0.0522518,3.18748,0.00064374,0.0458826
0.0142163,-3.12746,4399.82,-3875.5,56.7155,836.274,0.0537619,3.16731,0.000946529,0.0257218
0.0146602,3.12031,4399.81,-3875.5,58.076,833.44,0.0529867,3.1228,-0.000236855,-0.018795
0.0143899,-3.12094,4399.82,-3875.5,57.1448,834.584,0.0534081,3.18693,0.000488272,0.0453355
0.0147365,-3.11838,4399.81,-3875.5,58.9905,827.616,0.0521477,3.18763,0.000471555,0.0460414
0.0146535,-3.10783,4399.82,-3875.5,58.5079,829.568,0.0524624,3.20302,0.000711878,0.0614297
0.0142742,3.11763,4399.82,-3875.5,56.9561,835.209,0.0533528,3.09436,-0.000592861,-0.0472307
0.0141228,3.11754,4399.83,-3875.5,56.8799,834.693,0.0525459,3.10518,-0.000812926,-0.0364079
0.0144331,3.11659,4399.82,-3875.5,57.5181,833.194,0.0533438,3.09332,-0.000547776,-0.0482757
0.0148199,3.13267,4399.81,-3875.5,59.2981,826.407,0.0520377,3.12218,2.82117e-05,-0.0194156
0.0143521,-3.12041,4399.82,-3875.5,57.1495,834.058,0.0528332,3.17598,4.63478e-05,0.0343829
0.014539,-3.10782,4399.82,-3875.5,57.8466,831.802,0.0527535,3.1984,0.000726437,0.0568094
0.0146101,3.11498,4399.82,-3875.5,58.5034,829.34,0.0523465,3.10186,-0.000616415,-0.0397311
0.014358,-3.14139,4399.82,-3875.5,57.001,834.586,0.053089,3.14639,0.000264238,0.0048007
0.0143817,-3.13175,4399.82,-3875.5,57.2522,834.005,0.053495,3.15673,8.87055e-05,0.0151422
0.0147314,-3.14038,4399.81,-3875.5,58.6358,828.889,0.0525209,3.15066,6.59785e-05,0.00906506
0.0142871,-3.12046,4399.82,-3875.5,56.6057,836.537,0.0537186,3.17031,0.000504658,0.0287168
0.0144682,-3.13608,4399.81,-3875.5,57.7724,831.945,0.0530243,3.15518,-9.57824e-07,0.0135875
