tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0106002,-0.499999,4399.9,-3875.5,41.6971,909.857,0.0634209,5.77788,-0.000694358,-0.0565094
0.0103147,-0.415259,4399.91,-3875.5,41.1075,913.384,0.0642322,5.84102,0.000128523,0.00663716
0.0102955,-0.468145,4399.91,-3875.5,40.8213,914.745,0.0647171,5.79662,-0.000411291,-0.0377641
0.0108129,-0.449219,4399.9,-3875.5,43.3216,901.108,0.0622565,5.80102,-0.00059705,-0.0333625
0.0103871,-0.469821,4399.91,-3875.5,41.0502,913.471,0.0641957,5.80239,-0.000397446,-0.0319991
0.0107924,-0.478037,4399.9,-3875.5,43.4532,900.208,0.0620287,5.79367,-0.000476461,-0.0407184
0.0102618,-0.387394,4399.91,-3875.5,40.7942,915.185,0.0642677,5.83703,-0.000362849,0.00264829
0.0111698,-0.479187,4399.89,-3875.5,43.8843,898.394,0.0621216,5.79765,-0.000629088,-0.0367315
0.0105122,-0.491018,4399.9,-3875.5,42.0077,908.297,0.0636049,5.78165,-0.000675742,-0.052738
0.0109638,-0.45379,4399.9,-3875.5,43.9833,897.912,0.0619681,5.81569,-0.000461352,-0.0187004
0.0105755,-0.430432,4399.9,-3875.5,42.3954,906.317,0.0628261,5.83572,4.37261e-05,0.00133001
0.0110351,-0.482646,4399.89,-3875.5,43.9704,897.77,0.0621211,5.79383,-0.000627016,-0.0405557
0.011021,-0.42665,4399.9,-3875.5,43.9021,898.814,0.0623487,5.8382,-0.000406953,0.00381093
0.0106585,-0.467177,4399.9,-3875.5,42.5766,905.045,0.0629485,5.79356,-0.000633315,-0.0408296
0.0103309,-0.439666,4399.91,-3875.5,41.6927,909.912,0.0627984,5.83684,-0.000493436,0.00245511
0.0109542,-0.47081,4399.9,-3875.5,43.9745,897.829,0.0621525,5.79731,-0.00027171,-0.0370811
0.0102866,-0.46451,4399.91,-3875.5,41.1803,912.58,0.0636952,5.80878,-0.000538523,-0.0256085
0.011071,-0.437587,4399.89,-3875.5,44.1208,897.383,0.0622173,5.83408,0.000224749,-0.000301394
0.0106134,-0.474426,4399.9,-3875.5,42.0201,907.791,0.0631223,5.79735,-0.000251734,-0.0370367
0.0109006,-0.424097,4399.9,-3875.5,43.3238,901.491,0.0623164,5.83496,-4.48617e-05,0.000574066
0.0108674,-0.469415,4399.9,-3875.5,42.9536,903.254,0.0628095,5.79841,2.32753e-05,-0.0359758
0.0108726,-0.427896,4399.9,-3875.5,43.4174,900.696,0.0621736,5.82706,0.000114569,-0.00732694
0.0108614,-0.411152,4399.9,-3875.5,43.269,902.373,0.0629677,5.84955,2.29485e-05,0.0151667
0.0108906,-0.433316,4399.9,-3875.5,43.3079,901.225,0.061841,5.82594,-0.000112688,-0.00844336
0.0109485,-0.471616,4399.9,-3875.5,43.4673,900.503,0.0621424,5.81346,-0.00065708,-0.0209264
0.010752,-0.451715,4399.9,-3875.5,42.806,903.855,0.0623954,5.80879,-0.000257553,-0.0255933
0.0105967,-0.414959,4399.9,-3875.5,41.9322,909.111,0.0635548,5.83692,0.000249157,0.00252948
0.0105721,-0.486886,4399.9,-3875.5,42.1601,907.675,0.0636547,5.78532,-0.000919288,-0.0490688
0.009683,-0.475045,4399.92,-3875.5,41.6943,910.978,0.0640334,5.77967,-0.000864675,-0.0547114
0.0106513,-0.416595,4399.9,-3875.5,42.7299,904.578,0.0624873,5.85552,0.000348594,0.0211329
0.0104173,-0.451624,4399.91,-3875.5,41.1939,912.892,0.0642359,5.81403,-0.000486516,-0.0203568
0.0105878,-0.469171,4399.9,-3875.5,41.6907,910.051,0.0637797,5.80148,-0.000678556,-0.0329061
0.0106185,-0.466276,4399.9,-3875.5,42.2816,906.506,0.0629702,5.80228,-8.62591e-05,-0.0321089
0.0106215,-0.405055,4399.9,-3875.5,42.3982,906.787,0.0632485,5.85903,0.000149352,0.0246477
0.0108213,-0.39841,4399.9,-3875.5,42.9204,904.034,0.0630148,5.85613,0.000460911,0.0217405
0.0108298,-0.399748,4399.9,-3875.5,43.5521,900.755,0.0626284,5.85274,0.000434371,0.0183536
0.0109041,-0.422,4399.9,-3875.5,43.8633,898.681,0.0621268,5.83333,-0.000289481,-0.00105567
0.0105207,-0.442834,4399.9,-3875.5,41.4579,911.534,0.0637296,5.84045,0.000257053,0.00605908
0.0108197,-0.481475,4399.9,-3875.5,43.1304,901.806,0.0621124,5.78888,-0.000399567,-0.0455035
0.0101696,-0.459869,4399.91,-3875.5,40.6012,915.982,0.064542,5.80973,-0.00026268,-0.0246531
0.0103745,-0.424748,4399.91,-3875.5,41.9044,908.908,0.0633284,5.8326,-2.9475e-05,-0.00178485
0.0108604,-0.398074,4399.9,-3875.5,42.9261,904.076,0.0628887,5.85973,2.9589e-05,0.0253393
0.0105175,-0.476889,4399.9,-3875.5,42.4146,906.411,0.063425,5.80652,-0.000396028,-0.0278698
0.0103744,-0.457084,4399.91,-3875.5,41.3277,912.206,0.064058,5.81403,-0.000204194,-0.0203515
0.0108718,-0.423781,4399.9,-3875.5,43.2844,902.172,0.062895,5.84055,0.000407475,0.00616082
0.0105718,-0.4139,4399.9,-3875.5,42.6379,905.274,0.0630617,5.85207,-0.000126021,0.0176788
0.0105019,-0.454657,4399.9,-3875.5,41.9542,909.041,0.0640029,5.81448,-0.000473653,-0.0199102
0.0104762,-0.410467,4399.9,-3875.5,41.5479,911.214,0.0637711,5.85021,0.000235419,0.0158222
0.0108101,-0.436134,4399.9,-3875.5,42.9867,903.281,0.0626733,5.82826,-0.000283944,-0.00612252
0.010905,-0.437576,4399.9,-3875.5,43.3497,901.341,0.0623826,5.83105,-0.000203285,-0.0033333
0.0102834,-0.434632,4399.91,-3875.5,41.1116,913.199,0.0639147,5.82371,0.000176923,-0.0106761
0.0107085,-0.45096,4399.9,-3875.5,42.5432,905.478,0.0629392,5.80544,-0.000288649,-0.0289461
0.0104942,-0.465619,4399.9,-3875.5,41.851,909.093,0.0634035,5.81263,-0.000375322,-0.0217582
0.01064,-0.453369,4399.9,-3875.5,41.8214,909.241,0.0633402,5.82312,-0.000303638,-0.0112614
0.0103665,-0.462514,4399.91,-3875.5,41.4413,911.407,0.06389,5.8062,-0.000712046,-0.0281884
0.0107631,-0.478524,4399.9,-3875.5,43.0294,902.502,0.0623881,5.78267,-0.00063332,-0.0517121
0.0106295,-0.420347,4399.9,-3875.5,42.1718,907.984,0.0636684,5.83783,-0.000286803,0.00344221
0.0103902,-0.446995,4399.91,-3875.5,40.905,914.127,0.0638899,5.82005,-0.000141362,-0.0143339
0.0106764,-0.459957,4399.9,-3875.5,42.3606,906.443,0.063053,5.809,-0.000322824,-0.0253842
0.0108507,-0.42337,4399.9,-3875.5,42.4652,905.957,0.0626607,5.84783,0.000272,0.0134465
0.0105067,-0.493196,4399.91,-3875.5,41.7622,909.508,0.0635105,5.78031,-0.000602519,-0.054074
0.0109138,-0.452996,4399.9,-3875.5,43.5744,899.775,0.0619482,5.81675,-0.000474068,-0.0176323
0.0110024,-0.460018,4399.89,-3875.5,43.2718,901.506,0.0622675,5.80066,-0.000612377,-0.033723
0.0104892,-0.441459,4399.91,-3875.5,41.4532,911.481,0.0638465,5.82234,-0.000248573,-0.0120475
0.0109559,-0.438387,4399.9,-3875.5,43.3806,901.113,0.0622535,5.82179,0.000225406,-0.0125927
0.0107879,-0.450346,4399.9,-3875.5,43.4333,900.76,0.062224,5.819,-0.000434809,-0.0153842
0.0102917,-0.413682,4399.91,-3875.5,40.9311,914.737,0.0645275,5.84232,-0.000158259,0.00793826
0.0109774,-0.47124,4399.9,-3875.5,42.7367,904.434,0.062716,5.8073,-0.000117576,-0.0270867
0.0108702,-0.440206,4399.9,-3875.5,43.3835,901.182,0.0624532,5.82393,-5.56173e-05,-0.0104575
0.0103575,-0.45138,4399.91,-3875.5,41.0947,913.122,0.0637961,5.82663,-0.000208023,-0.00775689
0.0105852,-0.474605,4399.9,-3875.5,42.2375,906.98,0.0632328,5.80401,-0.000482849,-0.0303777
0.0108646,-0.438806,4399.9,-3875.5,42.9204,903.477,0.0624974,5.82386,0.000329383,-0.0105283
0.0108275,-0.443181,4399.9,-3875.5,43.47,900.276,0.0618397,5.81652,-0.000201651,-0.017867
0.010351,-0.425606,4399.91,-3875.5,41.2757,912.582,0.0638194,5.84875,0.000329915,0.0143684
0.0104181,-0.470784,4399.9,-3875.5,41.3914,911.256,0.0632767,5.80721,-0.000273416,-0.0271721
0.0107636,-0.4658,4399.9,-3875.5,42.5046,905.989,0.0634799,5.8081,-0.000102113,-0.026288
0.0107273,-0.472314,4399.9,-3875.5,42.8032,903.708,0.0623302,5.8005,-0.000353246,-0.0338842
0.0109995,-0.45449,4399.89,-3875.5,43.5234,900.148,0.0621001,5.80166,-0.000323817,-0.0327275
0.0107728,-0.437231,4399.9,-3875.5,43.3572,900.992,0.0622784,5.8097,-0.000386755,-0.0246871
0.0111432,-0.456436,4399.89,-3875.5,44.087,897.205,0.0618189,5.80367,-0.000323189,-0.0307132
0.0107117,-0.415685,4399.9,-3875.5,43.0365,902.756,0.0621771,5.84851,0.000323515,0.0141226
0.0105627,-0.4879,4399.9,-3875.5,42.2458,906.826,0.0630333,5.78075,-0.00067428,-0.0536404
0.0108857,-0.460333,4399.9,-3875.5,43.4232,900.601,0.0620034,5.80606,-0.000645252,-0.0283242
0.0105923,-0.47754,4399.9,-3875.5,42.7337,903.867,0.0622344,5.78342,-0.000735344,-0.0509705
0.0106005,-0.465169,4399.9,-3875.5,41.927,908.463,0.0631368,5.79958,-4.43764e-05,-0.0348042
0.0107041,-0.402503,4399.9,-3875.5,42.4377,906.353,0.0628667,5.86035,0.000134371,0.0259589
0.0103351,-0.412833,4399.91,-3875.5,41.7148,910.577,0.0642701,5.84271,0.00016437,0.00832854
0.0108732,-0.4925,4399.9,-3875.5,43.2266,901.43,0.0621389,5.78545,-0.000805238,-0.0489346
0.0105643,-0.466224,4399.9,-3875.5,42.1899,907.191,0.0634172,5.79289,-0.000289778,-0.0414981
0.010389,-0.441956,4399.91,-3875.5,41.2101,912.558,0.0637477,5.82834,-0.000126521,-0.00604211
0.0106033,-0.421199,4399.9,-3875.5,42.5875,905.538,0.0631315,5.84117,-6.46167e-05,0.00678727
0.0107261,-0.411065,4399.9,-3875.5,42.4098,906.634,0.0631798,5.84816,0.000533126,0.0137748
0.0107784,-0.461387,4399.9,-3875.5,42.7968,903.747,0.0622046,5.80413,-0.000372444,-0.0302539
0.0107197,-0.491955,4399.9,-3875.5,42.689,904.498,0.0628236,5.78332,-0.000828177,-0.0510684
0.0107344,-0.450588,4399.9,-3875.5,42.395,906.66,0.0634863,5.82235,-0.000524471,-0.0120362
0.0107409,-0.43959,4399.9,-3875.5,42.2202,907.273,0.0630926,5.8209,-0.000182125,-0.0134868
0.0105248,-0.393147,4399.9,-3875.5,41.9452,909.26,0.0637616,5.86294,0.000428737,0.0285501
0.0103057,-0.462602,4399.91,-3875.5,41.0978,913.453,0.0643557,5.80789,-0.000407549,-0.0264969
0.0107372,-0.409525,4399.9,-3875.5,42.6175,906.528,0.0647353,5.85971,-3.10543e-05,0.0253284
0.0105314,-0.415882,4399.91,-3875.5,42.5891,905.954,0.0635569,5.84889,0.000118724,0.0145059
0.0103877,-0.445264,4399.91,-3875.5,41.4757,910.703,0.0631686,5.81625,-0.000298235,-0.0181399
0.0103471,-0.464238,4399.91,-3875.5,40.837,914.036,0.0636246,5.79702,-0.000318692,-0.0373712
0.0102113,-0.430423,4399.91,-3875.5,40.6698,915.668,0.0643537,5.83352,-0.000165761,-0.000863529
0.0108842,-0.502296,4399.9,-3875.5,43.5973,899.398,0.0617568,5.78776,-0.000449202,-0.0466226
0.0102387,-0.446042,4399.91,-3875.5,41.4008,911.928,0.0640451,5.82447,-0.000391669,-0.00991253
0.0106017,-0.491565,4399.9,-3875.5,42.8022,903.765,0.0627677,5.78786,-0.000555836,-0.0465274
0.010225,-0.473003,4399.91,-3875.5,40.8764,914.359,0.0643442,5.79841,-0.000339857,-0.0359799
0.0107678,-0.500893,4399.9,-3875.5,42.5019,905.688,0.0628428,5.77094,-0.000778028,-0.0634495
0.0103942,-0.410585,4399.91,-3875.5,41.4125,912.137,0.0640912,5.8482,-0.000384384,0.0138125
0.0109082,-0.462797,4399.9,-3875.5,43.4141,900.375,0.0618995,5.79876,-0.00017627,-0.0356295
0.0110592,-0.458653,4399.89,-3875.5,43.6701,899.468,0.0619793,5.82316,-0.000224866,-0.0112297
0.0104411,-0.422798,4398.49,-3875.5,41.8409,909.502,0.0635196,5.83299,-0.000217743,-0.00139387
0.0105707,-0.452671,4399.9,-3875.5,41.9766,908.499,0.0635249,5.81091,-0.000107218,-0.0234758
0.0106488,-0.429227,4399.9,-3875.5,43.0899,902.583,0.0623188,5.83529,-0.000127732,0.000903101
0.0106025,-0.413605,4399.9,-3875.5,42.2913,907.238,0.0632724,5.84525,-2.14409e-05,0.0108594
0.0108047,-0.401824,4399.9,-3875.5,42.9385,903.882,0.0627646,5.85739,0.000152217,0.0230077
0.0106794,-0.447898,4399.9,-3875.5,42.2742,907.068,0.0630703,5.82892,-0.000194674,-0.00546819
0.0106119,-0.405739,4399.9,-3875.5,42.3056,906.922,0.0628432,5.86135,0.000113479,0.0269666
0.0107436,-0.431074,4399.9,-3875.5,42.5411,906.235,0.0636358,5.83963,0.000372405,0.00524533
0.0105869,-0.441812,4399.9,-3875.5,41.8619,909.226,0.0636239,5.81951,-0.000566401,-0.0148794
0.0105902,-0.484907,4399.9,-3875.5,42.3716,906.115,0.0630761,5.79029,-0.000633483,-0.0440952
0.0104208,-0.431247,4399.91,-3875.5,41.1783,913.04,0.0639899,5.8371,-0.000439621,0.00271123
0.0105112,-0.42158,4399.91,-3875.5,41.5742,910.899,0.063681,5.84579,0.000109003,0.011399
0.0104628,-0.42022,4399.91,-3875.5,42.1895,907.512,0.0632562,5.83368,-5.32386e-05,-0.000703962
0.011161,-0.467267,4399.89,-3875.5,44.1112,897.019,0.0615846,5.80363,-0.000332447,-0.0307561
0.0108503,-0.434038,4399.9,-3875.5,43.4823,900.722,0.0624914,5.82579,-1.75326e-05,-0.00859589
0.0113009,-0.461001,4399.89,-3875.5,44.1207,897.272,0.061757,5.81552,-0.000759603,-0.0188706
0.0109156,-0.446193,4399.9,-3875.5,43.6505,899.768,0.0621115,5.83494,0.000123914,0.000557348
0.0109728,-0.468494,4399.9,-3875.5,43.9308,897.924,0.062041,5.79649,-0.000594349,-0.0379011
0.0106827,-0.438919,4399.9,-3875.5,42.7022,904.699,0.0629069,5.825,-0.000404439,-0.00938291
0.0106669,-0.475662,4399.9,-3875.5,42.3364,906.526,0.0632773,5.7914,-0.000620685,-0.0429886
0.0100659,-0.472746,4399.91,-3875.5,40.7049,915.215,0.0642649,5.80328,-0.000199082,-0.0311047
0.0107305,-0.509378,4399.9,-3875.5,42.7171,904.674,0.0630284,5.77002,-0.00107961,-0.0643661
0.0108916,-0.470537,4399.9,-3875.5,43.0603,902.44,0.0624624,5.79172,-0.000233475,-0.0426633
0.0104533,-0.39106,4399.9,-3875.5,41.923,909.044,0.063307,5.86207,9.63699e-05,0.0276849
0.0106121,-0.470426,4399.9,-3875.5,42.2857,906.738,0.0633207,5.79724,-0.000313613,-0.0371483
0.0105721,-0.466384,4399.9,-3875.5,41.8495,908.464,0.0628102,5.79754,-0.000699205,-0.0368481
0.0109883,-0.46,4399.9,-3875.5,43.5479,900.139,0.0620209,5.81439,-0.000124319,-0.0199924
0.0108789,-0.42315,4399.9,-3875.5,43.5054,900.514,0.0620706,5.84254,0.00022521,0.00815229
0.010255,-0.430813,4399.91,-3875.5,41.2133,912.936,0.0639963,5.83679,0.000488875,0.00240203
0.0108898,-0.489102,4399.9,-3875.5,42.5149,905.284,0.0626804,5.78684,-0.000450184,-0.047545
0.0110386,-0.467296,4399.89,-3875.5,43.6793,899.415,0.062241,5.7983,-0.000400232,-0.0360856
0.0106668,-0.413536,4399.86,-3875.5,42.3687,906.562,0.0628235,5.84925,0.000100284,0.0148664
0.0109135,-0.418051,4399.9,-3875.5,43.5538,900.298,0.0620574,5.8463,0.000128047,0.0119159
0.0105039,-0.459608,4399.9,-3875.5,42.0241,908.434,0.0637911,5.8142,-0.000398558,-0.0201899
0.010578,-0.459848,4399.9,-3875.5,42.4225,905.999,0.0628598,5.81527,-0.00022475,-0.0191174
0.0103881,-0.440549,4399.91,-3875.5,41.3751,911.73,0.0637221,5.8242,-0.000507343,-0.0101882
0.0110123,-0.461974,4399.89,-3875.5,43.7342,899.259,0.0623428,5.79472,-0.000221628,-0.0396685
0.0107029,-0.445407,4399.9,-3875.5,42.6992,904.705,0.0627937,5.82386,-0.000267135,-0.0105251
0.0102929,-0.406855,4399.91,-3875.5,41.2031,913.064,0.0639963,5.84944,-6.52485e-05,0.0150516
0.0112184,-0.430862,4399.89,-3875.5,44.1723,897,0.061863,5.83119,0.000168304,-0.00319467
0.0105473,-0.396579,4399.9,-3875.5,42.0911,908.264,0.0633157,5.85791,-2.20073e-05,0.0235266
0.0108931,-0.47546,4399.9,-3875.5,43.5093,900.226,0.062333,5.80011,-0.000886455,-0.0342765
0.0103322,-0.456376,4399.91,-3875.5,41.2378,912.226,0.0636878,5.80809,-0.00036294,-0.0262937
0.0107894,-0.43005,4399.9,-3875.5,42.7598,904.742,0.0631296,5.83586,6.7208e-05,0.0014759
0.010955,-0.469716,4399.9,-3875.5,43.3246,901.423,0.0626224,5.80463,-0.000584633,-0.029756
0.0100475,-0.478733,4399.91,-3875.5,41.425,911.067,0.0636061,5.79265,-0.000652303,-0.0417331
0.0105345,-0.454451,4399.9,-3875.5,42.1899,907.343,0.0631716,5.81294,-0.000338366,-0.0214448
0.010771,-0.38433,4399.9,-3875.5,42.6841,905.493,0.0632732,5.86489,5.01974e-06,0.0305002
0.0105451,-0.468144,4399.9,-3875.5,41.4592,911.053,0.0635458,5.80351,-0.000543711,-0.0308737
0.0107541,-0.48777,4399.9,-3875.5,42.7446,904.351,0.0628739,5.78232,-0.000732736,-0.0520691
0.0103651,-0.473124,4399.91,-3875.5,41.6887,909.961,0.0637324,5.79997,-0.000267299,-0.0344124
0.0106857,-0.403585,4399.9,-3875.5,42.4945,906.047,0.0631085,5.85271,-5.04499e-05,0.0183241
0.0109927,-0.428116,4399.9,-3875.5,43.6164,899.955,0.0621039,5.83208,3.72264e-05,-0.00230512
0.0103891,-0.444025,4399.91,-3875.5,41.1504,913.06,0.0641098,5.8218,-0.000140892,-0.0125888
0.011148,-0.4736,4399.89,-3875.5,43.7153,899.066,0.0620235,5.78813,-0.000346454,-0.0462538
0.0109867,-0.411504,4399.9,-3875.5,43.1021,902.739,0.0624282,5.84137,-1.836e-05,0.00698347
0.010798,-0.490436,4399.9,-3875.5,42.8793,903.707,0.0628605,5.77953,-0.000381452,-0.0548583
0.010667,-0.442436,4399.9,-3875.5,43.0496,902.496,0.0622226,5.81714,-0.000457735,-0.0172483
0.0104615,-0.447888,4399.9,-3875.5,41.9467,908.813,0.0636016,5.82076,-0.000177773,-0.0136222
0.0107492,-0.46952,4399.9,-3875.5,43.1022,902.219,0.0624806,5.79238,-0.000649253,-0.0420109
0.0105498,-0.457134,4399.9,-3875.5,41.6657,910.137,0.0637446,5.80727,-0.000394923,-0.0271171
0.0110543,-0.457814,4399.89,-3875.5,43.7682,898.941,0.0619283,5.80457,-0.000738103,-0.0298139
0.0108093,-0.406669,4399.9,-3875.5,43.2142,902.202,0.0624711,5.85713,7.76808e-05,0.022742
0.0112021,-0.451133,4399.89,-3875.5,44.226,896.331,0.0613473,5.81494,-1.14215e-05,-0.0194481
0.0109659,-0.436684,4399.9,-3875.5,43.6208,899.876,0.0621272,5.83555,-0.000344889,0.00116636
0.0107661,-0.479743,4399.9,-3875.5,42.5166,905.296,0.0626656,5.79746,-0.000470242,-0.0369311
0.0104667,-0.457502,4399.91,-3875.5,41.6273,910.532,0.0637583,5.81642,-0.000452867,-0.0179691
0.0108556,-0.461416,4399.9,-3875.5,43.5207,900.375,0.0623855,5.80993,-0.00065508,-0.0244571
0.0110132,-0.419128,4399.89,-3875.5,43.7275,899.718,0.0623721,5.84674,-8.50774e-05,0.0123564
0.0110508,-0.44077,4399.89,-3875.5,44.2417,896.732,0.0622621,5.82233,-0.00026992,-0.0120549
0.010496,-0.410973,4399.91,-3875.5,42.1993,907.655,0.0634374,5.85186,0.00058101,0.0174761
0.0105279,-0.492154,4399.91,-3875.5,42.1239,907.265,0.0630202,5.78525,-0.000854049,-0.0491328
0.0107191,-0.425833,4399.9,-3875.5,42.8645,903.968,0.062535,5.84576,-4.92669e-05,0.0113757
0.0110685,-0.436195,4399.89,-3875.5,44.0879,897.362,0.0618526,5.82561,0.000323764,-0.00877699
0.0109325,-0.460262,4399.9,-3875.5,43.9788,897.566,0.0614971,5.80189,-0.000205065,-0.0325013
0.0102087,-0.474434,4399.91,-3875.5,41.2213,912.499,0.0641724,5.79917,-0.000264599,-0.0352163
0.0108613,-0.465062,4399.9,-3875.5,42.9256,903.186,0.0623278,5.80325,-0.000686447,-0.0311375
0.0108105,-0.488069,4399.9,-3875.5,43.3713,900.784,0.0621597,5.7856,-0.000438099,-0.0487823
