tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0138539,0.30466,4399.83,-3875.5,55.3358,849.59,0.0545878,0.213957,-0.0030984,-0.234842
0.0138492,0.281255,4399.83,-3875.5,55.0246,852.213,0.0549754,0.180413,-0.00365593,-0.268386
0.0142015,0.304214,4399.82,-3875.5,56.8345,843.211,0.0539354,0.214631,-0.00325691,-0.234168
0.0136178,0.292606,4399.84,-3875.5,54.495,853.527,0.0551464,0.204362,-0.003467,-0.244437
0.0139385,0.287888,4399.83,-3875.5,55.9614,848.247,0.0546378,0.17175,-0.00356968,-0.277049
0.0139054,0.324328,4399.83,-3875.5,55.4847,848.482,0.0545368,0.243589,-0.00293093,-0.20521
0.0141494,0.310125,4399.82,-3875.5,56.4243,845.299,0.0545716,0.21334,-0.00296065,-0.235459
0.0140996,0.2842,4399.83,-3875.5,56.1813,847.168,0.054331,0.178331,-0.00317971,-0.270468
0.0141467,0.276656,4399.83,-3875.5,56.5329,845.729,0.053861,0.161907,-0.00393632,-0.286892
0.0144502,0.308292,4399.82,-3875.5,57.0284,842.132,0.0532713,0.215054,-0.00323828,-0.233745
0.0139581,0.34591,4399.83,-3875.5,55.6417,846.669,0.0544755,0.286634,-0.0021661,-0.162165
0.0136539,0.354099,4399.84,-3875.5,55.3552,848.446,0.0547447,0.270454,-0.00216182,-0.178345
0.0138124,0.295546,4399.84,-3875.5,54.7033,852.342,0.0548303,0.210608,-0.00365792,-0.238191
0.0138917,0.332514,4399.83,-3875.5,55.7006,847.336,0.0546185,0.263638,-0.00246266,-0.185161
0.0141368,0.347913,4399.83,-3875.5,56.4702,843.751,0.0538567,0.270705,-0.00196727,-0.178094
0.01376,0.294196,4399.84,-3875.5,55.0366,850.979,0.0545686,0.206809,-0.00347634,-0.24199
0.0144406,0.309954,4399.82,-3875.5,57.4227,840.824,0.053541,0.216819,-0.00304423,-0.23198
0.0141614,0.266513,4399.83,-3875.5,56.5413,845.951,0.0541824,0.150218,-0.00378963,-0.298581
0.0141893,0.290785,4399.82,-3875.5,56.5706,845.649,0.0544005,0.182048,-0.00352434,-0.266751
0.0141284,0.295086,4399.83,-3875.5,56.5724,845.095,0.054034,0.190064,-0.00318849,-0.258735
0.0139455,0.340534,4399.83,-3875.5,55.2848,848.584,0.0545908,0.273892,-0.00229505,-0.174907
0.0143072,0.298334,4399.82,-3875.5,57.1092,848.918,0.0538788,0.194533,-0.00347834,-0.254266
0.0135886,0.301157,4399.84,-3875.5,54.5049,853.369,0.0554608,0.218791,-0.00267632,-0.230008
0.0143684,0.280813,4399.82,-3875.5,57.0762,843.267,0.053797,0.172683,-0.00389315,-0.276115
0.0136338,0.308576,4399.84,-3875.5,54.4583,853.216,0.0550025,0.226241,-0.00244033,-0.222558
0.0137894,0.305987,4399.84,-3875.5,54.6722,852.114,0.0549961,0.227937,-0.00263241,-0.220862
0.0140966,0.335089,4399.83,-3875.5,56.458,843.954,0.0537783,0.258829,-0.00272537,-0.18997
0.0138303,0.351049,4399.83,-3875.5,55.1995,848.687,0.0547857,0.283401,-0.00266792,-0.165398
0.0143132,0.291459,4399.82,-3875.5,57.0914,843.065,0.0538682,0.189018,-0.00381859,-0.259781
0.0139365,0.331859,4399.83,-3875.5,55.9736,846.771,0.0547188,0.24409,-0.00278358,-0.204709
0.0141522,0.310392,4399.83,-3875.5,56.4355,844.634,0.0540245,0.231421,-0.00238768,-0.217378
0.0143208,0.28517,4399.82,-3875.5,56.7781,844.373,0.0538825,0.183361,-0.00366275,-0.265438
0.0141453,0.309858,4399.83,-3875.5,56.125,846.147,0.0542279,0.219758,-0.00339411,-0.229041
0.0136038,0.306126,4399.84,-3875.5,54.2453,853.941,0.0549789,0.218835,-0.00259849,-0.229964
0.0141966,0.301002,4399.83,-3875.5,56.6638,844.638,0.0540271,0.194822,-0.00363744,-0.253977
0.0138348,0.308798,4399.83,-3875.5,55.1713,850.021,0.0545582,0.222395,-0.00284045,-0.226403
0.0141665,0.296861,4399.83,-3875.5,56.5985,844.882,0.0538961,0.194652,-0.00309691,-0.254147
0.0138371,0.329188,4399.84,-3875.5,55.2057,849.656,0.0550825,0.257892,-0.00256368,-0.190907
0.0143539,0.305914,4399.82,-3875.5,57.0299,842.447,0.053769,0.218371,-0.00300137,-0.230428
0.0138095,0.282333,4399.83,-3875.5,55.6202,849.672,0.0547649,0.177571,-0.00370826,-0.271228
0.0139544,0.338402,4399.83,-3875.5,55.1996,848.926,0.0550751,0.281764,-0.00178184,-0.167035
0.0137767,0.321489,4399.84,-3875.5,54.7723,851.666,0.0553049,0.248243,-0.0027659,-0.200556
0.0137651,0.337716,4399.84,-3875.5,54.958,849.812,0.0549539,0.278848,-0.00227687,-0.169951
0.0142358,0.279677,4399.82,-3875.5,56.6336,845.511,0.0540619,0.163753,-0.00392652,-0.285046
0.0136525,0.312435,4399.84,-3875.5,54.7425,851.403,0.0546976,0.237176,-0.00268256,-0.211623
0.0141116,0.32487,4399.83,-3875.5,56.3365,845.004,0.0541394,0.245733,-0.00236417,-0.203066
0.0140924,0.272288,4399.83,-3875.5,55.9526,848.3,0.0542819,0.159626,-0.00408591,-0.289173
0.0139583,0.338635,4399.83,-3875.5,56.1173,845.425,0.0540923,0.265696,-0.00232546,-0.183102
0.0141836,0.337438,4399.83,-3875.5,56.4889,843.559,0.0538006,0.267799,-0.00230082,-0.181
0.0143516,0.340601,4399.82,-3875.5,54.3296,853.535,0.0549103,0.222293,-0.00267618,-0.226506
0.0141953,0.299837,4399.82,-3875.5,56.6332,845.052,0.054148,0.185936,-0.00404013,-0.262863
0.0142908,0.332667,4399.82,-3875.5,56.6563,843.628,0.0542958,0.262711,-0.00213681,-0.186088
0.0141717,0.315944,4399.83,-3875.5,56.7015,843.877,0.0541433,0.219652,-0.00307769,-0.229147
0.0139834,0.262807,4399.83,-3875.5,55.9678,848.201,0.0540311,0.147589,-0.0040251,-0.30121
0.014164,0.28794,4399.83,-3875.5,56.3926,846.085,0.0542466,0.18833,-0.00371309,-0.260468
0.0144082,0.308137,4399.82,-3875.5,57.3162,841.085,0.0534075,0.216576,-0.00242821,-0.232223
0.0138342,0.337671,4399.83,-3875.5,55.1915,849.33,0.0549423,0.268324,-0.00255744,-0.180475
0.0139872,0.295579,4399.83,-3875.5,55.7782,848.525,0.0546809,0.191849,-0.0034314,-0.25695
0.0139693,0.27047,4399.83,-3875.5,55.783,848.939,0.0543197,0.157364,-0.00391163,-0.291435
0.0140358,0.302779,4399.83,-3875.5,55.9349,847.198,0.0543444,0.206248,-0.00334526,-0.242551
0.0141289,0.3144,4399.83,-3875.5,56.1164,846.255,0.0547987,0.234515,-0.00308763,-0.214284
0.0139758,0.307468,4399.83,-3875.5,55.3673,849.388,0.0546499,0.220866,-0.00292304,-0.227933
0.0141494,0.30309,4399.83,-3875.5,56.5607,844.703,0.0542912,0.207694,-0.00339982,-0.241105
0.0143547,0.324002,4399.82,-3875.5,57.0492,842.117,0.0537325,0.244962,-0.00263662,-0.203837
0.013868,0.284221,4399.83,-3875.5,55.614,849.789,0.0545475,0.170385,-0.00340315,-0.278414
