tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00946737,3.0034,4399.92,-5124.5,48.9422,898.788,0.0623663,2.99275,-0.00165851,-0.148845
0.00947595,3.01247,4399.92,-5124.5,48.8948,897.907,0.0622252,3.01639,-0.00131146,-0.125207
0.00952181,3.06204,4399.92,-5124.5,49.7795,893.49,0.0615516,3.01892,-0.000959561,-0.122674
0.00947545,3.06288,4399.92,-5124.5,49.6096,894.889,0.0619515,2.99877,-0.00177991,-0.142821
0.00891446,3.00925,4399.93,-5124.5,47.1202,905.319,0.0632471,3.02575,-0.000969982,-0.115845
0.00927955,3.00864,4399.93,-5124.5,49.3536,896.503,0.0618882,2.97922,-0.00177635,-0.162375
0.0089462,2.9671,4399.93,-5124.5,47.8526,901.142,0.0626933,3.03074,-0.00100056,-0.110855
0.00906857,2.99663,4399.93,-5124.5,47.0703,906.8,0.0636285,3.02018,-0.00146448,-0.121413
0.00932771,3.01333,4399.92,-5124.5,48.7869,897.438,0.0621961,3.03393,-0.00120209,-0.107661
0.0088753,3.01358,4399.93,-5124.5,46.7944,907.365,0.0637078,3.02104,-0.00164256,-0.120551
0.00953386,3.06938,4399.92,-5124.5,49.8007,894.235,0.0617711,3.00634,-0.00150522,-0.135255
0.00912482,2.97362,4399.93,-5124.5,47.9767,903.34,0.0626863,2.96577,-0.00196957,-0.175822
0.00947622,2.97881,4399.92,-5124.5,48.7747,901.772,0.0623471,2.95965,-0.00196503,-0.181944
0.00974973,3.00279,4399.92,-5124.5,50.3328,892.696,0.0614879,2.96821,-0.00215127,-0.173383
0.0091635,2.97013,4399.93,-5124.5,48.2118,901.753,0.0622957,2.97524,-0.00234126,-0.166352
0.00925868,2.97881,4399.93,-5124.5,48.8294,899.377,0.0620908,2.95176,-0.00219514,-0.189835
0.00872055,3.0134,4399.93,-5124.5,47.0944,905.632,0.0632828,3.00926,-0.00136182,-0.13233
0.00916672,2.981,4399.93,-5124.5,49.8857,893.246,0.0615266,2.95748,-0.00212574,-0.184113
0.00910102,3.00705,4399.93,-5124.5,47.0593,906.565,0.0634869,3.01855,-0.00125669,-0.123047
0.00915967,3.04314,4399.92,-5124.5,48.0564,901.446,0.0630159,3.02071,-0.00102047,-0.120885
0.00961274,2.94012,4399.92,-5124.5,49.9026,894.464,0.0617861,2.96188,-0.00198309,-0.179713
0.00905222,3.05687,4399.93,-5124.5,48.8737,897.457,0.0619867,2.98783,-0.00180627,-0.153763
0.0091303,3.00051,4399.93,-5124.5,47.5733,904.497,0.0630539,2.99694,-0.00178306,-0.144654
0.00931611,3.03355,4399.92,-5124.5,48.5399,901.419,0.0627966,2.9574,-0.00187445,-0.18419
0.00943067,2.99973,4399.92,-5124.5,49.3682,896.046,0.0618119,3.00191,-0.00146283,-0.13968
0.00930326,2.96104,4399.92,-5124.5,49.5123,896.209,0.0616668,2.95083,-0.00206075,-0.19076
0.00921268,3.01303,4399.93,-5124.5,48.646,898.688,0.0624638,3.01412,-0.00177786,-0.127478
0.00933517,2.9985,4399.92,-5124.5,48.2668,901.902,0.0629352,2.9935,-0.001722,-0.148089
0.00950476,2.93765,4399.92,-5124.5,49.4053,897.086,0.062316,2.96894,-0.00204436,-0.172653
0.00889911,3.0049,4399.93,-5124.5,48.6823,898.065,0.0621649,2.99387,-0.00138051,-0.147727
0.00924241,3.02239,4399.93,-5124.5,48.0708,902.022,0.0624013,3.00059,-0.00127269,-0.141007
0.00948625,2.99965,4399.92,-5124.5,50.1116,892.796,0.0614951,2.97458,-0.00179556,-0.16701
0.00893327,3.02873,4399.93,-5124.5,47.7187,902.09,0.0632644,3.03903,-0.00134416,-0.10256
0.00915802,3.02743,4399.93,-5124.5,48.2201,899.484,0.0627149,3.05409,-0.000785032,-0.0875019
0.00891731,3.00344,4399.93,-5124.5,48.9665,896.211,0.0618046,3.00217,-0.00173373,-0.139419
0.00949457,3.05375,4399.92,-5124.5,48.8568,897.088,0.0621522,3.04505,-0.00117612,-0.0965446
0.00966089,3.00359,4399.92,-5124.5,50.0912,892.914,0.0613512,3.00422,-0.00126901,-0.137371
0.00898076,3.00048,4399.93,-5124.5,47.444,903.9,0.0629376,3.02144,-0.000994518,-0.120155
0.00887867,3.01171,4399.93,-5124.5,46.9167,907.606,0.0637355,2.99369,-0.00152107,-0.147903
0.00964044,3.02336,4399.92,-5124.5,49.742,894.491,0.0614959,2.98915,-0.00193076,-0.15244
0.00917172,2.96837,4399.93,-5124.5,47.9797,903.043,0.0628219,2.97306,-0.00154931,-0.168529
0.00966471,2.96432,4399.92,-5124.5,49.6202,895.697,0.0617482,2.97169,-0.00187977,-0.169907
0.00908925,2.97053,4399.93,-5124.5,47.1131,905.565,0.0632666,3.02774,-0.00106936,-0.113852
0.00899979,3.03869,4399.93,-5124.5,48.5978,897.268,0.0624884,3.04711,-0.00100377,-0.094487
0.00892582,2.9602,4399.93,-5124.5,46.7754,907.235,0.0633063,3.01633,-0.00137267,-0.125264
0.00905611,3.00031,4399.93,-5124.5,48.381,900.225,0.0623288,2.98504,-0.00209015,-0.156552
0.00902292,3.01824,4399.93,-5124.5,46.9194,906.198,0.0633047,3.03944,-0.00127491,-0.102148
0.00971313,3.08283,4399.92,-5124.5,49.3365,896.669,0.0624262,3.01546,-0.00159702,-0.126134
0.00881703,2.96703,4399.93,-5124.5,47.014,906.616,0.063527,2.99841,-0.00152157,-0.143186
0.0093379,2.95609,4399.92,-5124.5,48.49,900.97,0.0628791,2.97554,-0.00168139,-0.16605
0.00941992,3.00213,4399.92,-5124.5,49.9709,892.995,0.0613883,2.99094,-0.00161206,-0.150651
0.00895543,2.98872,4399.93,-5124.5,47.479,903.388,0.0631733,3.03596,-0.00140982,-0.105637
0.00883549,2.94566,4399.93,-5124.5,47.1969,905.148,0.0632305,3.02068,-0.00112298,-0.120912
0.00919086,3.00013,4399.93,-5124.5,47.7739,902.759,0.0629994,3.02667,-0.000980222,-0.114919
0.00921949,3.06152,4399.93,-5124.5,48.4887,898.771,0.062628,3.03132,-0.00122338,-0.110274
0.00937657,3.02873,4399.92,-5124.5,48.8763,897.703,0.0621756,3.01752,-0.00130599,-0.124069
0.00912055,2.97356,4399.93,-5124.5,48.2609,901.045,0.0626654,2.98758,-0.00150208,-0.154013
0.00948836,3.00043,4399.92,-5124.5,49.7098,893.429,0.0616575,3.01736,-0.00141406,-0.124232
0.00952382,3.0176,4399.92,-5124.5,49.3381,896.975,0.0619081,3.00647,-0.00115851,-0.135126
0.00915612,3.03332,4399.93,-5124.5,49.3336,894.995,0.0619007,3.01492,-0.00161918,-0.126677
0.00943161,2.94541,4399.92,-5124.5,48.853,900.045,0.0622042,2.95907,-0.00210201,-0.182519
0.00901791,2.97821,4399.93,-5124.5,47.5299,904.814,0.0632508,2.98905,-0.00191612,-0.152546
0.0092895,2.97415,4399.93,-5124.5,48.8685,898.29,0.0619547,2.98215,-0.00209846,-0.159441
0.00954015,3.03914,4399.92,-5124.5,48.2276,900.933,0.062154,3.02836,-0.0007698,-0.113231
0.00908313,2.99997,4399.93,-5124.5,47.6507,903.54,0.062569,2.99806,-0.00184746,-0.143537
0.0093021,2.97262,4399.93,-5124.5,47.7125,904.039,0.0629813,3.00836,-0.00176737,-0.133236
0.00938524,3.01766,4399.92,-5124.5,49.3703,895.809,0.0623954,3.01758,-0.00081737,-0.124014
0.00938276,3.04429,4399.93,-5124.5,48.7412,898.139,0.0623222,3.03586,-0.00101293,-0.105737
0.00957321,2.99483,4399.92,-5124.5,49.4205,896.522,0.0617954,2.97695,-0.00176521,-0.164639
0.00903507,3.04611,4399.93,-5124.5,48.2916,899.434,0.062616,3.02999,-0.000916649,-0.111607
0.00947184,2.98945,4399.92,-5124.5,49.7828,894.748,0.0621056,2.9754,-0.00161747,-0.166196
0.00948832,3.04285,4399.92,-5124.5,49.7539,894.147,0.0620576,3.01463,-0.00122593,-0.126967
0.00916741,3.00688,4399.93,-5124.5,48.3987,907.549,0.0635375,3.02546,-0.0009777,-0.116133
0.00925488,2.99003,4399.93,-5124.5,47.9729,902.543,0.0631322,3.012,-0.00174016,-0.129591
0.00940645,3.02962,4399.92,-5124.5,48.4428,900.098,0.0624842,3.02106,-0.000978053,-0.120535
0.00912349,3.0216,4399.93,-5124.5,47.4893,903.077,0.0629995,3.04647,-0.00142331,-0.0951257
0.00962937,3.03985,4399.92,-5124.5,48.696,899.104,0.0624528,3.02727,-0.00191253,-0.114325
0.00949427,2.99722,4399.92,-5124.5,48.1459,903.08,0.0632552,3.00191,-0.00146695,-0.139678
0.00961011,3.02016,4399.92,-5124.5,49.5168,895.915,0.0619649,3.00461,-0.00158143,-0.136986
0.00922632,3.03799,4399.93,-5124.5,48.6205,898.372,0.0623024,3.02324,-0.00100812,-0.118353
0.00935959,2.96937,4399.92,-5124.5,48.7108,899.028,0.0621406,2.98227,-0.00195674,-0.159325
0.00900831,3.01321,4399.93,-5124.5,47.0838,905.926,0.0633381,3.02949,-0.00106918,-0.112107
0.00957154,2.99199,4399.92,-5124.5,49.6509,895.247,0.0623256,2.98605,-0.00202468,-0.155544
0.00927453,2.97139,4399.92,-5124.5,48.8994,897.539,0.0618134,3.00217,-0.00132112,-0.139425
0.00913353,3.04251,4399.93,-5124.5,47.1469,905.278,0.0624641,3.01551,-0.00128946,-0.126081
0.00921765,3.02115,4399.93,-5124.5,48.2085,900.98,0.0627583,3.02058,-0.00100562,-0.12101
0.00926617,2.99614,4399.93,-5124.5,49.0253,898.658,0.0621657,2.99272,-0.00160637,-0.148873
0.00901004,2.9819,4399.93,-5124.5,47.4218,904.354,0.063553,3.0283,-0.00127161,-0.113295
0.00911376,2.98408,4399.93,-5124.5,46.9684,906.754,0.0633764,3.02884,-0.00136958,-0.11275
0.00951647,3.02203,4399.92,-5124.5,49.6524,894.854,0.0618651,3.00262,-0.00179617,-0.138975
0.00897557,2.9691,4399.93,-5124.5,47.1534,906.452,0.0635293,3.00704,-0.00141025,-0.134555
0.00880713,3.01455,4399.93,-5124.5,46.6812,907.773,0.0636822,3.02021,-0.00176796,-0.121387
0.00951357,3.05442,4399.92,-5124.5,49.6587,894.174,0.0615541,3.02817,-0.00165329,-0.113422
0.00937064,3.02951,4399.92,-5124.5,48.6557,898.408,0.0624023,3.03975,-0.0013172,-0.101841
0.00934337,3.00167,4399.93,-5124.5,48.1763,902.259,0.0630833,3.00222,-0.00126957,-0.139374
0.00913669,2.96893,4399.93,-5124.5,46.7786,907.968,0.0631504,3.01566,-0.00133108,-0.125934
0.00936386,3.01172,4399.92,-5124.5,48.387,900.984,0.0625883,2.99072,-0.00148024,-0.150875
0.00946151,3.04372,4399.92,-5124.5,48.0454,902.295,0.0631433,3.02676,-0.000925483,-0.114833
0.00924039,3.01241,4399.93,-5124.5,48.205,901.077,0.0627123,3.01738,-0.00119246,-0.124214
0.00908676,3.04571,4399.93,-5124.5,48.1453,899.723,0.0621605,3.0412,-0.00112261,-0.100393
0.00920697,2.99439,4399.93,-5124.5,48.3164,901.502,0.0629538,2.98587,-0.00150495,-0.155721
0.00922763,3.04163,4399.93,-5124.5,48.6935,898.076,0.0625647,3.02753,-0.00126342,-0.114059
0.00890934,3.01868,4399.93,-5124.5,46.7591,907.299,0.0634187,3.02724,-0.00155551,-0.114355
0.00910576,3.05054,4399.93,-5124.5,48.2154,899.345,0.0622787,3.03352,-0.000622881,-0.108076
0.00964193,2.94873,4399.92,-5124.5,48.6485,901.442,0.0624936,2.96701,-0.00223011,-0.174583
0.00905369,2.99469,4399.93,-5124.5,48.7077,896.982,0.0624338,3.05295,-0.000998638,-0.0886473
0.00964827,3.02461,4399.92,-5124.5,49.2241,897.506,0.062338,3.0065,-0.00178671,-0.135092
0.00902912,2.97122,4399.93,-5124.5,47.4134,904.765,0.0630568,3.00499,-0.00142935,-0.136603
0.00942389,3.00172,4399.92,-5124.5,50.0014,892.355,0.0615792,3.01959,-0.000771673,-0.122006
0.00900067,3.02056,4399.93,-5124.5,48.596,899.667,0.0619204,2.9631,-0.00190748,-0.178492
0.00892898,3.02631,4399.93,-5124.5,47.3994,904.773,0.0629744,3.00802,-0.00139456,-0.133569
0.00941675,2.95358,4399.92,-5124.5,48.9426,898.707,0.0622723,2.97419,-0.00149006,-0.167407
0.0089484,3.00556,4399.93,-5124.5,48.0205,901.284,0.0628927,3.01279,-0.0011526,-0.128804
0.00902749,3.01648,4399.93,-5124.5,47.5992,904.607,0.0631839,2.98258,-0.00216511,-0.159017
0.00907887,3.00963,4399.93,-5124.5,47.1654,905.726,0.06372,3.02982,-0.00160342,-0.111772
0.00940092,3.06472,4399.92,-5124.5,47.8212,902.904,0.0630293,3.03673,-0.0008615,-0.104863
0.00918142,2.9074,4399.93,-5124.5,48.8554,903.402,0.0628542,3.06016,-0.000809666,-0.0814372
0.00893701,2.98466,4399.93,-5124.5,47.0083,906.102,0.06301,3.00856,-0.00139385,-0.133036
0.00940287,3.00535,4399.92,-5124.5,49.8105,893.807,0.0622139,3.00181,-0.00200112,-0.139782
0.00938144,3.00964,4399.92,-5124.5,49.8934,892.464,0.0609771,3.00256,-0.00192936,-0.139036
