tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0158761,-0.600569,4399.78,-5124.5,82.1619,778.589,0.0466905,5.52265,-0.00474244,-0.311733
0.0157018,-0.599082,4399.79,-5124.5,82.2882,776.752,0.046196,5.48949,-0.00493244,-0.344893
0.0155532,-0.598548,4399.79,-5124.5,81.0426,780.813,0.0468363,5.50596,-0.00476081,-0.328425
0.0159189,-0.577369,4399.78,-5124.5,83.0108,776.026,0.046364,5.52686,-0.00489641,-0.307523
0.015604,-0.589716,4399.79,-5124.5,80.9022,782.909,0.047306,5.55263,-0.00425725,-0.281759
0.0158845,-0.604279,4399.78,-5124.5,82.8014,775.178,0.0462226,5.47109,-0.00535398,-0.363297
0.0157811,-0.578448,4399.78,-5124.5,82.942,776.956,0.0466231,5.54691,-0.00463625,-0.287478
0.015811,-0.600942,4399.78,-5124.5,82.0395,778.972,0.0467414,5.53014,-0.00411955,-0.304245
0.0157618,-0.600217,4399.78,-5124.5,82.3583,777.058,0.0465202,5.49433,-0.00509641,-0.34006
0.0154617,-0.612831,4399.79,-5124.5,81.8499,778.737,0.0465472,5.52694,-0.00441239,-0.307444
0.0155074,-0.592809,4399.79,-5124.5,80.8371,782.01,0.0467878,5.53128,-0.00513918,-0.303105
0.0153751,-0.616092,4399.79,-5124.5,82.2897,776.404,0.0465855,5.48745,-0.00512172,-0.346934
0.0158047,-0.584624,4399.78,-5124.5,82.2228,777.828,0.0463139,5.52283,-0.00442846,-0.311553
0.0160415,-0.585555,4399.78,-5124.5,82.6874,775.773,0.0461527,5.47985,-0.00543693,-0.35454
0.016156,-0.582637,4399.77,-5124.5,83.152,775.035,0.0457568,5.50401,-0.0049101,-0.330374
0.0159199,-0.55304,4399.78,-5124.5,81.469,783.395,0.0470805,5.5572,-0.00433995,-0.277182
0.0160406,-0.578744,4399.78,-5124.5,82.7748,777.491,0.0462474,5.54251,-0.00425782,-0.291878
0.0157038,-0.575491,4399.79,-5124.5,82.5078,777.389,0.0464296,5.53099,-0.00487037,-0.303401
0.0159373,-0.586505,4399.78,-5124.5,83.6441,774.537,0.0455642,5.54876,-0.00450423,-0.285628
0.0156845,-0.566003,4399.78,-5124.5,83.0861,776.248,0.0462398,5.5501,-0.00471871,-0.284291
0.015462,-0.580741,4399.79,-5124.5,81.1722,782.039,0.0472,5.56666,-0.00395819,-0.267725
0.0157149,-0.581695,4399.79,-5124.5,82.4904,777.887,0.0462294,5.54333,-0.00430964,-0.291058
0.0158244,-0.604465,4399.78,-5124.5,83.6447,774.548,0.0463315,5.53911,-0.00450821,-0.295277
0.0156996,-0.599304,4399.79,-5124.5,82.6198,776.181,0.0461032,5.51379,-0.00484627,-0.320593
0.015317,-0.574154,4399.8,-5124.5,81.0204,781.702,0.047143,5.53613,-0.0045273,-0.298254
0.0156707,-0.574905,4399.79,-5124.5,83.0767,775.476,0.0456789,5.53579,-0.00479358,-0.298596
0.0153612,-0.593074,4399.8,-5124.5,80.6573,781.585,0.046903,5.49417,-0.00493485,-0.34022
0.0157702,-0.579921,4399.78,-5124.5,82.9804,776.451,0.0461598,5.53862,-0.00493808,-0.295766
0.0152648,-0.596214,4399.8,-5124.5,80.6739,781.364,0.0466432,5.50212,-0.00483567,-0.332265
0.0158982,-0.576011,4399.78,-5124.5,82.0243,777.952,0.046491,5.49563,-0.00476055,-0.338756
0.0159901,-0.611278,4399.78,-5124.5,83.261,775.327,0.0460107,5.52959,-0.00470241,-0.3048
0.0160033,-0.574581,4399.78,-5124.5,83.2048,776.095,0.0461992,5.53985,-0.00480343,-0.294535
0.0152937,-0.602862,4399.8,-5124.5,80.6746,782.311,0.047252,5.5209,-0.00489724,-0.313489
0.0162158,-0.579975,4399.77,-5124.5,83.5292,775.422,0.0463851,5.53065,-0.00466972,-0.303733
0.0158066,-0.57294,4399.78,-5124.5,82.7294,776.278,0.0457388,5.51553,-0.00457066,-0.318859
0.0154352,-0.569701,4399.79,-5124.5,80.978,781.824,0.0471517,5.53335,-0.00437047,-0.301034
0.0158018,-0.595302,4399.78,-5124.5,82.1671,779.053,0.0466914,5.54513,-0.00454491,-0.289258
0.0160423,-0.584939,4399.78,-5124.5,83.6288,774.434,0.0467341,5.53297,-0.00402666,-0.301417
0.015717,-0.582101,4399.79,-5124.5,81.8222,778.719,0.0463328,5.51506,-0.00465553,-0.319325
0.0157333,-0.60697,4399.79,-5124.5,83.0214,774.184,0.0458697,5.47784,-0.00547392,-0.356546
0.0157556,-0.594097,4399.79,-5124.5,82.5313,776.951,0.046699,5.50864,-0.00496759,-0.325749
0.0155071,-0.576041,4399.79,-5124.5,80.7517,782.627,0.0468677,5.52172,-0.00458473,-0.312669
0.0158427,-0.581519,4399.78,-5124.5,82.5514,776.003,0.0462543,5.48165,-0.00534814,-0.352735
0.0156514,-0.587045,4399.79,-5124.5,83.1176,774.562,0.0459214,5.50479,-0.00483772,-0.329593
0.0156744,-0.604992,4399.79,-5124.5,82.7404,775.249,0.0460862,5.48354,-0.00557982,-0.350851
0.0158347,-0.618743,4399.78,-5124.5,83.263,773.994,0.0457412,5.50171,-0.00493008,-0.332681
0.0157287,-0.575168,4399.79,-5124.5,82.3932,777.796,0.0463787,5.53465,-0.00450085,-0.299732
0.0160841,-0.58952,4399.78,-5124.5,81.9408,779.941,0.0465039,5.5723,-0.00399509,-0.262087
0.0155424,-0.594222,4399.79,-5124.5,81.6904,778.538,0.0463018,5.49743,-0.00497895,-0.336954
0.0158987,-0.624573,4399.78,-5124.5,82.2157,777.091,0.0463886,5.47356,-0.00531017,-0.360828
0.0152741,-0.549639,4399.8,-5124.5,81.1825,781.53,0.0469198,5.55337,-0.004213,-0.281016
0.0154309,-0.593365,4399.79,-5124.5,82.9986,775.32,0.0462063,5.52366,-0.00473487,-0.310724
0.0160874,-0.575581,4399.78,-5124.5,82.8097,778.116,0.0467539,5.56505,-0.00403022,-0.269341
0.0163096,-0.6191,4399.77,-5124.5,83.5099,775.225,0.0461136,5.528,-0.00436228,-0.306389
0.0159503,-0.608564,4399.78,-5124.5,82.9881,775.327,0.045872,5.50605,-0.00452446,-0.328335
0.0160251,-0.575027,4399.78,-5124.5,82.3803,778.7,0.0467483,5.54135,-0.00455302,-0.293036
0.0158116,-0.579848,4399.78,-5124.5,82.6772,777.633,0.0462452,5.5689,-0.00368132,-0.265486
0.0154409,-0.60471,4399.79,-5124.5,81.1757,780.245,0.0468165,5.50536,-0.00493463,-0.329029
0.0161819,-0.571085,4399.78,-5124.5,83.5037,775.809,0.0463007,5.54946,-0.00415191,-0.284926
0.0158418,-0.563705,4399.78,-5124.5,82.9585,776.806,0.0461261,5.55117,-0.00407575,-0.283219
0.0160519,-0.58815,4399.78,-5124.5,83.5579,773.791,0.0456732,5.50859,-0.00476498,-0.325794
0.0158181,-0.563339,4399.78,-5124.5,83.3279,775.498,0.0458336,5.55529,-0.00404721,-0.279097
0.0155448,-0.621676,4399.79,-5124.5,83.2657,773.561,0.0458432,5.48974,-0.0052648,-0.344649
0.01582,-0.619294,4399.78,-5124.5,82.2199,776.289,0.0460989,5.46518,-0.00542564,-0.36921
0.0158933,-0.557162,4399.78,-5124.5,81.8015,782.039,0.0468794,5.56905,-0.00414582,-0.265338
0.0159049,-0.595203,4399.78,-5124.5,83.2535,773.786,0.0458445,5.4836,-0.00525507,-0.350788
0.0157285,-0.581164,4399.79,-5124.5,81.9211,784.429,0.0465476,5.52526,-0.00448675,-0.309123
0.0154967,-0.587056,4399.79,-5124.5,81.5765,780.504,0.0468015,5.55631,-0.00384113,-0.278075
0.0157537,-0.60324,4399.79,-5124.5,82.1664,776.145,0.0461264,5.45591,-0.00557292,-0.378478
0.014336,-0.639869,4399.82,-5124.5,80.8749,780.445,0.0463759,5.58817,-0.0035492,-0.246213
0.0159143,-0.581862,4399.78,-5124.5,81.2294,781.564,0.04731,5.50984,-0.00483085,-0.324548
0.0158048,-0.595151,4399.78,-5124.5,83.4902,773.024,0.0456012,5.49383,-0.00519776,-0.340556
0.0155925,-0.613964,4399.79,-5124.5,81.6859,779.185,0.0466798,5.51268,-0.00465053,-0.321702
0.0155956,-0.586632,4399.79,-5124.5,81.3685,781.606,0.0468641,5.58231,-0.00410592,-0.252075
0.0152852,-0.586685,4399.8,-5124.5,81.8383,779.705,0.0467533,5.52763,-0.00428304,-0.306756
0.0157048,-0.57308,4399.78,-5124.5,81.4407,781.559,0.04721,5.55265,-0.00446883,-0.281736
0.0153251,-0.605553,4399.8,-5124.5,81.3744,778.89,0.0469184,5.46715,-0.0056383,-0.36724
0.0157446,-0.560713,4399.79,-5124.5,82.1736,778.757,0.0460121,5.58732,-0.00391243,-0.247068
0.0160169,-0.612341,4399.78,-5124.5,82.6663,776.261,0.0462871,5.50107,-0.00465755,-0.333317
0.0160323,-0.584428,4399.78,-5124.5,83.4211,775.646,0.0460742,5.55139,-0.00410335,-0.282996
0.0157687,-0.58448,4399.79,-5124.5,83.264,774.53,0.0459371,5.51884,-0.00477069,-0.315547
0.0157342,-0.582267,4399.79,-5124.5,81.4095,781.63,0.0468707,5.56654,-0.00406859,-0.267848
0.0157286,-0.59743,4399.79,-5124.5,82.4586,776.478,0.0461894,5.49986,-0.00536374,-0.334525
0.0155632,-0.578377,4399.79,-5124.5,80.9892,781.238,0.045871,5.54747,-0.00432187,-0.286919
0.0159435,-0.597211,4399.78,-5124.5,81.8032,779.804,0.0470952,5.52278,-0.00455427,-0.311611
0.0156415,-0.614803,4399.79,-5124.5,81.8151,781.102,0.0466946,5.47834,-0.00536377,-0.356045
0.0156807,-0.583849,4399.79,-5124.5,82.3428,777.901,0.0465396,5.53083,-0.00409919,-0.303553
0.0154688,-0.597496,4399.79,-5124.5,80.6992,782.414,0.0471352,5.51548,-0.00501006,-0.318903
0.0157785,-0.616102,4399.78,-5124.5,81.0136,781.184,0.0471567,5.48571,-0.00517046,-0.348672
0.0154061,-0.576469,4399.8,-5124.5,81.2248,779.596,0.0467278,5.48162,-0.0054602,-0.352768
0.0156233,-0.566901,4399.79,-5124.5,81.361,780.329,0.0465338,5.56484,-0.00402329,-0.269544
0.0156448,-0.603962,4399.79,-5124.5,82.1355,777.897,0.0468486,5.50125,-0.0051899,-0.333138
0.0156725,-0.578927,4399.79,-5124.5,82.0677,778.47,0.0465324,5.52822,-0.00462153,-0.306166
0.0154496,-0.599008,4399.79,-5124.5,81.8246,777.676,0.0461577,5.47789,-0.00544187,-0.356497
0.0157805,-0.581296,4399.78,-5124.5,82.3013,776.63,0.0459772,5.49443,-0.0047761,-0.339954
0.0158882,-0.561679,4399.78,-5124.5,81.9447,779.958,0.0473461,5.53952,-0.00456058,-0.294865
0.0161165,-0.61798,4399.78,-5124.5,83.2844,775.777,0.046753,5.52411,-0.00477031,-0.310274
0.0158099,-0.601396,4399.79,-5124.5,82.8115,775.136,0.0458908,5.48935,-0.00570446,-0.345031
0.0155295,-0.605317,4399.79,-5124.5,81.1104,781.021,0.0471403,5.50271,-0.00466198,-0.331672
0.015996,-0.586273,4399.78,-5124.5,83.5209,774.804,0.0463136,5.52694,-0.00430246,-0.307447
0.0158165,-0.594247,4399.79,-5124.5,81.5117,779.796,0.046762,5.49323,-0.00556524,-0.341155
0.0160172,-0.584598,4399.78,-5124.5,83.1141,776.779,0.0459361,5.51534,-0.0047314,-0.319044
0.0155329,-0.602931,4399.79,-5124.5,81.488,778.576,0.046318,5.47413,-0.00536659,-0.360259
0.0153714,-0.566791,4399.8,-5124.5,82.6553,776.062,0.0462721,5.52218,-0.00460167,-0.312205
0.0156458,-0.591507,4399.79,-5124.5,82.0595,777.132,0.0461384,5.48572,-0.00538178,-0.348663
0.0157232,-0.588123,4399.79,-5124.5,81.3555,781.454,0.046829,5.54469,-0.00419149,-0.289692
0.015913,-0.572485,4399.78,-5124.5,82.7093,777.386,0.046355,5.53383,-0.00468036,-0.300552
0.0158304,-0.573544,4399.78,-5124.5,82.3316,778.613,0.0462447,5.55959,-0.00400604,-0.274793
0.015451,-0.586181,4399.79,-5124.5,80.9909,781.072,0.046949,5.51532,-0.00482877,-0.319069
0.0159104,-0.550837,4399.78,-5124.5,82.6246,777.092,0.0464983,5.52093,-0.00450686,-0.313453
0.0158117,-0.603765,4399.78,-5124.5,82.6748,775.043,0.0457706,5.47098,-0.00519181,-0.363411
0.0154443,-0.592444,4399.79,-5124.5,80.8121,781.561,0.0473464,5.48827,-0.00568112,-0.346113
0.0157944,-0.54743,4399.78,-5124.5,81.907,780.023,0.0466841,5.56655,-0.0037951,-0.267841
0.0161382,-0.607419,4399.77,-5124.5,83.5585,773.729,0.0455853,5.50411,-0.00465495,-0.330273
0.0158868,-0.567403,4399.78,-5124.5,82.896,777.152,0.0463935,5.55346,-0.00427732,-0.28093
0.01578,-0.583747,4399.78,-5124.5,82.6784,777.703,0.0463784,5.56881,-0.00415104,-0.265572
0.0159815,-0.590883,4399.78,-5124.5,82.5816,776.509,0.0459932,5.5097,-0.00471848,-0.324685
0.0158111,-0.560646,4399.78,-5124.5,82.9585,777.044,0.0463401,5.57026,-0.00348918,-0.264128
0.0156397,-0.6159,4399.79,-5124.5,81.5923,778.749,0.0470129,5.47343,-0.00531139,-0.360961
0.0159963,-0.607879,4399.78,-5124.5,81.571,779.691,0.0470017,5.48162,-0.00498111,-0.35277
0.0158522,-0.610375,4399.78,-5124.5,82.1008,777.807,0.0465751,5.48774,-0.00496743,-0.34665
0.0158434,-0.565822,4399.78,-5124.5,82.6563,778.134,0.0464661,5.56847,-0.00374318,-0.265915
0.0159574,-0.577511,4399.78,-5124.5,82.9862,776.646,0.046381,5.53971,-0.00461991,-0.294674
0.0158705,-0.607488,4399.78,-5124.5,81.5675,780.375,0.0466291,5.46587,-0.00554013,-0.36852
0.0156529,-0.631635,4399.79,-5124.5,81.9477,777.832,0.046446,5.50245,-0.00503668,-0.331936
0.0155997,-0.57797,4399.79,-5124.5,81.1317,780.95,0.0469478,5.51311,-0.00490969,-0.321281
0.0160672,-0.598815,4399.77,-5124.5,83.0009,775.855,0.0465193,5.49673,-0.00496973,-0.337653
0.0156055,-0.608926,4399.79,-5124.5,82.006,778,0.0465624,5.49637,-0.00505557,-0.338016
0.0160612,-0.577556,4399.78,-5124.5,82.0179,779.756,0.0466958,5.5369,-0.00424617,-0.297489
0.0159255,-0.594881,4399.78,-5124.5,83.5947,774.354,0.0457455,5.54519,-0.00436735,-0.289198
0.0158955,-0.584033,4399.78,-5124.5,83.4123,774.498,0.0462118,5.50492,-0.00517548,-0.329463
0.0158466,-0.57816,4399.78,-5124.5,82.8679,777.365,0.0461427,5.58049,-0.00373477,-0.253898
0.016136,-0.611005,4399.78,-5124.5,83.5028,773.629,0.0458277,5.49458,-0.00511214,-0.339811
0.0154849,-0.577652,4399.79,-5124.5,81.9207,779.442,0.0463709,5.56778,-0.00370344,-0.266606
0.0157836,-0.586263,4399.78,-5124.5,81.6845,780.371,0.0467566,5.54237,-0.00436714,-0.292014
0.015523,-0.590641,4399.79,-5124.5,80.5918,782.563,0.0469087,5.52125,-0.00445309,-0.313141
0.0155642,-0.595752,4399.79,-5124.5,81.0462,781.91,0.046912,5.54487,-0.0044633,-0.289517
0.0149268,-0.588948,4399.81,-5124.5,80.6675,781.978,0.0466458,5.54986,-0.0039096,-0.284531
0.0157623,-0.600332,4399.79,-5124.5,82.0149,777.501,0.0466495,5.46968,-0.00588032,-0.364703
0.0154569,-0.580922,4399.79,-5124.5,81.5146,779.81,0.0467647,5.52631,-0.00467892,-0.308074
0.0153994,-0.610965,4399.79,-5124.5,82.043,776.981,0.0464468,5.46884,-0.00522395,-0.365546
0.0159978,-0.586574,4399.78,-5124.5,83.0069,776.799,0.046467,5.54611,-0.00393134,-0.288279
0.0156081,-0.585541,4399.79,-5124.5,82.4137,776.172,0.0461699,5.49102,-0.00513565,-0.343364
0.0156901,-0.621621,4399.79,-5124.5,81.5879,778.416,0.0466727,5.46504,-0.00530536,-0.369349
0.0156315,-0.603104,4399.79,-5124.5,83.2273,774.996,0.045643,5.53705,-0.0048736,-0.297337
0.0157803,-0.550403,4399.78,-5124.5,82.8016,777.519,0.0464701,5.56556,-0.00419258,-0.268823
0.015402,-0.583209,4399.8,-5124.5,80.7595,782.93,0.0474219,5.55105,-0.00421593,-0.283334
0.0157633,-0.572025,4399.78,-5124.5,81.8012,779.991,0.0470313,5.53649,-0.00450706,-0.297897
0.0157002,-0.607232,4399.79,-5124.5,83.3038,773.893,0.0460468,5.49678,-0.00520032,-0.337606
0.0153844,-0.598394,4399.8,-5124.5,80.6709,782.671,0.0472165,5.53107,-0.00486168,-0.30332
0.0155266,-0.564595,4399.79,-5124.5,81.1209,782.388,0.0474135,5.55324,-0.00432362,-0.281143
0.016019,-0.57889,4399.78,-5124.5,83.6105,774.505,0.0456777,5.53905,-0.00435117,-0.295339
0.0158642,-0.591596,4399.78,-5124.5,81.716,779.982,0.0465154,5.53287,-0.00414344,-0.301521
0.0157902,-0.604966,4399.78,-5124.5,81.2958,779.782,0.0466067,5.47644,-0.00537384,-0.357949
0.0158797,-0.607533,4399.78,-5124.5,82.2435,777.477,0.0464455,5.49025,-0.00522292,-0.34414
0.0156963,-0.570967,4399.79,-5124.5,82.1965,778.865,0.0466151,5.55071,-0.0040708,-0.28368
0.0152641,-0.563446,4399.8,-5124.5,81.805,779.513,0.0466894,5.55723,-0.00411014,-0.277156
0.0158472,-0.597131,4399.78,-5124.5,81.7692,778.678,0.0464496,5.49039,-0.00494257,-0.343998
0.0158419,-0.602596,4399.78,-5124.5,81.6644,778.526,0.0462765,5.47846,-0.00563671,-0.35593
0.0159375,-0.580014,4399.78,-5124.5,83.3288,774.547,0.0457987,5.51459,-0.00432988,-0.3198
0.0158221,-0.612537,4399.78,-5124.5,82.7244,774.751,0.0456737,5.4716,-0.00551703,-0.362784
0.015789,-0.563147,4399.79,-5124.5,82.0813,778.051,0.0468604,5.50194,-0.00479287,-0.332446
0.0155748,-0.566723,4399.79,-5124.5,81.7105,780.479,0.0468216,5.5656,-0.0039105,-0.268783
0.0155711,-0.577924,4399.79,-5124.5,80.8007,782.083,0.046791,5.52823,-0.00469477,-0.306158
0.0157311,-0.595646,4399.78,-5124.5,83.1235,775.646,0.0457698,5.54282,-0.00454027,-0.291568
0.0155427,-0.575264,4399.79,-5124.5,82.7792,775.043,0.0462156,5.49436,-0.00536434,-0.340028
0.0157892,-0.602352,4399.78,-5124.5,82.0065,777.926,0.0466152,5.4849,-0.0051183,-0.34949
0.0156225,-0.598063,4399.79,-5124.5,81.3486,779.479,0.0466521,5.48437,-0.00499471,-0.350015
0.015781,-0.591316,4399.78,-5124.5,82.8665,774.338,0.0456774,5.46514,-0.00595018,-0.369247
0.0154796,-0.589123,4399.8,-5124.5,80.8651,780.994,0.0471709,5.47947,-0.00520907,-0.354921
0.0158975,-0.591805,4399.78,-5124.5,82.2408,779.145,0.0465397,5.55853,-0.00392313,-0.275858
0.0159995,-0.586433,4399.78,-5124.5,83.3363,774.635,0.0461769,5.50899,-0.0053942,-0.325397
0.0159282,-0.583845,4399.78,-5124.5,82.9978,775.493,0.0457806,5.51816,-0.00475264,-0.316225
0.0156869,-0.587542,4399.79,-5124.5,80.8353,782.562,0.0469442,5.5334,-0.00495769,-0.300982
0.0161912,-0.59705,4399.77,-5124.5,83.5914,773.719,0.0457292,5.50702,-0.00470572,-0.327363
0.0160444,-0.584909,4399.78,-5124.5,83.6947,774.368,0.0456742,5.54439,-0.00452988,-0.289995
0.0158027,-0.604912,4399.78,-5124.5,82.1912,776.711,0.0462154,5.47667,-0.00551568,-0.357718
0.0155265,-0.591088,4399.79,-5124.5,81.8216,778.483,0.0463548,5.52189,-0.00458679,-0.312494
0.0159832,-0.590426,4399.78,-5124.5,83.0317,776.442,0.0461118,5.54443,-0.0046547,-0.289957
0.0162721,-0.575321,4399.78,-5124.5,83.4069,775.249,0.0458297,5.52623,-0.00453588,-0.308152
0.0156417,-0.605537,4399.79,-5124.5,81.931,777.78,0.0464701,5.4889,-0.00519345,-0.345482
0.0152655,-0.571774,4399.8,-5124.5,81.1615,781.401,0.0466066,5.55124,-0.00436914,-0.283151
0.0154506,-0.578203,4399.79,-5124.5,81.9629,779.088,0.046607,5.54219,-0.00464159,-0.292197
0.0157642,-0.586648,4399.78,-5124.5,82.4897,776.933,0.0463208,5.51705,-0.00441661,-0.317339
0.0160343,-0.598806,4399.78,-5124.5,82.6635,776.296,0.045504,5.51939,-0.00447247,-0.314992
0.0154539,-0.585316,4399.79,-5124.5,80.9017,781.311,0.0469225,5.50548,-0.00469492,-0.328902
0.016022,-0.589419,4399.78,-5124.5,83.5699,774.806,0.0460047,5.54227,-0.00465899,-0.292116
0.0159541,-0.552071,4399.78,-5124.5,82.6489,778.014,0.0466712,5.54554,-0.00423979,-0.28885
0.0157439,-0.59344,4399.79,-5124.5,82.4564,776.44,0.0462057,5.49544,-0.00507361,-0.338951
0.016101,-0.56961,4399.78,-5124.5,83.6607,774.629,0.0461948,5.53184,-0.0042847,-0.302547
0.0153404,-0.613927,4399.79,-5124.5,80.9341,780.36,0.046697,5.48893,-0.00489573,-0.345456
0.0158106,-0.601662,4399.78,-5124.5,82.7095,775.816,0.0459593,5.49983,-0.00527716,-0.334555
0.0164057,-0.567379,4399.77,-5124.5,81.0972,783.01,0.0474619,5.51433,-0.00444241,-0.320052
0.015451,-0.595259,4399.79,-5124.5,81.1485,781.514,0.0468501,5.54299,-0.00433063,-0.291399
0.0155898,-0.58075,4399.79,-5124.5,80.7431,782.781,0.0474115,5.5289,-0.00465774,-0.305485
