tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0178538,-0.569047,6599.38,-4499.87,81.8178,702.76,0.0400775,5.60589,-0.00282901,-0.228495
0.0177447,-0.596506,6599.39,-4499.87,81.5462,702.211,0.0398126,5.52518,-0.00424319,-0.309207
0.0178459,-0.603102,6599.37,-4499.87,82.9549,700.267,0.0395298,5.5314,-0.00408605,-0.302983
0.017814,-0.604728,6599.38,-4499.87,82.6533,700.773,0.0393446,5.54956,-0.00348301,-0.284823
0.0176819,-0.568921,6599.39,-4499.87,81.541,703.035,0.0398499,5.58665,-0.00316149,-0.247738
0.0181254,-0.588288,6599.36,-4499.87,80.837,704.45,0.0406463,5.52597,-0.00386371,-0.308417
0.0176158,-0.578683,6599.39,-4499.87,81.9223,702.491,0.0397372,5.57624,-0.00351975,-0.25815
0.0182658,-0.596104,6599.36,-4499.87,82.7588,700.595,0.0397008,5.52504,-0.00400161,-0.309343
0.0175983,-0.601183,6599.4,-4499.87,81.1726,703.374,0.0401677,5.55207,-0.003543,-0.282314
0.0175085,-0.58138,6599.4,-4499.87,81.0889,703.811,0.0403448,5.57075,-0.00347433,-0.263633
0.0180209,-0.583121,6599.37,-4499.87,82.5876,701.928,0.0397889,5.58233,-0.00310841,-0.252052
0.0178422,-0.583296,6599.38,-4499.87,82.5205,701.603,0.0394523,5.57805,-0.00309082,-0.256341
0.0176591,-0.569603,6599.39,-4499.87,80.7257,704.28,0.0402457,5.59537,-0.00304757,-0.239015
0.0179692,-0.595014,6599.37,-4499.87,83.1206,700.546,0.0396324,5.54822,-0.00371753,-0.286166
0.0179657,-0.589305,6599.37,-4499.87,81.9396,701.795,0.0398388,5.53175,-0.00378506,-0.30264
0.0179169,-0.568954,6599.38,-4499.87,82.5162,701.852,0.0396699,5.60786,-0.00302149,-0.226531
0.0176563,-0.594615,6599.39,-4499.87,80.7861,703.878,0.0400436,5.56392,-0.00335749,-0.270462
0.0180203,-0.565287,6599.37,-4499.87,82.7361,701.659,0.0397689,5.57907,-0.00318181,-0.255313
0.0179723,-0.571134,6599.37,-4499.87,82.6924,701.812,0.0397229,5.58289,-0.00338087,-0.251495
0.0187453,-0.553989,6599.32,-4499.87,80.902,703.658,0.0403287,5.53653,-0.00407051,-0.297861
0.0177396,-0.588496,6599.39,-4499.87,82.1858,702.201,0.0399749,5.56403,-0.00345837,-0.270361
0.0176738,-0.593845,6599.39,-4499.87,81.4959,703.15,0.0399526,5.58237,-0.00298937,-0.25202
0.018118,-0.579805,6599.36,-4499.87,82.8957,701.573,0.0396778,5.59189,-0.00292291,-0.242492
0.0178896,-0.574605,6599.38,-4499.87,81.9595,702.304,0.0394847,5.57833,-0.00343077,-0.256054
0.0178458,-0.572925,6599.38,-4499.87,82.3894,702.122,0.0397411,5.59669,-0.00304283,-0.237693
0.0178863,-0.583673,6599.38,-4499.87,82.6998,701.514,0.0396627,5.57157,-0.00338524,-0.262812
0.01767,-0.587737,6599.39,-4499.87,80.9829,703.868,0.0403574,5.5743,-0.00323202,-0.260084
0.0176844,-0.596122,6599.39,-4499.87,81.6363,702.133,0.0398107,5.52787,-0.00412699,-0.306517
0.0177103,-0.58999,6599.39,-4499.87,81.5193,702.978,0.0400082,5.5687,-0.00335021,-0.265689
0.0176215,-0.569685,6599.39,-4499.87,82.1486,702.309,0.0397409,5.59579,-0.00308641,-0.238596
0.0176214,-0.577175,6599.39,-4499.87,81.5314,702.807,0.0397432,5.57166,-0.00328699,-0.262724
0.0178321,-0.597933,6599.38,-4499.87,82.5024,701.46,0.0396202,5.56121,-0.0036015,-0.273172
0.0181035,-0.601195,6599.36,-4499.87,82.8211,701.226,0.0398526,5.5554,-0.00388148,-0.278984
0.017708,-0.577716,6599.39,-4499.87,81.1124,703.575,0.0401441,5.58512,-0.00326945,-0.249265
0.017496,-0.587326,6599.41,-4499.87,80.6689,704.137,0.0400992,5.56319,-0.00357829,-0.271194
0.017646,-0.592141,6599.39,-4499.87,81.2451,703.614,0.0403797,5.56376,-0.00315264,-0.270629
0.0178125,-0.59566,6599.38,-4499.87,82.2651,701.577,0.0399544,5.54323,-0.00385341,-0.291159
0.0178713,-0.585998,6599.38,-4499.87,82.6009,701.52,0.0397149,5.56377,-0.00342352,-0.270615
0.0175591,-0.598432,6599.4,-4499.87,81.8551,701.975,0.0400249,5.52233,-0.00408782,-0.312061
0.0178601,-0.587147,6599.38,-4499.87,82.1894,701.97,0.0399153,5.55065,-0.00397559,-0.283732
0.0180488,-0.581491,6599.36,-4499.87,83.3737,700.79,0.0394753,5.57695,-0.00328031,-0.257436
0.0179224,-0.582882,6599.37,-4499.87,82.1789,702.25,0.039723,5.58914,-0.00317685,-0.245244
0.0177598,-0.612256,6599.39,-4499.87,82.0568,701.614,0.0398373,5.52657,-0.00393032,-0.307818
0.0174614,-0.572005,6599.4,-4499.87,80.4683,704.925,0.0405069,5.57765,-0.0029724,-0.256734
0.0182924,-0.58853,6599.35,-4499.87,82.7452,701.554,0.0397106,5.57609,-0.00311081,-0.258293
0.0175978,-0.567973,6599.4,-4499.87,81.2889,703.509,0.040263,5.61011,-0.00282629,-0.224273
0.0176119,-0.60361,6599.4,-4499.87,81.317,702.817,0.0401997,5.52279,-0.00403479,-0.311592
0.0176031,-0.586317,6599.39,-4499.87,81.5659,702.904,0.0397467,5.5714,-0.00326736,-0.262983
0.0176154,-0.593188,6599.39,-4499.87,81.5317,702.911,0.0401655,5.5566,-0.00380022,-0.277787
0.0177722,-0.568859,6599.39,-4499.87,81.3329,703.423,0.0401834,5.57648,-0.00307881,-0.257902
0.0177021,-0.596902,6599.39,-4499.87,82.9095,701.411,0.0396718,5.57158,-0.00350788,-0.262808
0.017894,-0.587507,6599.38,-4499.87,81.4419,702.698,0.0401666,5.53275,-0.00381935,-0.301637
0.0179947,-0.583458,6599.37,-4499.87,82.6162,701.54,0.0398054,5.56298,-0.0034817,-0.27141
0.0179977,-0.625843,6599.37,-4499.87,81.9945,701.583,0.0397851,5.52005,-0.0043294,-0.314332
0.0181498,-0.587924,6599.36,-4499.87,82.8523,701.623,0.0399906,5.57065,-0.00316592,-0.263733
0.0175553,-0.611165,6599.4,-4499.87,81.5927,703.039,0.0397828,5.5631,-0.0035501,-0.271289
0.0180508,-0.611163,6599.37,-4499.87,81.9779,701.762,0.0399796,5.53193,-0.00413235,-0.302452
0.0177501,-0.571371,6599.39,-4499.87,82.0419,702.444,0.039792,5.59152,-0.00320668,-0.242867
0.0175934,-0.581104,6599.39,-4499.87,80.5297,703.791,0.0396981,5.55838,-0.00368889,-0.276005
0.0178493,-0.56388,6599.38,-4499.87,82.7449,701.544,0.0394177,5.5976,-0.00297012,-0.236791
0.0177883,-0.580416,6599.38,-4499.87,80.8224,704.156,0.0403173,5.57753,-0.00346204,-0.25686
0.0180025,-0.596001,6599.37,-4499.87,82.26,702.069,0.0400124,5.562,-0.00360874,-0.272382
0.0176114,-0.572336,6599.39,-4499.87,80.9662,704.101,0.0403737,5.59307,-0.00315203,-0.241315
0.0178782,-0.610028,6599.38,-4499.87,81.257,702.742,0.0400963,5.52319,-0.00401617,-0.3112
0.0178799,-0.590303,6599.38,-4499.87,82.9687,701.208,0.039517,5.57406,-0.00338004,-0.260329
0.0179673,-0.595489,6599.38,-4499.87,82.4066,701.179,0.0395083,5.54479,-0.00369451,-0.289597
0.0179506,-0.589183,6599.37,-4499.87,82.5131,701.742,0.0396054,5.57413,-0.0032222,-0.260255
0.0175725,-0.567075,6599.4,-4499.87,80.9657,703.792,0.0400977,5.5906,-0.00290233,-0.243787
0.0177987,-0.602384,6599.39,-4499.87,80.8841,703.414,0.0400536,5.54483,-0.00383701,-0.289556
0.0177197,-0.556789,6599.39,-4499.87,81.7527,702.75,0.0398852,5.61471,-0.00278578,-0.21968
0.0179194,-0.588191,6599.38,-4499.87,83.002,700.958,0.0395184,5.56593,-0.00344279,-0.268452
0.0179601,-0.579829,6599.37,-4499.87,83.2978,701.19,0.0396457,5.58283,-0.00305499,-0.251559
0.0180795,-0.593201,6599.37,-4499.87,83.0762,700.686,0.0397381,5.5505,-0.00367781,-0.283884
0.0176412,-0.5803,6599.39,-4499.87,81.3101,703.632,0.0403323,5.58263,-0.00315309,-0.25176
0.017769,-0.611454,6599.38,-4499.87,82.3095,701.256,0.0398876,5.5259,-0.00422034,-0.308491
0.0179418,-0.594502,6599.38,-4499.87,81.6761,702.324,0.0399807,5.54591,-0.00374413,-0.288481
0.0179437,-0.582535,6599.37,-4499.87,82.8333,700.986,0.0396037,5.55499,-0.00350855,-0.279399
0.0176726,-0.58389,6599.39,-4499.87,81.0332,703.58,0.0400092,5.55856,-0.00353282,-0.275827
0.0178391,-0.564606,6599.38,-4499.87,82.539,702.068,0.0398889,5.6042,-0.00285015,-0.23019
0.0180627,-0.580646,6599.37,-4499.87,83.1905,700.815,0.039514,5.56764,-0.00353089,-0.266745
0.0178331,-0.596513,6599.38,-4499.87,81.8675,701.777,0.0397041,5.52631,-0.00400201,-0.308072
0.0177257,-0.574729,6599.38,-4499.87,81.1596,703.467,0.0399066,5.58126,-0.0032973,-0.253123
0.0174742,-0.586472,6599.41,-4499.87,80.5003,704.819,0.040637,5.58228,-0.00309407,-0.252104
0.0179315,-0.576406,6599.37,-4499.87,83.2333,700.794,0.0394281,5.56975,-0.00332632,-0.264634
0.0178149,-0.604026,6599.38,-4499.87,82.4678,700.896,0.0395487,5.53,-0.00382139,-0.304387
0.0179813,-0.575355,6599.37,-4499.87,82.8514,701.6,0.0396534,5.58297,-0.00326084,-0.251413
0.0176779,-0.608298,6599.39,-4499.87,81.3115,702.637,0.0398179,5.52544,-0.00413974,-0.308948
0.0175241,-0.577497,6599.4,-4499.87,80.9131,704.087,0.0403464,5.59336,-0.0028725,-0.241028
0.0175366,-0.586283,6599.4,-4499.87,81.1783,703.827,0.0403653,5.59611,-0.00305503,-0.238275
0.0174567,-0.613533,6599.41,-4499.87,81.5455,702.767,0.0404466,5.51541,-0.00398948,-0.318979
0.017596,-0.588122,6599.4,-4499.87,81.8527,701.978,0.0398689,5.54029,-0.00385977,-0.294099
0.0179439,-0.588249,6599.37,-4499.87,82.5436,701.811,0.0398496,5.56886,-0.00356928,-0.265531
0.0175443,-0.610255,6599.41,-4499.87,81.2448,702.895,0.0400808,5.5367,-0.004047,-0.297686
0.0178114,-0.591395,6599.38,-4499.87,81.5836,702.547,0.0400216,5.54959,-0.00371217,-0.284799
0.0180622,-0.598242,6599.36,-4499.87,83.1157,700.512,0.0397141,5.54308,-0.00381827,-0.291305
0.0176567,-0.599328,6599.39,-4499.87,81.1644,703.441,0.040219,5.55335,-0.00370837,-0.281034
0.0178752,-0.590804,6599.38,-4499.87,82.0791,701.812,0.0396154,5.55168,-0.00361888,-0.282705
0.0180094,-0.572354,6599.37,-4499.87,82.6476,701.376,0.0396896,5.55766,-0.00341199,-0.276724
0.017586,-0.580046,6599.39,-4499.87,80.7643,704.322,0.0404605,5.57706,-0.00368074,-0.257328
0.017596,-0.579796,6599.4,-4499.87,80.7965,704.017,0.0402352,5.59844,-0.00315666,-0.235945
0.0176387,-0.588501,6599.39,-4499.87,80.9216,704.006,0.040222,5.59464,-0.00300778,-0.239748
0.0180028,-0.608808,6599.37,-4499.87,82.7518,700.571,0.0395293,5.53013,-0.00377651,-0.304252
0.0181918,-0.593414,6599.35,-4499.87,82.8991,701.18,0.0394334,5.57641,-0.0032763,-0.25798
0.0176785,-0.621105,6599.38,-4499.87,81.4031,702.298,0.0398,5.51668,-0.00398153,-0.317709
0.0177747,-0.586337,6599.38,-4499.87,82.8702,701.389,0.0396109,5.5736,-0.00332248,-0.26079
0.0176861,-0.567552,6599.39,-4499.87,81.6547,702.943,0.0399669,5.60641,-0.00291583,-0.227971
0.0177819,-0.595155,6599.39,-4499.87,80.8449,703.728,0.0402407,5.55167,-0.00363532,-0.282719
0.0175181,-0.6028,6599.4,-4499.87,80.5294,703.91,0.0401878,5.54041,-0.0042458,-0.293976
0.0176731,-0.592548,6599.39,-4499.87,81.1449,703.532,0.0401775,5.58252,-0.00341375,-0.251865
0.0175067,-0.57176,6599.4,-4499.87,81.573,703.046,0.0398473,5.6062,-0.00300756,-0.228187
0.017841,-0.584722,6599.38,-4499.87,81.4197,703.231,0.0401638,5.57244,-0.00328042,-0.261945
0.0176634,-0.574994,6599.39,-4499.87,80.5453,704.636,0.0404493,5.57531,-0.00331008,-0.259075
0.0178592,-0.568165,6599.39,-4499.87,81.9881,702.301,0.0396225,5.60801,-0.00311869,-0.226373
0.0176429,-0.567807,6599.39,-4499.87,81.9886,702.527,0.0396388,5.60378,-0.00326851,-0.230605
0.0177948,-0.581804,6599.38,-4499.87,81.9815,702.189,0.0398273,5.55943,-0.00370368,-0.274959
0.0173601,-0.598871,6599.42,-4499.87,80.46,704.213,0.040222,5.55016,-0.00356998,-0.284229
0.0181444,-0.602691,6599.36,-4499.87,82.2544,701.012,0.0394132,5.52321,-0.00407794,-0.31118
0.0178069,-0.598103,6599.38,-4499.87,81.5066,702.784,0.040241,5.53951,-0.00369817,-0.294877
0.0174615,-0.575632,6599.4,-4499.87,82.4404,701.928,0.039554,5.58404,-0.00305715,-0.250349
0.0178231,-0.603549,6599.38,-4499.87,81.8968,701.83,0.0396796,5.54646,-0.00370268,-0.287927
0.017541,-0.583802,6599.41,-4499.87,80.7872,704.207,0.0405158,5.57118,-0.00318563,-0.263203
0.0178934,-0.599559,6599.38,-4499.87,82.8366,700.84,0.0398187,5.53931,-0.00387094,-0.295079
0.0176317,-0.564901,6599.4,-4499.87,81.965,702.665,0.0399428,5.60903,-0.00275892,-0.225354
0.0178156,-0.573553,6599.38,-4499.87,81.1442,703.644,0.0402682,5.60046,-0.0028721,-0.233928
0.0177181,-0.60457,6599.39,-4499.87,81.591,702.836,0.0403057,5.54683,-0.00392019,-0.28756
0.0175597,-0.595537,6599.4,-4499.87,81.0661,702.971,0.0398402,5.53333,-0.00352989,-0.301061
0.017892,-0.589767,6599.38,-4499.87,82.7561,701.506,0.039595,5.57353,-0.00315947,-0.260852
0.0176648,-0.607112,6599.39,-4499.87,81.5244,702.351,0.0398972,5.52044,-0.00395577,-0.313944
0.017868,-0.571461,6599.38,-4499.87,82.5654,701.959,0.0397528,5.60195,-0.00280113,-0.232437
0.0178038,-0.559317,6599.38,-4499.87,81.4327,703.082,0.039849,5.601,-0.0031416,-0.233384
0.0180358,-0.599806,6599.37,-4499.87,83.0499,700.733,0.0395592,5.55739,-0.00325295,-0.276998
0.0181679,-0.574385,6599.36,-4499.87,82.605,701.55,0.0394919,5.58314,-0.00319467,-0.251244
0.017986,-0.586682,6599.37,-4499.87,82.5366,701.847,0.0397066,5.58719,-0.00330853,-0.247196
0.0178477,-0.575324,6599.38,-4499.87,82.7811,701.397,0.0395186,5.57062,-0.00364268,-0.263762
0.0177852,-0.597927,6599.38,-4499.87,81.8603,702.576,0.0402131,5.56281,-0.0036587,-0.271576
0.0177325,-0.57049,6599.39,-4499.87,81.5895,703.065,0.0401296,5.60807,-0.00290601,-0.226312
0.0173344,-0.579684,6599.42,-4499.87,81.9237,701.734,0.0395402,5.54185,-0.00392932,-0.292534
0.018032,-0.581683,6599.37,-4499.87,82.9429,701.265,0.0394032,5.59207,-0.00312699,-0.242317
0.0178369,-0.587669,6599.38,-4499.87,81.6907,702.631,0.0399337,5.56356,-0.00358795,-0.270822
0.0180817,-0.611978,6599.36,-4499.87,83.2412,700.516,0.0395877,5.55414,-0.0037087,-0.28025
0.0174834,-0.574652,6599.41,-4499.87,80.7831,704.244,0.0403765,5.59774,-0.00307441,-0.23665
0.0179123,-0.584035,6599.38,-4499.87,82.9887,701.336,0.0395874,5.57888,-0.00299534,-0.255509
0.0179471,-0.593488,6599.37,-4499.87,82.8142,701.259,0.0395933,5.56656,-0.00361437,-0.267825
0.0179058,-0.591811,6599.38,-4499.87,81.9285,702.403,0.0401107,5.55842,-0.00356223,-0.275966
0.0177681,-0.584105,6599.39,-4499.87,81.8929,702.631,0.0398469,5.59439,-0.00309299,-0.239996
0.0180866,-0.593202,6599.36,-4499.87,82.4362,701.591,0.0398822,5.55494,-0.0034451,-0.279442
0.018123,-0.611937,6599.36,-4499.87,83.197,700.992,0.0393664,5.58292,-0.00314514,-0.251463
0.0179249,-0.603217,6599.37,-4499.87,82.2086,701.361,0.0398472,5.53314,-0.00400657,-0.301244
0.0180432,-0.579237,6599.37,-4499.87,82.9525,701.216,0.0396268,5.56814,-0.00326611,-0.26625
0.0178745,-0.580243,6599.37,-4499.87,82.9499,701.58,0.0396699,5.58981,-0.00305648,-0.244577
0.0177231,-0.574844,6599.39,-4499.87,82.8972,701.747,0.0397254,5.58833,-0.00323952,-0.246054
0.0176935,-0.595516,6599.39,-4499.87,81.2747,703.169,0.0399189,5.55943,-0.00347036,-0.274958
0.0178083,-0.604629,6599.38,-4499.87,81.9216,701.931,0.0401094,5.53245,-0.00410774,-0.301938
0.0175638,-0.605027,6599.4,-4499.87,81.3019,702.938,0.0401755,5.5376,-0.0043235,-0.296789
0.0179413,-0.590423,6599.37,-4499.87,82.8842,700.808,0.0395405,5.55107,-0.00359837,-0.283321
0.0177867,-0.577678,6599.38,-4499.87,81.7905,703.222,0.0403856,5.58446,-0.00309638,-0.249926
0.0181801,-0.602048,6599.36,-4499.87,82.7917,700.925,0.0397644,5.54242,-0.00353035,-0.291968
0.0178305,-0.564674,6599.38,-4499.87,81.6175,703.247,0.0403188,5.60792,-0.00281184,-0.226463
0.0180971,-0.565358,6599.36,-4499.87,82.6095,701.904,0.0397949,5.58559,-0.00302559,-0.248801
0.017414,-0.593094,6599.41,-4499.87,80.5672,704.113,0.0404301,5.54077,-0.00368711,-0.293612
0.0179166,-0.561268,6599.37,-4499.87,81.9463,702.698,0.0400328,5.61073,-0.00270982,-0.223653
0.0179052,-0.587903,6599.38,-4499.87,81.8856,701.898,0.039864,5.54423,-0.00368587,-0.290158
0.0178899,-0.563171,6599.37,-4499.87,82.7191,701.769,0.0396776,5.6049,-0.00286628,-0.229483
0.0179499,-0.601609,6599.37,-4499.87,81.8982,701.934,0.0398263,5.54479,-0.0036487,-0.289597
0.0177347,-0.605318,6599.39,-4499.87,81.4787,702.488,0.0400851,5.52273,-0.00400974,-0.311654
0.0177602,-0.596295,6599.39,-4499.87,82.1949,701.868,0.0397179,5.55095,-0.00375815,-0.283438
0.018354,-0.638999,6599.35,-4499.87,82.322,701.391,0.039847,5.54447,-0.00374027,-0.289916
0.017854,-0.570877,6599.38,-4499.87,82.8057,701.594,0.0397091,5.57637,-0.00360662,-0.258019
