tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.012559,-3.12794,6599.69,-4499.87,58.6453,743.242,0.0484638,3.15037,-7.76095e-05,0.00878035
0.0128052,3.1393,6599.68,-4499.87,58.7507,743.3,0.0484408,3.12681,-0.000578199,-0.0147805
0.0124655,-3.13094,6599.7,-4499.87,57.854,745.332,0.0486892,3.17192,0.000336029,0.030326
0.0127686,-3.12316,6599.68,-4499.87,59.0254,742.384,0.0478499,3.17189,0.000249537,0.0302941
0.0127295,-3.11543,6599.69,-4499.87,59.2835,742.158,0.0482047,3.18041,0.00038937,0.0388213
0.0123806,3.13475,6599.7,-4499.87,57.7079,745.46,0.0485437,3.15223,5.14314e-05,0.0106347
0.0128351,-3.12329,6599.68,-4499.87,59.1322,742.205,0.0480282,3.16733,0.000328719,0.0257324
0.0128419,3.12353,6599.68,-4499.87,57.9767,745.378,0.0485687,3.17823,0.000550705,0.0366355
0.0126222,-3.11318,6599.69,-4499.87,58.5097,743.719,0.0481199,3.17544,0.000459711,0.0338496
0.0125474,3.11249,6599.69,-4499.87,58.2553,744.656,0.0484685,3.09841,-0.00039018,-0.0431847
0.0123902,3.13527,6599.7,-4499.87,58.2102,744.33,0.0484397,3.15735,-9.72269e-05,0.0157611
0.0126094,-3.13799,6599.69,-4499.87,57.3329,746.211,0.048572,3.13715,0.000106178,-0.00444404
0.0127343,3.13971,6599.68,-4499.87,58.7828,743.089,0.0482616,3.1644,0.000217592,0.0228107
0.0128035,3.1115,6599.68,-4499.87,58.913,742.67,0.0480972,3.12403,-9.30576e-05,-0.0175631
0.0128635,-3.13855,6599.68,-4499.87,59.7622,740.151,0.0476114,3.14625,-0.000118613,0.00465872
0.0127219,3.13017,6599.69,-4499.87,58.5531,743.629,0.0482178,3.114,-0.000463744,-0.0275886
0.0125079,3.13969,6599.7,-4499.87,58.444,743.953,0.0483991,3.11112,-0.000145902,-0.0304701
0.0123418,-3.1311,6599.7,-4499.87,57.828,745.019,0.0484367,3.13434,-5.46143e-05,-0.00725625
0.0120049,3.12994,6599.72,-4499.87,56.8103,747.5,0.0487077,3.11747,-0.000229357,-0.0241189
0.0120395,3.13235,6599.71,-4499.87,56.9638,747.492,0.0489982,3.17398,0.000437593,0.0323913
0.0125804,-3.13258,6599.69,-4499.87,58.571,743.716,0.048215,3.18341,0.000595261,0.0418209
0.0122921,3.13021,6599.71,-4499.87,56.8222,747.852,0.049281,3.12591,-0.000259099,-0.0156828
0.012076,3.12053,6599.71,-4499.87,56.7597,747.749,0.0487269,3.11113,-0.000355448,-0.0304649
0.0130083,3.11834,6599.67,-4499.87,59.6272,740.95,0.0477097,3.11166,-0.00041107,-0.0299284
0.0125005,-3.11777,6599.7,-4499.87,57.4029,746.691,0.0489381,3.18258,0.000295576,0.0409839
0.0122497,-3.13745,6599.71,-4499.87,56.3457,748.439,0.0488122,3.14046,-0.00012954,-0.00113249
0.0128755,-3.13425,6599.68,-4499.87,59.5343,740.874,0.0477734,3.14656,1.59109e-05,0.00496627
0.012621,3.13854,6599.69,-4499.87,58.1203,744.913,0.0487619,3.15219,-8.88053e-05,0.010593
0.0125745,3.13665,6599.69,-4499.87,58.3554,743.669,0.048264,3.1532,3.31063e-05,0.0116072
0.012346,3.13605,6599.7,-4499.87,57.2209,746.618,0.0485888,3.16755,0.000318327,0.0259545
0.0125072,-3.12831,6599.69,-4499.87,58.3056,744.443,0.0485258,3.17624,0.000289814,0.0346454
0.0129593,-3.1245,6599.67,-4499.87,59.3084,742.385,0.0482207,3.17434,0.000203258,0.0327455
0.0128659,3.12505,6599.68,-4499.87,58.9917,742.559,0.0480728,3.15007,0.000100175,0.00847821
0.0126795,3.10659,6599.69,-4499.87,57.5331,746.274,0.0486251,3.11038,-5.66833e-05,-0.031211
0.0126354,-3.11014,6599.69,-4499.87,58.0959,744.98,0.0484007,3.18576,0.000788132,0.0441685
0.0120563,3.11105,6599.72,-4499.87,56.8865,747.344,0.0486679,3.10727,-0.00034448,-0.0343182
0.0127457,-3.11082,6599.69,-4499.87,59.3061,741.598,0.0476,3.18269,0.000333136,0.0410938
0.0129733,-3.13792,6522.24,-4499.87,59.6409,743.974,0.0484403,3.13537,3.32019e-05,-0.00622352
0.0129521,-3.111,6599.67,-4499.87,59.5241,741.385,0.0476476,3.17453,0.00016381,0.0329411
0.0130106,-3.13817,6599.67,-4499.87,59.4634,741.292,0.0478322,3.16121,0.000208573,0.0196126
0.0125618,-3.13312,6599.69,-4499.87,58.3428,743.619,0.0479719,3.15172,0.000239147,0.0101307
0.0128096,-3.10508,6599.68,-4499.87,58.5247,744.283,0.0484266,3.1934,0.000491255,0.0518056
0.012611,-3.13815,6599.69,-4499.87,58.4755,743.598,0.0484689,3.14297,-0.000132266,0.00137645
0.0123668,-3.12154,6599.7,-4499.87,58.1933,744.976,0.0485082,3.20248,0.000643944,0.060886
0.0124632,3.11865,6599.7,-4499.87,57.7946,745.583,0.0484191,3.09523,-0.000266963,-0.0463649
0.0129676,-3.1387,6599.67,-4499.87,58.8879,743.308,0.0483003,3.09717,-0.000493269,-0.0444247
0.012854,-3.1138,6599.68,-4499.87,58.9945,743.031,0.0482797,3.19238,0.000461109,0.0507874
0.0128778,3.11295,6599.68,-4499.87,59.2387,741.933,0.0480068,3.11927,-2.9984e-05,-0.0223248
0.0122807,-3.13662,6599.71,-4499.87,56.471,748.504,0.0490514,3.15623,0.00013799,0.0146345
0.0128757,-3.11058,6599.68,-4499.87,58.9368,742.527,0.047968,3.15569,0.000336131,0.0141001
0.012922,3.13677,6599.68,-4499.87,58.7484,742.895,0.0480848,3.13445,-0.000275305,-0.00714753
0.0123898,-3.13726,6599.7,-4499.87,57.0068,747.353,0.0488925,3.16045,8.16973e-05,0.0188591
0.0126358,3.14011,6599.69,-4499.87,58.8826,742.718,0.04802,3.11046,4.90187e-05,-0.0311356
0.0127111,3.11849,6599.69,-4499.87,58.0086,745.414,0.0485292,3.09736,-9.77215e-05,-0.0442374
0.0127042,-3.11593,6599.69,-4499.87,59.0983,742.188,0.0480286,3.15826,0.000263036,0.0166682
0.0121765,3.12455,6599.71,-4499.87,56.4873,748.378,0.0491305,3.13658,4.63151e-05,-0.00501506
0.0126031,3.13852,6599.69,-4499.87,57.9997,744.94,0.0486485,3.16085,0.000313623,0.0192616
0.0124837,-3.10887,6599.7,-4499.87,58.5944,743.675,0.0481438,3.18708,0.00053275,0.0454901
0.012596,3.11782,6599.69,-4499.87,57.5042,746.514,0.0488112,3.10428,-0.00017986,-0.0373176
