tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0129741,2.37187,6599.67,-4499.87,59.5724,746.699,0.0482791,2.43801,0.00203444,0.194011
0.0129936,2.38021,6599.67,-4499.87,59.5381,747.181,0.0482618,2.44479,0.00202719,0.200795
0.0131848,2.41837,6599.66,-4499.87,61.177,747.654,0.047981,2.52894,0.00318865,0.284946
0.0134653,2.37613,6599.65,-4499.87,60.8328,746.894,0.048234,2.48769,0.00278044,0.243693
0.0133641,2.42579,6599.65,-4499.87,60.975,749.123,0.0480666,2.53946,0.00334493,0.295465
0.0132983,2.38133,6599.66,-4499.87,61.2481,743.652,0.047539,2.46062,0.0023497,0.216621
0.0134856,2.36702,6599.65,-4499.87,60.6163,745.926,0.0480761,2.46162,0.00236642,0.217629
0.0133643,2.36818,6599.65,-4499.87,61.5517,742.571,0.0474402,2.45446,0.00266853,0.210463
0.0132058,2.37006,6599.66,-4499.87,61.2745,743.681,0.0479046,2.45719,0.00226325,0.213197
0.0132171,2.37228,6599.66,-4499.87,60.774,743.482,0.0478524,2.43418,0.00180549,0.19019
0.0134105,2.39748,6599.65,-4499.87,61.6258,744.659,0.0478097,2.48942,0.00280076,0.245421
0.0131364,2.39433,6599.66,-4499.87,60.5724,747.641,0.0479845,2.50004,0.00283133,0.256048
0.0135143,2.37495,6599.65,-4499.87,61.5696,743.547,0.0476347,2.47016,0.00252406,0.226163
0.0133472,2.35069,6599.65,-4499.87,61.6771,741.414,0.0474068,2.44089,0.00208646,0.196895
0.0133166,2.41613,6599.65,-4499.87,61.8792,744.803,0.0471977,2.52092,0.0030193,0.276921
0.013202,2.4043,6599.66,-4499.87,60.9479,747.663,0.0479933,2.51761,0.00293902,0.273614
0.0133968,2.41217,6599.65,-4499.87,61.323,745.955,0.0478787,2.50483,0.00310853,0.260831
0.0135011,2.39228,6599.64,-4499.87,62.3358,742.572,0.0470212,2.49773,0.00287353,0.253731
0.0129786,2.37294,6599.67,-4499.87,59.663,746.805,0.0481788,2.44458,0.00224806,0.20059
0.0130004,2.40774,6599.67,-4499.87,60.8383,745.678,0.0479403,2.47402,0.00265094,0.23003
0.0133689,2.34544,6599.65,-4499.87,60.7985,742.739,0.0475776,2.42296,0.00219091,0.178965
0.0128936,2.37112,6599.68,-4499.87,61.2992,742.855,0.0475605,2.45315,0.00237046,0.209155
0.0129985,2.37956,6599.67,-4499.87,59.7729,749.686,0.0484362,2.49448,0.00277352,0.250482
0.013302,2.391,6599.65,-4499.87,61.2373,746.133,0.0482478,2.49702,0.00313421,0.253029
0.0131406,2.35865,6599.66,-4499.87,60.4563,745.232,0.0479728,2.45142,0.00267887,0.207424
0.0129548,2.33496,6599.67,-4499.87,61.0737,743.496,0.0474663,2.45619,0.00250096,0.212194
0.0133764,2.39504,6599.65,-4499.87,61.6492,745.127,0.0479949,2.50098,0.00291412,0.256982
0.0135117,2.38627,6599.64,-4499.87,61.4983,743.405,0.0474061,2.46619,0.00241364,0.222195
0.0132282,2.37499,6599.66,-4499.87,60.0872,746.923,0.0483738,2.45691,0.00221344,0.212918
0.0128659,2.38361,6599.68,-4499.87,59.3004,748.831,0.0483337,2.45958,0.00238147,0.215583
0.013389,2.39667,6599.65,-4499.87,61.5303,747.29,0.0473133,2.54127,0.00358546,0.297272
0.0133728,2.38426,6599.65,-4499.87,62.0663,742.861,0.0474411,2.48154,0.00282784,0.237549
0.0130747,2.39189,6599.67,-4499.87,59.7215,750.062,0.0487992,2.49258,0.00270415,0.24859
0.0135432,2.39578,6599.64,-4499.87,61.8606,745.02,0.0475956,2.51333,0.00317302,0.269337
0.0133228,2.40914,6599.65,-4499.87,61.479,745.711,0.0478613,2.50669,0.00289785,0.262691
0.0127798,2.38288,6599.68,-4499.87,59.3343,748.87,0.0482418,2.46325,0.00247354,0.219252
0.0132084,2.37441,6599.66,-4499.87,59.965,745.933,0.047912,2.44261,0.00210417,0.198619
0.0128571,2.36234,6599.68,-4499.87,59.8029,746.133,0.0483291,2.43683,0.00194752,0.19283
0.0132532,2.36442,6599.66,-4499.87,61.0874,744.104,0.0476707,2.45904,0.0026557,0.215047
0.0134563,2.41498,6599.65,-4499.87,61.6539,746.046,0.0476854,2.5234,0.00327422,0.279409
0.0135324,2.36468,6599.64,-4499.87,62.0539,742.088,0.0472885,2.46814,0.00261473,0.224144
0.0133602,2.39009,6599.65,-4499.87,60.7589,747.265,0.048184,2.49473,0.00281986,0.250738
0.0134755,2.39653,6599.65,-4499.87,61.8364,742.844,0.0474007,2.47072,0.00258937,0.226726
0.0132893,2.41411,6599.65,-4499.87,61.778,745.684,0.0476266,2.52768,0.00305997,0.283689
0.0132007,2.36191,6599.66,-4499.87,60.4169,745.986,0.0479575,2.4605,0.00232096,0.216507
0.0134085,2.36766,6599.65,-4499.87,61.3219,742.776,0.0476793,2.44471,0.00221405,0.20071
0.0137408,2.37074,6599.63,-4499.87,62.523,739.92,0.0466844,2.45903,0.00249229,0.215039
0.0135123,2.38172,6599.64,-4499.87,62.5638,741.727,0.0471023,2.48984,0.00272567,0.245849
0.0137153,2.40985,6599.63,-4499.87,61.351,746.999,0.0479028,2.52485,0.00338937,0.280853
0.0131007,2.39221,6599.67,-4499.87,59.9859,749.023,0.0483878,2.48911,0.00290763,0.245112
0.0132017,2.37157,6599.66,-4499.87,61.6193,741.191,0.0475025,2.43291,0.00207722,0.188917
0.0132439,2.41307,6599.66,-4499.87,61.0547,748.53,0.0479428,2.53561,0.00315585,0.291616
0.0133588,2.40566,6599.65,-4499.87,61.0904,745.949,0.0479912,2.48804,0.00273713,0.244045
0.0131782,2.36722,6599.67,-4499.87,61.3104,741.787,0.0475155,2.4299,0.00206525,0.185902
0.013402,2.37136,6599.65,-4499.87,60.8336,744.07,0.0477683,2.44656,0.00214904,0.20257
0.0132275,2.37636,6599.66,-4499.87,60.8021,744.246,0.0478381,2.44954,0.00221983,0.205543
0.0128994,2.37513,6599.68,-4499.87,59.378,748.816,0.0484924,2.46063,0.00229155,0.216639
0.0132153,2.34896,6599.66,-4499.87,60.8582,743.241,0.0477104,2.43636,0.0021738,0.192369
0.0132102,2.37309,6599.66,-4499.87,61.1145,744.903,0.0475082,2.47923,0.00280904,0.235239
0.0132905,2.34155,6599.65,-4499.87,61.5907,741.135,0.0473784,2.43196,0.00192432,0.187963
0.0130368,2.35452,6599.67,-4499.87,59.4458,747.913,0.0483087,2.45043,0.00232346,0.206435
0.0135252,2.37212,6599.64,-4499.87,62.6203,742.666,0.0471849,2.47925,0.00264036,0.235256
0.0132808,2.37537,6599.66,-4499.87,60.9103,743.533,0.0474858,2.4458,0.0020486,0.201805
0.0131553,2.39408,6599.66,-4499.87,60.2704,747.58,0.0481863,2.47864,0.00262359,0.234647
0.0129649,2.3683,6599.67,-4499.87,60.4471,745.115,0.0479624,2.45001,0.00237727,0.206013
0.0133148,2.36738,6599.65,-4499.87,60.9224,743.112,0.0477653,2.43363,0.00218331,0.189634
0.0135798,2.33746,6599.64,-4499.87,62.4445,740.921,0.0471184,2.46693,0.00224629,0.222935
0.0137386,2.38349,6599.63,-4499.87,62.5911,740.539,0.0472633,2.46413,0.00258783,0.22014
0.0131448,2.39487,6599.66,-4499.87,61.1235,747.176,0.047764,2.51963,0.00323189,0.275632
0.0136077,2.39722,6599.64,-4499.87,62.0112,743.342,0.047523,2.48253,0.00264186,0.23853
0.0134315,2.42181,6599.65,-4499.87,61.6504,745.392,0.0475076,2.51486,0.00309246,0.270869
0.0132688,2.35414,6599.66,-4499.87,61.7257,740.838,0.0473676,2.43045,0.00194744,0.18646
0.0132498,2.40689,6599.66,-4499.87,61.099,746.518,0.0479645,2.50211,0.00306778,0.25812
0.0129744,2.38949,6599.67,-4499.87,59.441,749.15,0.0484966,2.46821,0.00238341,0.224216
0.0131364,2.41802,6599.67,-4499.87,60.8807,748.926,0.0481138,2.53592,0.00323143,0.291923
0.0130429,2.38009,6599.67,-4499.87,59.3017,748.922,0.0483202,2.46046,0.00233726,0.216461
0.0130095,2.35194,6599.67,-4499.87,60.2993,744.08,0.0479808,2.42158,0.0019179,0.177585
0.0132056,2.35384,6599.66,-4499.87,61.4731,740.453,0.0469851,2.42032,0.00199279,0.176322
0.0132831,2.42139,6599.66,-4499.87,60.8129,747.61,0.0480246,2.50687,0.00284679,0.262874
0.0133393,2.35421,6599.65,-4499.87,60.8119,744.108,0.0479769,2.44534,0.00248353,0.201344
0.0133842,2.35074,6599.65,-4499.87,61.9976,740.773,0.0473971,2.43685,0.00209975,0.192856
0.0132582,2.40434,6599.66,-4499.87,59.9676,749.701,0.048263,2.50328,0.00341874,0.259289
0.0133909,2.39402,6599.65,-4499.87,60.4599,749.053,0.048402,2.5103,0.00300046,0.266307
0.0136201,2.369,6599.64,-4499.87,62.352,739.945,0.0470229,2.44882,0.00229057,0.204827
0.0132801,2.36219,6599.66,-4499.87,61.5388,743.252,0.0476533,2.46515,0.00263809,0.221152
0.0134879,2.41424,6599.65,-4499.87,61.4188,747.581,0.047901,2.53631,0.00354901,0.292314
0.0135206,2.3906,6599.64,-4499.87,62.2132,742.492,0.0474438,2.48255,0.00286187,0.238551
0.013164,2.35797,6599.66,-4499.87,60.6247,743.294,0.047873,2.42453,0.00195094,0.180533
0.0131061,2.37471,6599.67,-4499.87,60.7145,745.048,0.0477249,2.46031,0.00229711,0.216319
0.0132623,2.42244,6599.66,-4499.87,61.3548,747.716,0.047814,2.53762,0.00330855,0.293625
0.0133504,2.39194,6599.65,-4499.87,61.3035,745.253,0.0473913,2.49482,0.00297511,0.250821
0.0134257,2.33276,6599.65,-4499.87,61.7102,745.376,0.0484712,2.43781,0.00217465,0.193816
0.0128788,2.38252,6599.68,-4499.87,59.6616,746.794,0.0483285,2.44118,0.00218214,0.197185
0.0136423,2.38397,6599.64,-4499.87,62.6998,742.585,0.0473611,2.50893,0.00298558,0.264932
0.0131321,2.35781,6599.66,-4499.87,60.7808,744.115,0.0479031,2.44451,0.0023448,0.200516
0.0135288,2.37612,6599.65,-4499.87,61.7047,743.16,0.0474888,2.46792,0.00243276,0.223925
0.0133753,2.396,6599.65,-4499.87,62.2262,743.83,0.0476205,2.51368,0.00316228,0.269688
0.0128225,2.38843,6599.68,-4499.87,60.2319,748.379,0.0482505,2.49805,0.00299379,0.254058
0.0131735,2.39261,6599.66,-4499.87,60.9818,745.884,0.047879,2.48483,0.00264488,0.240833
0.0132743,2.42038,6599.66,-4499.87,60.755,749.703,0.0481472,2.54118,0.00351228,0.297188
0.0130669,2.37683,6599.67,-4499.87,59.9813,750.088,0.0484725,2.51095,0.00297683,0.266956
0.0129741,2.36425,6599.67,-4499.87,59.8729,746.851,0.0482313,2.44177,0.00211282,0.197778
0.0130809,2.37456,6599.67,-4499.87,59.9563,748.554,0.0483527,2.48149,0.00268917,0.237493
0.0133434,2.35266,6599.65,-4499.87,61.4906,741.345,0.0471791,2.43377,0.00220137,0.189779
0.0131974,2.39938,6599.66,-4499.87,61.1805,751.614,0.0482058,2.5047,0.00309993,0.260705
0.0136196,2.36573,6599.64,-4499.87,62.1247,742.357,0.0471966,2.47284,0.00267804,0.228842
0.0133912,2.36789,6599.65,-4499.87,61.9785,740.861,0.0471572,2.4459,0.00221186,0.201908
0.0131345,2.40226,6599.66,-4499.87,61.0961,745.702,0.0479613,2.48739,0.00263583,0.243391
0.0134784,2.39092,6599.65,-4499.87,62.513,742.021,0.047156,2.49201,0.00317171,0.248012
0.0134018,2.37496,6599.65,-4499.87,62.1577,740.086,0.0470694,2.44229,0.0021991,0.198298
0.0129268,2.41029,6599.67,-4499.87,60.4327,748.182,0.0478264,2.50917,0.0029657,0.265179
0.0130382,2.41955,6599.67,-4499.87,60.085,749.513,0.0481301,2.51179,0.00326172,0.267799
0.0133016,2.40277,6599.66,-4499.87,60.5037,750.156,0.0485202,2.53129,0.00325302,0.287292
0.0130659,2.39667,6599.67,-4499.87,60.7695,745.927,0.0476899,2.47798,0.00266899,0.23399
0.0131005,2.39707,6599.67,-4499.87,60.9156,747.729,0.0479934,2.51761,0.00320798,0.273613
0.0128792,2.3644,6599.68,-4499.87,59.7318,746.723,0.0483448,2.44431,0.00221157,0.200313
0.0133297,2.41525,6599.66,-4499.87,61.0623,747.019,0.0478473,2.51276,0.00269558,0.268766
0.0134626,2.3689,6599.64,-4499.87,61.6178,743.374,0.0474712,2.46877,0.00240149,0.224775
0.013312,2.34522,6599.66,-4499.87,61.4117,741.37,0.0472233,2.42962,0.00209607,0.185629
0.0132029,2.38779,6599.66,-4499.87,62.1079,743.119,0.0470336,2.49846,0.00294232,0.254469
0.0134151,2.38125,6599.65,-4499.87,60.5091,746.044,0.0480431,2.46306,0.00233657,0.219063
0.0129389,2.40047,6599.68,-4499.87,60.5929,747.878,0.0478504,2.50993,0.00330958,0.265935
0.0130923,2.37213,6599.67,-4499.87,59.4628,750.027,0.0484188,2.45554,0.00241142,0.211542
0.0131812,2.39537,6599.66,-4499.87,60.9949,748.039,0.0480603,2.52545,0.00346744,0.281454
0.0134229,2.36344,6599.65,-4499.87,62.0962,742.887,0.0474376,2.48268,0.0025766,0.238687
0.0130261,2.40221,6599.67,-4499.87,60.3112,749.041,0.0482873,2.50981,0.00305402,0.265819
0.0130958,2.38056,6599.67,-4499.87,60.3071,745.953,0.0479899,2.45663,0.00238414,0.212635
0.0134208,2.37382,6599.65,-4499.87,62.2406,741.289,0.0471998,2.46538,0.00260699,0.221389
0.0132644,2.35182,6599.66,-4499.87,61.9247,743.389,0.0475314,2.4845,0.00289814,0.240501
0.0135302,2.33658,6599.64,-4499.87,61.2747,742.969,0.0475652,2.44772,0.00243107,0.203727
0.0126431,2.34498,6599.69,-4499.87,60.8543,747.398,0.0479283,2.52009,0.00341991,0.276096
0.0130572,2.37574,6599.67,-4499.87,60.5957,746.602,0.0480955,2.47937,0.00266783,0.235376
0.0126439,2.35106,6599.69,-4499.87,61.4954,741.097,0.0472606,2.4364,0.00236387,0.192407
0.0130489,2.39501,6599.67,-4499.87,59.3241,749.402,0.0485663,2.46568,0.00267151,0.221683
0.0132202,2.39543,6599.66,-4499.87,60.8177,746.855,0.0478314,2.49462,0.00274312,0.250623
0.0133075,2.3929,6599.66,-4499.87,61.0803,746.693,0.0478668,2.50643,0.00308627,0.262433
0.012928,2.39832,6599.67,-4499.87,60.4054,748.009,0.0482199,2.4967,0.00278036,0.252706
0.0130748,2.39783,6599.66,-4499.87,59.8619,748.83,0.0485244,2.47972,0.00274079,0.23573
0.0130244,2.35677,6599.67,-4499.87,60.7698,744.951,0.0478615,2.46111,0.00234805,0.217118
0.0132746,2.35282,6599.66,-4499.87,60.7856,743.718,0.0478283,2.43993,0.00208077,0.195938
0.0132828,2.40439,6599.66,-4499.87,60.1014,749.052,0.0483614,2.49485,0.00291215,0.25086
0.0129508,2.3599,6599.67,-4499.87,59.8587,746.272,0.0481302,2.44391,0.00231827,0.19992
0.0133103,2.41925,6599.66,-4499.87,61.2511,747.02,0.04798,2.51996,0.00339611,0.275962
0.0130794,2.39642,6599.67,-4499.87,60.3587,748.994,0.0482148,2.51284,0.00272244,0.268849
0.0133471,2.38103,6599.65,-4499.87,61.2544,744.839,0.0474608,2.48233,0.00279059,0.238331
0.0133578,2.35645,6599.65,-4499.87,61.8864,741.273,0.0472761,2.44866,0.00241334,0.204667
