tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00752908,0.518277,6599.89,-4499.87,34.3599,808.112,0.0608484,0.473438,-3.91378e-05,0.0246394
0.00732596,0.427621,6599.89,-4499.87,33.7866,809.872,0.0613791,0.447034,9.50009e-05,-0.00176471
0.00770929,0.440171,6599.88,-4499.87,35.7498,804.991,0.0600671,0.444836,0.000235471,-0.00396295
0.0069891,0.400172,6599.9,-4499.87,32.4297,811.885,0.062033,0.442708,0.000167513,-0.00609128
0.0074567,0.412452,6599.89,-4499.87,34.5238,808.084,0.0609294,0.438308,-5.31934e-06,-0.0104907
0.00752071,0.490002,6599.89,-4499.87,34.6513,807.76,0.0609119,0.466862,4.23138e-05,0.0180626
0.00695696,0.473328,6599.91,-4499.87,32.1026,812.14,0.0623501,0.457137,-2.05623e-05,0.00833767
0.00760131,0.419476,6599.89,-4499.87,35.3024,806.128,0.0604545,0.440907,2.58163e-05,-0.00789165
0.00726899,0.406647,6599.9,-4499.87,33.7598,809.419,0.06116,0.443065,-0.000226564,-0.00573426
0.00723465,0.386509,6599.9,-4499.87,33.4846,810.226,0.0615099,0.43493,0.000276136,-0.0138687
0.00741652,0.410709,6599.9,-4499.87,34.2609,808.176,0.0606476,0.439741,-0.000178393,-0.00905781
0.00760007,0.462138,6599.89,-4499.87,34.6514,807.274,0.0603225,0.460034,-0.000180465,0.0112354
0.00730919,0.41755,6599.9,-4499.87,33.3884,810.305,0.0614884,0.446009,7.66665e-05,-0.00278984
0.00725289,0.440585,6599.9,-4499.87,32.5097,811.826,0.0620943,0.44295,-6.97168e-05,-0.00584889
0.0077313,0.480289,6599.88,-4499.87,35.3712,805.638,0.0600859,0.465496,0.000212861,0.0166974
0.00733705,0.416345,6599.9,-4499.87,34.0235,808.916,0.0610525,0.441707,4.73533e-05,-0.00709187
0.00718067,0.510072,6599.9,-4499.87,33.2422,810.352,0.0617058,0.465291,0.000419855,0.0164918
0.00747122,0.405167,6599.89,-4499.87,34.0766,808.711,0.060579,0.440303,0.00019954,-0.00849593
0.00735105,0.425337,6599.89,-4499.87,33.8313,809.281,0.061088,0.44568,0.000136628,-0.00311851
0.00710052,0.406245,6599.9,-4499.87,32.6392,811.685,0.0620647,0.442394,0.000106639,-0.0064053
0.00699171,0.434877,6599.9,-4499.87,32.0756,812.254,0.0623163,0.444838,8.06699e-05,-0.00396108
0.00730408,0.504349,6599.9,-4499.87,33.3183,810.325,0.0615074,0.469955,0.000214054,0.0211557
0.00713204,0.409431,6599.9,-4499.87,32.7671,811.476,0.0619691,0.444728,0.00036517,-0.0040711
0.00753079,0.478502,6599.89,-4499.87,35.1406,806.102,0.0602931,0.465993,0.000113784,0.0171943
0.00756048,0.478059,6599.89,-4499.87,34.8207,807.131,0.0606522,0.464904,-8.32496e-05,0.0161048
0.00762579,0.468003,6599.89,-4499.87,35.1159,806.409,0.0604065,0.459234,0.000135004,0.0104348
0.00735964,0.428711,6599.89,-4499.87,33.8299,809.237,0.0610634,0.448491,3.95636e-05,-0.00030755
0.00712753,0.434675,6599.9,-4499.87,32.9183,810.81,0.0615089,0.446652,8.00623e-05,-0.00214698
0.00720524,0.442924,6599.9,-4499.87,32.9269,810.906,0.061752,0.453316,0.000213018,0.00451749
0.00746163,0.42916,6599.89,-4499.87,34.1536,808.977,0.0614817,0.449435,0.000323772,0.000635885
0.00757014,0.457111,6599.89,-4499.87,34.9056,806.943,0.0605953,0.456891,7.68493e-05,0.00809193
