tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0171321,2.11391,6599.43,-4499.87,78.2713,706.821,0.040669,1.9946,-0.00307869,-0.249396
0.0169357,2.11154,6599.44,-4499.87,77.9351,707.721,0.0410796,1.98598,-0.00304972,-0.258017
0.0169424,2.07346,6599.44,-4499.87,77.3486,709.324,0.0413666,1.92822,-0.00374274,-0.315775
0.0170745,2.09609,6599.43,-4499.87,77.9537,707.79,0.0412258,1.98886,-0.00352783,-0.255135
0.0166576,2.11912,6599.46,-4499.87,76.6304,710.052,0.0417286,2.00699,-0.00290248,-0.237009
0.0168997,2.12538,6599.44,-4499.87,78.7371,706.533,0.041021,1.99214,-0.00306697,-0.251853
0.0171306,2.07236,6599.43,-4499.87,78.4239,707.431,0.0411192,1.94205,-0.00411318,-0.301948
0.0164913,2.11229,6599.47,-4499.87,76.7243,710.071,0.0417499,1.98311,-0.00342094,-0.260887
0.0166191,2.09385,6599.46,-4499.87,76.3791,711.168,0.0416398,1.95368,-0.0036006,-0.29031
0.0168679,2.10561,6599.44,-4499.87,77.8443,708.038,0.0411043,1.97499,-0.00339642,-0.269004
0.0168916,2.10749,6599.44,-4499.87,77.361,709.57,0.0416292,1.94789,-0.00369408,-0.29611
0.0170815,2.0939,6599.43,-4499.87,78.4189,707.324,0.0407518,1.94562,-0.00381158,-0.298375
0.0171151,2.10004,6599.43,-4499.87,77.7512,708.583,0.041274,1.96527,-0.00366174,-0.278722
0.0165508,2.09231,6599.47,-4499.87,76.1887,711.545,0.0418566,1.9578,-0.00359869,-0.286199
0.0166729,2.09706,6599.46,-4499.87,77.1518,709.813,0.0416111,1.95504,-0.00367038,-0.288952
0.0171628,2.10816,6599.42,-4499.87,78.9513,705.927,0.0406497,1.99511,-0.0031577,-0.248882
0.017074,2.10444,6599.43,-4499.87,78.3094,707.822,0.0413041,1.9595,-0.00325801,-0.284495
0.0163557,2.1044,6599.48,-4499.87,76.3082,711.612,0.0420174,1.95026,-0.00361541,-0.293737
0.0168404,2.1208,6599.45,-4499.87,78.0675,707.282,0.0408502,2.01844,-0.00290362,-0.225558
0.0162978,2.04251,6599.48,-4499.87,77.8234,708.878,0.0419042,1.96114,-0.00318634,-0.28285
0.0166618,2.08849,6599.46,-4499.87,76.9652,710.283,0.0417399,1.9381,-0.00403538,-0.305895
0.0172176,2.10932,6599.42,-4499.87,78.9827,706.159,0.040993,1.98631,-0.00331506,-0.257687
0.0166801,2.1143,6599.46,-4499.87,76.7643,711.06,0.04195,1.96388,-0.00368619,-0.280117
0.017151,2.10314,6599.42,-4499.87,78.379,707.105,0.0411379,2.00409,-0.00279938,-0.239908
0.0167772,2.1278,6599.45,-4499.87,77.0838,709.091,0.0414028,2.02515,-0.00263975,-0.218842
0.0166339,2.12793,6599.46,-4499.87,77.1268,709.028,0.0414104,2.02535,-0.00267622,-0.218647
0.016683,2.11946,6599.46,-4499.87,76.8242,710.078,0.0416217,1.97217,-0.00347478,-0.271828
0.0166815,2.11593,6599.45,-4499.87,78.1291,707.851,0.0412632,1.96899,-0.0033838,-0.275009
0.0167392,2.12583,6599.46,-4499.87,76.6949,709.653,0.0414128,2.01824,-0.00278855,-0.225753
0.017288,2.0981,6599.42,-4499.87,78.9923,706.282,0.0409165,1.96701,-0.00339027,-0.276981
0.016815,2.10204,6599.45,-4499.87,78.1098,707.628,0.0411857,1.98285,-0.00327702,-0.261143
0.0168901,2.12192,6599.45,-4499.87,78.1732,707.336,0.0410452,1.99924,-0.00306116,-0.244751
0.0169374,2.09117,6599.44,-4499.87,78.3073,707.687,0.0410796,1.95437,-0.00385348,-0.289622
0.0166412,2.12722,6599.46,-4499.87,77.498,708.74,0.0416775,2.00073,-0.00320922,-0.243261
0.0165048,2.1187,6599.47,-4499.87,76.6703,710.004,0.0415776,1.98782,-0.00321392,-0.256177
0.0165592,2.07578,6599.46,-4499.87,77.0963,709.528,0.0413452,1.91882,-0.00403804,-0.325174
0.0168746,2.07353,6599.45,-4499.87,77.7147,708.693,0.0411952,1.95223,-0.00369243,-0.291766
0.0169062,2.11633,6599.44,-4499.87,78.2823,707.375,0.0412998,2.0064,-0.00301651,-0.237598
0.0167765,2.09034,6599.45,-4499.87,76.34,711.585,0.0418369,1.93357,-0.00412851,-0.310426
0.0169205,2.10066,6599.45,-4499.87,77.6243,708.859,0.0412595,1.938,-0.00413688,-0.305994
0.0168146,2.09265,6599.46,-4499.87,76.9167,710.345,0.0417421,1.92721,-0.00419939,-0.316785
