tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0117219,-2.09566,6599.73,-4499.87,54.6648,759.513,0.0506524,4.21918,0.00169661,0.179993
0.0117291,-2.13302,6599.73,-4499.87,55.2554,755.586,0.0497958,4.19124,0.0016603,0.152051
0.0117669,-2.09108,6599.73,-4499.87,54.6187,762.886,0.0507918,4.2699,0.0026322,0.230711
0.0118899,-2.06382,6599.72,-4499.87,54.6672,763.176,0.0508097,4.27387,0.00241574,0.234681
0.0111671,-2.11641,6599.76,-4499.87,52.6249,763.928,0.0509774,4.20742,0.00157983,0.168225
0.01154,-2.1055,6599.74,-4499.87,53.3528,762.629,0.0507921,4.21424,0.00184771,0.175054
0.0119208,-2.08406,6599.72,-4499.87,55.1389,761.24,0.0506819,4.2669,0.00272949,0.227706
0.0117267,-2.10179,6599.73,-4499.87,53.6202,766.032,0.0512982,4.27006,0.0021156,0.230867
0.0118118,-2.12994,6599.73,-4499.87,55.1445,756.484,0.0500546,4.19995,0.00153602,0.16076
0.0114031,-2.13355,6599.75,-4499.87,52.6151,765.101,0.0514379,4.21704,0.00187453,0.177853
0.0120602,-2.1276,6599.72,-4499.87,55.4423,758.621,0.0502251,4.23987,0.00188393,0.200677
0.0117384,-2.06273,6599.73,-4499.87,54.3075,765.006,0.0511606,4.28448,0.00246151,0.24529
0.0116428,-2.13806,6599.74,-4499.87,53.2087,761.342,0.0509583,4.18623,0.00130929,0.147036
0.0122553,-2.09254,6599.71,-4499.87,56.0184,757.099,0.0496532,4.24446,0.00215934,0.205268
0.0114136,-2.13086,6599.75,-4499.87,53.1481,763.159,0.0510224,4.21342,0.00157592,0.174226
0.0114881,-2.07517,6599.74,-4499.87,53.2587,765.125,0.0511492,4.24443,0.00198065,0.205241
0.0120174,-2.13314,6599.72,-4499.87,55.105,756.272,0.0499371,4.18954,0.00127803,0.150349
0.0117786,-2.07451,6599.72,-4499.87,54.2164,762.789,0.0509189,4.24785,0.00202505,0.208661
0.0117055,-2.04888,6599.73,-4499.87,54.9945,762.015,0.0504864,4.27844,0.00252618,0.239245
0.0115283,-2.10025,6599.74,-4499.87,53.4786,763.441,0.0513294,4.22514,0.00194731,0.185953
0.0116672,-2.12298,6599.74,-4499.87,53.926,759.058,0.0503624,4.18744,0.00162075,0.148254
0.0118693,-2.06704,6599.73,-4499.87,53.9655,765.398,0.050883,4.27817,0.00249251,0.238982
0.0116113,-2.12893,6599.74,-4499.87,53.1375,761.273,0.0508928,4.18015,0.00128224,0.140962
0.0115072,-2.1261,6599.74,-4499.87,52.671,764.292,0.0515754,4.20434,0.00167543,0.165146
0.0120137,-2.11399,6599.72,-4499.87,54.9038,757.313,0.0503015,4.19634,0.00143995,0.15715
0.0120317,-2.10563,6599.72,-4499.87,55.6507,756.269,0.0499672,4.21483,0.00183188,0.175644
0.0121262,-2.14442,6599.71,-4499.87,55.4704,755.816,0.0497089,4.20445,0.0019342,0.165263
0.0116058,-2.06562,6599.74,-4499.87,54.4873,762.945,0.0507793,4.26537,0.00227335,0.226176
0.0119508,-2.1182,6599.72,-4499.87,54.8759,756.838,0.0498715,4.18955,0.00124919,0.150363
0.0122219,-2.12108,6599.71,-4499.87,55.9485,757.489,0.049722,4.24802,0.00234577,0.208828
0.011815,-2.12472,6599.73,-4499.87,54.1162,760.215,0.0503978,4.20929,0.00171708,0.170095
0.01147,-2.09939,6599.75,-4499.87,53.5246,764.833,0.0513011,4.25094,0.00204226,0.211752
0.0115433,-2.05908,6599.74,-4499.87,55.1104,758.352,0.0501314,4.22578,0.00203636,0.186589
0.0123472,-2.11044,6599.7,-4499.87,55.9763,757.161,0.0499608,4.23835,0.00190079,0.199159
0.011912,-2.11628,6599.72,-4499.87,55.7338,757.325,0.0497283,4.23924,0.00201004,0.20005
0.0116739,-2.09284,6599.73,-4499.87,53.6536,763.811,0.0509939,4.24063,0.00217049,0.201441
0.0117883,-2.12044,6599.73,-4499.87,53.1385,765.118,0.0514113,4.18262,0.00175479,0.143431
0.0118074,-2.12089,6599.73,-4499.87,55.3447,756.39,0.0499433,4.20895,0.00210626,0.169764
0.0121663,-2.10695,6599.71,-4499.87,55.8388,757.545,0.0501382,4.23809,0.00181195,0.198899
0.0117487,-2.13987,6599.73,-4499.87,52.7726,763.11,0.0512499,4.19185,0.00178049,0.152658
0.0120487,-2.09163,6599.72,-4499.87,55.0583,761.132,0.0505936,4.25816,0.00220267,0.21897
0.0120639,-2.09877,6599.71,-4499.87,55.7213,757.209,0.0499281,4.23239,0.00185977,0.193197
0.0118785,-2.07502,6599.72,-4499.87,54.9191,763.342,0.0505696,4.29173,0.00291282,0.252544
0.0119196,-2.08676,6599.72,-4499.87,54.9863,761.944,0.0505808,4.27323,0.00245667,0.234035
0.0117197,-2.08771,6599.73,-4499.87,53.9988,764.332,0.0509099,4.26633,0.00259025,0.227144
0.0138479,-2.07959,6599.63,-4499.87,54.3839,758.732,0.0507287,4.15859,0.00135859,0.1194
0.011945,-2.10202,6599.72,-4499.87,54.3422,760.02,0.0505328,4.21275,0.0018775,0.173556
0.0114907,-2.08774,6599.75,-4499.87,53.3237,762.783,0.0510633,4.2145,0.00174994,0.175312
0.0121078,-2.09689,6599.71,-4499.87,54.952,762.654,0.0504658,4.27852,0.00256471,0.239334
0.0120052,-2.08558,6599.72,-4499.87,55.017,759.988,0.0502242,4.24068,0.00209506,0.201486
0.0121056,-2.12903,6599.72,-4499.87,55.3871,757.053,0.0500944,4.2152,0.00192893,0.176014
0.0115825,-2.13374,6599.74,-4499.87,53.6758,760.212,0.0507044,4.19074,0.00179503,0.151546
