tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0181565,0.581332,6599.36,-4499.87,83.2415,700.656,0.0396611,0.715935,0.00346074,0.267136
0.017784,0.588236,6599.38,-4499.87,81.6983,702.832,0.0403287,0.711937,0.00336824,0.263139
0.017768,0.567763,6599.39,-4499.87,81.7091,702.899,0.0399445,0.690727,0.00306324,0.241928
0.0180178,0.611233,6599.37,-4499.87,82.7215,701.149,0.0398906,0.726036,0.00353195,0.277237
0.0175375,0.596445,6599.4,-4499.87,81.0253,703.702,0.0404232,0.724577,0.00358205,0.275778
0.0182607,0.565977,6599.35,-4499.87,82.9497,701.262,0.0397454,0.702637,0.00345825,0.253838
0.0179407,0.569904,6599.37,-4499.87,81.6414,702.939,0.0402127,0.711676,0.00320387,0.262877
0.0177245,0.567744,6599.39,-4499.87,81.7444,702.81,0.0398998,0.68468,0.00288584,0.235881
0.0181496,0.584403,6599.35,-4499.87,83.1685,701.003,0.0395661,0.701918,0.0031098,0.253119
0.0176974,0.612969,6599.39,-4499.87,81.5419,702.012,0.0398207,0.750587,0.00407158,0.301788
0.0179036,0.562144,6599.37,-4499.87,82.885,701.285,0.0393027,0.682505,0.00270535,0.233706
0.0175777,0.611777,6599.4,-4499.87,81.4894,702.11,0.0397707,0.767995,0.00400642,0.319196
0.0178091,0.561256,6599.38,-4499.87,82.3897,701.948,0.0396776,0.676542,0.00305343,0.227743
0.0177546,0.587303,6599.39,-4499.87,81.9982,701.94,0.039858,0.729214,0.00360525,0.280415
0.017652,0.591671,6599.39,-4499.87,82.2506,701.431,0.0397684,0.736582,0.00375524,0.287783
0.0178694,0.572102,6599.38,-4499.87,81.7079,702.725,0.0398384,0.679955,0.00290834,0.231156
0.0178515,0.574265,6599.38,-4499.87,82.2623,702.147,0.0398268,0.694591,0.00317119,0.245792
0.0175384,0.589868,6599.4,-4499.87,80.5054,704.512,0.0403772,0.6957,0.00306744,0.246901
0.0181225,0.593114,6599.36,-4499.87,82.4574,700.908,0.0396906,0.750951,0.00418191,0.302152
0.0177281,0.598434,6599.39,-4499.87,80.8032,703.803,0.0402902,0.729298,0.00378185,0.280499
0.0176343,0.575496,6599.39,-4499.87,81.8408,702.651,0.0398224,0.687797,0.00313162,0.238998
0.0180197,0.593775,6599.37,-4499.87,82.7191,700.807,0.0395967,0.733504,0.00371429,0.284705
0.0177894,0.573969,6599.39,-4499.87,82.1947,702.102,0.0396109,0.682309,0.00290792,0.23351
0.0179655,0.58671,6599.37,-4499.87,82.9276,701.127,0.039441,0.698586,0.00312247,0.249787
0.0180225,0.589195,6599.37,-4499.87,82.0524,702.057,0.0398521,0.721183,0.00369721,0.272384
0.0173214,0.56806,6599.42,-4499.87,81.6347,701.79,0.0396377,0.753919,0.00396968,0.30512
0.0182059,0.596105,6599.35,-4499.87,82.4886,701.687,0.0397998,0.710726,0.00352508,0.261927
0.0178358,0.548245,6599.38,-4499.87,81.9014,702.397,0.0396564,0.674871,0.0027156,0.226072
0.0178012,0.609327,6599.38,-4499.87,81.8527,701.885,0.0398647,0.753839,0.00394436,0.30504
0.0174722,0.590294,6599.41,-4499.87,81.4838,703.068,0.0399737,0.696136,0.00341017,0.247337
0.0179292,0.587704,6599.37,-4499.87,81.5355,702.488,0.0400319,0.736979,0.00372574,0.28818
0.0181028,0.574895,6599.36,-4499.87,83.0516,701.224,0.0396469,0.687102,0.00310734,0.238303
0.0177642,0.614523,6599.39,-4499.87,80.7664,703.415,0.0403443,0.746486,0.00380359,0.297687
0.0178861,0.612494,6599.38,-4499.87,82.9923,700.404,0.0396408,0.742248,0.00370795,0.293449
0.0177529,0.573619,6599.39,-4499.87,82.5326,702.104,0.0399248,0.693518,0.00325652,0.244719
0.0176696,0.581517,6599.39,-4499.87,81.7747,702.643,0.039762,0.702403,0.00297297,0.253604
0.0177239,0.611716,6599.39,-4499.87,81.5021,702.157,0.0399791,0.767719,0.00417906,0.31892
0.0171625,0.585539,6599.43,-4499.87,81.4644,702.841,0.0397512,0.713433,0.0036695,0.264634
0.0178076,0.571302,6599.38,-4499.87,81.6264,702.882,0.0399316,0.694608,0.00332232,0.245809
0.0182263,0.584897,6599.36,-4499.87,83.3518,700.416,0.039464,0.714977,0.00321816,0.266178
0.0177108,0.60269,6599.39,-4499.87,81.4204,702.502,0.0399056,0.736726,0.00349013,0.287927
0.0176637,0.564035,6599.39,-4499.87,81.8037,702.866,0.0401811,0.675063,0.00274804,0.226265
0.0178255,0.608258,6599.38,-4499.87,81.8981,701.709,0.0399132,0.763406,0.00396341,0.314607
0.0179756,0.573543,6599.37,-4499.87,82.6684,701.574,0.0395538,0.689233,0.00288349,0.240434
0.0174613,0.615596,6599.4,-4499.87,81.158,702.964,0.040332,0.760687,0.0039811,0.311888
0.0172305,0.60037,6599.42,-4499.87,80.3683,704.655,0.0398606,0.680053,0.00272748,0.231254
0.0177128,0.593313,6599.39,-4499.87,81.5002,702.805,0.0400053,0.726424,0.00386193,0.277625
0.0179306,0.573092,6599.37,-4499.87,82.5539,701.88,0.0397233,0.683657,0.00310799,0.234858
0.0175501,0.581545,6599.4,-4499.87,80.9061,703.822,0.0403464,0.725781,0.00332003,0.276982
0.0179294,0.573395,6599.37,-4499.87,81.0768,703.578,0.0402953,0.675455,0.00277463,0.226657
0.0178767,0.561905,6599.37,-4499.87,82.506,701.835,0.0396786,0.681683,0.00307708,0.232884
0.0178058,0.592432,6599.38,-4499.87,81.6697,702.556,0.0399435,0.720155,0.00357182,0.271357
0.0179842,0.581853,6599.37,-4499.87,82.6634,701.491,0.0397299,0.710658,0.00321803,0.261859
0.0175508,0.578738,6599.4,-4499.87,81.0471,703.59,0.04007,0.692258,0.00322384,0.243459
0.0178809,0.596251,6599.38,-4499.87,81.7952,702.381,0.04008,0.729051,0.00359526,0.280252
0.0177362,0.590559,6599.38,-4499.87,81.8299,702.561,0.0400847,0.718678,0.0034267,0.269879
0.0178001,0.595587,6599.38,-4499.87,81.3986,703.032,0.0402672,0.731729,0.00378115,0.282931
0.0176186,0.56025,6599.39,-4499.87,82.1752,702.135,0.0396959,0.669052,0.00273275,0.220253
0.0178702,0.613936,6599.38,-4499.87,82.5407,700.551,0.0394071,0.746879,0.0037166,0.29808
0.0178542,0.591844,6599.38,-4499.87,81.8637,702.455,0.0402166,0.728181,0.00366539,0.279382
0.0180358,0.570257,6599.37,-4499.87,82.3215,701.725,0.0395782,0.666382,0.00260124,0.217583
0.0176211,0.576123,6599.4,-4499.87,81.3264,703.338,0.0401846,0.701641,0.00343239,0.252842
0.0179697,0.602167,6599.37,-4499.87,82.1988,701.493,0.0397726,0.736433,0.00382884,0.287634
0.0176479,0.615198,6599.39,-4499.87,81.0262,703.131,0.0403252,0.758182,0.00413004,0.309383
0.017544,0.585745,6599.4,-4499.87,80.4461,704.599,0.0404879,0.710104,0.00345165,0.261305
0.0179943,0.599121,6599.37,-4499.87,82.8978,700.229,0.0395157,0.749433,0.0039769,0.300634
0.0181031,0.588383,6599.36,-4499.87,82.7053,701.302,0.0396166,0.714209,0.00371515,0.26541
0.0179975,0.621187,6599.37,-4499.87,82.2905,700.872,0.0396443,0.75785,0.00402541,0.309051
0.018291,0.591198,6599.35,-4499.87,81.9454,702.489,0.0402235,0.705468,0.00348238,0.256669
0.0178969,0.601226,6599.38,-4499.87,82.7309,700.65,0.0398266,0.752271,0.0036558,0.303472
0.0177913,0.62516,6599.38,-4499.87,81.3876,702.309,0.0399114,0.764977,0.0042627,0.316179
0.0176115,0.579053,6599.39,-4499.87,81.1589,703.584,0.0402593,0.686394,0.00281289,0.237595
0.0176271,0.585461,6599.39,-4499.87,81.9449,701.779,0.0397085,0.730759,0.00355423,0.28196
0.0178322,0.602094,6599.38,-4499.87,81.644,702.286,0.0400573,0.739626,0.00386672,0.290827
0.0178737,0.599531,6599.38,-4499.87,81.9889,701.829,0.040003,0.738594,0.00398823,0.289795
0.017917,0.571871,6599.38,-4499.87,82.6136,701.68,0.0396744,0.694087,0.00303576,0.245288
0.0179749,0.572414,6599.37,-4499.87,82.9885,701.416,0.0397126,0.687286,0.0030497,0.238487
0.0175867,0.608191,6599.4,-4499.87,81.5431,702.326,0.0402298,0.754605,0.00386375,0.305806
0.0175452,0.595903,6599.4,-4499.87,80.5551,704.038,0.0404266,0.740366,0.00382623,0.291567
0.0182169,0.591296,6599.35,-4499.87,82.1711,701.634,0.0396513,0.72246,0.00339269,0.273661
0.0178281,0.599918,6599.38,-4499.87,82.5667,700.305,0.0392855,0.757808,0.00376706,0.309009
0.018084,0.582622,6599.37,-4499.87,82.0468,701.886,0.0398036,0.72735,0.00360466,0.278551
0.0179952,0.599978,6599.37,-4499.87,82.5752,700.452,0.0394332,0.754882,0.00424753,0.306083
