tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0165163,2.07306,4399.76,-4499.87,76.6507,783.153,0.046067,1.95111,-0.0042319,-0.292888
0.0162839,2.10222,4399.77,-4499.87,76.0766,784.394,0.0465914,1.91946,-0.00492389,-0.324536
0.0168816,2.09644,4389.21,-4499.87,77.7918,780.124,0.0458187,1.92196,-0.00495879,-0.322038
0.0167353,2.09292,4399.76,-4499.87,76.3455,784.789,0.0468896,1.94408,-0.00443554,-0.299911
0.0168387,2.10708,4399.75,-4499.87,76.265,785.421,0.0470537,1.96063,-0.0043706,-0.283369
0.0171089,2.14001,4399.75,-4499.87,77.6185,781.734,0.0462765,1.9861,-0.00364712,-0.257899
0.0169227,2.09969,4399.74,-4499.87,77.4128,780.842,0.0462241,1.91519,-0.0050478,-0.328809
0.0168969,2.13727,4399.75,-4499.87,77.0546,783.012,0.0464109,1.97281,-0.00398797,-0.271183
0.0166922,2.10597,4399.76,-4499.87,76.7775,781.769,0.0463073,1.89935,-0.00531402,-0.344643
0.0169811,2.10911,4399.75,-4499.87,78.2261,779.208,0.0460969,1.9327,-0.00478115,-0.311291
0.0167812,2.07455,4399.76,-4499.87,77.0959,781.295,0.0468059,1.89343,-0.00560431,-0.350567
0.0169546,2.11105,4399.75,-4499.87,77.9727,780.841,0.0463765,1.98459,-0.00399689,-0.259407
0.0168541,2.11459,4399.75,-4499.87,77.0436,782.933,0.0466203,1.94473,-0.00389635,-0.299269
0.0171145,2.09681,4399.74,-4499.87,78.2606,779.601,0.0461145,1.9603,-0.00434631,-0.283691
0.0169945,2.10644,4399.75,-4499.87,78.0104,778.398,0.045869,1.90154,-0.0053785,-0.342459
0.016628,2.11499,4399.76,-4499.87,76.2649,785.126,0.0468786,1.97896,-0.00408806,-0.265035
0.0170765,2.09065,4399.75,-4499.87,77.2331,781.585,0.0463604,1.91821,-0.00483439,-0.325782
0.0166078,2.11349,4399.76,-4499.87,77.9442,780.308,0.0460486,1.98097,-0.00363409,-0.263025
0.0164757,2.11779,4399.76,-4499.87,76.9064,782.841,0.0463618,1.96437,-0.00408821,-0.279626
0.0168909,2.09244,4399.75,-4499.87,77.6959,780.435,0.0468147,1.9217,-0.00512478,-0.32229
0.0170714,2.09363,4399.75,-4499.87,78.655,777.319,0.0457938,1.91838,-0.00493543,-0.325613
0.0165437,2.06993,4399.76,-4499.87,77.8152,783.912,0.0462974,1.88109,-0.00551919,-0.362909
0.0169842,2.06846,4399.75,-4499.87,76.8487,781.084,0.0459363,1.89076,-0.0047101,-0.353237
0.0169956,2.08654,4399.75,-4499.87,78.687,777.176,0.0459561,1.91609,-0.00475695,-0.32791
0.0170415,2.10246,4399.75,-4499.87,77.4169,781.436,0.0464269,1.92732,-0.00448857,-0.316675
0.0168302,2.10983,4399.76,-4499.87,77.5152,781.271,0.0461196,1.94547,-0.00470488,-0.298524
0.0170758,2.09504,4399.75,-4499.87,77.2352,780.689,0.0461007,1.90128,-0.005014,-0.342719
0.0165658,2.10615,4399.76,-4499.87,76.8516,782.887,0.0464015,1.94595,-0.00438585,-0.298046
0.0169819,2.07642,4399.75,-4499.87,78.2677,778.397,0.0458667,1.91888,-0.00441625,-0.325116
0.0168504,2.09318,4399.75,-4499.87,77.3651,781.252,0.04645,1.91876,-0.0045155,-0.325236
0.0170041,2.10828,4399.75,-4499.87,77.4886,780.118,0.0463325,1.89894,-0.00505507,-0.345052
0.0167292,2.1279,4399.76,-4499.87,77.645,781.392,0.0464736,1.97677,-0.00382509,-0.267229
0.0168394,2.07187,4375.52,-4499.87,77.5109,779.725,0.0461416,1.8775,-0.00539113,-0.36649
0.0164409,2.11446,4399.77,-4499.87,77.1893,784.12,0.0463831,1.98934,-0.00361909,-0.254658
0.0171044,2.12771,4399.75,-4499.87,78.4155,778.153,0.0456634,1.92454,-0.00443101,-0.319456
0.017708,2.10689,4399.73,-4499.87,77.058,784.567,0.0468837,2.00166,-0.00344242,-0.242334
0.0169455,2.0909,4399.75,-4499.87,77.0115,781.991,0.0463707,1.91515,-0.00439896,-0.328844
0.01732,2.10185,4399.74,-4499.87,78.4913,779.251,0.0461976,1.95876,-0.00402565,-0.285239
0.0172444,2.10735,4399.74,-4499.87,78.0766,780.031,0.0461652,1.93854,-0.00469946,-0.305455
0.0165243,2.096,4399.76,-4499.87,76.5586,784.023,0.0468459,1.91613,-0.00481453,-0.327867
0.0167707,2.07577,4399.76,-4499.87,77.2654,779.898,0.0464581,1.88301,-0.00547304,-0.360987
0.0168502,2.11237,4399.75,-4499.87,77.4766,781.554,0.0463528,1.94759,-0.00442134,-0.296407
0.0172123,2.09143,4399.75,-4499.87,78.888,776.76,0.0456358,1.91728,-0.0050716,-0.326717
