tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0157262,-1.50787,4399.79,-4499.87,72.1078,796.454,0.048222,4.58802,-0.00518507,-0.348765
0.0156951,-1.48526,4399.79,-4499.87,72.9243,793.804,0.048019,4.60322,-0.00482108,-0.333572
0.0157317,-1.48387,4399.79,-4499.87,72.1742,797.052,0.0489782,4.61147,-0.00496755,-0.325318
0.0158925,-1.48171,4399.78,-4499.87,73.4896,792.149,0.0477717,4.61678,-0.00470719,-0.320004
0.015872,-1.47408,4399.78,-4499.87,72.8657,795.362,0.0485255,4.65987,-0.0040584,-0.276915
0.0160064,-1.47543,4399.78,-4499.87,73.2525,794.381,0.0478215,4.67228,-0.00365583,-0.264511
0.0159623,-1.50466,4399.78,-4499.87,71.8298,798.245,0.0488654,4.61014,-0.0046694,-0.326651
0.0160492,-1.48145,4399.78,-4499.87,73.875,791.613,0.0479625,4.625,-0.00459038,-0.311788
0.0156638,-1.47737,4399.79,-4499.87,71.4333,799.719,0.0488749,4.64463,-0.00396296,-0.292153
0.0153702,-1.48111,4399.8,-4499.87,73.131,792.091,0.0473493,4.59415,-0.00508666,-0.342636
0.016214,-1.47411,4399.77,-4499.87,74.0571,790.82,0.0473568,4.62567,-0.00499658,-0.311116
0.0156877,-1.52069,4399.79,-4499.87,72.8513,794.229,0.047912,4.63397,-0.00445021,-0.30282
0.0160145,-1.48453,4399.78,-4499.87,73.6663,791.371,0.0479026,4.58558,-0.00491906,-0.351211
0.0155439,-1.48491,4399.79,-4499.87,72.0933,796.97,0.048307,4.65042,-0.00428582,-0.286368
0.0161847,-1.48591,4399.77,-4499.87,73.3292,792.943,0.0477499,4.6165,-0.00501821,-0.320289
0.0159974,-1.48729,4399.78,-4499.87,73.7299,791.749,0.0479048,4.61403,-0.00500444,-0.322759
0.0156855,-1.5049,4399.79,-4499.87,72.8528,793.897,0.048279,4.5844,-0.00526074,-0.352393
0.0156192,-1.50294,4399.79,-4499.87,71.8205,798.224,0.0486305,4.64877,-0.00380206,-0.288019
0.0159643,-1.45806,4399.78,-4499.87,72.4429,796.955,0.0484822,4.70136,-0.00345752,-0.23543
0.0154112,-1.46526,4399.79,-4499.87,71.4903,798.868,0.0485885,4.63179,-0.00440004,-0.304997
0.0150746,-1.48968,4399.8,-4499.87,71.8611,797.423,0.0487849,4.63625,-0.00438561,-0.300536
0.0160365,-1.45545,4399.78,-4499.87,73.6043,793.341,0.047801,4.67527,-0.00407847,-0.261521
0.0155506,-1.47782,4399.79,-4499.87,72.5852,795.865,0.0483326,4.66718,-0.00343665,-0.269612
0.0155364,-1.50469,4399.79,-4499.87,71.5463,798.595,0.0489235,4.6153,-0.0042507,-0.321485
0.0154438,-1.52305,4399.79,-4499.87,72.7172,793.88,0.047931,4.5837,-0.00499009,-0.353085
0.0160099,-1.48577,4399.78,-4499.87,73.833,791.216,0.0479444,4.60281,-0.00464513,-0.333975
0.0159619,-1.45326,4399.78,-4499.87,72.4463,796.842,0.0485097,4.69856,-0.00348503,-0.238225
0.0156657,-1.48644,4399.79,-4499.87,71.8919,798.047,0.048872,4.63331,-0.004469,-0.303482
0.0158629,-1.52307,4399.78,-4499.87,71.6862,798.022,0.0486544,4.58612,-0.00530529,-0.350668
0.0158191,-1.4729,4399.78,-4499.87,73.5726,794.538,0.0480139,4.64313,-0.00383751,-0.293661
0.0160058,-1.44024,4399.78,-4499.87,72.6207,796.859,0.0486627,4.6867,-0.00395504,-0.250093
0.0159834,-1.45131,4399.78,-4499.87,73.8849,792.018,0.0475844,4.65721,-0.00366855,-0.279576
0.015505,-1.4645,4399.79,-4499.87,72.0968,797.418,0.0489958,4.63109,-0.00498721,-0.305703
0.0154688,-1.46583,4399.79,-4499.87,72.2101,797.292,0.0485699,4.68891,-0.00329661,-0.247875
0.0159015,-1.47817,4399.78,-4499.87,72.7743,795.913,0.0484987,4.69009,-0.00369167,-0.246697
0.0158672,-1.52573,4399.78,-4499.87,72.9776,793.5,0.0482333,4.58044,-0.00514298,-0.356347
0.0153431,-1.4923,4399.8,-4499.87,72.02,796.457,0.0485175,4.59343,-0.00488801,-0.343355
0.0152506,-1.53145,4399.8,-4499.87,72.806,795.238,0.0488841,4.62839,-0.00426141,-0.308397
0.0159649,-1.48698,4399.78,-4499.87,73.3163,793.919,0.0480072,4.66287,-0.00369865,-0.273916
0.0161261,-1.52768,4399.77,-4499.87,73.2288,792.613,0.0479242,4.58128,-0.00511456,-0.355509
