tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0126331,-3.1033,4399.86,-4499.87,56.9317,849.661,0.0561176,3.1823,-5.60002e-05,0.0407099
0.0124348,-3.13949,4399.87,-4499.87,58.7675,840.773,0.0542887,3.14391,0.000262355,0.00231987
0.0132857,3.12188,4399.85,-4499.87,59.8438,838.157,0.054665,3.13094,0.00030338,-0.0106541
0.0127656,-3.10112,4399.86,-4499.87,58.6208,842.407,0.0549448,3.18961,0.00117052,0.0480161
0.0122022,-3.12,4399.87,-4499.87,56.5319,850.469,0.0560996,3.16262,5.82459e-05,0.0210297
0.0125696,-3.10166,4399.86,-4499.87,58.1963,843.882,0.0549181,3.17159,0.000448534,0.030001
0.0127384,-3.12675,4399.86,-4499.87,57.4705,847.366,0.0555048,3.17992,0.000623818,0.0383288
0.0130135,3.1377,4399.64,-4499.87,59.6256,838.488,0.0543477,3.14459,8.05081e-05,0.00300104
0.0122431,3.13952,4399.87,-4499.87,58.0739,843.823,0.0551584,3.14931,-1.59832e-05,0.00771468
0.0119382,-3.12514,4399.88,-4499.87,56.9552,847.804,0.0553333,3.14593,0.000269513,0.00434194
0.0126261,-3.12382,4399.86,-4499.87,57.8901,844.92,0.0549679,3.17544,0.000131554,0.033847
0.0131474,3.13634,4399.85,-4499.87,58.8644,841.578,0.0546909,3.14577,-0.000148376,0.00417584
0.0122791,-3.13835,4399.87,-4499.87,57.1986,847.755,0.0556488,3.13162,-0.000331648,-0.009972
0.0131433,-3.13698,4399.85,-4499.87,59.2299,840.179,0.0543523,3.1461,-0.000111493,0.00450676
0.0126047,3.13873,4399.86,-4499.87,58.3222,843.598,0.0551013,3.09756,-0.00065938,-0.0440288
0.0122876,-3.10669,4399.87,-4499.87,57.6034,847.024,0.0554481,3.19878,0.0010682,0.0571907
0.0125696,-3.10458,4399.87,-4499.87,58.5909,842.474,0.0547169,3.20405,0.000974642,0.0624544
0.012166,3.11933,4399.87,-4499.87,57.4957,846.495,0.0555737,3.09585,-0.000540842,-0.0457417
0.012824,-3.13132,4399.86,-4499.87,58.7984,841.887,0.0548878,3.1274,6.89385e-05,-0.0141908
0.0122449,-3.12711,4399.87,-4499.87,57.4024,846.689,0.0553596,3.11993,-0.000178602,-0.0216658
0.0123415,-3.1358,4399.87,-4499.87,56.4924,851.001,0.0560359,3.15893,0.000355282,0.0173379
0.0131395,3.13666,4399.85,-4499.87,59.7309,838.594,0.0548288,3.15705,0.000187206,0.0154552
0.0128435,-3.12553,4399.86,-4499.87,59.3631,839.539,0.0546648,3.16673,0.000432255,0.025142
0.0119584,-3.13817,4399.88,-4499.87,56.5173,850.021,0.0558968,3.1274,-0.000277627,-0.0141895
0.0123682,3.11425,4399.87,-4499.87,57.728,844.77,0.0546803,3.12519,-0.000404202,-0.0164001
0.0126546,3.1173,4399.86,-4499.87,57.4378,847.42,0.0555365,3.09836,-0.000662016,-0.0432331
0.0122864,-3.13244,4399.87,-4499.87,56.8263,850.768,0.0560497,3.16168,8.14289e-05,0.0200863
0.0125424,-3.10634,4399.87,-4499.87,57.5215,846.496,0.0552306,3.16559,0.000276238,0.0239927
0.0123266,-3.11176,4399.87,-4499.87,57.2688,847.441,0.0554971,3.16527,-0.000331654,0.0236786
0.0131741,3.12534,4399.85,-4499.87,59.7832,838.188,0.0544542,3.13739,0.000269548,-0.00420025
0.0111283,3.11382,4399.89,-4499.87,56.3423,853.199,0.055978,3.15868,0.000760008,0.0170841
0.012777,-3.12691,4399.86,-4499.87,59.0596,840.55,0.0548355,3.14171,5.2999e-05,0.000117364
0.0128822,-3.11908,4399.86,-4499.87,58.1043,844.881,0.0551407,3.19312,0.000649964,0.051529
0.012848,3.12055,4399.86,-4499.87,59.3408,839.641,0.0547097,3.10106,-0.000415308,-0.0405291
0.0126006,3.10372,4399.86,-4499.87,57.1861,848.279,0.0554256,3.11667,-0.00014515,-0.0249219
0.0128106,-3.13765,4399.86,-4499.87,59.7606,837.663,0.0544314,3.16478,-0.000376302,0.0231825
0.0127552,3.12909,4399.86,-4499.87,58.3594,843.473,0.0549605,3.1757,0.000291653,0.0341118
0.0128598,-3.13151,4399.86,-4499.87,58.6117,842.491,0.0546004,3.18758,6.87545e-06,0.0459847
0.0127989,3.11135,4399.86,-4499.87,59.4643,838.47,0.0540684,3.10749,-0.000740343,-0.0340998
0.0122673,3.10019,4399.87,-4499.87,56.728,849.681,0.0558813,3.1441,7.67533e-05,0.00250981
0.012438,3.13124,4399.87,-4499.87,57.8052,845.855,0.0554983,3.19731,0.000975499,0.0557223
0.01226,3.11447,4399.87,-4499.87,57.0651,848.118,0.0555425,3.15463,-7.1129e-05,0.013042
0.0128898,-3.11278,4399.86,-4499.87,58.3278,844.306,0.0551684,3.21065,0.000740298,0.0690546
0.0125208,-3.11963,4399.86,-4499.87,57.9481,844.721,0.0552677,3.15865,-8.09237e-05,0.0170617
0.0129372,3.09295,4399.86,-4499.87,58.6979,842.043,0.0545877,3.11183,-0.000585982,-0.0297578
0.0130546,-3.12975,4399.85,-4499.87,59.5218,839.023,0.0542972,3.18133,0.000822384,0.0397369
0.0126132,3.11405,4399.86,-4499.87,56.9945,849.016,0.0554413,3.10045,-0.000558953,-0.0411455
0.0130829,3.11875,4399.85,-4499.87,59.4791,839.481,0.0544522,3.10605,-0.000118926,-0.0355462
0.0124784,-3.13553,4399.87,-4499.87,57.1119,848.573,0.0559213,3.18192,0.000570739,0.0403286
0.0123417,3.11961,4399.87,-4499.87,57.2205,847.827,0.0556258,3.11059,-0.000751373,-0.0310043
0.0124985,3.12214,4399.87,-4499.87,58.1732,843.946,0.0549275,3.0969,-0.000651585,-0.0446966
0.0128155,-3.13099,4399.86,-4499.87,59.3741,839.116,0.0539234,3.17712,0.000403098,0.0355293
0.0126171,-3.10762,4399.86,-4499.87,58.2904,843.394,0.0549887,3.14438,0.000149385,0.00278756
0.0123093,-3.13805,4399.87,-4499.87,56.7606,849.807,0.0560369,3.16333,0.000233464,0.021734
0.0122404,3.10781,4399.87,-4499.87,57.4365,846.929,0.0556607,3.09737,-0.000840975,-0.044227
0.0127052,-3.10973,4399.86,-4499.87,58.884,841.057,0.0545924,3.15017,0.000245991,0.00858173
0.0123386,-3.12067,4399.87,-4499.87,56.7207,849.469,0.0556877,3.13986,0.000366025,-0.00172956
0.0126556,-3.13377,4399.86,-4499.87,57.5991,846.627,0.0555997,3.12134,-0.000137579,-0.0202498
0.0128089,-3.12906,4399.86,-4499.87,58.1061,844.696,0.0550952,3.17526,0.000666111,0.0336689
0.012337,-3.11429,4399.87,-4499.87,58.3757,842.872,0.0548179,3.1093,-0.000162279,-0.0322889
0.0126163,-3.13824,4399.86,-4499.87,58.3577,843.257,0.0550928,3.17614,5.24721e-05,0.0345466
0.0123689,-3.13412,4399.87,-4499.87,56.84,849.697,0.0562199,3.12425,-2.81155e-06,-0.0173455
0.0126973,3.12524,4399.86,-4499.87,58.2931,843.794,0.0550948,3.11595,-0.000569933,-0.0256469
0.0123027,3.11178,4399.87,-4499.87,57.1315,847.746,0.0554993,3.12672,-0.000343695,-0.0148732
0.0126925,-3.13797,4399.86,-4499.87,57.7949,845.198,0.0552327,3.13147,-0.000328974,-0.0101254
0.0126852,3.12444,4399.86,-4499.87,58.5066,842.401,0.0546323,3.11673,8.69262e-05,-0.0248639
0.0124533,-3.10343,4399.87,-4499.87,57.0184,848.711,0.0556237,3.16341,0.000568976,0.0218152
0.012308,3.13457,4399.87,-4499.87,57.2488,847.479,0.0557338,3.12511,-0.000535396,-0.0164859
0.0128289,3.1151,4399.86,-4499.87,59.3338,839.276,0.0542006,3.12258,-0.000283901,-0.0190138
0.012424,-3.14062,4399.87,-4499.87,57.3684,847.313,0.0556213,3.19572,0.000955891,0.0541305
0.0127679,-3.13286,4399.86,-4499.87,57.7496,845.769,0.055013,3.17588,0.00055186,0.0342885
0.0127485,-3.09231,4399.86,-4499.87,57.9995,845.446,0.0555337,3.20631,0.00114351,0.0647184
0.012693,3.09567,4399.86,-4499.87,58.7868,841.517,0.0548127,3.1291,-0.000229276,-0.0124975
0.0125548,-3.11236,4399.86,-4499.87,57.5149,846.822,0.0553049,3.19612,0.000955323,0.0545225
0.0127175,-3.12967,4399.86,-4499.87,59.3466,839.38,0.0547062,3.15864,-0.000209782,0.0170449
0.0127948,3.13104,4399.86,-4499.87,59.8907,837.075,0.0545753,3.14278,6.26005e-05,0.00118803
0.0128776,3.12442,4399.86,-4499.87,58.7224,842.158,0.0548082,3.10999,-0.00050331,-0.0316029
0.0130441,3.11367,4399.85,-4499.87,59.3433,839.95,0.0547762,3.13709,-3.98001e-05,-0.00450193
0.0122163,-3.1296,4399.87,-4499.87,57.3121,847.073,0.0555712,3.16353,0.000347486,0.0219374
0.0129629,-3.13187,4399.85,-4499.87,58.7983,842.602,0.0551893,3.19628,0.000101612,0.0546923
0.0131202,3.13345,4399.85,-4499.87,59.5372,839.146,0.0545167,3.11407,-0.000560701,-0.0275217
0.0126375,-3.07371,4399.86,-4499.87,58.7294,841.728,0.0545239,3.10804,-0.0004076,-0.0335543
0.0123497,-3.11667,4399.87,-4499.87,58.0939,844.231,0.0551214,3.1999,0.000954494,0.0583104
0.0126176,-3.13362,4399.86,-4499.87,58.1935,843.793,0.0550253,3.16281,0.000169647,0.0212141
0.0121531,-3.1047,4399.87,-4499.87,57.0739,848.372,0.0558027,3.18335,0.000298638,0.0417543
0.0126259,3.11881,4399.86,-4499.87,58.4219,843.313,0.0555029,3.0979,-0.000552238,-0.0436897
0.0126475,3.1162,4399.86,-4499.87,58.6077,842.17,0.0545443,3.08405,-0.000132526,-0.0575462
0.0122632,-3.12859,4399.87,-4499.87,57.2198,847.756,0.0559422,3.18118,0.000501827,0.0395864
0.0123781,-3.11982,4399.87,-4499.87,58.1938,843.379,0.0545954,3.12581,0.000198411,-0.0157874
0.0134472,-3.12512,4399.84,-4499.87,59.86,838.232,0.0543246,3.14595,-0.00013983,0.00435906
0.0126907,3.13403,4399.86,-4499.87,59.2202,839.545,0.0542154,3.14982,-1.79791e-05,0.00822757
0.0125606,3.13024,4399.86,-4499.87,57.8989,844.902,0.0550654,3.12976,-0.000157393,-0.0118277
0.0124536,3.12811,4399.87,-4499.87,57.2159,848.016,0.0555215,3.15711,0.00015795,0.0155167
0.0128431,3.13828,4399.86,-4499.87,57.9582,847.001,0.0551139,3.13324,0.000102904,-0.00835185
0.0131031,-3.1052,4399.85,-4499.87,59.7149,838.249,0.0543146,3.15485,5.75205e-05,0.0132566
0.0130341,3.1218,4399.85,-4499.87,58.9499,841.375,0.0546292,3.11999,0.000134526,-0.0216052
