tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00797512,-1.3891,4399.94,-4499.87,37.1085,945.082,0.0688247,4.91335,-0.000303413,-0.0234373
0.00818643,-1.3749,4399.94,-4499.87,37.1293,944.69,0.0687409,4.92169,-0.000364622,-0.0150957
0.00839136,-1.37109,4399.94,-4499.87,38.0084,940.138,0.068721,4.92251,-0.00051827,-0.0142766
0.00830902,-1.31828,4399.94,-4499.87,38.4547,937.524,0.0679214,4.94704,9.76053e-05,0.0102496
0.00849834,-1.34826,4399.94,-4499.87,39.0892,933.678,0.0673535,4.93446,0.000115711,-0.00232652
0.00813584,-1.3919,4399.94,-4499.87,37.4054,942.951,0.068713,4.91991,-4.86393e-05,-0.0168816
0.00783526,-1.36896,4399.95,-4499.87,36.0849,951.343,0.0699305,4.93257,7.42398e-05,-0.00422037
0.0086324,-1.36229,4399.94,-4499.87,39.0977,933.908,0.0672964,4.92431,2.67576e-05,-0.0124808
0.00844392,-1.3532,4399.94,-4499.87,38.7889,935.026,0.0672646,4.92687,-0.000333945,-0.00991505
0.00779452,-1.35061,4399.95,-4499.87,36.0057,951.345,0.0695937,4.92818,-0.000404856,-0.00860865
0.00824837,-1.30606,4399.94,-4499.87,38.7913,935.219,0.0674731,4.95307,5.34555e-05,0.0162838
0.00845425,-1.30939,4399.94,-4499.87,38.9415,934.537,0.0674224,4.93954,5.82391e-05,0.00274782
0.00810514,-1.31334,4399.94,-4499.87,37.0619,945.455,0.0691129,4.94807,0.000330013,0.0112834
0.00824168,-1.34351,4399.94,-4499.87,38.054,939.307,0.0680613,4.93066,-0.000359496,-0.00613035
0.00821491,-1.3747,4399.94,-4499.87,37.7677,940.925,0.06856,4.92208,-0.000373498,-0.0147093
0.00845229,-1.37794,4399.94,-4499.87,38.8227,935.3,0.0679262,4.91966,-0.000334866,-0.0171238
0.00881744,-1.35905,4399.93,-4499.87,39.5454,932.047,0.067611,4.92627,-0.000538783,-0.0105198
0.0079903,-1.35802,4399.94,-4499.87,36.8028,946.626,0.0692672,4.93449,0.000364307,-0.00230058
0.00836402,-1.35698,4399.94,-4499.87,38.9466,934.377,0.0676082,4.93105,-0.000146987,-0.00573746
0.00852727,-1.33486,4399.94,-4499.87,38.8783,934.943,0.0676236,4.94231,-0.000288478,0.00551904
0.00795497,-1.3891,4399.94,-4499.87,36.7288,947.458,0.0693605,4.92136,-2.98782e-06,-0.0154329
0.00835185,-1.39232,4399.94,-4499.87,38.1002,939.284,0.0680228,4.91091,-1.89842e-05,-0.0258824
0.00794264,-1.35125,4399.95,-4499.87,36.4442,949.209,0.0698933,4.93732,0.000405168,0.000533726
0.00838136,-1.29915,4399.94,-4499.87,38.1933,938.953,0.0681064,4.95268,-0.000138006,0.015895
0.00861341,-1.28729,4399.94,-4499.87,38.1674,940.04,0.0683195,4.95199,0.000190748,0.0152025
0.00774341,-1.34003,4399.95,-4499.87,35.91,952.091,0.0700031,4.9331,-8.77078e-05,-0.00369143
0.00801874,-1.26457,4399.94,-4499.87,38.3688,937.79,0.0678171,4.95142,-5.7156e-09,0.0146359
0.00803523,-1.31289,4399.94,-4499.87,37.3932,943.385,0.0687363,4.94723,0.000145184,0.0104381
0.00813758,-1.39566,4399.94,-4499.87,37.4111,943.431,0.0689587,4.9129,-0.000204802,-0.0238869
0.0079598,-1.38053,4399.95,-4499.87,36.3202,949.639,0.0696604,4.92418,-0.000672349,-0.0126093
0.00853536,-1.3348,4399.94,-4499.87,38.8243,935.376,0.0673668,4.94244,-5.87753e-06,0.0056544
0.00852878,-1.32197,4399.94,-4499.87,39.3488,932.385,0.0671891,4.94667,0.000300363,0.00988634
0.00771494,-1.37932,4399.95,-4499.87,36.1113,950.869,0.0697952,4.9249,-0.000109555,-0.0118841
0.00831639,-1.31767,4399.94,-4499.87,38.4149,937.529,0.0679972,4.94652,0.000324862,0.00973212
0.00823229,-1.41507,4399.94,-4499.87,37.6677,941.956,0.0686618,4.91241,1.22777e-05,-0.0243747
0.00815935,-1.36123,4399.94,-4499.87,37.514,942.376,0.0683024,4.92608,-0.000212083,-0.0107122
0.00819064,-1.30103,4399.94,-4499.87,37.8797,940.686,0.0683639,4.96066,-9.26711e-06,0.0238677
0.0082683,-1.38225,4399.94,-4499.87,37.7844,940.78,0.0680962,4.91967,-0.000254279,-0.0171139
0.00801424,-1.35037,4399.95,-4499.87,37.1586,944.929,0.0692666,4.93475,-0.0002349,-0.002038
0.00844309,-1.29989,4399.94,-4499.87,39.125,933.693,0.0674272,4.95131,0.000148304,0.0145203
0.00852837,-1.30245,4399.94,-4499.87,39.3997,931.986,0.067173,4.95225,0.000164242,0.0154611
0.00786182,-1.29442,4399.95,-4499.87,36.0349,950.73,0.0689417,4.94307,3.72055e-05,0.00627659
0.00827835,-1.2949,4399.94,-4499.87,37.8997,940.928,0.0686862,4.95953,0.000237386,0.0227425
0.0085325,-1.3742,4399.94,-4499.87,39.0063,934.392,0.067749,4.92192,-0.000418524,-0.0148662
0.00851117,-1.33143,4399.94,-4499.87,38.7918,935.158,0.0674965,4.93322,-0.000154836,-0.00356534
0.00875474,-1.33522,4399.93,-4499.87,38.2208,939.662,0.0685664,4.94209,2.50238e-06,0.00530091
0.00841487,-1.35717,4399.94,-4499.87,38.6745,935.794,0.0675452,4.93194,5.79797e-05,-0.00485207
0.00793176,-1.37288,4399.94,-4499.87,36.5212,948.586,0.0696688,4.923,-0.000455429,-0.0137878
0.00865819,-1.38842,4399.94,-4499.87,39.4038,933.161,0.0672849,4.92841,-0.000153395,-0.00838044
0.00745605,-1.29281,4399.95,-4499.87,36.6432,946.376,0.0693088,4.91373,-0.000136196,-0.0230597
0.00873812,-1.33722,4399.93,-4499.87,39.6915,930.884,0.0671091,4.93473,-0.000294172,-0.00205904
0.00819448,-1.28438,4399.94,-4499.87,37.7013,941.597,0.0682875,4.95776,3.382e-05,0.0209691
0.00816833,-1.40459,4399.94,-4499.87,37.3856,943.389,0.0688759,4.91289,-0.000298276,-0.0239
0.00836692,-1.39517,4399.94,-4499.87,38.6978,935.691,0.0676552,4.9134,4.33599e-05,-0.0233927
0.00799777,-1.32753,4399.94,-4499.87,36.8737,946.487,0.0691075,4.94562,0.000181321,0.00883643
0.00805873,-1.33678,4399.94,-4499.87,36.911,946.273,0.0689111,4.9422,-9.27967e-05,0.00540878
0.00843899,-1.3281,4399.94,-4499.87,38.6016,936.443,0.0679084,4.94652,0.000203101,0.00973208
0.00810947,-1.36648,4399.94,-4499.87,38.1928,938.568,0.0680103,4.92561,-0.000292051,-0.0111775
0.00859313,-1.30962,4399.94,-4499.87,39.0015,934.392,0.0674127,4.95119,1.18765e-05,0.0144017
