tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0119961,-2.36428,4399.88,-4499.87,55.0188,859.607,0.0573055,3.8716,-0.00190522,-0.167594
0.0116328,-2.40297,4399.88,-4499.87,53.7826,865.262,0.0571842,3.82565,-0.00291544,-0.213544
0.0116344,-2.38114,4275.15,-4499.87,54.2951,870.375,0.0580003,3.8198,-0.00294715,-0.219389
0.0118884,-2.3436,4399.88,-4499.87,53.3894,867.351,0.0578138,3.84224,-0.00223285,-0.196949
0.0122714,-2.37974,4399.87,-4499.87,55.849,857.552,0.0568581,3.80786,-0.00346622,-0.231328
0.012083,-2.37708,4399.87,-4499.87,55.1705,859.453,0.0565537,3.82676,-0.00282936,-0.212429
0.0118077,-2.3918,4399.88,-4499.87,53.7185,865.49,0.0573848,3.83577,-0.00223231,-0.203418
0.0113753,-2.37756,4399.89,-4499.87,53.4023,867.039,0.0576577,3.82164,-0.00284468,-0.217555
0.0118131,-2.41611,4399.88,-4499.87,54.3165,864.659,0.0571111,3.77177,-0.0032297,-0.267424
0.0123442,-2.38059,4399.87,-4499.87,54.0287,867.129,0.0572173,3.76924,-0.00329509,-0.269954
0.0110552,-2.28495,4399.89,-4499.87,53.1755,866.623,0.0576607,3.84056,-0.00258575,-0.198627
0.0114537,-2.40798,4399.89,-4499.87,53.4576,867.452,0.0579305,3.80831,-0.00252057,-0.230885
0.0118844,-2.35913,4399.87,-4499.87,54.5899,861.329,0.0569896,3.84071,-0.00242323,-0.198478
0.0114813,-2.39497,4399.89,-4499.87,52.5334,870.335,0.0581107,3.84924,-0.00226613,-0.189951
0.0121729,-2.4404,4399.87,-4499.87,55.5903,859.304,0.0567318,3.7838,-0.00324188,-0.255395
0.0113792,-2.4018,4399.89,-4499.87,53.0514,869.502,0.0576995,3.7976,-0.0033387,-0.241593
0.0120714,-2.3769,4399.87,-4499.87,54.8063,862.675,0.0568176,3.77588,-0.00345118,-0.263306
0.011861,-2.38056,4399.88,-4499.87,54.8816,859.891,0.0569103,3.86922,-0.00192018,-0.169974
0.0115926,-2.42065,4399.88,-4499.87,53.5855,867.78,0.0575822,3.77259,-0.00360342,-0.266604
0.0120615,-2.37518,4399.87,-4499.87,55.6527,857.531,0.0567892,3.83189,-0.00267193,-0.207301
0.0115756,-2.378,4399.88,-4499.87,53.8465,866.274,0.0573603,3.78566,-0.00308031,-0.253534
0.0117016,-2.39537,4399.88,-4499.87,54.3226,862.86,0.0572967,3.8338,-0.00247742,-0.205386
0.0112374,-2.408,4399.89,-4499.87,54.2724,863.332,0.0570498,3.7878,-0.00346808,-0.251393
0.011498,-2.33696,4399.89,-4499.87,54.0858,863.91,0.0572728,3.87697,-0.00193485,-0.16222
0.011489,-2.36601,4399.88,-4499.87,52.9918,868.073,0.0579674,3.87017,-0.00196179,-0.169023
0.012248,-2.42473,4399.87,-4499.87,55.6713,858.483,0.0561405,3.78342,-0.00368599,-0.255767
0.0117552,-2.41832,4399.88,-4499.87,54.5571,863.392,0.0571661,3.77323,-0.00329483,-0.265962
0.01179,-2.42506,4399.88,-4499.87,55.0551,861.138,0.0566711,3.75791,-0.00376021,-0.281285
0.0122119,-2.34159,4399.87,-4499.87,55.2512,858.487,0.0567091,3.85433,-0.00242553,-0.184864
0.0119939,-2.38803,4399.87,-4499.87,53.7655,867.056,0.0578233,3.80653,-0.00299636,-0.232663
0.0121194,-2.41942,4399.87,-4499.87,55.367,860.281,0.0567848,3.76906,-0.00327606,-0.270126
0.0112468,-2.37273,4399.89,-4499.87,52.5021,871.346,0.0582692,3.82034,-0.00262602,-0.218855
0.0112685,-2.34128,4399.89,-4499.87,54.6918,859.934,0.0572139,3.87133,-0.00202526,-0.167856
0.011798,-2.426,4399.88,-4499.87,53.8817,866.576,0.0578649,3.80272,-0.00317243,-0.236471
0.011788,-2.34602,4399.88,-4499.87,55.3775,857.597,0.0567948,3.85257,-0.00236244,-0.186617
0.0118415,-2.40748,4399.88,-4499.87,53.4216,867.947,0.0580927,3.82349,-0.00259628,-0.215705
0.0118308,-2.35179,4399.88,-4499.87,53.5408,866.141,0.0578086,3.85655,-0.00222312,-0.182642
0.0116869,-2.31579,4399.88,-4499.87,54.7965,859.699,0.0566355,3.86729,-0.00201206,-0.171897
0.0117878,-2.33782,4399.88,-4499.87,54.7092,860.46,0.0570524,3.8548,-0.00288085,-0.184386
0.011624,-2.38555,4399.88,-4499.87,54.1255,863.458,0.0571363,3.82812,-0.00322814,-0.211069
0.0120794,-2.44228,4399.87,-4499.87,54.7013,863.247,0.0566638,3.75893,-0.00382015,-0.280258
0.0115821,-2.36926,4399.88,-4499.87,54.2631,861.344,0.0572108,3.89355,-0.0019132,-0.145643
0.0121428,-2.41952,4399.87,-4499.87,54.8358,862.81,0.0566989,3.75811,-0.00356271,-0.281081
0.0112737,-2.37889,4399.89,-4499.87,53.7758,864.273,0.0573401,3.83525,-0.00278517,-0.203939
0.0113233,-2.37508,4399.89,-4499.87,53.0315,867.927,0.0581361,3.84618,-0.00229653,-0.193008
0.0114135,-2.34133,4399.89,-4499.87,53.384,866.164,0.0576356,3.8611,-0.00203867,-0.178094
0.0118369,-2.44241,4399.88,-4499.87,54.0949,865.052,0.0572977,3.80089,-0.00276355,-0.238305
0.0115934,-2.34122,4399.88,-4499.87,53.1837,866.862,0.0576436,3.87208,-0.00216746,-0.167109
0.0115327,-2.37535,4399.89,-4499.87,53.2748,867.776,0.0577251,3.82273,-0.00291421,-0.216464
0.0119068,-2.41359,4399.88,-4499.87,53.2678,869.111,0.0577172,3.79294,-0.00295542,-0.246255
