tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0119674,1.46843,4399.88,-4499.87,54.0624,864.318,0.0574176,1.54784,0.00210861,0.201438
0.0118447,1.48501,4399.88,-4499.87,55.5807,858.202,0.0563491,1.59653,0.00341685,0.250129
0.0113478,1.47079,4399.89,-4499.87,52.7228,869.357,0.0579205,1.54243,0.00265702,0.196038
0.011201,1.51332,4399.89,-4499.87,53.2207,861.583,0.0566487,1.53697,0.00263194,0.19057
0.0115544,1.50318,4399.89,-4499.87,54.2092,865.139,0.0570667,1.63365,0.00388818,0.287257
0.0120325,1.4737,4399.87,-4499.87,54.8329,860.334,0.0569319,1.51173,0.00186045,0.165333
0.0117111,1.49989,4399.88,-4499.87,52.826,871.988,0.0583705,1.571,0.00304992,0.224603
0.0118546,1.47773,4399.88,-4499.87,55.1153,862.75,0.0568846,1.593,0.00338994,0.246608
0.0117815,1.48943,4399.88,-4499.87,55.4089,858.274,0.0561954,1.58611,0.0030761,0.239717
0.0119872,1.47455,4399.88,-4499.87,55.0471,859.345,0.0565777,1.53773,0.00231451,0.191331
0.0118316,1.49047,4399.88,-4499.87,52.7822,870.181,0.0583854,1.52724,0.00220557,0.180839
0.0119448,1.45364,4399.87,-4499.87,54.3032,862.102,0.0569987,1.50233,0.00168834,0.15593
0.0117076,1.49609,4399.88,-4499.87,55.652,856.898,0.056098,1.57565,0.00325792,0.229256
0.0122876,1.4444,4399.87,-4499.87,54.8367,860.221,0.0563088,1.51283,0.00241479,0.166432
0.0119929,1.49391,4399.88,-4499.87,55.4853,859.94,0.0570281,1.57304,0.00297467,0.226638
0.0115159,1.52683,4399.88,-4499.87,52.9217,870.522,0.0579173,1.58834,0.00267905,0.241938
0.0115548,1.46546,4399.88,-4499.87,54.032,863.055,0.0571565,1.53281,0.00209739,0.18641
0.0118102,1.48258,4399.88,-4499.87,53.6942,865.889,0.0578082,1.5397,0.00245334,0.193305
0.0113381,1.48943,4399.89,-4499.87,52.5546,870.065,0.057912,1.52835,0.00221009,0.181956
0.0119745,1.46161,4399.88,-4499.87,54.4224,864.195,0.0574627,1.5473,0.00266235,0.200899
0.0118816,1.48818,4399.88,-4499.87,55.681,857.017,0.0565279,1.56701,0.00286205,0.220615
0.0114838,1.52167,4399.89,-4499.87,53.0864,869.399,0.0571097,1.59998,0.00330544,0.253581
0.0122386,1.45428,4399.87,-4499.87,54.9091,861.539,0.0570421,1.55895,0.00278901,0.212558
0.0118888,1.49693,4399.88,-4499.87,55.1103,860.449,0.0570594,1.5807,0.00321021,0.2343
0.0116358,1.52725,4399.88,-4499.87,52.8332,870.534,0.0584477,1.57063,0.00300715,0.224235
0.0118532,1.53489,4399.88,-4499.87,54.3691,864.852,0.0572397,1.63234,0.00349267,0.285939
0.012026,1.53313,4399.87,-4499.87,54.0604,865.263,0.0573475,1.57485,0.0029896,0.228449
0.0116468,1.49347,4399.88,-4499.87,54.8889,859.951,0.057061,1.55252,0.00276786,0.206126
0.0118188,1.50122,4399.88,-4499.87,54.2184,862.994,0.0568305,1.55205,0.00244865,0.205653
0.0120249,1.47084,4399.87,-4499.87,55.1651,860.03,0.0569431,1.57161,0.00317035,0.225217
0.0115562,1.52033,4399.88,-4499.87,53.734,867.438,0.0576129,1.61688,0.00366078,0.270482
0.0121551,1.49466,4399.87,-4499.87,55.4032,859.362,0.0569669,1.57698,0.00349253,0.230582
0.0115522,1.50495,4399.88,-4499.87,53.6229,867.802,0.0579198,1.61451,0.00372728,0.268116
0.0120001,1.50347,4399.87,-4499.87,55.8968,856.964,0.0563984,1.59023,0.00297282,0.243832
0.0121409,1.46919,4399.87,-4499.87,55.8412,857.419,0.0561863,1.58417,0.00344612,0.237768
0.0116298,1.46275,4399.88,-4499.87,53.5701,865.193,0.0575464,1.50514,0.00202204,0.15874
0.0121474,1.46709,4399.87,-4499.87,55.6377,857.535,0.0562226,1.5633,0.00292293,0.216899
0.0117202,1.45237,4399.88,-4499.87,53.9661,863.227,0.057256,1.49779,0.00180608,0.151398
0.0114563,1.48292,4399.89,-4499.87,53.4544,866.248,0.0575609,1.55959,0.00268857,0.213189
0.0118019,1.49096,4399.88,-4499.87,54.2967,863.969,0.0572287,1.58894,0.00318802,0.242548
0.0119163,1.48936,4399.88,-4499.87,55.9905,855.675,0.0559661,1.57862,0.00275538,0.232224
0.0118755,1.48069,4399.88,-4499.87,55.8128,858.094,0.0565837,1.59407,0.00332888,0.247673
0.0119813,1.49354,4399.87,-4499.87,54.1776,863.829,0.0574342,1.55058,0.00272013,0.204185
0.0118219,1.48456,4399.88,-4499.87,54.7381,860.871,0.0568409,1.54766,0.00281501,0.201258
0.0116025,1.46667,4399.88,-4499.87,52.8056,870.89,0.0581664,1.58322,0.0032228,0.236826
0.0115799,1.48023,4399.88,-4499.87,53.6619,865.423,0.0577599,1.54097,0.00242453,0.19457
0.0122657,1.50652,4399.87,-4499.87,54.9902,860.926,0.0570467,1.56365,0.00283608,0.217257
0.0116571,1.51565,4399.88,-4499.87,54.0941,865.681,0.0574519,1.62073,0.00312898,0.274329
0.0120471,1.48542,4399.87,-4499.87,55.3227,858.796,0.0566799,1.55679,0.0028875,0.210393
0.0114083,1.44612,4399.89,-4499.87,53.2932,866.7,0.0580996,1.51573,0.00204027,0.169338
0.0119139,1.52448,4399.88,-4499.87,54.1655,864.985,0.0573591,1.58777,0.00314259,0.241371
0.0120413,1.52548,4399.87,-4499.87,55.7443,857.452,0.0565598,1.58085,0.00276886,0.234448
0.0121226,1.47081,4399.87,-4499.87,55.1355,859.614,0.056594,1.56501,0.00295108,0.218613
0.0115286,1.49912,4399.88,-4499.87,53.1922,868.926,0.0576792,1.58762,0.00283676,0.241223
0.011771,1.52666,4399.88,-4499.87,54.3515,864.389,0.0569863,1.62234,0.00390286,0.275947
0.0121529,1.51422,4399.87,-4499.87,55.3927,858.933,0.0564707,1.57477,0.00302919,0.228373
0.0121959,1.52736,4399.87,-4499.87,55.6324,858.477,0.0565157,1.58822,0.00278668,0.241822
0.0119701,1.53492,4399.88,-4499.87,53.9893,866.259,0.0569926,1.60515,0.00342145,0.258755
0.0118036,1.50337,4399.88,-4499.87,55.7521,857.142,0.0562596,1.58928,0.00350596,0.242883
0.0118878,1.51502,4399.88,-4499.87,54.7213,862.096,0.0569417,1.58741,0.00301508,0.241016
0.0113472,1.5051,4399.89,-4499.87,52.6958,869.259,0.0580104,1.52015,0.00220911,0.173757
0.011939,1.46841,4399.88,-4499.87,54.6278,860.957,0.0573671,1.50507,0.00217902,0.15867
0.0112371,1.4886,4399.89,-4499.87,52.4761,870.317,0.0578507,1.55777,0.00292364,0.211372
0.0115891,1.48561,4399.88,-4499.87,53.1263,868.137,0.0580209,1.54772,0.00262953,0.201325
0.0117982,1.46747,4399.88,-4499.87,54.5408,861.124,0.0572804,1.50767,0.00163193,0.161272
0.0114972,1.44927,4399.89,-4499.87,53.5115,865.239,0.0574523,1.50742,0.0021804,0.161023
0.01223,1.49421,4399.87,-4499.87,55.0289,860.547,0.056574,1.56984,0.00255448,0.22344
0.0118691,1.48101,4399.88,-4499.87,54.3859,862.49,0.0574894,1.53829,0.00248755,0.191891
0.0113213,1.43867,4399.89,-4499.87,53.78,865.105,0.0576074,1.5705,0.00287105,0.224104
0.0121615,1.44017,4399.87,-4499.87,54.7289,860.899,0.0572987,1.50972,0.00207328,0.163319
0.0115219,1.51269,4399.89,-4499.87,53.1438,869.133,0.0579608,1.58234,0.00323522,0.235945
0.012305,1.47269,4399.87,-4499.87,56.0061,856.346,0.0561732,1.57918,0.00284087,0.232781
0.0116972,1.48059,4399.88,-4499.87,54.0542,864.141,0.0573153,1.56156,0.00300735,0.215161
0.0114834,1.45686,4399.89,-4499.87,53.7481,865.416,0.0574709,1.56317,0.0026247,0.216775
0.0121336,1.47927,4399.87,-4499.87,55.2993,859.278,0.0567711,1.56706,0.00291955,0.220661
0.0121701,1.51486,4399.87,-4499.87,55.4352,860.095,0.0568286,1.61387,0.00360907,0.267475
0.0120662,1.47452,4399.87,-4499.87,54.4406,863.922,0.0570712,1.59252,0.00301967,0.246122
0.0117205,1.51759,4399.88,-4499.87,53.9039,865.88,0.0568207,1.60281,0.00273645,0.256413
0.0116911,1.46202,4399.88,-4499.87,53.848,864.248,0.0573655,1.51961,0.00243741,0.173214
0.01209,1.46958,4399.87,-4499.87,55.3268,858.847,0.0567234,1.56385,0.00276139,0.21745
0.0116229,1.47025,4399.88,-4499.87,54.556,861.884,0.0571805,1.56798,0.00263959,0.221586
0.0112178,1.51455,4399.89,-4499.87,55.7603,854.806,0.0562285,1.54605,0.00267748,0.199649
0.0115663,1.50676,4399.88,-4499.87,53.0747,869.278,0.0579203,1.57876,0.00290667,0.232365
0.0115375,1.51122,4399.88,-4499.87,53.6186,865.95,0.0576892,1.56196,0.00276669,0.215561
0.0113083,1.48905,4399.89,-4499.87,53.4877,866.368,0.0575021,1.57013,0.00257027,0.223729
0.0115545,1.46589,4399.89,-4499.87,53.6929,865.318,0.057338,1.55186,0.0024474,0.205466
0.0118145,1.48705,4399.88,-4499.87,54.4782,861.509,0.0568114,1.51263,0.00228563,0.166233
0.0118414,1.456,4399.88,-4499.87,53.44,866.603,0.0575108,1.53535,0.00256984,0.188955
0.0116563,1.50754,4399.88,-4499.87,53.5468,867.517,0.0576839,1.58697,0.00296772,0.240572
0.0117039,1.5063,4399.88,-4499.87,53.8267,866.713,0.0572031,1.61567,0.00370967,0.26927
0.0114435,1.50836,4399.89,-4499.87,53.0221,868.456,0.057824,1.55726,0.0024814,0.210863
0.0116737,1.52061,4399.88,-4499.87,52.7416,870.704,0.0577197,1.57185,0.00283279,0.225455
0.0120732,1.46076,4399.87,-4499.87,55.0174,860.178,0.0571536,1.52729,0.00281423,0.180896
0.0120037,1.49232,4357.44,-4499.87,54.6991,863.095,0.057218,1.50526,0.00243206,0.158861
0.011601,1.47186,4399.88,-4499.87,53.0201,868.49,0.0584993,1.50798,0.00195254,0.161583
0.0121379,1.50811,4399.87,-4499.87,54.3105,865.088,0.0568929,1.61358,0.00338101,0.267182
0.0117436,1.5266,4399.88,-4499.87,53.5404,866.244,0.0576205,1.54942,0.00268799,0.203019
0.0120639,1.50471,4399.87,-4499.87,55.5647,859.138,0.0567765,1.60641,0.00314693,0.260016
0.0117522,1.46108,4399.88,-4499.87,54.5427,861.378,0.0569949,1.53563,0.00263461,0.189236
0.0111965,1.4951,4399.89,-4499.87,52.7535,870.095,0.0582777,1.56101,0.0026756,0.214616
0.01199,1.45776,4399.88,-4499.87,55.1762,859.113,0.057008,1.53463,0.00296896,0.188229
0.0118897,1.48278,4399.88,-4499.87,55.9966,855.45,0.0562271,1.56837,0.00265065,0.221975
0.0119895,1.48912,4399.85,-4499.87,55.3572,859.017,0.0564723,1.57735,0.00349386,0.230949
0.0118742,1.47112,4399.88,-4499.87,54.3016,863.441,0.0576367,1.57042,0.00272671,0.22402
0.0116751,1.49381,4399.88,-4499.87,54.4993,862.991,0.0568445,1.5995,0.00341677,0.253106
0.011985,1.44853,4399.88,-4499.87,53.0711,868.537,0.0581687,1.50995,0.00239494,0.16355
0.0120069,1.52158,4399.87,-4499.87,55.2772,861.054,0.0570691,1.62102,0.00343714,0.274627
0.0115888,1.486,4399.88,-4499.87,53.1666,868.224,0.0580314,1.55331,0.0028362,0.206917
0.0119064,1.49496,4399.88,-4499.87,54.861,860.637,0.0570321,1.55307,0.00232045,0.206676
0.0118176,1.46177,4399.88,-4499.87,54.5768,861.987,0.0569591,1.57258,0.00278044,0.226181
0.0111828,1.45766,4399.89,-4499.87,54.056,863.806,0.057701,1.55433,0.00242015,0.207929
0.0110526,1.48473,4399.9,-4499.87,52.6181,869.144,0.0577191,1.54292,0.00234986,0.196521
0.0119225,1.44736,4399.88,-4499.87,54.5269,861.807,0.0572202,1.53487,0.00278392,0.188471
0.0116897,1.5011,4399.88,-4499.87,54.5895,863.238,0.0570787,1.61835,0.00324982,0.271949
0.0114715,1.4984,4399.89,-4499.87,53.0997,867.675,0.0574901,1.55389,0.00250795,0.207496
0.0122424,1.45282,4399.87,-4499.87,55.325,858.611,0.0568944,1.53052,0.00233998,0.184126
0.0116728,1.51332,4399.88,-4499.87,54.9761,861.635,0.0568402,1.62949,0.00337312,0.283093
0.0122962,1.49604,4399.87,-4499.87,55.2989,860.702,0.0562905,1.62933,0.00344758,0.282932
0.0115971,1.50536,4399.88,-4499.87,53.707,866.502,0.0580161,1.57317,0.00287132,0.226777
0.0118432,1.48813,4399.88,-4499.87,54.1617,864.679,0.0574223,1.58117,0.00311357,0.234777
0.0117357,1.50152,4399.88,-4499.87,53.9208,866.074,0.0571765,1.60532,0.00303659,0.25892
0.011532,1.46199,4399.88,-4499.87,53.7283,865.029,0.0575487,1.49938,0.00249597,0.152985
0.0115223,1.46178,4399.88,-4499.87,54.3052,861.675,0.056888,1.53498,0.00201459,0.188583
0.0116281,1.46746,4399.88,-4499.87,54.164,863.909,0.0572512,1.57294,0.00276856,0.226542
0.0115093,1.52593,4399.88,-4499.87,53.6083,867.569,0.0573521,1.61609,0.00347412,0.269695
0.0117864,1.44053,4399.88,-4499.87,54.8649,859.793,0.0570347,1.51753,0.00207858,0.171133
0.0118268,1.44877,4399.88,-4499.87,53.6279,865.803,0.0579288,1.5182,0.00215404,0.171808
0.0120625,1.51583,4399.87,-4499.87,54.9452,859.675,0.0567794,1.50936,0.00235721,0.162967
0.0121823,1.4874,4399.87,-4499.87,53.0857,869.174,0.0579462,1.53078,0.00214925,0.184388
0.0122345,1.53865,4399.87,-4499.87,54.723,863.238,0.0574205,1.6016,0.00368649,0.255204
0.0118176,1.47248,4399.88,-4499.87,52.8952,869.618,0.0581148,1.52996,0.00232361,0.183559
0.0121673,1.49495,4399.87,-4499.87,55.2351,860.56,0.0570016,1.59585,0.00313609,0.249448
0.0117346,1.48605,4399.88,-4499.87,53.6267,866.843,0.0575976,1.56819,0.00294955,0.221794
0.0114493,1.51504,4399.89,-4499.87,53.1358,869.488,0.0578398,1.60002,0.0034078,0.253627
0.0116234,1.52247,4399.88,-4499.87,54.1009,865.239,0.0569941,1.62524,0.00344174,0.278847
0.0113394,1.49026,4399.89,-4499.87,53.5895,867.226,0.0575635,1.60013,0.00324138,0.253732
0.0116937,1.51723,4399.88,-4499.87,55.5971,857.189,0.0561936,1.57355,0.0030182,0.227152
0.0118968,1.51196,4399.88,-4499.87,54.1475,865.155,0.0572915,1.59434,0.00362237,0.247946
0.0116745,1.46037,4399.88,-4499.87,53.6298,865.599,0.0575862,1.52843,0.00243332,0.182035
0.0117474,1.4524,4399.88,-4499.87,54.5056,861.424,0.0572528,1.52188,0.0024678,0.175484
0.0118088,1.45091,4399.88,-4499.87,53.8063,864.502,0.0577728,1.49728,0.00147168,0.150881
