tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00707006,0.429859,4399.96,-4499.87,32.6246,974.103,0.0736328,0.456483,-0.000249665,0.00768427
0.00758199,0.485968,4399.95,-4499.87,35.2716,958.617,0.070962,0.464986,0.000276309,0.0161872
0.0071942,0.457075,4399.95,-4499.87,33.4715,968.887,0.0727136,0.45712,-5.35268e-05,0.00832064
0.00745061,0.393335,4399.95,-4499.87,34.8776,960.854,0.0714561,0.44519,-0.000280319,-0.00360903
0.00698272,0.419754,4399.96,-4499.87,32.5006,974.985,0.0735989,0.45119,0.000245093,0.00239116
0.00747996,0.492328,4399.95,-4499.87,34.1037,965.021,0.0718199,0.465888,9.47537e-05,0.017089
0.00713307,0.445222,4399.96,-4499.87,32.637,974.354,0.0736478,0.452415,0.000260409,0.00361591
0.00749568,0.434604,4399.95,-4499.87,34.4105,963.756,0.0721866,0.454149,-0.000109481,0.00535029
0.00696901,0.480659,4399.96,-4499.87,32.3957,975.549,0.0736984,0.460773,1.72087e-05,0.0119736
0.00702365,0.389114,4399.96,-4499.87,32.6652,974.166,0.0734496,0.447173,0.000100588,-0.0016258
0.00739841,0.454858,4399.95,-4499.87,33.5208,968.77,0.0726724,0.45445,0.000509238,0.00565067
0.00767798,0.420875,4399.95,-4499.87,35.2837,958.787,0.0709252,0.451362,0.000303316,0.00256313
0.00686117,0.450699,4399.96,-4499.87,31.85,978.407,0.0740288,0.454885,0.000252473,0.00608614
0.00728316,0.480049,4399.95,-4499.87,34.0292,965.522,0.0722014,0.459386,0.000166582,0.0105868
0.00722455,0.488335,4399.96,-4499.87,33.6964,967.347,0.0724277,0.462527,0.000114024,0.0137283
0.00779294,0.43268,4399.95,-4499.87,35.7407,955.907,0.0706741,0.449754,-0.000203404,0.000955141
0.00752185,0.44707,4399.95,-4499.87,35.0629,959.535,0.071376,0.459579,9.55681e-05,0.0107797
0.00732675,0.508204,4399.95,-4499.87,34.3656,963.188,0.0714423,0.46763,-4.55215e-05,0.0188313
0.00705694,0.397727,4399.96,-4499.87,32.182,976.789,0.0741037,0.451045,0.000350814,0.00224629
0.00755725,0.459615,4399.95,-4499.87,34.8791,960.18,0.0709033,0.461266,0.000465897,0.0124671
0.00742407,0.422167,4399.95,-4499.87,34.2404,964.673,0.0719146,0.451136,0.000267302,0.00233741
0.00705261,0.477275,4399.96,-4499.87,32.1193,976.887,0.0737486,0.458246,0.000122249,0.00944749
0.00724452,0.46536,4399.95,-4499.87,33.6459,967.692,0.0723006,0.459396,0.000111471,0.0105968
0.00708327,0.491401,4399.96,-4499.87,32.3919,975.481,0.073625,0.461761,0.000354068,0.0129622
0.00751908,0.53979,4399.95,-4499.87,34.361,963.786,0.0719231,0.46562,-0.000363377,0.0168207
0.00727497,0.414366,4399.95,-4499.87,32.2889,976.23,0.073928,0.453531,0.000187494,0.00473212
0.00751535,0.429792,4399.95,-4499.87,34.429,963.431,0.0718003,0.451394,0.000516678,0.00259457
0.00686342,0.451381,4399.96,-4499.87,31.9331,978.054,0.07402,0.455872,0.000539198,0.00707277
0.00760743,0.391479,4399.95,-4499.87,35.1595,959.28,0.0708979,0.445033,7.75919e-05,-0.00376585
0.00774211,0.426243,4399.95,-4499.87,35.5486,957.081,0.070635,0.455751,0.000444255,0.00695164
0.00735125,0.464081,4399.95,-4499.87,33.7987,966.607,0.0719627,0.455508,-0.000183174,0.00670949
0.00750824,0.476193,4399.95,-4499.87,34.7374,961.261,0.0712829,0.465352,0.000681059,0.0165534
0.00747356,0.400779,4399.95,-4499.87,34.8871,960.64,0.071359,0.446202,0.000208231,-0.00259732
0.00716414,0.492893,4399.95,-4499.87,33.1622,970.824,0.0731566,0.468015,0.000226076,0.0192162
0.00744362,0.405339,4399.95,-4499.87,34.2429,964.207,0.071604,0.449739,0.000643154,0.000940445
0.00759942,0.448594,4399.95,-4499.87,35.3562,957.569,0.0706438,0.4607,-0.000120129,0.0119006
0.00694365,0.43048,4399.96,-4499.87,32.0988,977.271,0.0740839,0.45398,-4.49284e-05,0.00518106
0.00744765,0.430537,4399.95,-4499.87,34.3098,963.71,0.0714397,0.452235,0.000597458,0.00343597
0.00706709,0.482938,4399.96,-4499.87,32.2321,976.559,0.0741679,0.458786,0.00032072,0.00998674
0.00696172,0.412626,4399.96,-4499.87,32.1926,976.66,0.0740974,0.451589,0.000221318,0.00279047
0.00743114,0.423249,4399.95,-4499.87,34.5473,962.888,0.0718536,0.450076,-2.24277e-05,0.00127722
0.00703173,0.470499,4399.96,-4499.87,32.7219,973.14,0.0729485,0.463621,0.000213912,0.0148217
