tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0105265,1.25884,4399.9,-4499.87,47.3255,894.164,0.0616308,1.2162,-0.00110408,-0.130198
0.0101869,1.24585,4399.91,-4499.87,47.5874,892.285,0.0613376,1.22042,-0.00169778,-0.125975
0.00992176,1.21554,4399.91,-4499.87,47.3036,893.24,0.061483,1.20699,-0.00185741,-0.139412
0.0106176,1.22973,4399.9,-4499.87,48.9359,885.775,0.0603982,1.22362,-0.00154407,-0.122781
0.0105568,1.17706,4399.9,-4499.87,48.2405,889.45,0.0607467,1.20264,-0.00150665,-0.143752
0.0101601,1.19364,4399.91,-4499.87,47.6281,894.189,0.061633,1.16746,-0.00237071,-0.178939
0.0106704,1.16401,4399.9,-4499.87,48.4701,891.037,0.060586,1.14386,-0.00225779,-0.202541
0.0103304,1.21979,4399.91,-4499.87,47.1399,894.962,0.0616713,1.20165,-0.00141563,-0.144746
0.0108179,1.22928,4399.9,-4499.87,50.0563,880.866,0.0597502,1.1908,-0.00176106,-0.155599
0.0108543,1.17788,4399.9,-4499.87,50.1608,881.643,0.059716,1.16301,-0.0018842,-0.18339
0.0101045,1.32738,4398.9,-4499.87,47.4506,892.404,0.0610236,1.22099,-0.00192176,-0.125403
0.0103077,1.24796,4399.91,-4499.87,47.6933,892.256,0.0610654,1.19585,-0.00191539,-0.150549
0.0104714,1.16912,4399.9,-4499.87,48.2473,889.539,0.0602315,1.18821,-0.00214139,-0.158189
0.0108938,1.22682,4399.9,-4499.87,49.3315,884.285,0.0600864,1.22095,-0.00119571,-0.125446
0.0103391,1.22098,4399.91,-4499.87,49.6026,881.931,0.0598305,1.20835,-0.00137361,-0.138046
0.0103527,1.2211,4399.91,-4499.87,48.4315,887.974,0.0604597,1.20171,-0.00129914,-0.144682
0.0134538,1.2727,4399.84,-4499.87,49.4767,891.321,0.0609223,1.1505,-0.00247979,-0.195897
0.0106209,1.24874,4399.9,-4499.87,49.6526,882.668,0.0603157,1.19544,-0.00181275,-0.150961
0.0102109,1.23317,4399.91,-4499.87,47.0749,894.907,0.0618218,1.22907,-0.00113787,-0.117327
0.0106855,1.26781,4399.9,-4499.87,49.1379,884.504,0.060074,1.22387,-0.00122479,-0.122527
0.010149,1.22078,4399.91,-4499.87,47.9186,890.468,0.060979,1.20416,-0.00149267,-0.14224
0.0108136,1.18347,4399.9,-4499.87,49.3882,886.82,0.0600766,1.13386,-0.00259758,-0.212532
0.0101958,1.19992,4399.91,-4499.87,46.8396,896.067,0.0618045,1.20585,-0.00169342,-0.140546
0.0107211,1.1707,4399.9,-4499.87,48.7335,890.231,0.0610747,1.1406,-0.00217541,-0.205801
0.0108184,1.17121,4399.9,-4499.87,48.519,890.736,0.0606629,1.15611,-0.0022662,-0.190286
0.0107067,1.17458,4399.9,-4499.87,48.7057,887.782,0.0604116,1.18304,-0.00228265,-0.16336
0.0105924,1.21065,4399.9,-4499.87,47.9247,892.032,0.0610766,1.19016,-0.00156233,-0.156239
0.0107641,1.17534,4399.9,-4499.87,49.3299,886.057,0.0600787,1.16095,-0.00225113,-0.185445
0.0103006,1.24518,4399.91,-4499.87,48.6748,886.396,0.0605888,1.22868,-0.00103361,-0.117719
0.0109275,1.24538,4399.9,-4499.87,49.5786,883.423,0.059826,1.19078,-0.00183012,-0.155616
0.0106354,1.24859,4399.9,-4499.87,49.2532,884.3,0.0602928,1.21471,-0.00139648,-0.131692
0.010079,1.19255,4399.91,-4499.87,47.0559,895.077,0.0617168,1.19924,-0.00191218,-0.147157
0.0104976,1.18989,4399.9,-4499.87,48.5457,889.234,0.060965,1.17878,-0.00209883,-0.16762
0.010496,1.21701,4399.9,-4499.87,47.8301,893.151,0.0613544,1.17506,-0.00172512,-0.171336
0.00966717,1.18731,4399.92,-4499.87,48.2088,890.416,0.0607351,1.14911,-0.00243239,-0.197285
0.0100489,1.16575,4399.91,-4499.87,46.9078,896.686,0.0618715,1.18497,-0.00172458,-0.161428
0.0106567,1.19224,4399.9,-4499.87,49.2078,884.411,0.0601961,1.21624,-0.00147474,-0.130157
0.0100621,1.24275,4399.91,-4499.87,46.8728,896.087,0.0614882,1.19724,-0.00162082,-0.149153
0.0101576,1.20153,4399.91,-4499.87,46.8859,895.606,0.0616708,1.21482,-0.00164907,-0.13158
0.0100537,1.20919,4399.91,-4499.87,46.9612,895.218,0.0615894,1.21597,-0.00149236,-0.130431
0.0102045,1.22993,4399.91,-4499.87,47.8181,892.01,0.0611068,1.18396,-0.00184809,-0.162436
0.0104608,1.21826,4399.91,-4499.87,48.0347,890.265,0.0608232,1.2105,-0.00177003,-0.135901
0.0106926,1.16811,4399.9,-4499.87,48.5926,890.877,0.0610252,1.14223,-0.00235349,-0.204165
0.0109785,1.23863,4399.9,-4499.87,48.826,886.647,0.0605885,1.22671,-0.00126163,-0.119686
0.0111017,1.18193,4399.89,-4499.87,49.4537,885.779,0.0603582,1.16776,-0.00214731,-0.178633
0.0104899,1.2078,4399.9,-4499.87,47.3772,893.084,0.0611706,1.23353,-0.00131827,-0.112862
0.0104146,1.24995,4399.9,-4499.87,47.9351,890.394,0.0610467,1.23999,-0.00122413,-0.106409
0.010519,1.26047,4399.9,-4499.87,48.0266,890.491,0.0610818,1.2258,-0.00164547,-0.1206
0.0101778,1.2147,4399.91,-4499.87,46.9426,895.421,0.0616153,1.22205,-0.00154897,-0.124342
0.0105573,1.25928,4399.9,-4499.87,48.9917,885.526,0.0605416,1.22226,-0.00120857,-0.124138
0.0105294,1.20087,4399.9,-4499.87,47.5371,892.767,0.0613294,1.22631,-0.00146779,-0.120091
0.0106996,1.17791,4399.9,-4499.87,49.0181,888.156,0.0602776,1.14776,-0.00256156,-0.198639
0.0103217,1.2023,4399.91,-4499.87,49.3625,883.887,0.059815,1.17802,-0.00202701,-0.16838
0.0105822,1.19936,4399.9,-4499.87,48.263,891.913,0.0608761,1.13955,-0.00229795,-0.206842
0.0107883,1.23178,4399.9,-4499.87,49.0078,885.596,0.0608003,1.23362,-0.00138588,-0.112773
0.0103251,1.22337,4399.91,-4499.87,48.5568,888.108,0.0605141,1.18055,-0.00158135,-0.165846
0.0104872,1.2626,4399.9,-4499.87,48.0535,889.995,0.0611016,1.22847,-0.00126586,-0.117926
0.0102887,1.18451,4399.91,-4499.87,46.813,897.346,0.0618846,1.18638,-0.00147678,-0.160013
0.0108102,1.202,4399.9,-4499.87,49.8015,883.311,0.0597952,1.16434,-0.00202792,-0.182058
0.0101746,1.24049,4399.91,-4499.87,46.9095,895.605,0.0618953,1.22989,-0.00126653,-0.116506
0.0100959,1.15297,4399.91,-4499.87,49.0845,884.761,0.0602978,1.18537,-0.00204869,-0.161027
0.010787,1.221,4399.9,-4499.87,48.6763,887.58,0.0601347,1.19085,-0.00223853,-0.155544
0.0107642,1.22158,4399.9,-4499.87,49.1127,885.652,0.0603743,1.19484,-0.00160105,-0.151561
0.0105576,1.23323,4399.9,-4499.87,49.3608,884.076,0.0600564,1.18223,-0.00186897,-0.164166
0.0107727,1.21167,4399.9,-4499.87,50.0748,880.732,0.0596822,1.18995,-0.00207172,-0.156447
0.0104002,1.2218,4399.9,-4499.87,49.767,881.182,0.0597041,1.20372,-0.00140192,-0.142681
0.0105646,1.23599,4399.9,-4499.87,49.1288,884.884,0.0604205,1.21289,-0.00172713,-0.133508
0.0108002,1.20911,4399.9,-4499.87,49.5205,884.916,0.060186,1.16106,-0.0023442,-0.18534
0.0104721,1.16039,4399.91,-4499.87,49.2004,886.376,0.0599531,1.14427,-0.00202788,-0.202122
0.0112394,1.20814,4399.89,-4499.87,50.2005,882.794,0.0600416,1.1469,-0.00272621,-0.199496
0.010291,1.22534,4399.91,-4499.87,47.5644,892.819,0.0613912,1.23471,-0.00151755,-0.11169
0.010442,1.25517,4399.9,-4499.87,48.0801,889.267,0.0609363,1.24089,-0.0010673,-0.10551
0.0104233,1.22989,4399.91,-4499.87,46.9123,896.216,0.0618197,1.21685,-0.00162202,-0.129544
0.0108031,1.23087,4399.9,-4499.87,48.3361,889.681,0.0614747,1.20467,-0.00209062,-0.14173
0.0106044,1.25796,4399.9,-4499.87,48.6843,886.813,0.0606901,1.23345,-0.00128164,-0.112944
0.0103023,1.2012,4399.91,-4499.87,47.191,894.723,0.0615725,1.20103,-0.00167003,-0.145371
0.0104603,1.18587,4399.91,-4499.87,47.1809,895.537,0.0614739,1.18717,-0.00151669,-0.159228
0.0107959,1.15847,4399.9,-4499.87,47.4324,895.607,0.0614557,1.18864,-0.00150535,-0.157752
0.0104039,1.19726,4399.91,-4499.87,48.265,889.855,0.0604007,1.17792,-0.00163523,-0.168473
0.0103026,1.18754,4399.91,-4499.87,46.9621,896.541,0.0618741,1.18737,-0.00198826,-0.159024
0.0107977,1.19019,4399.9,-4499.87,49.828,883.125,0.0599584,1.16761,-0.00230892,-0.178786
0.0103532,1.28089,4399.91,-4499.87,48.317,888.159,0.0609173,1.23774,-0.00111615,-0.108653
0.0103262,1.18294,4399.91,-4499.87,48.5691,888.611,0.0607538,1.17364,-0.00202221,-0.172758
0.0105918,1.21937,4399.9,-4499.87,48.8933,886.045,0.0605067,1.20877,-0.00158019,-0.137629
0.0108998,1.28075,4399.9,-4499.87,47.9109,894.379,0.061232,1.15373,-0.00228784,-0.192665
0.0104051,1.19673,4399.91,-4499.87,49.4755,884.058,0.0599783,1.17034,-0.00194503,-0.176059
0.0104659,1.16199,4399.91,-4499.87,47.7477,893.698,0.060856,1.15897,-0.00263835,-0.187428
0.0110247,1.23284,4399.89,-4499.87,50.2012,881.01,0.0599372,1.18124,-0.00191758,-0.165154
0.0105544,1.18863,4399.9,-4499.87,48.715,888.008,0.0611048,1.18553,-0.00144141,-0.16087
0.0102219,1.18871,4399.91,-4499.87,48.1281,891.429,0.0609027,1.16403,-0.00193448,-0.182368
0.0107555,1.22416,4399.9,-4499.87,48.5874,888.26,0.0607912,1.18965,-0.00210409,-0.156747
0.0101924,1.20193,4399.91,-4499.87,48.107,891.111,0.0609081,1.16926,-0.00198403,-0.177135
0.0105171,1.19407,4399.9,-4499.87,48.8523,886.798,0.0602774,1.18303,-0.00161871,-0.163368
0.0105993,1.24533,4399.9,-4499.87,48.5523,887.573,0.0604048,1.21883,-0.00167492,-0.127568
0.0105368,1.21554,4399.9,-4499.87,48.2849,889.296,0.060823,1.20424,-0.00183653,-0.142153
0.0106425,1.19075,4399.9,-4499.87,49.5303,884.646,0.0596217,1.15342,-0.00229092,-0.192979
0.011186,1.20257,4399.89,-4499.87,49.939,882.214,0.0598543,1.18789,-0.00199889,-0.158504
0.0101095,1.22753,4399.91,-4499.87,47.1326,894.753,0.0615889,1.20116,-0.00205238,-0.145238
0.0102649,1.17931,4399.91,-4499.87,48.1458,890.26,0.0610007,1.18635,-0.00148295,-0.160042
0.0103121,1.21691,4399.91,-4499.87,47.6951,892.701,0.0613809,1.18761,-0.0016028,-0.158786
0.00982278,1.25176,4399.92,-4499.87,47.0514,893.969,0.0614956,1.21359,-0.00182006,-0.132803
0.0103317,1.23159,4399.91,-4499.87,48.5446,888.132,0.0612054,1.19562,-0.00149631,-0.15078
0.0105773,1.14243,4399.9,-4499.87,48.5437,890.358,0.0605811,1.14565,-0.00211361,-0.200745
0.00999179,1.18313,4399.91,-4499.87,47.2038,895.188,0.0620023,1.1866,-0.00183477,-0.159793
0.0104373,1.19033,4399.91,-4499.87,47.1271,895.042,0.0612999,1.19689,-0.00184214,-0.149506
0.010728,1.17026,4399.9,-4499.87,48.8383,889.428,0.0607288,1.13479,-0.00262618,-0.211607
0.0105015,1.22208,4399.91,-4499.87,48.5622,887.372,0.0602029,1.21696,-0.00131667,-0.129435
0.0109857,1.22131,4399.9,-4499.87,48.9969,885.787,0.0604328,1.22418,-0.00189823,-0.122218
0.0103562,1.24907,4399.91,-4499.87,47.9522,890.85,0.0610232,1.2032,-0.00136526,-0.143193
0.010925,1.19245,4399.9,-4499.87,49.9757,882.947,0.059501,1.15728,-0.0022388,-0.189115
0.0106716,1.22166,4399.9,-4499.87,49.478,883.341,0.0601496,1.20157,-0.00177731,-0.144827
0.010287,1.25285,4399.91,-4499.87,47.9382,890.373,0.061055,1.22897,-0.00134256,-0.117423
0.0101551,1.21558,4399.91,-4499.87,47.4018,893.528,0.0613412,1.20134,-0.00158733,-0.145054
0.00997978,1.15971,4399.92,-4499.87,46.7448,896.884,0.0616728,1.19003,-0.00159007,-0.156371
0.0102645,1.18894,4399.91,-4499.87,47.3512,893.382,0.0613726,1.22624,-0.00100217,-0.120155
0.0109899,1.22297,4399.9,-4499.87,49.7483,882.479,0.0596999,1.19525,-0.00186336,-0.151145
0.0101124,1.16573,4399.91,-4499.87,47.6473,893.891,0.0608712,1.15113,-0.00228028,-0.195269
0.0104166,1.18857,4399.91,-4499.87,48.0336,892.448,0.0611893,1.163,-0.002475,-0.183393
0.0102078,1.20886,4399.91,-4499.87,46.756,897.556,0.0618273,1.18572,-0.00247125,-0.160677
0.0103898,1.18982,4399.91,-4499.87,49.3666,884.956,0.0596876,1.15358,-0.00239511,-0.192821
0.0102773,1.2204,4399.91,-4499.87,47.2111,893.726,0.061283,1.23647,-0.00121686,-0.10993
0.0103759,1.17492,4399.9,-4499.87,48.4453,890.663,0.0607804,1.13913,-0.00271853,-0.207269
0.00995628,1.22852,4399.91,-4499.87,47.0156,894.724,0.0615914,1.22194,-0.0010338,-0.124458
0.0106424,1.19235,4399.9,-4499.87,49.2157,886.581,0.0602547,1.15268,-0.00222762,-0.193716
0.0114128,1.27676,4399.89,-4499.87,49.4669,884.57,0.059936,1.21026,-0.00167746,-0.136135
0.0103422,1.18419,4399.91,-4499.87,47.8627,891.518,0.0609872,1.19111,-0.00162948,-0.155284
0.0100828,1.1399,4399.91,-4499.87,48.1738,891.574,0.0608067,1.14045,-0.00246245,-0.205946
0.0103398,1.24114,4399.91,-4499.87,48.6765,887.186,0.0608274,1.19216,-0.0021949,-0.154232
0.0102945,1.179,4399.91,-4499.87,48.1107,891.457,0.0606219,1.16729,-0.0015777,-0.179104
0.0115145,1.16741,4399.89,-4499.87,49.7762,883.019,0.0598751,1.21359,-0.00154067,-0.132807
0.0110497,1.17395,4399.89,-4499.87,49.8961,883.287,0.0597499,1.16265,-0.00238978,-0.183748
0.0101454,1.2515,4399.91,-4499.87,47.6536,891.982,0.0616815,1.23192,-0.00113864,-0.114479
