hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0140229,-0.625797,4399.83,-3875.49,56.2321,841.456,0.0536179,5.51535,-0.0040853
12,0.0142503,-0.593521,4399.83,-3875.53,57.1612,837.193,0.0534751,5.56349,-0.0039647
12,0.0139498,-0.62382,4399.83,-3875.62,55.1644,845.738,0.0542517,5.54438,-0.00429508
12,0.0138559,-0.600469,4399.83,-3875.59,55.2505,845.428,0.0542689,5.55079,-0.00408589
12,0.0138391,-0.598323,4399.83,-3875.46,55.4022,844.421,0.0539819,5.56748,-0.00351748
12,0.0140748,-0.56065,4399.83,-3875.48,55.9347,841.039,0.0537622,5.64055,-0.00237427
12,0.014291,-0.581056,4399.82,-3875.6,56.5956,839.162,0.0535109,5.59084,-0.00297725
12,0.0138966,-0.604728,4399.83,-3875.4,55.3303,845.243,0.0545523,5.54897,-0.00377575
12,0.0140528,-0.549911,4399.83,-3875.6,56.3516,839.682,0.0540466,5.62692,-0.00292136
12,0.0139565,-0.563169,4399.83,-3875.41,55.3204,843.687,0.0540744,5.63127,-0.00240508
12,0.0140423,-0.587712,4399.83,-3875.6,55.495,843.61,0.0542271,5.59396,-0.00341848
12,0.0139054,-0.574938,4399.83,-3875.44,55.2745,844.291,0.0541817,5.60526,-0.00307407
12,0.0136199,-0.598477,4399.84,-3875.59,54.2586,849.007,0.054817,5.59189,-0.0033099
12,0.0139334,-0.620394,4399.83,-3875.5,55.1271,846.058,0.0542316,5.53555,-0.00396621
12,0.0143381,-0.551986,4399.82,-3875.56,57.0117,836.599,0.0530246,5.62275,-0.00270239
12,0.0141879,-0.608696,4399.83,-3875.46,56.4443,840.103,0.0532647,5.53442,-0.00392805
12,0.0138407,-0.550525,4399.83,-3875.58,55.1362,844.462,0.0544131,5.64619,-0.00242065
12,0.0137062,-0.595714,4399.84,-3875.41,55.0573,845.446,0.0539046,5.58059,-0.00356486
12,0.0141859,-0.587111,4399.82,-3875.51,56.9802,837.773,0.0533587,5.58038,-0.00362243
