hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0165731,-1.18212,4399.76,-3875.45,65.7562,804.454,0.0486029,5.25471,0.0047487
72,0.0163975,-1.20921,4399.77,-3875.39,65.4979,805.89,0.0487293,5.21592,0.00332361
72,0.0162703,-1.18133,4399.77,-3875.55,65.2322,805.467,0.048699,5.2769,0.00470064
72,0.0162877,-1.19085,4399.77,-3875.49,64.7362,808.173,0.0492912,5.25025,0.0042861
72,0.0168554,-1.21276,4399.75,-3875.56,66.9712,801.045,0.0482383,5.21888,0.00474832
72,0.0167071,-1.19064,4399.76,-3875.54,66.283,802.303,0.0486797,5.27418,0.00437736
72,0.0165203,-1.21412,4399.76,-3875.37,65.8044,804.214,0.0478463,5.21557,0.00397972
72,0.0165442,-1.21859,4399.76,-3875.52,65.8598,804.86,0.0489282,5.22335,0.00422802
72,0.0165294,-1.20411,4399.76,-3875.54,65.7039,805.763,0.0497851,5.23228,0.00432296
72,0.0164872,-1.17848,4399.77,-3875.51,66.2002,802.258,0.0485111,5.28213,0.00503683
72,0.0167534,-1.21074,4399.76,-3875.62,67.14,800.231,0.0477803,5.22418,0.00352118
72,0.0162971,-1.21565,4399.77,-3875.42,65.0234,807.806,0.0493519,5.21177,0.00406754
72,0.0163996,-1.23403,4399.77,-3875.61,65.4808,806.453,0.0493274,5.17293,0.00335636
72,0.0163562,-1.17541,4399.77,-3875.38,65.1214,805.562,0.0485021,5.28633,0.00503178
72,0.0162061,-1.22996,4399.77,-3875.39,64.558,809.125,0.0494993,5.18488,0.00334239
72,0.0165488,-1.24013,4399.76,-3875.42,65.5162,806.384,0.0489094,5.15303,0.00321616
72,0.0160713,-1.21575,4399.78,-3875.49,64.4432,809.336,0.049392,5.19568,0.00376137
72,0.0165755,-1.21583,4399.76,-3875.43,66.2533,803.392,0.0484686,5.20404,0.00397621
72,0.0168483,-1.20691,4399.75,-3875.39,67.1187,800.533,0.0480845,5.22073,0.0044866
72,0.0161447,-1.20474,4399.78,-3875.48,63.9748,810.875,0.0493177,5.22651,0.00430815
72,0.016364,-1.22265,4399.77,-3875.54,65.7874,804.827,0.0487079,5.19166,0.00363913
72,0.0167859,-1.19975,4399.76,-3875.39,66.8984,801.351,0.048427,5.2243,0.00431831
72,0.016059,-1.21667,4399.78,-3875.42,64.1936,811.698,0.0495338,5.19955,0.00397734
72,0.0166025,-1.17953,4399.76,-3875.46,65.9051,803.251,0.048804,5.29105,0.00508488
72,0.0162215,-1.211,4399.77,-3875.55,64.8626,808.186,0.0494953,5.22368,0.00396478
72,0.0163682,-1.18979,4399.77,-3875.44,65.39,805.178,0.0488291,5.27135,0.00478353
72,0.0160191,-1.21485,4399.78,-3875.51,64.1043,810.892,0.0498632,5.21738,0.00417405
72,0.0162623,-1.22523,4399.77,-3875.43,65.0114,807.74,0.0493133,5.17727,0.00331922
72,0.0161636,-1.21514,4399.77,-3875.42,64.2391,810.134,0.0495979,5.21736,0.0040309
72,0.0161968,-1.20657,4399.77,-3875.39,64.6798,809.015,0.0495805,5.21877,0.00421669
72,0.0165715,-1.19163,4399.76,-3875.49,65.7527,804.435,0.0488782,5.26194,0.00447821
72,0.0164468,-1.1991,4399.77,-3875.6,65.3596,805.562,0.0489522,5.26153,0.00482593
72,0.0167264,-1.22479,4399.76,-3875.44,66.7806,801.903,0.0483931,5.19162,0.00363399
72,0.0164812,-1.18136,4399.77,-3875.54,65.7948,803.696,0.0488427,5.28539,0.00506026
72,0.0164082,-1.24077,4399.77,-3875.6,65.1268,807.599,0.0491818,5.1597,0.00301076
72,0.0168624,-1.18103,4399.75,-3875.58,66.5129,802.049,0.0485229,5.25197,0.0044105
72,0.0162093,-1.20408,4399.77,-3875.43,64.825,808.086,0.0492596,5.23545,0.00427913
72,0.016369,-1.23212,4399.77,-3875.49,64.8642,808.262,0.0493457,5.17423,0.00330917
72,0.0164305,-1.18597,4399.77,-3875.44,65.6432,804.445,0.0490481,5.28006,0.00501704
72,0.0162055,-1.19915,4399.77,-3875.5,64.9068,807.869,0.0496901,5.24731,0.00483849
72,0.0167751,-1.19294,4399.76,-3875.52,66.4287,802.143,0.0490736,5.2722,0.00465925
72,0.016449,-1.20068,4399.77,-3875.57,64.8654,808.013,0.0490418,5.22753,0.00406229
72,0.0165273,-1.1669,4399.76,-3875.45,65.7175,803.702,0.048844,5.2969,0.00526116
72,0.0161786,-1.21677,4399.77,-3875.38,64.5836,809.106,0.0495686,5.20813,0.00403271
72,0.0159796,-1.20492,4399.78,-3875.44,64.3958,809.473,0.0493215,5.22456,0.00458469
72,0.0163337,-1.17995,4399.77,-3875.38,64.957,806.494,0.0492722,5.2878,0.00478421
72,0.0163231,-1.19755,4399.77,-3875.49,65.1196,806.886,0.0491704,5.24567,0.00425018
72,0.0162221,-1.19315,4399.77,-3875.58,64.7995,807.245,0.049207,5.27441,0.00496185
72,0.0165752,-1.19691,4399.76,-3875.49,65.9947,803.935,0.0489639,5.25353,0.00471324
72,0.0166974,-1.22303,4399.76,-3875.42,66.3395,803.522,0.048837,5.18657,0.00347973
72,0.0165525,-1.18131,4399.76,-3875.63,65.5302,804.347,0.0486537,5.28773,0.00521707
72,0.0165019,-1.17296,4399.76,-3875.51,66.2517,801.983,0.0485912,5.28809,0.00496461
72,0.016409,-1.24081,4399.77,-3875.61,65.9628,804.618,0.0487207,5.17413,0.00299216
72,0.0166058,-1.21212,4399.76,-3875.44,66.3693,803.257,0.0486953,5.22012,0.00390719
72,0.0167612,-1.19493,4399.76,-3875.56,66.5009,802.271,0.0486373,5.25187,0.00436451
72,0.0163754,-1.22459,4399.77,-3875.38,65.6656,805.603,0.0491076,5.18939,0.00335375
72,0.0164769,-1.16896,4399.76,-3875.55,65.7814,803.142,0.0484648,5.29514,0.00522618
72,0.0163355,-1.17611,4393.37,-3875.53,65.0705,806.524,0.0491067,5.27703,0.00497209
72,0.0165215,-1.23069,4399.76,-3875.44,66.0778,804.277,0.0484731,5.16988,0.00344393
72,0.0163424,-1.20833,4399.77,-3875.41,65.0348,807.598,0.0493694,5.21238,0.00321413
72,0.0163534,-1.17331,4399.77,-3875.49,66.0805,802.385,0.0482532,5.28857,0.00474288
72,0.0167174,-1.22133,4399.76,-3875.6,66.5872,802.528,0.0484186,5.18719,0.00352706
72,0.0167805,-1.21327,4399.76,-3875.63,66.2871,803.321,0.0485318,5.20568,0.00405351
72,0.0160369,-1.22154,4399.78,-3875.61,64.4664,809.414,0.0493205,5.20031,0.00396557
72,0.0163364,-1.22343,4399.77,-3875.4,64.7185,808.372,0.0492628,5.1918,0.00387484
72,0.0165265,-1.18914,4399.76,-3875.61,65.7347,804.213,0.0489498,5.26772,0.00451927
72,0.0162925,-1.19634,4399.77,-3875.4,64.8886,806.914,0.0491398,5.27368,0.00517092
72,0.0167175,-1.19842,4399.76,-3875.5,66.3503,802.413,0.0479317,5.24328,0.00371937
72,0.0162616,-1.21613,4399.77,-3875.4,65.0207,807.439,0.0491529,5.19526,0.00373305
72,0.0165915,-1.22404,4399.76,-3875.55,66.0094,804.484,0.0489522,5.20021,0.00338964
72,0.0166286,-1.1897,4399.76,-3875.46,66.2824,803.015,0.049073,5.26142,0.00457891
72,0.016637,-1.20328,4399.76,-3875.39,66.3578,803.019,0.0483941,5.22684,0.00374845
72,0.0164137,-1.2366,4399.77,-3875.49,65.4846,806.577,0.0492639,5.16546,0.00346475
72,0.0164909,-1.17525,4399.76,-3875.52,65.7546,804.082,0.0488277,5.26876,0.0044611
72,0.0170229,-1.20528,4399.75,-3875.51,66.0258,802.997,0.0490802,5.29459,0.00528639
72,0.0166657,-1.17705,4399.76,-3875.42,66.3651,801.368,0.0481521,5.28085,0.00493661
72,0.0160511,-1.18119,4399.78,-3875.59,64.6171,807.88,0.0494412,5.27958,0.00499354
72,0.0162073,-1.22577,4399.77,-3875.45,64.5811,809.219,0.049712,5.19425,0.00341054
72,0.0160808,-1.21215,4399.78,-3875.63,64.4831,809.159,0.0492962,5.20831,0.00389673
72,0.0165028,-1.21143,4399.76,-3875.44,65.6619,805.3,0.0487679,5.2234,0.00416729
72,0.0161671,-1.20295,4399.77,-3875.46,64.5371,808.954,0.049265,5.23133,0.00385057
72,0.0164854,-1.20759,4399.76,-3875.42,66.2954,803.095,0.0482205,5.22279,0.00369646
72,0.016686,-1.19872,4399.76,-3875.44,66.642,801.598,0.0487254,5.25915,0.00474582
72,0.0161888,-1.19472,4399.77,-3875.59,65.1272,806.291,0.0491636,5.26467,0.00449304
72,0.0162064,-1.21473,4399.77,-3875.51,65.0336,807.618,0.0494377,5.19164,0.00346835
72,0.0166752,-1.19757,4399.76,-3875.62,67.0718,800.786,0.0482915,5.23304,0.00438555
72,0.0166226,-1.23158,4399.76,-3875.62,66.1235,804.142,0.0490028,5.19702,0.00355212
72,0.0163237,-1.17706,4399.77,-3875.56,64.6909,807.683,0.0494071,5.28173,0.00527897
72,0.0165704,-1.20891,4399.76,-3875.41,66.2264,804.911,0.050127,5.21835,0.00323215
72,0.0166512,-1.19183,4399.76,-3875.57,66.4325,802.115,0.0485078,5.25917,0.00488009
72,0.0164691,-1.23541,4399.76,-3875.5,65.5594,805.922,0.0490792,5.18201,0.00353138
