hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0180015,0.446971,4399.72,-3875.5,71.6837,791.101,0.0464437,0.442826,-0.000271335
23,0.0180824,0.423404,4399.72,-3875.52,71.5093,791.801,0.0467726,0.482827,0.000629308
23,0.0181241,0.452081,4399.72,-3875.57,71.8866,790.738,0.0464751,0.441727,-6.64849e-05
23,0.0180835,0.451526,4399.72,-3875.57,72.132,790.672,0.046981,0.462129,0.000370948
23,0.0179491,0.429299,4399.72,-3875.42,71.6205,791.195,0.0464889,0.397327,-0.000772636
23,0.0181141,0.43457,4399.71,-3875.41,71.9498,790.729,0.046551,0.414425,-0.000351458
23,0.0181478,0.443926,4399.72,-3875.61,72.2238,790.023,0.0463959,0.445369,-0.000228563
23,0.0181044,0.456277,4399.71,-3875.39,72.3275,789.587,0.0460254,0.455694,0.000110138
23,0.0185554,0.447938,4399.7,-3875.51,72.3919,789.717,0.0463286,0.452342,0.000206582
23,0.017933,0.459446,4399.72,-3875.62,71.9279,789.983,0.0456279,0.467237,0.00010906
23,0.0183453,0.439038,4399.71,-3875.51,73.1346,788.328,0.0463313,0.437241,-0.000112889
23,0.0184804,0.441222,4399.7,-3875.49,73.3187,787.53,0.0457508,0.436754,-2.25908e-06
23,0.0179965,0.456029,4399.72,-3875.6,71.9625,790.427,0.0462107,0.461701,4.23787e-05
23,0.0181934,0.472796,4399.71,-3875.54,71.6842,791.288,0.0466921,0.493319,0.000423941
23,0.0181203,0.465019,4399.72,-3875.45,72.201,789.982,0.0462562,0.490786,0.000490962
23,0.0180163,0.474398,4399.72,-3875.52,72.1102,790.7,0.046698,0.503354,0.000875798
23,0.0182135,0.473696,4399.71,-3875.62,72.3236,789.636,0.0458808,0.481861,0.000378404
23,0.0179584,0.430978,4399.72,-3875.44,71.8008,791.117,0.0466142,0.405694,-0.000923863
23,0.0185249,0.442777,4399.7,-3875.39,73.6572,787.176,0.0459975,0.443405,-0.000411931
23,0.0180688,0.438497,4399.72,-3875.49,72.188,790.213,0.0464525,0.438214,-0.000251499
23,0.0185256,0.458738,4399.7,-3875.48,73.6804,787.007,0.045727,0.466814,0.000265676
23,0.0183747,0.446685,4399.71,-3875.53,72.5944,789.408,0.046267,0.460436,0.000199791
23,0.0184395,0.460772,4399.7,-3875.5,73.2452,788.071,0.0460534,0.471458,0.000506606
23,0.0182997,0.478554,4399.71,-3875.52,72.6572,789.098,0.0460792,0.498757,0.000472515
23,0.0180863,0.417559,4399.72,-3875.44,71.8878,790.928,0.0466023,0.393471,-0.000650006
23,0.0178583,0.449972,4399.72,-3875.49,71.3463,792.039,0.0470416,0.4448,-1.15817e-05
23,0.0182641,0.503437,4399.71,-3875.48,72.9664,788.2,0.045918,0.49494,0.000873242
23,0.0184712,0.448378,4399.71,-3875.48,73.5318,787.235,0.0457956,0.45292,5.54126e-05
23,0.0185665,0.43892,4399.7,-3875.47,73.5853,787.178,0.0457389,0.44308,-3.09875e-05
23,0.0177843,0.452462,4399.73,-3875.57,71.0781,792.411,0.0467432,0.447866,-8.4178e-05
23,0.0182813,0.450775,4399.71,-3875.59,72.8324,788.411,0.0458661,0.452581,-0.000112777
23,0.018304,0.456384,4399.71,-3875.41,72.9712,788.208,0.0457419,0.454299,0.000428339
23,0.0181129,0.446689,4399.72,-3875.59,71.9107,790.481,0.046126,0.447151,0.000324783
23,0.018007,0.455576,4399.72,-3875.58,72.0265,790.686,0.0467499,0.473311,-3.09571e-05
23,0.0185096,0.466516,4399.7,-3875.62,73.154,788.169,0.0460933,0.484749,0.000502013
23,0.0180555,0.473605,4399.72,-3875.45,72.0295,790.756,0.0471362,0.496662,0.00107913
23,0.0185344,0.456956,4399.7,-3875.41,73.6556,787.097,0.045892,0.471855,0.000203155
23,0.0185797,0.450867,4399.7,-3875.57,73.7373,786.674,0.0455092,0.442776,-6.91503e-05
23,0.0183069,0.476499,4399.71,-3875.52,72.2637,789.445,0.0458018,0.497761,0.000675974
23,0.0180732,0.479454,4399.72,-3875.53,72.3471,789.672,0.0463252,0.509374,0.000979948
23,0.0180209,0.451193,4399.72,-3875.38,71.8863,790.836,0.0466615,0.449482,-0.00024296
23,0.0182031,0.452007,4399.71,-3875.45,72.5496,789.813,0.0467237,0.453119,-7.21888e-05
23,0.0184668,0.437012,4399.71,-3875.48,73.3045,787.783,0.0459516,0.423754,-0.000272325
23,0.0183072,0.439729,4399.71,-3875.62,72.1184,790.295,0.0465449,0.510146,0.000213944
23,0.0181517,0.456887,4399.71,-3875.54,72.502,789.312,0.0459706,0.469158,0.000376468
23,0.018101,0.444352,4399.72,-3875.62,72.1107,790.143,0.0461197,0.449969,2.91378e-05
23,0.0182885,0.443824,4399.71,-3875.41,72.5671,789.147,0.0460684,0.447686,2.65062e-05
23,0.0182363,0.445852,4399.71,-3875.53,72.743,788.491,0.0456182,0.448439,0.000167958
23,0.0195971,0.448647,4399.67,-3875.61,73.3361,788.467,0.0468518,0.459729,0.000895419
23,0.0178425,0.445266,4399.73,-3875.58,70.8285,792.9,0.0467333,0.442298,0.000173827
23,0.0181734,0.455521,4399.71,-3875.4,72.3463,789.308,0.0457774,0.454779,-9.11291e-05
23,0.0179353,0.44176,4399.72,-3875.45,71.3859,791.674,0.0465077,0.437894,-2.53607e-05
23,0.0180199,0.447434,4399.72,-3875.55,71.2238,792.217,0.046871,0.448458,-0.000264573
23,0.018486,0.432232,4399.71,-3875.42,73.0514,788.448,0.0464632,0.4176,-0.000341739
23,0.018089,0.454282,4399.72,-3875.53,72.1894,790.113,0.0462837,0.471206,0.000214431
23,0.0179894,0.4607,4399.72,-3875.54,71.6593,791.639,0.0469937,0.476158,0.000676805
23,0.0181141,0.441072,4399.72,-3875.47,72.0824,790.328,0.0464723,0.432354,-0.000253426
23,0.0178842,0.436367,4399.72,-3875.44,71.04,792.403,0.0465811,0.429951,-0.000175664
23,0.0184792,0.436229,4399.7,-3875.58,73.0502,787.913,0.0455732,0.422996,-0.000515489
23,0.0185031,0.441292,4399.7,-3875.45,73.6128,786.878,0.0455806,0.431224,-0.00015815
23,0.0184274,0.45243,4399.7,-3875.49,73.1763,787.865,0.0458015,0.463783,0.000395039
23,0.0183252,0.435635,4399.71,-3875.57,73.1937,787.821,0.0457785,0.412067,-0.000286136
23,0.018494,0.47365,4399.7,-3875.48,72.9518,788.311,0.0461048,0.49844,0.000637981
23,0.0183041,0.440981,4399.71,-3875.44,72.7655,788.602,0.0457562,0.434303,-2.09568e-05
23,0.0180255,0.449822,4399.72,-3875.4,71.8022,790.913,0.0464034,0.451926,3.84285e-05
23,0.018291,0.459934,4399.71,-3875.5,72.8888,788.474,0.0459225,0.4759,0.000533534
23,0.0179623,0.443049,4399.72,-3875.53,71.5476,791.513,0.046781,0.429033,-0.000321409
23,0.0184544,0.443123,4399.71,-3875.38,73.0574,788.192,0.0460133,0.426272,-0.000480417
23,0.0177481,0.448452,4399.73,-3875.52,70.9182,792.892,0.0468537,0.451554,0.000262968
23,0.0183005,0.452347,4399.71,-3875.59,73.3793,787.497,0.0456842,0.457511,0.000245567
23,0.018247,0.469345,4399.71,-3875.41,72.1254,790.006,0.0459901,0.486725,0.000828159
23,0.0180285,0.447223,4399.72,-3875.42,72.0582,790.449,0.0464448,0.438723,0.000204289
23,0.0178787,0.446006,4399.72,-3875.53,70.9964,792.927,0.0471214,0.443399,3.86722e-05
23,0.0182552,0.463923,4399.71,-3875.39,72.4412,789.459,0.0460282,0.476037,0.00047398
23,0.0182261,0.481171,4399.71,-3875.46,72.1208,789.746,0.0458003,0.507131,0.000862001
23,0.0179319,0.438179,4399.72,-3875.38,71.3795,792.099,0.0469616,0.423117,-0.000639466
23,0.0179106,0.457175,4399.72,-3875.43,70.8643,793.17,0.0470587,0.460265,-0.00026596
23,0.0184048,0.455061,4399.71,-3875.43,73.0599,787.838,0.0454023,0.458707,-8.06015e-05
23,0.0179686,0.43881,4399.72,-3875.56,71.2942,791.914,0.046647,0.428895,-0.000236073
23,0.0180563,0.451161,4399.72,-3875.53,72.1433,789.87,0.045828,0.45444,0.000170907
23,0.0180632,0.455746,4399.72,-3875.59,71.7075,790.634,0.0459591,0.450514,-0.000219258
23,0.0178404,0.458802,4399.73,-3875.55,71.3641,791.954,0.046767,0.467618,0.000633548
23,0.0184215,0.462567,4399.71,-3875.54,73.2085,787.879,0.0459739,0.450595,-3.9109e-05
23,0.0179147,0.434949,4399.72,-3875.37,71.5613,791.208,0.0464948,0.421647,-0.000522096
23,0.017761,0.446144,4399.73,-3875.46,70.8546,792.72,0.0465863,0.442506,-9.26596e-05
23,0.0181552,0.432291,4399.72,-3875.4,72.1973,790.568,0.0468478,0.429471,3.94178e-05
23,0.0179508,0.439651,4399.72,-3875.48,71.3471,791.681,0.0463261,0.437192,0.000103755
23,0.0183696,0.424556,4399.71,-3875.59,72.6508,789.31,0.046313,0.411119,-0.000218218
23,0.0182027,0.461802,4399.71,-3875.39,72.2148,789.765,0.045805,0.470382,0.000239036
23,0.0180815,0.470695,4399.72,-3875.41,72.0936,790.003,0.0463062,0.501379,0.000955191
23,0.0180872,0.419327,4399.72,-3875.52,72.2844,789.515,0.0459679,0.395624,-0.00127447
23,0.017978,0.436121,4399.72,-3875.44,71.2447,792.191,0.0468658,0.435534,-0.000505497
23,0.0180936,0.46418,4399.72,-3875.42,71.9432,790.417,0.0460857,0.477562,0.000481311
23,0.0179545,0.435531,4399.72,-3875.38,71.1859,792.138,0.0466066,0.417448,-0.000769174
23,0.0180431,0.467495,4399.72,-3875.39,71.7546,790.594,0.0460578,0.491957,0.000786823
23,0.017941,0.434247,4399.72,-3875.5,71.832,790.609,0.0462509,0.425546,-0.000744738
23,0.0184729,0.437091,4399.7,-3875.54,72.9644,788.391,0.0457715,0.447017,-9.26839e-05
23,0.0181103,0.436945,4399.71,-3875.52,71.9762,790.515,0.046428,0.433147,0.000140508
23,0.0181439,0.475397,4399.71,-3875.51,72.5706,789.27,0.0463246,0.505013,0.00110106
23,0.0181078,0.46572,4399.72,-3875.52,71.5285,791.37,0.0465168,0.464821,0.000385054
23,0.0184311,0.460502,4399.7,-3875.43,73.1981,787.951,0.045746,0.472719,0.000412856
23,0.0181262,0.443673,4399.72,-3875.59,72.6297,789.265,0.0462893,0.46007,0.00036879
23,0.0182102,0.452143,4399.71,-3875.43,72.4962,789.722,0.0465614,0.452474,-0.00013321
23,0.0179354,0.44585,4399.72,-3875.38,71.472,791.379,0.0463897,0.44707,-0.000113365
23,0.0182213,0.426425,4399.72,-3875.47,72.797,788.764,0.0460093,0.41202,-0.000482433
23,0.0180565,0.457069,4399.72,-3875.43,71.8654,790.739,0.0463428,0.470674,0.00042377
23,0.0179132,0.467036,4399.72,-3875.5,71.1057,792.506,0.0467897,0.478728,0.000247329
23,0.0179131,0.441678,4399.72,-3875.55,71.045,792.541,0.0467303,0.458673,1.09926e-05
23,0.0184618,0.449769,4399.7,-3875.52,72.9852,788.437,0.045884,0.45445,3.51021e-05
23,0.0180978,0.476938,4399.72,-3875.42,72.0015,790.129,0.0459403,0.504057,0.000497024
23,0.0184323,0.463844,4399.71,-3875.45,73.3801,787.766,0.0461475,0.483994,0.000723272
23,0.0182275,0.447336,4399.71,-3875.6,71.9203,790.764,0.0464454,0.442692,-0.000166887
23,0.0181385,0.460459,4399.72,-3875.58,71.666,791.244,0.0464603,0.461817,0.000376523
23,0.0182862,0.428342,4399.71,-3875.48,72.7053,789.037,0.0459656,0.405714,-0.000509939
23,0.0179208,0.461069,4399.72,-3875.44,71.2774,792.186,0.0467554,0.484421,0.000390384
23,0.0180487,0.445518,4399.72,-3875.4,71.6539,791.574,0.046998,0.4453,-0.000107632
23,0.0179137,0.453776,4399.73,-3875.38,71.6266,791.268,0.0464507,0.456033,7.11862e-05
23,0.018156,0.445933,4399.72,-3875.49,72.0199,790.557,0.046468,0.437162,-9.86941e-05
23,0.0183066,0.466476,4399.71,-3875.49,73.0198,788.224,0.0457597,0.488521,0.000557347
23,0.0182053,0.434491,4399.72,-3875.45,72.0836,790.288,0.0462873,0.416635,-0.000781383
23,0.0184108,0.430384,4399.71,-3875.42,73.3494,787.678,0.0460606,0.417437,-0.00048032
23,0.0185148,0.467985,4399.7,-3875.42,73.0626,788.278,0.0460251,0.488855,0.000543939
23,0.0179653,0.420254,4399.72,-3875.47,71.8874,790.375,0.0461229,0.392752,-0.00107576
23,0.0186568,0.464101,4399.7,-3875.62,73.0085,788.346,0.0459941,0.493255,0.000631394
23,0.0185461,0.439299,4399.7,-3875.5,73.4027,787.554,0.0458885,0.429113,-0.000258712
