hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.0090059,-0.432478,4399.93,-3875.37,35.4307,941.898,0.0685122,5.8435,9.91381e-05
11,0.00837872,-0.501978,4399.94,-3875.45,33.0498,956.85,0.070559,5.81464,-0.000269908
11,0.00845344,-0.520699,4399.94,-3875.44,33.9129,951.578,0.0696804,5.80902,-0.000268155
11,0.00845241,-0.511556,4399.94,-3875.58,33.4556,954.315,0.0702773,5.81598,-0.000506022
11,0.00813354,-0.487484,4399.94,-3875.42,32.0237,963.239,0.0716875,5.82584,-0.000368613
11,0.00834309,-0.492685,4399.94,-3875.5,33.5302,953.413,0.0697015,5.82055,-0.000233319
11,0.00882579,-0.491397,4399.93,-3875.57,35.0786,943.861,0.0687755,5.81569,-0.000164515
11,0.00881043,-0.409081,4399.93,-3875.59,35.4357,941.366,0.0680158,5.84681,0.000170736
11,0.00871499,-0.420388,4399.93,-3875.59,34.3091,949.223,0.069783,5.84719,-9.15887e-05
11,0.00790266,-0.442897,4399.95,-3875.56,32.1102,962.375,0.0711537,5.8378,0.00016316
11,0.00830796,-0.513542,4399.94,-3875.51,33.5774,953.453,0.0700855,5.81033,-0.000262502
11,0.0080677,-0.463257,4399.94,-3875.54,32.6241,959.391,0.0708549,5.82262,0.000236604
11,0.00836542,-0.397283,4399.94,-3875.61,33.683,952.718,0.0698819,5.85476,0.000303179
11,0.00850494,-0.442601,4399.94,-3875.38,33.7068,952.357,0.069585,5.83907,-0.000272289
11,0.0086251,-0.434729,4399.94,-3875.54,33.6683,952.975,0.0698865,5.84258,0.0001035
11,0.0083129,-0.452968,4399.94,-3875.56,33.3556,954.973,0.0705094,5.82988,-9.63128e-05
11,0.0083224,-0.451818,4399.94,-3875.39,33.2338,955.449,0.0702402,5.83423,0.000170775
11,0.00817852,-0.448159,4399.94,-3875.39,32.7867,958.087,0.0703831,5.83643,0.000397201
11,0.00868776,-0.466396,4399.93,-3875.52,34.7804,945.677,0.0682302,5.8323,-2.43476e-05
11,0.00806561,-0.443071,4399.94,-3875.38,32.338,961.058,0.071073,5.83547,-0.000151015
11,0.00800737,-0.462556,4399.94,-3875.56,32.2286,961.658,0.0711253,5.8267,-2.93561e-05
