hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0169291,2.39305,4399.75,-3875.5,67.5168,798.829,0.04828,2.56323,0.00435472
43,0.0171026,2.3713,4399.75,-3875.54,68.3849,797.226,0.0476858,2.50111,0.00371753
43,0.0169951,2.37386,4399.75,-3875.41,67.7493,799.168,0.0479972,2.50431,0.00384449
43,0.0168894,2.40881,4399.75,-3875.57,67.4493,797.839,0.0479533,2.59915,0.00551285
43,0.0171629,2.38211,4399.75,-3875.61,68.4286,796.169,0.0475129,2.52938,0.00433171
43,0.0169781,2.3919,4399.75,-3875.51,67.3717,799.571,0.048344,2.54606,0.00379665
43,0.0169824,2.3775,4399.75,-3875.56,67.5129,799.533,0.0484451,2.52908,0.00393658
43,0.016878,2.40646,4399.75,-3875.57,67.2883,798.885,0.0482222,2.59174,0.00510062
43,0.0168104,2.37239,4399.76,-3875.6,66.9291,801.836,0.0480032,2.48755,0.00352667
43,0.0171584,2.39087,4399.75,-3875.51,68.8859,795.142,0.0481058,2.54829,0.00458661
43,0.0172817,2.3889,4399.74,-3875.53,68.8736,795.043,0.0475612,2.5334,0.00465453
43,0.0166912,2.366,4399.76,-3875.5,66.579,802.757,0.048042,2.48863,0.00355585
43,0.0169182,2.35061,4399.75,-3875.5,67.6045,800.118,0.048331,2.46863,0.00327014
43,0.0167875,2.39924,4399.76,-3875.57,66.1262,803.574,0.0490508,2.56263,0.00413208
43,0.0170339,2.38673,4399.75,-3875.56,67.8107,797.718,0.047702,2.55172,0.00405127
43,0.0170782,2.35984,4399.75,-3875.41,68.1051,798.326,0.0477527,2.4931,0.00351459
43,0.0166089,2.40051,4399.76,-3875.47,66.2694,802.863,0.048444,2.54369,0.00435966
43,0.0170434,2.36013,4399.75,-3875.53,67.9839,798.661,0.0480628,2.49993,0.00364922
43,0.0169764,2.4048,4399.75,-3875.46,67.2625,798.935,0.0477708,2.58031,0.00465099
43,0.0166984,2.4035,4399.76,-3875.43,66.5502,801.133,0.0479279,2.58284,0.00520953
43,0.0166447,2.37541,4399.76,-3875.45,65.9472,804.219,0.0488248,2.52683,0.00417967
43,0.0169934,2.37733,4399.75,-3875.59,67.8699,797.781,0.0473985,2.52549,0.00434886
43,0.017333,2.39626,4399.74,-3875.63,68.8105,794.712,0.0474888,2.5555,0.00431191
43,0.0167562,2.39372,4399.76,-3875.48,66.5037,801.99,0.0484181,2.56612,0.00512269
43,0.0167239,2.38529,4399.76,-3875.62,66.6685,801.676,0.0486365,2.55869,0.00449768
43,0.0169042,2.39073,4399.75,-3875.59,67.9418,797.918,0.0478913,2.53123,0.00389161
43,0.0168614,2.38076,4399.75,-3875.49,67.2545,799.803,0.0485342,2.53885,0.00386586
43,0.0167846,2.36436,4399.76,-3875.6,68.011,798.682,0.047836,2.4778,0.00358186
43,0.0169578,2.37245,4399.75,-3875.59,67.4609,799.851,0.0484032,2.5166,0.00374056
43,0.0171405,2.40297,4399.74,-3875.52,68.2926,796.308,0.0476549,2.56139,0.00489972
43,0.0171923,2.40529,4399.74,-3875.41,68.5174,795.498,0.0477626,2.57195,0.00480303
43,0.0168827,2.37279,4399.75,-3875.53,67.2859,800.333,0.0478679,2.50512,0.00361128
43,0.0168683,2.35838,4399.75,-3875.54,67.1753,800.946,0.0478601,2.48578,0.00343237
43,0.0167108,2.40077,4399.76,-3875.59,66.2573,801.618,0.0481572,2.57349,0.0045553
43,0.0167833,2.39588,4399.76,-3875.56,67.3976,798.748,0.0481693,2.58502,0.00510751
43,0.0167448,2.36683,4399.76,-3875.38,66.3887,803.666,0.048931,2.50203,0.00367486
43,0.0170593,2.38865,4399.75,-3875.57,68.0773,797.246,0.0478362,2.53671,0.00434984
43,0.0172226,2.37907,4399.74,-3875.6,68.3769,796.902,0.0476443,2.51841,0.00379205
43,0.01717,2.3721,4399.74,-3875.53,68.603,796.606,0.0476428,2.51407,0.00392181
43,0.0169779,2.35994,4399.75,-3875.56,67.604,800.006,0.0479125,2.47986,0.00292004
43,0.0171444,2.38655,4399.75,-3875.5,68.5131,796.344,0.0478904,2.52701,0.00428051
43,0.0170526,2.3965,4399.75,-3875.45,68.1896,796.528,0.0477169,2.55956,0.00458657
43,0.01722,2.38078,4399.74,-3875.56,68.5508,795.793,0.0476093,2.54205,0.00441294
43,0.0171581,2.37437,4399.74,-3875.49,68.0683,797.613,0.047758,2.52774,0.00416765
43,0.0173057,2.38871,4399.74,-3875.46,68.7982,795.075,0.0472982,2.5341,0.00368426
43,0.0169926,2.34954,4399.75,-3875.45,67.5189,800.407,0.04823,2.46667,0.00298847
43,0.0171325,2.3906,4399.74,-3875.53,68.5217,795.384,0.0473041,2.5602,0.00447664
43,0.0172629,2.3747,4399.74,-3875.62,68.2708,797.354,0.0478699,2.51374,0.0027167
43,0.0169457,2.39563,4399.75,-3875.51,67.419,799.294,0.0483175,2.56517,0.0050327
43,0.0167156,2.37454,4399.76,-3875.46,66.5689,802.335,0.0483665,2.51839,0.00384027
43,0.0168456,2.41468,4399.75,-3875.54,66.9321,800.31,0.0484074,2.58468,0.00492492
43,0.016903,2.38143,4399.75,-3875.51,67.3639,799.687,0.0482656,2.54108,0.00433004
43,0.0170344,2.36599,4399.75,-3875.61,68.1219,798.455,0.0478093,2.48465,0.00349804
43,0.0168145,2.40327,4399.76,-3875.44,66.5059,802.144,0.0486438,2.56992,0.00510139
43,0.0169817,2.39004,4399.75,-3875.44,67.6579,798.597,0.0480572,2.55061,0.0046422
43,0.0171325,2.35915,4399.75,-3875.57,68.4429,797.446,0.0474503,2.48435,0.0033407
43,0.0170855,2.38349,4399.75,-3875.62,68.3881,796.503,0.0474202,2.51895,0.00425111
43,0.0172451,2.39378,4399.74,-3875.6,68.1702,796.564,0.0474999,2.56234,0.00468512
43,0.0171321,2.38188,4399.75,-3875.4,68.6944,795.279,0.0474789,2.53621,0.00398806
43,0.0166238,2.379,4399.76,-3875.39,66.5832,802.283,0.048366,2.51623,0.00343466
43,0.0171301,2.40317,4399.75,-3875.54,67.7791,797.596,0.0478881,2.57739,0.00569037
43,0.0170272,2.3655,4399.75,-3875.57,68.1146,797.678,0.0477541,2.51481,0.00367512
43,0.0173235,2.3862,4399.74,-3875.41,69.0122,794.543,0.0472847,2.52533,0.00402463
43,0.0167906,2.36045,4399.76,-3875.53,66.8379,802.2,0.0483708,2.4814,0.00300902
43,0.016861,2.35768,4399.75,-3875.51,67.2377,801.202,0.0484897,2.46893,0.00303366
43,0.0166886,2.39198,4399.76,-3875.44,66.4769,802.165,0.0485755,2.56682,0.00493338
43,0.0171458,2.36839,4399.74,-3875.41,68.2516,797.278,0.0474403,2.506,0.00368058
43,0.0169392,2.3788,4399.75,-3875.42,67.5886,799.261,0.0481245,2.5222,0.0039147
43,0.016986,2.40285,4399.75,-3875.42,67.5629,798.349,0.0479491,2.57465,0.00513599
43,0.0168349,2.37031,4399.75,-3875.5,67.5243,800.348,0.0485534,2.50141,0.00394292
43,0.0173664,2.39163,4399.74,-3875.45,68.8106,794.323,0.0472914,2.56527,0.00442643
43,0.0166199,2.39445,4399.76,-3875.42,66.4755,802.115,0.0484198,2.55583,0.00424165
43,0.0166272,2.36971,4399.76,-3875.43,66.6152,802.448,0.0484986,2.51407,0.00380703
43,0.0169514,2.38516,4399.75,-3875.63,68.4358,796.154,0.0476221,2.53265,0.00401463
43,0.016931,2.38476,4399.75,-3875.55,67.012,801.51,0.0488269,2.51698,0.00357298
43,0.0171568,2.39773,4399.74,-3875.56,68.2955,796.125,0.0476558,2.56931,0.00455093
