hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.014604,-0.287553,4399.82,-3875.42,58.7534,829.891,0.0516822,6.14978,0.0037975
62,0.0144929,-0.325335,4399.82,-3875.45,58.0532,833.016,0.052886,6.07911,0.00318226
62,0.0145882,-0.301978,4399.82,-3875.6,58.7567,830.596,0.05248,6.10029,0.00345338
62,0.0143315,-0.328923,4399.82,-3875.6,56.6452,838.583,0.0539867,6.04537,0.00264844
62,0.0144176,-0.325373,4399.82,-3875.4,57.1971,836.155,0.0531641,6.05304,0.00285067
62,0.0147901,-0.300178,4399.81,-3875.58,58.7078,830.863,0.0524886,6.11363,0.00391641
62,0.0149731,-0.329642,4399.8,-3875.42,59.1889,828.314,0.0522751,6.06758,0.00295879
62,0.014229,-0.320088,4399.82,-3875.38,56.4535,839.189,0.0535545,6.06338,0.00335613
62,0.0146857,-0.290061,4399.81,-3875.6,58.6153,830.954,0.0523149,6.15782,0.00464154
62,0.0143139,-0.320739,4399.82,-3875.44,57.2955,835.896,0.0532018,6.07053,0.00355113
62,0.0147483,-0.282835,4399.81,-3875.55,58.5335,831.436,0.052597,6.15167,0.00465402
62,0.0142831,-0.341351,4399.82,-3875.38,57.3992,835.322,0.0532179,6.03281,0.00276802
62,0.0145246,-0.346842,4399.82,-3875.53,57.6944,833.849,0.052551,6.05032,0.00347533
62,0.0144616,-0.3459,4399.82,-3875.4,57.5145,834.899,0.0530465,6.0327,0.00255669
62,0.0142634,-0.295189,4399.82,-3875.46,56.6372,839.117,0.05324,6.11362,0.00373999
62,0.0145956,-0.258409,4399.82,-3875.61,58.274,832.459,0.052599,6.17023,0.00490952
62,0.0145247,-0.327133,4399.82,-3875.45,57.4474,835.276,0.0532214,6.06276,0.00362328
62,0.0145291,-0.303325,4399.82,-3875.56,58.2822,832.604,0.0525771,6.11808,0.00374184
62,0.0146355,-0.293012,4399.81,-3875.4,57.9042,833.89,0.0526432,6.1283,0.00381762
62,0.0148703,-0.320054,4399.81,-3875.42,59.1901,828.623,0.0521878,6.08599,0.00353771
62,0.0143406,-0.281027,4399.83,-3875.41,57.3815,836.044,0.0530382,6.14883,0.00414491
62,0.0148375,-0.320877,4399.81,-3875.6,59.2755,828.37,0.0524988,6.07608,0.00274645
62,0.0142105,-0.282685,4399.83,-3875.48,56.7553,838.816,0.0536321,6.13984,0.00427936
62,0.0144171,-0.294359,4399.82,-3875.59,57.2808,836.756,0.0535425,6.10794,0.0038539
62,0.0144569,-0.305917,4399.82,-3875.49,57.9445,834.102,0.053206,6.09981,0.00358466
62,0.0145672,-0.327906,4399.82,-3875.57,58.2633,831.742,0.052322,6.06811,0.00311203
62,0.0148061,-0.306457,4399.81,-3875.42,58.731,830.646,0.0524553,6.09815,0.00364821
62,0.0147863,-0.282101,4399.81,-3875.53,57.4014,836.357,0.0533247,6.11218,0.00325807
62,0.0142487,-0.286854,4399.82,-3875.48,56.6995,838.935,0.0532893,6.12526,0.00360882
62,0.0143843,-0.307751,4399.82,-3875.62,57.5387,835.436,0.0530489,6.10489,0.00362159
62,0.0142402,-0.313046,4399.83,-3875.51,56.6517,839.151,0.0539711,6.09305,0.00344282
62,0.0144932,-0.302966,4399.82,-3875.6,57.9412,833.313,0.0523972,6.08991,0.00314869
62,0.0147335,-0.313796,4399.81,-3875.56,58.7041,830.558,0.0524914,6.08923,0.0033382
62,0.014515,-0.328629,4399.82,-3875.44,57.8496,833.589,0.0529419,6.06043,0.0029481
62,0.0142802,-0.286296,4399.82,-3875.49,57.1573,837.119,0.0533905,6.13864,0.00400935
62,0.0146616,-0.306431,4399.81,-3875.58,58.199,832.913,0.0528515,6.10121,0.00378534
62,0.0147717,-0.304516,4399.81,-3875.38,59.4911,827.334,0.051965,6.11401,0.00382622
62,0.0143806,-0.313822,4399.82,-3875.59,57.5765,835.567,0.0532107,6.10487,0.00372923
62,0.0144573,-0.309372,4399.82,-3875.43,57.0989,837.163,0.0535542,6.08809,0.00333451
62,0.0145659,-0.310722,4399.82,-3875.41,58.1613,833.063,0.0532866,6.08802,0.00307912
62,0.0145006,-0.327285,4399.82,-3875.44,57.7578,834.309,0.0532814,6.07576,0.00315143
62,0.0143593,-0.306381,4399.82,-3875.59,57.1839,836.904,0.053212,6.10511,0.00381716
62,0.0142456,-0.326412,4399.82,-3875.4,56.7583,837.967,0.0535583,6.05579,0.00309393
62,0.0147069,-0.313814,4399.81,-3875.4,58.7017,830.733,0.0525934,6.08827,0.00377473
62,0.0145789,-0.32634,4399.82,-3875.62,58.0189,832.593,0.0523608,6.06651,0.00323002
62,0.0148496,-0.299551,4399.81,-3875.52,59.4728,827.752,0.0519646,6.11859,0.0035401
62,0.014606,-0.302171,4399.82,-3875.4,58.7768,830.818,0.0528566,6.10284,0.00364317
62,0.0147623,-0.310547,4399.81,-3875.58,58.9248,829.863,0.0523391,6.0964,0.0037705
62,0.0143288,-0.332278,4399.82,-3875.48,57.4059,835.584,0.053375,6.06863,0.00283846
62,0.0148964,-0.298355,4399.81,-3875.62,58.9595,829.845,0.0522336,6.10757,0.00386806
62,0.0148664,-0.302768,4399.81,-3875.47,59.2132,828.573,0.0521461,6.10858,0.00346518
62,0.014581,-0.289336,4399.82,-3875.57,57.9386,834.059,0.0529837,6.12189,0.00395673
62,0.0140319,-0.30467,4399.83,-3875.5,56.3434,839.741,0.0534336,6.08607,0.00350245
62,0.0146406,-0.325622,4399.81,-3875.49,58.257,832.163,0.0527013,6.07973,0.00321057
62,0.0143913,-0.29896,4399.82,-3875.48,56.7336,838.873,0.0534605,6.11312,0.00359744
