hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0125773,0.324318,2199.97,-4500,57.6593,975.623,0.0618998,0.232037,-0.00331626
12,0.0120388,0.310387,2199.97,-4499.84,56.1533,983.514,0.0615961,0.236537,-0.00378654
12,0.012476,0.297075,2199.97,-4499.82,57.6058,974.498,0.0612026,0.196492,-0.00486053
12,0.012067,0.337625,2199.97,-4499.75,56.8339,980.654,0.061453,0.265132,-0.00300224
12,0.0124284,0.295084,2199.97,-4499.76,56.9037,980.588,0.0619249,0.244431,-0.00423861
12,0.011856,0.293201,2199.97,-4499.93,54.7179,992.543,0.0631467,0.248849,-0.0036864
12,0.0128833,0.346439,2199.96,-4499.83,57.6796,976.484,0.0614162,0.228833,-0.00420865
12,0.0124873,0.314719,2199.97,-4499.98,55.9212,983.186,0.0622153,0.145946,-0.00522023
12,0.0121731,0.334564,2199.97,-4499.85,56.0956,984.004,0.0624993,0.233501,-0.00357943
12,0.0121418,0.265865,2199.97,-4499.78,57.4912,976.443,0.0614224,0.257936,-0.00349072
12,0.0123617,0.311458,2199.97,-4499.83,57.2835,976.458,0.0612862,0.204081,-0.00437104
12,0.0124306,0.21876,2199.97,-4499.82,56.9136,976.426,0.0608162,0.171487,-0.00442032
12,0.012042,0.28019,2199.97,-4499.97,57.662,974.384,0.0616411,0.207432,-0.00386096
12,0.0123133,0.256306,2199.97,-4499.84,57.6115,974.593,0.0613988,0.214203,-0.00397858
12,0.0126538,0.313366,2199.97,-4499.86,56.865,981.29,0.0620885,0.237889,-0.00326579
12,0.0122378,0.38946,2199.97,-4499.83,55.3382,990.116,0.0631135,0.252541,-0.00389205
12,0.0127837,0.351567,2199.96,-4499.77,56.6007,983.975,0.0617204,0.269776,-0.00283803
12,0.0120307,0.270072,2199.97,-4499.86,55.547,983.635,0.0625663,0.15556,-0.00512149
12,0.0127126,0.34209,2199.97,-4499.8,57.1438,976.667,0.0615269,0.171352,-0.00465294
12,0.0123323,0.313464,2199.97,-4499.82,54.6156,994.412,0.0633052,0.250346,-0.00362624
12,0.0125889,0.314577,2199.97,-4500,55.797,984.526,0.0624348,0.177991,-0.00502708
12,0.0120466,0.373041,2199.97,-4499.87,55.1449,989.606,0.0633083,0.207757,-0.00537694
12,0.01205,0.328584,2199.97,-4499.88,56.5647,982.159,0.0614803,0.255599,-0.0038555
12,0.0125524,0.365733,2199.97,-4499.79,57.0779,978.749,0.061537,0.210956,-0.00339905
12,0.0128256,0.307313,2199.96,-4499.93,55.4185,989.545,0.0626518,0.233825,-0.00388365
12,0.0114769,0.35238,2199.97,-4499.98,55.813,985.938,0.0619447,0.267742,-0.00351081
12,0.0119808,0.291521,2199.97,-4499.78,55.8244,985.828,0.0618527,0.250402,-0.00345966
12,0.0125927,0.283426,2199.96,-4499.9,56.9243,978.413,0.0612708,0.197486,-0.00381777
12,0.0123531,0.384662,2199.97,-4499.87,57.0396,978.495,0.0612305,0.224402,-0.00339005
12,0.0119343,0.245118,2199.97,-4499.88,56.0589,981.28,0.0617394,0.187614,-0.00418815
12,0.0125352,0.300935,2199.97,-4500,57.4782,976.627,0.0611022,0.251546,-0.00287662
12,0.0120758,0.327482,2199.97,-4499.85,56.7259,977.142,0.0615328,0.137527,-0.00570639
12,0.0121986,0.257166,2199.97,-4499.91,57.5765,973.961,0.0613388,0.193556,-0.00427304
12,0.0121553,0.30673,2199.97,-4499.78,56.2475,984.998,0.0626941,0.27396,-0.00333346
12,0.0117287,0.256497,2199.97,-4499.91,56.5098,978.846,0.062275,0.189826,-0.00462381
12,0.0119284,0.283976,2199.97,-4499.92,57.3104,972.78,0.0607632,0.16526,-0.00456959
12,0.0122176,0.288041,2199.97,-4499.87,56.0796,985.016,0.0635166,0.211982,-0.00374415
12,0.0121928,0.325761,2199.97,-4499.82,56.6813,980.983,0.062263,0.212644,-0.00477765
12,0.0124234,0.278292,2199.97,-4499.85,55.6416,988.944,0.0624259,0.284039,-0.00276284
12,0.0131588,0.324343,2199.96,-4499.81,57.1975,980.315,0.0618233,0.224454,-0.00428055
12,0.0115992,0.341229,2199.97,-4499.75,55.8738,985.557,0.0625362,0.272987,-0.00296558
12,0.0124914,0.317301,2199.97,-4499.89,57.1379,975.082,0.0617019,0.137566,-0.00608576
12,0.0120584,0.29584,2199.97,-4499.91,56.1345,981.521,0.0616988,0.191311,-0.00463375
12,0.014338,0.212233,2199.96,-4499.87,56.2689,988.683,0.0628409,0.179891,-0.00414592
12,0.0116962,0.24661,2199.96,-4499.8,55.8786,981.13,0.0613561,0.181586,-0.0058794
12,0.0118999,0.327271,2199.97,-4499.81,56.993,979.356,0.0621133,0.246191,-0.00401937
12,0.0123609,0.367554,2199.97,-4499.77,55.9535,984.212,0.062086,0.199413,-0.00346326
12,0.0126296,0.338311,2199.97,-4499.94,57.0202,979.517,0.0615207,0.211155,-0.00378987
12,0.0123544,0.343983,2199.97,-4499.83,56.0252,986.195,0.0618991,0.25995,-0.00240724
12,0.0117973,0.286264,2199.97,-4499.83,55.2961,985.194,0.0626536,0.159194,-0.00477305
12,0.0123824,0.27797,2199.97,-4499.86,56.0068,986.088,0.0625713,0.260527,-0.00286954
12,0.0118441,0.315844,2199.97,-4499.96,55.7875,985.795,0.0619804,0.243389,-0.00335416
12,0.0124888,0.347693,2199.97,-4499.93,56.1214,983.96,0.0621188,0.205504,-0.00435038
12,0.0126956,0.297208,2199.97,-4499.87,56.9067,978.378,0.0615051,0.164748,-0.00473474
12,0.0122813,0.290484,2199.94,-4499.83,55.6688,985.084,0.0626599,0.174987,-0.00503505
12,0.0121778,0.316537,2199.97,-4499.79,57.3233,976.505,0.0616816,0.216297,-0.00381538
12,0.0118179,0.314313,2199.97,-4499.89,54.8709,989.18,0.0622419,0.206735,-0.00388814
12,0.0117774,0.38109,2199.97,-4499.98,55.5282,987.339,0.0623737,0.2571,-0.0031572
12,0.0122219,0.295768,2199.97,-4499.83,56.3869,980.083,0.0624281,0.167797,-0.00642625
12,0.0118769,0.333605,2199.97,-4499.97,57.3595,976.331,0.0637059,0.202893,-0.0043739
12,0.0120931,0.298179,2199.97,-4499.87,57.7818,972.172,0.0611921,0.187779,-0.00465711
12,0.0116879,0.318178,2199.97,-4499.76,56.9768,978.796,0.0628062,0.234115,-0.00352698
12,0.0128992,0.360015,2199.96,-4499.92,54.7604,993.142,0.0633694,0.226538,-0.00498147
12,0.0119142,0.307773,2199.97,-4499.83,57.8853,971.397,0.0607109,0.20691,-0.00460683
12,0.0117992,0.240437,2199.97,-4499.96,57.6717,970.736,0.0611348,0.161777,-0.00500953
12,0.0125657,0.335782,2199.97,-4499.95,56.9095,982.185,0.0621142,0.268153,-0.00238119
12,0.0121802,0.323622,2199.97,-4499.76,56.2415,981.81,0.0627062,0.189984,-0.00391239
12,0.0131661,0.338448,2199.96,-4499.9,57.9094,974.461,0.0615937,0.194394,-0.00375345
12,0.0122926,0.342484,2199.97,-4499.9,57.6401,974.898,0.0603693,0.21648,-0.00319829
12,0.0126618,0.28347,2199.97,-4499.85,56.6611,978.552,0.0616939,0.149006,-0.00593051
12,0.0125317,0.346526,2199.97,-4499.81,54.6669,992.476,0.0633758,0.177535,-0.00478416
12,0.0120315,0.378474,2199.97,-4499.79,56.8491,979.256,0.061857,0.213304,-0.00481579
12,0.012104,0.326632,2199.97,-4499.79,55.7103,987.263,0.0623034,0.261081,-0.00313603
12,0.0125733,0.296056,2199.97,-4499.79,56.3739,982.91,0.0623813,0.213599,-0.0042599
12,0.0127662,0.341809,2199.96,-4499.86,56.2376,982.184,0.0623437,0.173036,-0.00563637
12,0.0127418,0.336658,2199.96,-4499.98,57.0566,977.812,0.0612209,0.197806,-0.00448745
12,0.0120173,0.29657,2199.97,-4499.84,54.9272,992.2,0.0630751,0.256435,-0.00335106
12,0.0123633,0.362372,2199.97,-4499.94,57.06,979.566,0.0618542,0.248524,-0.00340745
12,0.012167,0.303813,2199.97,-4499.78,54.8085,992.165,0.0626278,0.237609,-0.00365528
12,0.0118782,0.357092,2199.97,-4499.87,55.7848,983.449,0.0621484,0.191736,-0.00495396
12,0.0121658,0.316903,2199.97,-4499.76,56.7019,978.11,0.0616452,0.18048,-0.004867
12,0.011639,0.288725,2199.97,-4499.87,55.8748,980.854,0.0620511,0.156872,-0.00540399
12,0.0126585,0.303694,2199.97,-4499.84,56.5869,978.521,0.0613277,0.146479,-0.00582704
12,0.0119584,0.330158,2199.97,-4499.94,55.1284,990.789,0.0633359,0.24201,-0.00318784
12,0.012319,0.346648,2199.97,-4499.79,56.3699,979.782,0.0616235,0.156334,-0.00506116
12,0.0123559,0.330331,2199.97,-4499.88,55.1538,990.527,0.0629386,0.246717,-0.00318167
12,0.0121758,0.347012,2199.97,-4499.88,56.7611,980.244,0.0618398,0.230409,-0.00339506
12,0.0131428,0.257492,2199.96,-4499.92,56.7413,982.32,0.0626802,0.246403,-0.00379012
12,0.0116561,0.267471,2199.97,-4499.76,55.7754,982.174,0.0624226,0.181917,-0.00433654
12,0.012509,0.354805,2199.97,-4499.8,57.1801,977.314,0.0614878,0.203258,-0.00387335
12,0.013293,0.294925,2199.96,-4499.75,57.7277,975.843,0.0614493,0.196318,-0.0050964
12,0.0121174,0.253469,2199.97,-4499.79,55.9905,981.254,0.0618691,0.163943,-0.00516942
12,0.0119656,0.304415,2199.97,-4499.93,57.2335,975.6,0.0612093,0.208182,-0.00393556
12,0.0122073,0.352052,2199.97,-4499.78,57.0406,976.876,0.0613886,0.188191,-0.00454733
12,0.0115413,0.379355,2199.97,-4499.95,54.658,990.223,0.0630209,0.202175,-0.00469422
12,0.0123522,0.277752,2199.97,-4499.78,55.7525,984.204,0.0633089,0.169133,-0.00432713
