hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0179028,-0.56595,2199.93,-4499.92,82.3727,882.185,0.0497029,5.56939,-0.00481756
73,0.0170847,-0.578791,2199.94,-4499.99,81.4735,883.521,0.0505543,5.56153,-0.00488272
73,0.0172528,-0.586017,2199.94,-4499.88,80.636,881.952,0.0498703,5.53366,-0.0040539
73,0.0182931,-0.613684,2199.93,-4499.94,83.1308,874.388,0.0485569,5.52958,-0.00491655
73,0.017252,-0.539155,2199.94,-4499.91,81.3497,878.596,0.0501492,5.51889,-0.00654578
73,0.0170962,-0.569239,2199.94,-4499.94,81.6775,883.193,0.0503913,5.56358,-0.00524235
73,0.0173375,-0.564012,2199.93,-4499.75,80.3926,883.463,0.0513162,5.53028,-0.00516758
73,0.0172108,-0.567618,2199.94,-4499.99,81.6404,879.353,0.0508325,5.52869,-0.00559593
73,0.0176592,-0.548819,2199.93,-4499.75,82.8154,878.348,0.049364,5.5499,-0.00559325
73,0.0167825,-0.637656,2199.94,-4499.97,81.5188,871.589,0.0493704,5.47982,-0.00664714
73,0.0179437,-0.576818,2199.93,-4499.92,81.5686,885.773,0.0502534,5.58028,-0.00451871
73,0.0171433,-0.581751,2199.94,-4499.85,82.1739,871.029,0.0485996,5.49007,-0.00681074
73,0.0175405,-0.59735,2199.93,-4499.81,81.8669,874.312,0.0498337,5.49897,-0.00612554
73,0.0177335,-0.598388,2199.93,-4499.82,82.9822,874.797,0.0485209,5.53282,-0.00477132
73,0.0187478,-0.595292,2199.92,-4499.76,82.3671,871.421,0.0489386,5.48264,-0.00550779
73,0.0183158,-0.585783,2199.93,-4499.84,80.636,880.867,0.0504177,5.51363,-0.00545173
73,0.017473,-0.606682,2199.93,-4499.98,82.8249,878.048,0.0492824,5.54889,-0.00524775
73,0.0179353,-0.638272,2199.93,-4499.98,82.3714,873.541,0.0494178,5.50206,-0.00647154
73,0.0180016,-0.552341,2199.93,-4499.81,82.4422,882.115,0.0493775,5.56776,-0.00496326
73,0.017165,-0.573092,2199.94,-4499.84,81.4024,879.728,0.0493209,5.53672,-0.0049132
73,0.017118,-0.618079,2199.94,-4499.85,80.6008,884.137,0.0503274,5.54887,-0.00569388
73,0.0177911,-0.58928,2199.93,-4499.75,81.1695,875.872,0.049333,5.49516,-0.00619071
73,0.017504,-0.566376,2199.93,-4499.79,81.8559,880.637,0.0498425,5.54721,-0.00433675
73,0.0176838,-0.586185,2199.93,-4499.95,83.2235,873.234,0.0489009,5.51961,-0.00557593
73,0.0177264,-0.609787,2199.93,-4499.83,82.2941,874.159,0.0491225,5.50681,-0.00619931
73,0.0189183,-0.562791,2199.92,-4499.75,82.2064,883.272,0.0498433,5.56485,-0.00388479
73,0.0183412,-0.575805,2199.93,-4499.95,82.8907,871.025,0.0487706,5.49634,-0.00638381
