hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0147779,-2.99781,2199.95,-4499.84,67.3653,919.921,0.0549691,3.52097,0.00558754
43,0.0153498,-3.08317,2199.95,-4499.86,67.821,930.602,0.0564609,3.38913,0.00461425
43,0.0143963,-2.99911,2199.95,-4499.83,69.0475,922.14,0.0552842,3.40409,0.00490217
43,0.0150833,-2.9514,2199.95,-4499.98,69.4542,917.122,0.0542588,3.44052,0.00515121
43,0.0146934,-3.01363,2199.95,-4499.81,66.5851,931.568,0.0556855,3.41045,0.00466631
43,0.0146684,-3.06814,2199.95,-4499.9,68.6901,922.651,0.0554553,3.41848,0.00453381
43,0.0148035,-3.02177,2199.95,-4499.89,68.5966,921.751,0.0552381,3.43586,0.00546044
43,0.0141787,-3.02451,2199.95,-4499.85,66.2032,929.262,0.0561004,3.45371,0.00545684
43,0.0148237,-2.94195,2199.95,-4499.97,67.8441,920.4,0.0551576,3.48304,0.00580684
43,0.0149594,-3.01363,2199.95,-4499.96,67.6228,919.15,0.0550462,3.53103,0.00691226
43,0.0145851,-2.98623,2199.95,-4499.89,66.9796,928.142,0.0559276,3.43424,0.00479165
43,0.0147633,-3.03515,2199.95,-4499.75,68.2444,921.51,0.0550792,3.45548,0.00591604
43,0.0148812,-3.00207,2199.95,-4499.75,69.2835,914.554,0.0538835,3.48515,0.00664099
43,0.0152738,-2.90398,2199.95,-4499.85,67.7622,920.193,0.05541,3.50999,0.0063804
43,0.015589,-3.03677,2199.95,-4499.77,68.2017,934.866,0.0550124,3.47771,0.00686152
43,0.0151853,-3.02186,2199.95,-4499.95,68.7144,917.111,0.0544795,3.49615,0.00646677
43,0.0152399,-3.01753,2199.95,-4499.91,67.8567,925.347,0.0555129,3.43431,0.00475727
43,0.013987,-3.00652,2199.96,-4499.83,66.6411,930.898,0.0567096,3.41064,0.00398946
43,0.0148074,-3.01326,2199.95,-4499.76,68.7559,918.698,0.0543433,3.45972,0.00522246
43,0.0151522,-3.01847,2199.95,-4499.96,68.1139,927.781,0.0557766,3.39205,0.00438288
43,0.0150533,-3.00238,2199.95,-4499.94,68.6227,921.482,0.0555937,3.4456,0.00561172
43,0.0147001,-3.01413,2199.95,-4499.82,67.5074,931.002,0.0565277,3.37513,0.00303252
43,0.01455,-2.98388,2199.96,-4499.78,68.7089,919.922,0.0546902,3.43853,0.00523068
43,0.0147215,-3.04059,2199.95,-4499.76,66.5457,932.514,0.056388,3.41028,0.00484049
43,0.0145557,-2.97678,2199.95,-4499.99,67.9326,922.775,0.0555511,3.44893,0.00498772
43,0.0150475,-3.00094,2199.95,-4499.78,67.411,925.748,0.0561499,3.45543,0.00513512
43,0.0150286,-2.98423,2199.95,-4499.88,68.6119,922.612,0.0563716,3.43984,0.00446894
43,0.0144436,-3.01403,2199.95,-4499.9,66.6022,927.821,0.0561133,3.46122,0.00535871
43,0.0145322,-3.05541,2199.95,-4499.81,67.644,926.234,0.0555081,3.42608,0.00507265
43,0.0140943,-2.99387,2199.96,-4499.85,67.8893,918.657,0.0557088,3.50046,0.00598974
43,0.015542,-3.05467,2199.95,-4499.98,67.4813,928.208,0.0558061,3.43879,0.00585398
43,0.0140771,-3.02693,2199.96,-4499.99,67.2779,922.293,0.0544433,3.47679,0.00589199
43,0.0154092,-3.01949,2199.95,-4499.92,68.6283,927.134,0.055359,3.41007,0.00445096
43,0.0154689,-2.99084,2199.95,-4499.89,68.6788,925.362,0.0551619,3.40514,0.004255
43,0.0150254,-2.946,2199.95,-4499.89,67.3212,921.903,0.055563,3.50588,0.00594865
43,0.0143865,-2.98734,2199.96,-4499.99,66.5568,930.515,0.0559349,3.42463,0.00468864
43,0.0150137,-3.04207,2199.95,-4499.94,68.7946,919.319,0.054354,3.45232,0.00579367
43,0.0146819,-3.03436,2199.95,-4499.78,67.0532,930.316,0.0560036,3.40854,0.00487331
43,0.013901,-2.95558,2199.96,-4499.98,66.7319,929.032,0.056639,3.42772,0.00477938
43,0.0153131,-2.99698,2199.95,-4499.9,68.9329,922.965,0.05596,3.42286,0.00431131
43,0.0153991,-3.02463,2199.95,-4499.83,69.1775,920.191,0.0545189,3.43456,0.00452814
43,0.0152116,-3.01452,2199.95,-4499.92,67.7814,930.357,0.0559839,3.37374,0.00397638
43,0.0142748,-2.98819,2199.96,-4499.94,67.1194,929.174,0.0555716,3.4012,0.00489565
43,0.0143275,-3.01944,2199.96,-4499.93,67.856,925.119,0.0554654,3.43039,0.00542969
43,0.0145427,-2.97959,2199.95,-4499.96,68.2016,918.29,0.0549296,3.49825,0.00609935
43,0.0143477,-3.01625,2199.96,-4499.83,67.908,922.589,0.0551192,3.44774,0.0051143
43,0.0152826,-2.98617,2199.95,-4499.88,68.9024,916.341,0.055316,3.49739,0.00568351
43,0.0149791,-2.95238,2199.95,-4500,67.3507,924.422,0.0555883,3.46484,0.00546533
43,0.0140298,-3.00973,2199.96,-4499.91,67.2911,930.271,0.0556662,3.37195,0.004471
43,0.0147687,-3.0056,2199.95,-4499.76,67.9109,925.921,0.0548294,3.41219,0.00522927
43,0.0142411,-3.03346,2199.95,-4499.84,66.5683,931.882,0.0561688,3.40285,0.00401121
43,0.0149094,-3.04381,2199.95,-4499.96,67.6155,928.103,0.0558296,3.41189,0.00440474
43,0.0141357,-2.96974,2199.96,-4499.91,66.5833,927.218,0.0541876,3.4462,0.00437545
43,0.0149769,-3.00917,2199.95,-4499.81,69.1048,914.885,0.0543807,3.49471,0.00618888
43,0.0152556,-2.99105,2199.95,-4500,68.7974,922.214,0.054185,3.41935,0.00537436
43,0.0150952,-3.02883,2199.95,-4499.78,69.1052,916.438,0.0538107,3.47324,0.00636308
43,0.0150761,-3.01792,2199.95,-4499.82,67.9902,925.916,0.0561607,3.42553,0.00473605
43,0.0143328,-2.97778,2199.96,-4499.9,66.3937,931.718,0.0557055,3.41611,0.00463675
43,0.0151073,-3.03901,2199.95,-4499.82,67.0204,929.169,0.0560973,3.43393,0.00507422
43,0.0146279,-3.08066,2199.95,-4499.79,68.2173,920.206,0.05527,3.47033,0.00529349
43,0.0147396,-3.00591,2199.95,-4499.92,68.0506,924.772,0.0557878,3.45255,0.00493833
43,0.0146304,-3.02595,2199.95,-4499.82,66.92,924.779,0.0563267,3.48956,0.00605525
43,0.0148814,-2.98433,2199.95,-4499.99,67.64,923.398,0.0558687,3.47303,0.00562268
43,0.0148973,-2.98288,2199.95,-4499.98,68.386,917.382,0.0550582,3.49573,0.00625935
43,0.0150877,-2.97641,2199.95,-4499.95,69.2948,917.141,0.0547978,3.47346,0.00620147
43,0.0145919,-2.97393,2199.95,-4499.76,67.8424,919.738,0.0539071,3.48574,0.00554215
43,0.0150949,-2.94214,2199.95,-4499.93,66.335,928.854,0.0563834,3.46714,0.00527925
43,0.0152019,-3.04019,2199.95,-4499.89,67.1436,926.691,0.0563233,3.46428,0.00559186
43,0.0146946,-2.99935,2199.95,-4499.75,68.4091,926.654,0.0558408,3.38824,0.00436658
43,0.0150553,-3.02738,2199.95,-4499.98,66.7826,931.813,0.0561776,3.41035,0.00438605
43,0.0144879,-3.02773,2199.95,-4499.79,67.6642,920.456,0.0552525,3.49324,0.00682114
43,0.014018,-2.96655,2199.96,-4499.82,66.4306,925.656,0.0552348,3.47358,0.00579268
43,0.0141428,-3.04489,2199.96,-4499.94,66.2699,930.495,0.0555207,3.42663,0.00445437
43,0.0149716,-2.99703,2199.95,-4499.75,67.338,922.695,0.0549254,3.49157,0.0062427
43,0.0155484,-2.96014,2199.95,-4499.83,68.4859,921.071,0.0556136,3.46943,0.00567377
43,0.0146859,-3.02953,2199.95,-4499.83,66.5175,931.831,0.0565756,3.42262,0.00528332
43,0.0152509,-3.05237,2199.95,-4499.9,69.0842,915.869,0.0550618,3.4924,0.00623406
43,0.0146187,-3.00668,2199.95,-4499.98,68.4052,923.668,0.0557563,3.42194,0.00417439
