hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0114059,-2.12702,2199.97,-4499.82,54.4506,987.796,0.0627683,4.29885,0.00447246
52,0.0118063,-2.12079,2199.97,-4499.89,53.4886,997.355,0.0639349,4.24495,0.00335062
52,0.0119804,-2.08391,2199.97,-4499.94,55.8484,982.436,0.0622531,4.25982,0.00346664
52,0.0116702,-2.11879,2199.97,-4499.95,53.4895,996.908,0.0634907,4.22405,0.00199463
52,0.0120431,-2.07352,2199.97,-4499.84,53.7184,993.557,0.0633775,4.30344,0.00472175
52,0.0117665,-2.11208,2199.97,-4499.95,52.9265,1000.1,0.0647484,4.29477,0.00409757
52,0.0121108,-2.12906,2199.97,-4499.92,54.8995,984.798,0.0614428,4.32534,0.00415117
52,0.0118991,-2.09105,2199.97,-4499.89,54.9363,986.336,0.0623977,4.28894,0.00424391
52,0.0115593,-2.02837,2199.97,-4499.84,54.2694,989.698,0.0644242,4.2965,0.00377334
52,0.012483,-2.08166,2199.97,-4499.85,54.259,992.308,0.0630941,4.29347,0.00263137
52,0.0123957,-2.06462,2199.97,-4499.92,55.4622,984.214,0.0627445,4.29195,0.00371733
52,0.0117791,-2.08018,2199.97,-4499.86,55.8095,981.464,0.0621148,4.26324,0.0038083
52,0.0122171,-2.15506,2199.97,-4499.78,54.3969,992.459,0.0634197,4.26446,0.00370225
52,0.0117134,-2.07079,2199.97,-4499.82,53.5836,994.976,0.0636929,4.28406,0.00430786
52,0.0117021,-2.1008,2199.97,-4499.83,53.1597,998.957,0.0641609,4.24567,0.00358992
52,0.0111848,-2.06698,2199.97,-4499.82,53.6606,990.652,0.0631035,4.32947,0.00577391
52,0.0123023,-2.09424,2199.97,-4499.87,54.9728,988.972,0.0630047,4.25762,0.00360883
52,0.0128898,-2.1692,2199.96,-4499.88,55.4943,985.232,0.0620985,4.25893,0.00349324
52,0.0113273,-2.05939,2199.97,-4499.76,53.971,989.776,0.0629392,4.31857,0.00506118
52,0.0112129,-2.08594,2199.97,-4499.89,54.0036,992.729,0.0644492,4.25001,0.00302879
52,0.0113512,-2.14337,2199.97,-4499.93,53.2185,997.916,0.0635105,4.2259,0.00258414
52,0.0114918,-2.1057,2199.97,-4499.81,53.3596,993.797,0.0633834,4.32317,0.00462929
52,0.0131883,-2.07689,2199.96,-4499.91,55.074,989.806,0.0630722,4.27053,0.00292595
52,0.0126232,-2.0842,2199.97,-4499.81,55.1996,999.891,0.06237,4.25203,0.00381987
52,0.0119078,-1.97259,2199.97,-4499.91,54.9012,986.457,0.0625027,4.2641,0.00417978
52,0.0121563,-2.11021,2199.97,-4499.9,54.062,996.062,0.0644843,4.23058,0.00290574
52,0.0117397,-2.13718,2199.97,-4499.75,54.4652,990.264,0.0621798,4.24122,0.00315468
52,0.0120811,-2.04731,2199.97,-4499.89,54.2245,989.001,0.0632131,4.33914,0.00561725
52,0.0115503,-2.08081,2199.97,-4499.81,53.5811,994.67,0.0632042,4.27455,0.00383461
52,0.0118622,-2.08478,2199.97,-4499.88,55.1337,987.263,0.0624911,4.23325,0.00303559
52,0.0116107,-2.23048,2199.97,-4499.83,55.5758,982.714,0.0616577,4.27049,0.00326096
52,0.0114649,-2.16743,2199.97,-4499.88,54.6349,989.59,0.0626966,4.22874,0.0035736
52,0.0116672,-2.1012,2199.97,-4499.85,53.3818,998.062,0.0638887,4.22155,0.00383442
52,0.0112712,-2.0963,2199.97,-4499.85,53.2083,997.258,0.0640396,4.24219,0.00370552
52,0.011225,-2.07785,2199.97,-4499.82,54.1035,991.125,0.0632865,4.26654,0.00255247
52,0.012507,-2.03635,2199.96,-4499.78,53.9746,992.853,0.0641487,4.333,0.00525765
52,0.0112624,-2.15568,2199.97,-4499.89,53.7082,993.869,0.0632393,4.25097,0.00385011
52,0.011432,-2.08878,2199.97,-4499.78,53.9748,992.841,0.0635515,4.25383,0.00330193
52,0.0119435,-2.07343,2199.97,-4499.78,53.9202,991.563,0.0633058,4.33825,0.00491224
52,0.0113811,-2.04724,2199.97,-4499.81,53.6327,994.489,0.0634158,4.23839,0.00336916
52,0.0109194,-2.1403,2199.97,-4499.8,53.6426,994.101,0.0632459,4.22851,0.0027588
52,0.0123834,-2.11973,2199.97,-4499.88,54.6857,994.296,0.0633193,4.25885,0.00424252
52,0.0118974,-2.08169,2199.97,-4499.92,53.2134,998.729,0.0641821,4.24214,0.00322078
52,0.0112369,-2.03725,1965.24,-4499.88,54.0543,999.068,0.0627117,4.28917,0.00484189
52,0.0122242,-2.09736,2199.97,-4499.84,54.5528,990.767,0.0630445,4.27602,0.00353202
52,0.0115825,-2.12471,2199.97,-4499.98,52.9416,1000.7,0.0641635,4.25075,0.00424889
52,0.0118336,-2.17969,2199.97,-4499.84,54.953,987.993,0.0628119,4.25414,0.00326539
52,0.0121059,-2.12284,2199.97,-4499.86,55.8522,981.888,0.062172,4.29126,0.00367121
52,0.011833,-2.11986,2199.97,-4499.78,54.6247,988.581,0.0629304,4.27273,0.00351148
52,0.0121708,-2.14383,2199.97,-4499.96,53.5442,998.081,0.0648823,4.27799,0.003732
52,0.0123064,-2.13945,2199.97,-4499.79,55.8939,982.888,0.0626382,4.27586,0.00471777
52,0.0122677,-2.09195,2199.97,-4499.92,54.4436,992.456,0.0633876,4.25422,0.00426509
52,0.0128956,-1.97098,2199.96,-4499.9,54.3259,995.3,0.063479,4.20665,0.00263136
52,0.0116233,-2.09398,2199.97,-4499.79,55.1398,983.723,0.0629168,4.31041,0.00485803
52,0.0114338,-2.14485,2199.97,-4499.86,54.3104,992.528,0.0638315,4.218,0.00333184
52,0.0117056,-2.08813,2199.97,-4499.86,53.8145,992.959,0.0637076,4.30673,0.0042043
52,0.011935,-2.10859,2199.97,-4499.8,52.7858,1002.08,0.0647271,4.27001,0.00416382
52,0.0113138,-2.18824,2199.97,-4499.88,53.644,994.797,0.0637238,4.27802,0.00429397
52,0.0123614,-1.97233,2199.97,-4499.81,53.9268,994.991,0.0634595,4.23296,0.00299216
52,0.0116248,-2.18212,2199.97,-4499.76,53.163,1000.44,0.0646511,4.2326,0.00300455
52,0.0117323,-2.14044,2199.97,-4499.85,53.0165,1008.38,0.0615855,4.21778,0.00435181
52,0.011844,-2.10622,2199.97,-4499.76,52.9073,1003.08,0.0657338,4.21591,0.00323902
