hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0107356,1.489,2199.97,-4499.76,53.3842,993.644,0.0636346,1.5974,0.00410201
22,0.0114925,1.47325,2199.97,-4499.84,54.483,991.442,0.0633776,1.52796,0.00293933
22,0.0106697,1.51647,2199.98,-4499.82,54.8177,986.713,0.0623908,1.531,0.0028131
22,0.0121317,1.51921,2199.97,-4499.93,53.136,998.096,0.0638962,1.62278,0.00436621
22,0.0115669,1.45591,2199.97,-4499.99,52.5472,1001.94,0.0643157,1.59326,0.00431218
22,0.0117954,1.56467,2199.97,-4499.78,52.7853,1001.51,0.0639355,1.56059,0.00406254
22,0.0113545,1.41456,2199.97,-4499.78,53.9351,992.634,0.0644716,1.60556,0.00399417
22,0.0121138,1.44738,2199.97,-4499.94,53.7979,997.667,0.0639624,1.52085,0.00261056
22,0.0123628,1.49964,2199.97,-4499.87,55.2601,985.407,0.0627001,1.6176,0.00451735
22,0.0110807,1.51186,2199.97,-4499.88,53.0215,997.081,0.0640014,1.58631,0.00417961
22,0.0123223,1.46978,2199.97,-4499.89,54.5498,991.116,0.0628383,1.57142,0.00279203
22,0.0122906,1.44452,2199.97,-4499.88,55.8314,982.495,0.0622237,1.59033,0.00392265
22,0.0116296,1.39206,2199.97,-4499.98,54.9132,987.322,0.0624987,1.55359,0.00374987
22,0.0118878,1.46058,2199.97,-4499.9,54.4115,990.185,0.0634412,1.59138,0.00312743
22,0.0118501,1.45856,2199.97,-4499.83,55.2852,986.868,0.0634667,1.54805,0.00459422
22,0.0112389,1.49564,2199.97,-4499.98,53.4278,993.697,0.06283,1.63177,0.00484073
22,0.0110468,1.51448,2199.97,-4499.82,53.0103,997.789,0.0639413,1.57361,0.00412553
22,0.0121509,1.45396,2199.97,-4499.8,53.5891,999.932,0.0642733,1.5152,0.00240227
22,0.0112439,1.56863,2199.97,-4499.76,54.2491,986.136,0.0618801,1.64773,0.00587158
22,0.0121463,1.53726,2199.97,-4499.85,54.4878,987.697,0.0624109,1.64341,0.00546956
22,0.0121342,1.46886,2199.97,-4499.84,55.2832,983.952,0.0622607,1.63129,0.00518525
22,0.0117321,1.46687,2199.97,-4499.92,55.7074,980.253,0.0610244,1.6129,0.00565986
22,0.0125393,1.46567,2199.97,-4499.87,54.9198,986.921,0.0629867,1.64881,0.00551508
22,0.0121171,1.48701,2199.97,-4499.81,54.7547,989.958,0.0628673,1.57012,0.00285987
22,0.0112253,1.47476,2199.97,-4499.87,54.9962,985.026,0.0618929,1.56531,0.00343294
22,0.0123233,1.51978,2199.97,-4499.75,55.5753,983.122,0.062328,1.61732,0.00473701
22,0.0106591,1.41915,2199.98,-4499.9,52.6505,998.468,0.0630901,1.59244,0.00402925
22,0.0118743,1.50059,2199.97,-4500,55.5386,985.078,0.0625806,1.54895,0.00372987
22,0.0118545,1.46979,2199.97,-4499.98,52.9032,999.855,0.0641815,1.59066,0.00437772
22,0.0117647,1.53441,2199.97,-4500,55.3695,983.721,0.0631646,1.62151,0.0050127
22,0.0119206,1.46245,2199.97,-4499.98,52.9518,1000.86,0.0638134,1.55862,0.0039739
22,0.0121908,1.52604,2199.97,-4499.78,53.1405,999.416,0.0638439,1.58684,0.0041192
22,0.0117524,1.49671,2199.97,-4499.82,54.8261,988.706,0.0631971,1.56211,0.00491551
22,0.0125161,1.55532,2199.97,-4499.96,55.5948,983.077,0.0621876,1.61549,0.00465608
22,0.0112492,1.44327,2199.97,-4499.79,52.8395,1000.71,0.064214,1.55067,0.00235115
22,0.0125173,1.47997,2199.97,-4499.98,53.0601,1002.5,0.0647259,1.5918,0.00380355
22,0.0112946,1.50962,2199.97,-4499.83,52.8535,998.901,0.064213,1.60128,0.00530772
22,0.0120468,1.48435,2199.97,-4499.81,54.5738,989.566,0.0631397,1.60416,0.00464685
22,0.0121565,1.40663,2199.97,-4499.88,54.7644,991.323,0.0638605,1.54108,0.00308941
22,0.0121165,1.50274,2199.97,-4499.84,54.991,985.34,0.0622528,1.63912,0.00460334
22,0.0103227,1.21945,2199.98,-4499.87,46.5432,1003.16,0.061001,1.53832,0.00303992
22,0.0127092,1.40996,2199.97,-4499.93,55.4467,986.139,0.0624432,1.59329,0.00424419
22,0.0120943,1.41166,2199.97,-4499.98,53.2188,1001.1,0.0647501,1.55756,0.0046335
22,0.012473,1.44904,2199.97,-4499.75,55.3531,987.104,0.0630631,1.57745,0.00434817
22,0.0116756,1.54707,2199.97,-4499.98,55.2399,981.542,0.0618128,1.63373,0.00437745
22,0.0116883,1.43225,2199.97,-4499.96,55.4101,984.284,0.0620464,1.59033,0.00488748
22,0.0111796,1.42726,2199.97,-4499.95,54.4635,991.196,0.0629735,1.53296,0.00357627
22,0.0111699,1.52438,2199.97,-4499.94,55.8341,978.39,0.061204,1.60949,0.00448747
22,0.0118607,1.4957,2199.97,-4499.95,54.4174,992.093,0.0636205,1.5432,0.00317448
22,0.0115662,1.4872,2199.97,-4499.79,53.215,995.464,0.0630772,1.63644,0.00486181
22,0.0120477,1.50885,2199.97,-4499.93,54.5916,990.95,0.0626806,1.54198,0.00306452
22,0.0123596,1.50707,2199.97,-4499.9,55.9904,980.906,0.0618933,1.60667,0.00350592
22,0.0117294,1.47398,2199.97,-4499.77,52.9652,998.794,0.0637255,1.61462,0.00539813
22,0.0117332,1.47624,2199.97,-4500,54.6432,987.858,0.0623105,1.60537,0.00425514
22,0.0112717,1.4417,2199.97,-4499.9,54.6932,986.234,0.0617319,1.59421,0.00407733
22,0.0120546,1.41606,2199.97,-4499.94,55.1814,986.698,0.0620661,1.56374,0.00400511
22,0.011865,1.42629,2199.97,-4499.75,54.6021,991.827,0.0634597,1.53217,0.00349882
22,0.0121112,1.49527,2199.97,-4499.79,55.1198,987.116,0.0632179,1.57204,0.00368363
22,0.0128414,1.47774,2199.96,-4499.87,55.8703,984.166,0.0619926,1.57573,0.00368316
22,0.0120852,1.50514,2199.97,-4499.81,55.9304,979.605,0.0613283,1.61236,0.00419329
22,0.0118303,1.50182,2199.97,-4499.75,54.9781,987.698,0.0625462,1.55652,0.00342841
22,0.0111221,1.50647,2199.97,-4499.84,54.2049,989.868,0.0620902,1.56377,0.00305068
22,0.0115363,1.497,2199.97,-4499.76,52.927,1000.66,0.0639312,1.55345,0.00369187
22,0.0120214,1.43607,2199.97,-4499.83,54.946,988.672,0.0626157,1.56486,0.00437954
22,0.0117424,1.50435,2199.97,-4499.96,55.3732,982.961,0.0627662,1.63133,0.00531481
22,0.0118133,1.46735,2199.97,-4499.9,54.8349,987.3,0.0620812,1.58854,0.00463846
22,0.0123092,1.41708,2199.97,-4499.78,54.2753,992.763,0.0630667,1.58576,0.00458823
22,0.0112614,1.50388,2199.97,-4499.92,53.5773,993.896,0.063679,1.60866,0.0038275
22,0.0122112,1.46586,2199.97,-4499.98,54.5179,991.584,0.0634285,1.58303,0.00380947
22,0.0116961,1.48139,2199.97,-4499.75,54.9147,986.379,0.0623381,1.59827,0.00330558
22,0.0119011,1.4632,2199.97,-4499.82,53.868,995.338,0.0629591,1.54214,0.00344727
22,0.0121834,1.536,2199.97,-4499.89,54.5799,994.596,0.0629125,1.60327,0.00440624
22,0.0119397,1.45118,2199.97,-4499.99,53.9989,993.911,0.0642371,1.58585,0.00399111
22,0.011408,1.46808,2199.97,-4499.98,53.1882,1000.21,0.0645835,1.52859,0.0032709
22,0.0116421,1.49727,2199.97,-4499.91,53.8938,991.066,0.062702,1.6368,0.00453744
22,0.0115558,1.50233,2199.97,-4499.88,53.7473,994.918,0.0636536,1.55961,0.00372574
22,0.0116715,1.46849,2199.97,-4499.93,54.029,994.194,0.0631672,1.54464,0.00322813
22,0.0114889,1.51764,2199.97,-4499.99,55.135,983.611,0.0624185,1.6197,0.00362468
22,0.0110494,1.53614,2199.97,-4499.85,53.6428,992.41,0.062352,1.58492,0.00407237
22,0.0115792,1.53746,2199.97,-4499.95,53.3115,994.927,0.0630252,1.62709,0.00457279
22,0.0120518,1.48416,2199.97,-4499.99,54.3225,991.625,0.0631284,1.59375,0.00494448
22,0.0116209,1.52748,2199.97,-4499.88,54.4509,987.56,0.062507,1.62595,0.00466762
22,0.0119584,1.46713,2199.97,-4500,54.8174,989.089,0.0634122,1.56618,0.00371771
22,0.0111763,1.47688,2199.97,-4499.87,53.4498,996.76,0.0639841,1.54261,0.00265935
22,0.0118724,1.46807,2199.97,-4499.94,54.8924,988.238,0.0628927,1.57992,0.00428189
22,0.0117685,1.43528,2199.97,-4499.84,52.612,1002.38,0.0651858,1.59901,0.00402447
22,0.0116223,1.51655,2199.97,-4499.98,53.8645,992.858,0.0617015,1.59864,0.00463794
22,0.0116936,1.47529,2199.97,-4499.89,53.6269,995.524,0.0636498,1.5818,0.00352908
22,0.0120781,1.48838,2199.97,-4499.76,55.3367,986.27,0.062987,1.56921,0.00425431
22,0.0116183,1.4674,2199.97,-4499.75,55.8971,980.913,0.0624029,1.58121,0.00345162
22,0.0117265,1.46418,2199.97,-4499.9,55.4435,986.146,0.063567,1.55416,0.00326961
22,0.0121176,1.47005,2199.97,-4499.86,54.5691,990.134,0.0628155,1.58652,0.00356364
22,0.0117909,1.52046,2199.97,-4499.77,53.4368,995.444,0.0638307,1.60844,0.00299248
22,0.0117021,1.48597,2199.97,-4499.9,54.0536,991.924,0.0630569,1.59331,0.00416645
22,0.0124454,1.47908,2199.97,-4499.91,54.6296,990.044,0.0635876,1.5781,0.00358018
22,0.0126195,1.52254,2199.97,-4499.91,53.2364,1001.12,0.0639347,1.56132,0.00359063
22,0.0123467,1.48724,2199.97,-4499.9,55.916,981.444,0.0615914,1.59694,0.00465349
22,0.0117844,1.5453,2199.97,-4499.89,53.0603,998.441,0.0643673,1.60438,0.00469388
22,0.0117712,1.47786,2199.97,-4499.81,55.5479,982.531,0.0627294,1.61739,0.0045133
22,0.0118586,1.52284,2199.97,-4499.85,54.4951,988.659,0.0629603,1.63009,0.00447198
22,0.0115475,1.46408,2199.97,-4499.93,54.6019,989.869,0.0634003,1.57271,0.0025048
22,0.0118684,1.49434,2199.97,-4499.84,53.4494,1000.25,0.0648722,1.5063,0.00271108
22,0.0123487,1.48484,2199.97,-4499.88,54.4417,989.362,0.0635332,1.63944,0.00558027
22,0.0107464,1.66276,2199.97,-4499.95,54.7186,986.26,0.063,1.55866,0.00342589
22,0.01135,1.43196,2199.97,-4499.95,53.493,996.119,0.0633893,1.57335,0.00444372
22,0.0125067,1.46928,2199.97,-4499.91,55.8068,982.854,0.0621001,1.6136,0.00480171
22,0.0114803,1.40735,2199.97,-4499.86,53.9258,993.621,0.0633932,1.56846,0.00342997
22,0.0112686,1.48293,2199.97,-4499.95,54.4905,985.078,0.0623709,1.66684,0.00597212
22,0.0117281,1.41916,2199.97,-4499.83,53.3348,1000.34,0.0641453,1.52723,0.00247621
22,0.0116474,1.48347,2199.97,-4499.99,54.2193,991.069,0.062948,1.56879,0.0025523
22,0.0120286,1.45408,2199.97,-4499.85,55.2027,987.852,0.0653905,1.60809,0.00462335
22,0.011821,1.4873,2199.97,-4499.92,52.6978,1002.32,0.0646144,1.58589,0.00493585
22,0.0113223,1.47765,2199.97,-4499.87,53.634,994.019,0.0635409,1.58412,0.00486986
22,0.0115667,1.45031,2199.97,-4499.87,55.804,980.875,0.0618641,1.58104,0.00417907
22,0.0115745,1.48094,2199.97,-4499.88,54.3361,991.941,0.0635883,1.551,0.00383963
22,0.012035,1.51833,2199.96,-4499.81,55.3951,981.844,0.061231,1.64179,0.00577699
22,0.0121594,1.53379,2199.97,-4499.98,55.05,985.623,0.0615405,1.60698,0.0046449
22,0.0115852,1.5074,2199.97,-4499.98,54.2768,987.508,0.0628843,1.6576,0.00593785
22,0.0114743,1.5029,2199.97,-4499.91,55.0754,984.324,0.0617775,1.60481,0.00500567
22,0.0114103,1.41466,2199.97,-4499.9,55.1964,987.256,0.0640885,1.5479,0.00355637
22,0.0112778,1.50302,2199.97,-4499.91,53.2101,995.298,0.0641818,1.63124,0.00513962
22,0.0120515,1.45297,2199.97,-4499.86,55.6305,983.517,0.0621928,1.59285,0.00329591
22,0.0124051,1.47567,2199.97,-4499.75,54.9677,989.446,0.0635385,1.57574,0.00341654
22,0.0122811,1.4418,2199.97,-4499.8,55.9082,981.54,0.06331,1.61356,0.00258592
22,0.0116975,1.41725,2199.97,-4499.93,54.8105,986.741,0.0637471,1.63307,0.00594693
22,0.012282,1.51112,2199.97,-4499.94,53.5301,997.308,0.0642222,1.57657,0.00435864
22,0.012079,1.42982,2199.97,-4499.78,53.8129,997.587,0.0637123,1.52222,0.00277412
