hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0139008,-0.278905,2199.96,-4500,64.6148,939.167,0.0572461,6.13271,0.00500999
72,0.0141813,-0.336369,2199.96,-4499.93,66.7696,934.416,0.0565626,6.07899,0.00451788
72,0.0145886,-0.355388,2199.95,-4499.81,65.84,940.429,0.0578101,6.06117,0.00353593
72,0.013883,-0.261758,2199.96,-4499.99,65.5037,931.772,0.0562007,6.1744,0.00550496
72,0.0145782,-0.326604,2199.95,-4499.94,65.3566,942.415,0.0579161,6.06148,0.00392896
72,0.0139779,-0.290862,2199.96,-4499.81,64.3134,941.35,0.058024,6.13147,0.0050205
72,0.0145249,-0.284128,2199.95,-4499.8,64.9378,942.744,0.0582734,6.09051,0.00483387
72,0.0138323,-0.282058,2199.96,-4499.82,65.0288,941.103,0.0574698,6.06886,0.00312048
72,0.0139098,-0.287087,2199.96,-4499.98,64.6676,939.037,0.0578935,6.13801,0.00594139
72,0.0148605,-0.310205,2199.95,-4499.76,66.4791,928.792,0.0562386,6.20025,0.00623787
72,0.0144646,-0.289473,2199.95,-4499.82,65.8884,933.725,0.056484,6.14771,0.00596905
72,0.0146879,-0.237359,2199.95,-4499.84,66.3305,929.283,0.0563895,6.17834,0.00631979
72,0.0131982,-0.331766,2199.96,-4499.97,64.6671,937.888,0.0561733,6.13077,0.00489193
72,0.0145178,-0.326687,2199.96,-4499.91,66.1019,934.991,0.056159,6.1166,0.00479417
72,0.014359,-0.30539,2199.96,-4499.89,66.6056,935.422,0.0559708,6.0695,0.00412899
72,0.0141267,-0.271541,2199.96,-4499.75,65.0633,937.913,0.057319,6.13056,0.00647426
72,0.0146678,-0.277108,2199.95,-4499.91,65.9374,932.831,0.056208,6.15959,0.00622973
72,0.0151715,-0.315603,2199.95,-4499.98,66.4246,937.384,0.0576875,6.09217,0.0040675
72,0.0136906,-0.32557,2199.96,-4499.8,64.425,939.326,0.0576651,6.14827,0.00531818
72,0.013409,-0.300391,2199.96,-4499.98,64.423,941.41,0.0567974,6.09011,0.00437171
72,0.0133882,-0.332813,2199.96,-4499.9,64.7817,941.366,0.0565386,6.08413,0.00400265
72,0.014447,-0.316441,2199.95,-4499.8,64.9006,940.899,0.0573496,6.11443,0.004764
72,0.0145926,-0.239772,2199.95,-4499.83,65.252,934.401,0.0568537,6.17593,0.00520837
72,0.0139314,-0.347057,2199.96,-4499.91,65.9157,929.53,0.0558705,6.1764,0.00557128
72,0.014461,-0.329659,2199.95,-4499.78,66.6703,935.114,0.0565367,6.07834,0.00425341
72,0.0141199,-0.314104,2199.96,-4499.75,65.0201,938.155,0.0576682,6.13341,0.00553077
72,0.0141215,-0.328985,2199.96,-4499.98,65.0946,941.602,0.0572654,6.07582,0.00410725
72,0.0139484,-0.463627,2199.96,-4499.85,67.0289,929.831,0.0560631,6.11683,0.00458727
72,0.0148558,-0.286425,2199.95,-4499.77,65.7192,933.15,0.0561758,6.17313,0.00549231
72,0.0138138,-0.319584,2199.96,-4499.81,65.7394,936.523,0.0565724,6.09201,0.00450179
72,0.0140169,-0.340345,2199.96,-4499.86,65.4238,936.289,0.0567368,6.12418,0.00428522
72,0.0138354,-0.271034,2199.96,-4499.81,64.8048,940.829,0.0580343,6.10423,0.0045289
72,0.0139188,-0.271249,2199.96,-4499.9,66.5484,926.903,0.0558975,6.17926,0.0063798
72,0.0143084,-0.316586,2199.96,-4499.9,65.0082,939.444,0.0561343,6.10255,0.00484098
72,0.0141436,-0.27532,2199.96,-4499.82,65.4778,930.663,0.0563333,6.193,0.00565901
72,0.0142941,-0.283986,2199.96,-4499.88,66.7517,929.533,0.0558998,6.14071,0.00498375
72,0.0142714,-0.320204,2199.96,-4499.86,65.5817,937.209,0.0575656,6.12154,0.00445233
72,0.0144362,-0.320852,2199.96,-4499.95,66.2334,937.428,0.0564373,6.06489,0.00437347
72,0.0144757,-0.281518,2199.95,-4499.78,66.354,929.56,0.0562809,6.17118,0.00562439
72,0.0143489,-0.262944,2199.96,-4499.83,66.35,929.54,0.0558253,6.16498,0.00536642
72,0.0142476,-0.28764,2199.96,-4499.91,66.0935,928.291,0.055626,6.18354,0.00647183
72,0.0141898,-0.307705,2199.96,-4499.97,66.1622,934.515,0.056946,6.12014,0.00462256
