hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0181481,2.25869,6599.36,-3875.42,72.2485,714.739,0.041139,2.27441,0.000104957
73,0.0179813,-0.583891,6599.37,-3875.43,71.2937,719.579,0.0420591,5.57556,-0.00355532
73,0.0182728,-0.616085,6599.36,-3875.38,72.7206,716.318,0.0413918,5.51278,-0.00430423
73,0.0183079,-0.601229,6599.35,-3875.43,73.2946,715.737,0.0414128,5.53873,-0.00362213
73,0.0182189,2.25362,6599.36,-3875.44,72.4944,714.46,0.0411461,2.26501,8.45395e-05
73,0.0182901,-0.580212,6599.35,-3875.61,72.8446,717.084,0.0413733,5.56893,-0.00333332
73,0.018043,-0.569718,6599.36,-3875.44,71.964,718.526,0.0418275,5.59838,-0.00296514
73,0.0178514,-0.596761,6599.38,-3875.46,71.1518,719.132,0.0417349,5.54551,-0.0033809
73,0.0180107,2.2676,6599.36,-3875.51,71.643,715.556,0.0415644,2.28493,0.000426274
73,0.0180654,-0.599468,6599.36,-3875.4,71.9026,717.819,0.0414704,5.54412,-0.00371907
73,0.0178891,-0.586956,6599.37,-3875.4,71.1752,719.423,0.0418496,5.56742,-0.00319967
73,0.0182835,2.23959,6599.34,-3875.41,72.6659,714.4,0.041153,2.23291,-0.000103839
73,0.0182283,-0.578028,6599.35,-3875.6,72.6712,717.457,0.0414573,5.58728,-0.00292419
73,0.0184006,-0.605745,6599.34,-3875.49,73.3445,715.558,0.0412573,5.53181,-0.00395721
73,0.0179567,-0.580654,6599.38,-3875.45,71.5662,719.087,0.041917,5.57423,-0.00332044
73,0.0180523,-0.597529,6599.36,-3875.59,71.7804,718.205,0.0415486,5.55306,-0.00366128
73,0.0182331,-0.61817,6599.35,-3875.42,72.6614,716.373,0.0414048,5.5079,-0.00422992
73,0.0181529,-0.605468,6599.36,-3875.39,72.1558,717.451,0.0417066,5.52737,-0.00377603
73,0.0180377,2.2274,6599.37,-3875.56,71.6792,715.202,0.0412541,2.21555,-0.000319911
73,0.0183916,-0.588953,6599.34,-3875.56,73.3398,715.758,0.0409779,5.55341,-0.00352495
73,0.0182076,-0.566898,6599.35,-3875.45,72.7374,717.208,0.0414067,5.60815,-0.00294985
