hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.00896493,-0.464282,6599.85,-3875.42,36.039,800.463,0.0585743,5.81218,-0.000279612
23,0.0181481,2.25869,6599.36,-3875.42,72.2485,714.739,0.041139,2.27441,0.000104957
23,0.016448,0.556142,6599.47,-3875.6,65.5306,731.769,0.0446241,0.749765,0.00384699
23,0.0164065,0.605217,6599.47,-3875.41,65.238,731.742,0.0444559,0.749409,0.00372165
23,0.0131543,-1.1986,6599.67,-3875.5,52.5482,759.643,0.049684,5.14241,0.00188934
23,0.0135731,2.36373,6599.64,-3875.48,54.119,753.495,0.0488156,2.42978,0.00191815
23,0.0134772,-1.21759,6599.65,-3875.46,53.6553,755.476,0.0489759,5.12492,0.00199794
23,0.0179813,-0.583891,6599.37,-3875.43,71.2937,719.579,0.0420591,5.57556,-0.00355532
23,0.0093379,-3.08935,6599.83,-3875.53,37.0951,795.969,0.0576404,3.16879,0.000215546
23,0.0152117,-2.98816,6599.55,-3875.45,60.7454,740.425,0.046333,3.41661,0.0032156
23,0.0206625,1.50573,6599.17,-3875.56,82.1718,704.92,0.0380954,1.62884,0.00362917
23,0.0195742,-1.33127,6599.26,-3875.41,77.8999,711.172,0.0397669,4.96553,0.000359779
23,0.012245,-2.39276,6599.71,-3875.62,48.7917,769.038,0.0514785,3.85208,-0.0019281
23,0.00932426,3.12732,6599.83,-3875.39,37.2925,795.078,0.0575501,3.13037,-0.000123794
23,0.0203684,1.48436,6599.19,-3875.49,81.0928,706.824,0.038514,1.59189,0.0030838
23,0.0121238,-2.37451,6599.71,-3875.62,48.1515,769.788,0.0516497,3.86679,-0.00182118
23,0.0105859,0.434017,6599.78,-3875.46,42.0356,783.921,0.0549278,0.451846,-1.70412e-05
23,0.0138705,1.23262,6599.63,-3875.44,55.199,750.494,0.0483128,1.17429,-0.0018741
23,0.0182728,-0.616085,6599.36,-3875.38,72.7206,716.318,0.0413918,5.51278,-0.00430423
