hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.016448,0.556142,6599.47,-3875.6,65.5306,731.769,0.0446241,0.749765,0.00384699
42,0.0164065,0.605217,6599.47,-3875.41,65.238,731.742,0.0444559,0.749409,0.00372165
42,0.0152117,-2.98816,6599.55,-3875.45,60.7454,740.425,0.046333,3.41661,0.0032156
42,0.0147503,-0.318891,6599.58,-3875.48,59.0543,746.97,0.0470576,6.02971,0.00197532
42,0.0147648,-2.27399,6599.58,-3875.55,58.4158,738.606,0.0464938,3.98767,-0.000977681
42,0.0152006,-3.00462,6599.55,-3875.57,60.4769,739.822,0.0462832,3.38337,0.00283126
42,0.0153948,-2.98049,6599.54,-3875.59,61.3596,739.863,0.0460402,3.44199,0.00347574
42,0.0144961,-2.24471,6599.59,-3875.55,57.5272,740.271,0.0468276,4.03284,-0.000188128
42,0.0142378,-2.25976,6599.61,-3875.62,56.9257,741.474,0.0469268,4.02392,-0.000300177
42,0.0162898,0.57215,6599.48,-3875.62,64.5419,732.237,0.0445952,0.688598,0.00300853
42,0.0154103,-3.03821,6599.54,-3875.42,61.1538,735.717,0.0455361,3.32801,0.00228547
42,0.0141432,-2.24492,6599.61,-3875.56,56.3943,742.959,0.0474519,4.04316,0.000312104
42,0.0145625,-2.24938,6599.59,-3875.39,57.7343,739.768,0.0468727,4.03433,-0.000107105
42,0.0148073,-2.22895,6599.57,-3875.62,58.7763,737.506,0.0463007,4.0196,-2.98814e-06
42,0.0151839,-2.96802,6599.55,-3875.41,60.7381,740.985,0.0460463,3.43582,0.00362629
42,0.0143435,-2.21322,6599.6,-3875.48,56.9953,742.026,0.0473879,4.08532,0.000613132
42,0.0155871,-2.97094,6599.53,-3875.62,61.7598,738.145,0.0455025,3.42925,0.00361074
42,0.0154473,-2.97715,6599.54,-3875.42,61.5039,738.929,0.0456444,3.43394,0.00354252
42,0.0163701,0.619845,6599.48,-3875.57,65.473,731.712,0.0443405,0.777468,0.00401429
42,0.0163189,0.57194,6599.48,-3875.58,64.6222,731.675,0.044586,0.671004,0.00265903
42,0.0156571,-2.99647,6599.52,-3875.58,62.1662,736.468,0.0457486,3.4089,0.00343587
42,0.0144499,-2.23701,6599.59,-3875.41,57.4728,740.61,0.046978,4.05234,1.59657e-05
42,0.0148914,-2.25492,6599.57,-3875.61,59.2106,736.885,0.0465639,4.01695,-0.000242845
42,0.0155131,-3.00585,6599.54,-3875.51,61.5789,737.137,0.0456339,3.39084,0.00295616
42,0.01525,-2.97758,6599.55,-3875.5,61.0512,740.498,0.0460015,3.44503,0.0035219
42,0.0150725,-3.02428,6599.56,-3875.43,59.8574,739.566,0.0460346,3.34457,0.00223914
42,0.0156593,-2.98996,6599.52,-3875.5,61.9542,736.877,0.0453935,3.4135,0.00350319
42,0.0148811,-2.26272,6599.57,-3875.39,59.2894,736.378,0.0460282,4.0082,-0.000154469
42,0.0147184,-2.25496,6599.58,-3875.48,58.7215,737.636,0.0465243,4.02601,-0.000189927
42,0.0148132,-0.324144,6599.57,-3875.44,58.6767,747.197,0.0466064,6.01991,0.00248656
42,0.0152575,-3.00732,6599.55,-3875.62,61.1905,753.151,0.0467558,3.38158,0.00294433
42,0.014926,-2.98932,6599.57,-3875.42,59.2434,743.88,0.0468366,3.40861,0.00343238
42,0.0143388,-2.27511,6599.6,-3875.58,56.8781,739.601,0.046229,4.05998,0.000283042
42,0.0149932,-2.99517,6599.56,-3875.56,59.5286,741.686,0.0459929,3.38249,0.00245582
42,0.0151462,-3.03301,6599.55,-3875.54,60.5435,737.553,0.0459334,3.33393,0.00215809
42,0.0152214,-3.03293,6599.55,-3875.5,60.5479,737.197,0.045875,3.32735,0.00196637
42,0.0151549,-3.00676,6599.55,-3875.57,60.2983,739.808,0.0459613,3.37771,0.00324618
42,0.0140824,1.24879,6599.61,-3875.47,56.404,746.865,0.0476271,1.18006,-0.00193866
42,0.0143341,-2.26482,6599.6,-3875.48,57.0799,741.637,0.0470539,3.9944,-0.000389318
42,0.0156084,-3.00882,6599.52,-3875.47,62.1757,735.397,0.0451882,3.38374,0.00293885
42,0.0142874,-2.24799,6599.6,-3875.47,56.6425,742.267,0.0473205,4.02834,-0.000317681
42,0.014814,-2.27917,6599.57,-3875.57,58.1824,739.106,0.0465398,3.99757,-0.000273051
42,0.0154459,-2.99011,6599.53,-3875.43,61.3651,738.507,0.0457183,3.41523,0.00346239
42,0.0154029,-2.99719,6599.54,-3875.44,61.695,737.169,0.0453447,3.40771,0.00299275
42,0.0147955,-2.21751,6599.58,-3875.57,58.7218,737.997,0.0464049,4.0854,0.000451913
42,0.0155895,-3.00753,6599.52,-3875.44,62.1913,735.582,0.0453961,3.38208,0.00304741
42,0.015657,-3.00914,6599.52,-3875.55,62.1192,735.761,0.0452889,3.38899,0.0030335
42,0.0154048,-3.02727,6599.54,-3875.57,61.4001,735.902,0.0451436,3.35132,0.00276214
42,0.0145489,-2.27429,6599.59,-3875.58,57.7955,739.942,0.0467407,3.99506,-0.000277033
42,0.0146286,-2.26749,6599.58,-3875.55,58.5552,738.12,0.0462581,3.99475,-0.000577043
42,0.0142103,-2.24948,6599.61,-3875.58,56.6121,742.119,0.0470559,4.02507,7.28699e-05
42,0.014257,1.2376,6599.6,-3875.62,56.7156,747.155,0.0475578,1.16344,-0.00223227
42,0.0141732,-2.25668,6599.61,-3875.49,56.4439,742.623,0.0471069,4.01374,-4.9413e-05
42,0.0162921,0.572855,6599.48,-3875.38,64.8582,731.644,0.0443621,0.695202,0.0033387
42,0.014207,-2.2309,6599.61,-3875.5,56.6018,742.437,0.0471991,4.05319,0.000368174
42,0.0151281,-3.00218,6599.55,-3875.53,59.9594,740.972,0.046214,3.38429,0.00276701
42,0.014416,-2.26864,6599.59,-3875.46,57.2145,741.148,0.0469473,3.99797,-0.000411181
42,0.0148816,-0.322112,6599.57,-3875.4,59.3471,746.286,0.0467578,6.0332,0.00205789
42,0.0145039,-2.28206,6599.59,-3875.59,57.541,740.928,0.0470531,3.98447,-0.000606502
42,0.0146879,-2.2311,6599.58,-3875.61,58.6437,737.567,0.0460057,4.05993,-0.000336791
42,0.0148223,-2.24933,6599.57,-3875.49,58.9735,736.99,0.0463526,4.02633,-0.000151069
42,0.0151579,-3.02706,6599.56,-3875.4,60.0846,738.541,0.0460411,3.33606,0.00245124
42,0.0141489,-2.24715,6599.61,-3875.55,56.4325,742.755,0.047248,4.03286,-0.000135371
42,0.0144964,-2.25667,6599.59,-3875.46,57.6871,740.005,0.0469432,4.02097,-0.000153453
42,0.0152977,-2.96716,6599.54,-3875.42,60.7802,741.008,0.0458839,3.4415,0.0035848
42,0.0147728,-2.24835,6599.57,-3875.38,58.7559,737.808,0.0466444,4.03459,4.34574e-05
42,0.0148656,-2.2282,6599.57,-3875.5,59.1792,736.866,0.0463362,4.05191,2.76478e-05
42,0.0150911,-2.99481,6599.56,-3875.62,60.1753,740.889,0.0467719,3.38396,0.00282595
42,0.0143924,1.21936,6599.6,-3875.61,57.4021,746.103,0.0472992,1.14628,-0.00234156
42,0.0144428,-2.20553,6599.59,-3875.41,57.6104,740.575,0.0469141,4.09593,0.000398501
42,0.0143335,-2.22407,6599.6,-3875.38,57.2301,741.202,0.0471444,4.0734,0.000448262
42,0.0150828,-2.9888,6599.56,-3875.6,60.0738,741.84,0.0462461,3.41552,0.00324114
42,0.0162191,0.594437,6599.49,-3875.56,64.4772,733.399,0.0447365,0.737256,0.00381153
42,0.0152922,-3.02058,6599.54,-3875.4,61.2799,736.438,0.0455603,3.34994,0.00245422
42,0.0145218,-2.23756,6599.59,-3875.52,57.7654,739.581,0.0465324,4.04559,-0.000195911
42,0.0146968,-2.23025,6599.58,-3875.49,58.2151,738.736,0.0464279,4.05532,0.000216031
42,0.0162366,0.567713,6599.49,-3875.49,64.5861,731.902,0.0446104,0.679797,0.00293379
42,0.0148197,-2.24505,6599.57,-3875.42,58.8375,737.376,0.0463103,4.04273,5.83469e-05
42,0.0155356,-3.01435,6599.52,-3875.44,61.7406,735.985,0.0453423,3.36799,0.00257789
42,0.015261,-2.97287,6599.55,-3875.56,61.0203,740.637,0.0460772,3.44035,0.00344348
42,0.0204864,0.301279,6599.18,-3875.5,81.6209,746.764,0.041159,0.172466,-0.00377095
42,0.0144289,-2.21914,6599.6,-3875.47,56.9379,741.949,0.0471332,4.07765,0.000382588
42,0.0149158,-2.22336,6599.57,-3875.56,58.9783,737.089,0.0460219,4.07103,0.000455321
42,0.0148149,-2.24974,6599.57,-3875.43,59.2053,736.558,0.0461804,4.03016,-6.42522e-05
42,0.0150863,-3.01514,6599.56,-3875.48,59.8476,740.303,0.0463252,3.35738,0.0025738
42,0.0148567,-2.25613,6599.57,-3875.44,59.0373,736.933,0.0462706,4.01347,-0.000479955
42,0.0153395,-3.02464,6599.54,-3875.55,61.1697,736.453,0.0456132,3.34373,0.00232762
