hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0131543,-1.1986,6599.67,-3875.5,52.5482,759.643,0.049684,5.14241,0.00188934
62,0.0135731,2.36373,6599.64,-3875.48,54.119,753.495,0.0488156,2.42978,0.00191815
62,0.0134772,-1.21759,6599.65,-3875.46,53.6553,755.476,0.0489759,5.12492,0.00199794
62,0.0138705,1.23262,6599.63,-3875.44,55.199,750.494,0.0483128,1.17429,-0.0018741
62,0.014641,-0.322806,6599.58,-3875.45,58.4445,748.391,0.0472289,6.02921,0.00234304
62,0.0132531,-1.45744,6599.66,-3875.54,52.7245,757.038,0.0492174,4.7596,-0.00182009
62,0.0136702,-1.5216,6599.64,-3875.58,54.474,757.692,0.0487966,4.66367,-0.00297801
62,0.0135857,2.34257,6599.64,-3875.57,54.2021,752.516,0.0489144,2.40358,0.00186014
62,0.0131135,-1.23079,6599.67,-3875.56,52.5767,757.367,0.0495995,5.10467,0.00168729
62,0.0142611,-0.310553,6599.6,-3875.51,56.6907,753.007,0.0480884,6.03153,0.00214027
62,0.0137074,-1.46484,6599.63,-3875.41,54.7185,752.408,0.0485343,4.74668,-0.00197983
62,0.0140528,-0.312743,6599.62,-3875.54,56.4644,754.978,0.0485903,6.0516,0.0025838
62,0.0131985,2.38943,6599.66,-3875.6,52.7198,759.798,0.0495618,2.46456,0.00231036
62,0.0132452,-1.48845,6599.66,-3875.41,52.9231,759.292,0.0495882,4.71542,-0.0024077
62,0.0131566,2.37969,6599.66,-3875.47,52.5543,759.054,0.0496833,2.44742,0.00216581
62,0.0141302,1.20615,6599.61,-3875.43,56.1868,750.34,0.0480379,1.12417,-0.0022719
62,0.0133557,-1.22211,6599.65,-3875.56,53.6126,755.629,0.0489958,5.12587,0.00199161
62,0.0137149,1.20336,6599.64,-3875.41,54.6246,754.355,0.0486542,1.13043,-0.00236126
62,0.014102,1.23657,6599.61,-3875.56,55.997,749.016,0.0479085,1.1625,-0.00188682
62,0.0135934,-1.21957,6599.64,-3875.48,54.3521,753.583,0.0488907,5.12143,0.00180911
62,0.0135683,2.36271,6599.64,-3875.4,53.7308,754.255,0.0488012,2.42419,0.0023001
62,0.0144561,-0.331683,6599.59,-3875.47,57.4564,749.743,0.0478329,6.00319,0.00176307
62,0.0133073,-1.19848,6599.65,-3875.45,53.3523,758.121,0.0493155,5.15824,0.00243427
62,0.0149075,-0.293927,6599.57,-3875.5,59.4322,748.648,0.0473964,6.07565,0.00287475
62,0.013259,2.35673,6599.66,-3875.47,52.895,756.391,0.0495701,2.4159,0.00184477
62,0.0141844,1.18725,6599.61,-3875.39,56.372,751.858,0.0480215,1.08773,-0.00298092
62,0.0132166,-1.50101,6599.66,-3875.38,52.5826,760.711,0.049888,4.71078,-0.00248876
62,0.0132784,2.39579,6599.66,-3875.57,52.8904,759.544,0.0497081,2.46704,0.00271529
62,0.013623,-1.18463,6599.64,-3875.62,54.1673,757.8,0.0491983,5.18813,0.00285367
62,0.0143859,-0.297214,6599.6,-3875.42,57.2195,752.741,0.047882,6.05576,0.00250871
62,0.0142915,-0.33283,6599.6,-3875.57,56.6337,751.894,0.0482781,6.00543,0.00168101
62,0.0142324,-0.283751,6599.6,-3875.57,56.9203,756.248,0.0482829,6.08993,0.00268811
62,0.0145214,-0.284718,6599.59,-3875.4,57.8968,752.3,0.0476109,6.07579,0.00268043
62,0.0135135,2.41215,6599.64,-3875.53,53.7826,758.551,0.049107,2.49771,0.0026161
62,0.0134451,-1.47513,6599.65,-3875.46,53.5512,756.037,0.0495487,4.74037,-0.00225439
62,0.0135021,-1.193,6599.64,-3875.54,53.8059,757.333,0.0490514,5.16972,0.00283939
62,0.0134722,-1.47371,6599.65,-3875.48,53.4676,755.706,0.0489262,4.74756,-0.00222905
62,0.0136285,-1.4539,6599.64,-3875.62,54.2115,753.102,0.0487283,4.76167,-0.0020267
62,0.0136499,-1.23718,6599.64,-3875.42,54.357,752.32,0.048656,5.10117,0.00184736
62,0.0142806,-0.286313,6599.61,-3875.42,56.6925,755.134,0.0482857,6.06664,0.00266724
62,0.0139516,-1.48649,6599.62,-3875.52,55.6663,751.184,0.0481398,4.71862,-0.00261924
62,0.013483,-1.22275,6589.66,-3875.39,54.2645,753.629,0.0486536,5.11646,0.0020484
62,0.0134836,2.41674,6599.65,-3875.41,53.7069,758.922,0.0490203,2.50556,0.00312885
62,0.0134542,-1.46253,6599.64,-3875.49,53.6102,754.842,0.0489753,4.75704,-0.00219893
62,0.0132209,-1.19213,6599.66,-3875.6,52.428,760.411,0.0497813,5.15059,0.00227091
62,0.0142309,-0.308115,6599.61,-3875.43,56.4567,754.114,0.0483382,6.0405,0.00235955
62,0.0148798,-0.294839,6599.57,-3875.45,59.0303,749.875,0.0473572,6.08124,0.00276766
62,0.0141463,1.20928,6599.61,-3875.61,56.0536,750.772,0.0480294,1.12372,-0.00241417
62,0.0137097,2.39978,6599.64,-3875.46,55.0447,754.252,0.0485147,2.48254,0.00275336
62,0.0138684,2.37285,6599.63,-3875.52,55.2616,751.178,0.0482458,2.44357,0.00219373
62,0.0141023,1.18799,6599.61,-3875.51,56.2458,751.983,0.0477711,1.08878,-0.00290225
62,0.0142061,1.20228,6599.61,-3875.58,56.6798,749.497,0.047726,1.10997,-0.00267081
62,0.0141522,1.19629,6599.61,-3875.42,56.405,750.95,0.0481195,1.10345,-0.00283118
62,0.0140979,1.22893,6599.61,-3875.59,56.0658,749.537,0.0481197,1.15163,-0.00219756
62,0.0134444,-1.45416,6599.65,-3875.38,53.4639,754.463,0.0490469,4.77464,-0.00162905
62,0.0144764,-0.316515,6599.59,-3875.48,58.0526,751.022,0.0474756,6.06139,0.00237733
62,0.0142588,-0.333585,6599.6,-3875.56,56.9388,751.057,0.0481263,6.0025,0.00181464
62,0.0139056,2.35994,6599.62,-3875.52,55.2589,750.518,0.048326,2.42861,0.00196534
62,0.014375,1.19889,6599.6,-3875.38,57.2503,748.321,0.0473036,1.10409,-0.00256423
62,0.0143049,-0.332125,6599.6,-3875.47,56.8819,750.312,0.0474629,5.99796,0.00166532
62,0.0134955,-1.22598,6599.65,-3875.43,53.5993,754.89,0.0490189,5.11243,0.00187363
62,0.0137565,2.367,6599.63,-3875.58,54.7268,752.444,0.0483759,2.44213,0.00214905
62,0.0139234,-1.46488,6599.63,-3875.47,55.0481,751.343,0.0481116,4.74315,-0.00214326
62,0.0143899,-0.301422,6599.6,-3875.49,57.1681,753.174,0.0480313,6.0594,0.00248588
62,0.0146407,-0.327714,6599.58,-3875.56,57.8286,748.787,0.0476382,6.00532,0.00169594
62,0.0144805,-0.295159,6599.59,-3875.39,57.7725,751.944,0.0476407,6.06696,0.00268464
62,0.0138885,-1.51,6599.63,-3875.56,55.037,755.288,0.0481793,4.67586,-0.0022464
62,0.0137011,-1.24174,6599.63,-3875.43,54.7043,750.785,0.0483811,5.09439,0.0016564
62,0.0137366,-1.24196,6599.63,-3875.59,54.4615,751.876,0.0486356,5.09715,0.00161899
62,0.0132166,-1.21048,6599.66,-3875.6,53.0009,757.393,0.0491767,5.12945,0.00207259
62,0.0137202,-1.47704,6599.63,-3875.44,54.6941,752.861,0.0481287,4.73197,-0.00200533
62,0.014281,-0.335678,6599.61,-3875.39,58.1632,748.961,0.0477168,6.02118,0.00221412
62,0.0152575,-3.00732,6599.55,-3875.62,61.1905,753.151,0.0467558,3.38158,0.00294433
62,0.0138119,-1.46725,6599.63,-3875.61,55.0021,751.462,0.0483069,4.74741,-0.00219007
