hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0195742,-1.33127,6599.26,-3875.41,77.8999,711.172,0.0397669,4.96553,0.000359779
63,0.0202804,0.291009,6599.2,-3875.61,81.0479,710.772,0.0387415,0.168497,-0.0034191
63,0.019173,-1.34254,6599.29,-3875.56,75.9929,711.886,0.039952,4.94142,-5.54634e-05
63,0.0190658,-1.34912,6599.29,-3875.39,75.8194,712.119,0.0401897,4.92932,-1.06958e-05
63,0.0191125,-1.36116,6599.28,-3875.48,76.0559,712.011,0.04001,4.91115,-0.00015854
63,0.0207109,0.298177,6599.17,-3875.58,82.2682,710.707,0.0385381,0.185659,-0.00365034
63,0.0204697,0.327568,6599.18,-3875.47,81.6221,712.22,0.038971,0.239747,-0.00256729
63,0.0190428,-1.35458,6599.29,-3875.51,76.1728,711.926,0.0400386,4.92183,1.53455e-05
63,0.0205766,0.32872,6599.18,-3875.49,81.7117,711.862,0.0386244,0.239568,-0.00273141
63,0.020387,0.293371,6599.19,-3875.51,81.1006,710.769,0.0385794,0.170389,-0.00372254
63,0.0204553,0.315698,6599.19,-3875.42,81.2997,711.981,0.0390113,0.213412,-0.00284472
63,0.0194323,-1.34354,6599.26,-3875.39,77.4078,711.293,0.0396928,4.9443,0.000224841
63,0.0204674,0.320208,6599.19,-3875.59,81.6415,711.8,0.0386956,0.228953,-0.0028501
63,0.0195912,-1.35889,6599.25,-3875.63,78.2191,710.908,0.0395208,4.90754,-0.000337275
63,0.0194574,-1.32244,6599.27,-3875.39,77.4809,711.034,0.0395309,4.97819,0.000621677
63,0.0192555,-1.33887,6599.28,-3875.49,76.6889,711.727,0.0400455,4.94357,-0.000161828
63,0.0205258,0.327699,6599.18,-3875.58,81.7695,711.91,0.0385555,0.239994,-0.00255844
63,0.0206271,0.306194,6599.17,-3875.41,81.9443,711.359,0.038421,0.209879,-0.00299352
63,0.0193675,-1.35654,6599.27,-3875.53,76.9739,711.258,0.039646,4.90496,-0.000249914
63,0.0195405,-1.32704,6599.26,-3875.43,77.7334,711.069,0.0396624,4.96949,0.000438204
63,0.0192633,-1.33851,6599.28,-3875.52,76.8745,711.397,0.039782,4.93985,-0.000303652
63,0.0191399,-1.34786,6599.29,-3875.39,76.0898,711.745,0.0399464,4.93656,-0.000193786
63,0.0190674,3.00213,6599.29,-3875.58,75.6747,710.933,0.0400143,2.89018,-0.00311475
63,0.0194606,-1.36168,6599.26,-3875.49,77.5581,711.34,0.0399397,4.91134,-0.000314614
63,0.0206601,0.299501,6599.17,-3875.47,82.4363,710.543,0.0386757,0.180155,-0.00333811
63,0.0193113,-1.35262,6599.27,-3875.37,76.7507,711.512,0.0399023,4.95719,0.000195347
63,0.0193636,-1.32848,6599.27,-3875.44,77.16,711.378,0.0398435,4.96129,0.000179064
63,0.0205148,0.316511,6599.18,-3875.59,81.9131,711.685,0.0386101,0.216577,-0.00289739
63,0.0205481,0.30228,6599.17,-3875.55,81.6083,711.081,0.0388003,0.182143,-0.00333712
63,0.0196269,-1.33234,6599.26,-3875.41,77.9465,711.015,0.039636,4.95948,0.000136797
63,0.0194424,-1.33129,6599.26,-3875.53,77.3456,711.437,0.0399483,4.95827,9.39779e-05
63,0.019404,-1.33206,6599.27,-3875.5,77.1422,711.189,0.0396541,4.95769,0.000164847
63,0.0193802,-1.33779,6599.27,-3875.53,77.6205,711.013,0.0395513,4.9402,-9.12089e-05
63,0.0202952,0.309539,6599.2,-3875.6,81.0659,712.042,0.0390576,0.20771,-0.00281487
63,0.0202925,0.324749,6599.2,-3875.47,80.7784,712.178,0.0388857,0.233868,-0.00263444
63,0.0204973,0.29258,6599.18,-3875.59,81.5526,710.314,0.0385221,0.16903,-0.00352359
63,0.0196418,-1.357,6599.25,-3875.47,78.0567,710.903,0.0394559,4.92197,-0.000293525
63,0.0192218,-1.33252,6599.28,-3875.55,76.5781,711.545,0.0397946,4.95513,0.000578398
63,0.01951,-1.36914,6599.26,-3875.38,77.6878,717.146,0.0401099,4.84835,-0.00104374
63,0.0207273,0.302139,6599.16,-3875.49,82.3905,710.487,0.0381888,0.190679,-0.00332386
63,0.0194349,-1.34178,6599.26,-3875.55,77.1781,711.415,0.0398988,4.94044,0.000157831
63,0.0206441,0.318277,6599.17,-3875.58,82.0348,711.553,0.0385314,0.220394,-0.00285914
63,0.0203618,0.308046,6599.19,-3875.62,80.9893,711.984,0.0390422,0.204158,-0.00337269
