hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.016448,0.556142,6599.47,-3875.6,65.5306,731.769,0.0446241,0.749765,0.00384699
12,0.0164065,0.605217,6599.47,-3875.41,65.238,731.742,0.0444559,0.749409,0.00372165
12,0.0167785,-2.10676,6599.45,-3875.52,66.6892,725.703,0.0437157,4.29999,0.00308424
12,0.0167076,-2.11439,6599.46,-3875.54,66.5375,725.588,0.0434944,4.27466,0.0027225
12,0.0162898,0.57215,6599.48,-3875.62,64.5419,732.237,0.0445952,0.688598,0.00300853
12,0.0165388,0.564179,6599.47,-3875.56,65.4805,729.902,0.0440665,0.677593,0.00279668
12,0.0154103,-3.03821,6599.54,-3875.42,61.1538,735.717,0.0455361,3.32801,0.00228547
12,0.0163701,0.619845,6599.48,-3875.57,65.473,731.712,0.0443405,0.777468,0.00401429
12,0.0163189,0.57194,6599.48,-3875.58,64.6222,731.675,0.044586,0.671004,0.00265903
12,0.0164785,0.609482,6599.47,-3875.59,65.7313,730.616,0.0440969,0.758261,0.00367706
12,0.018064,2.27093,6599.36,-3875.5,71.9201,729.686,0.0431217,2.29416,0.000618649
12,0.0164501,0.568227,6599.47,-3875.45,65.1398,730.59,0.0441687,0.678737,0.00314495
12,0.0164179,0.592534,6599.48,-3875.54,65.2339,731.495,0.0442595,0.732418,0.0033221
12,0.0164865,0.614244,6599.47,-3875.44,65.9229,730.364,0.0440014,0.770117,0.0039943
12,0.0163926,0.586338,6599.47,-3875.56,65.4957,730.778,0.0441508,0.718366,0.00312434
12,0.0163311,0.592754,6599.48,-3875.42,65.3055,731.081,0.0434601,0.731999,0.00323274
12,0.0168365,0.578011,6599.45,-3875.6,66.3791,728.844,0.0438782,0.711839,0.00351171
12,0.0164258,0.594826,6599.48,-3875.59,65.4298,731.125,0.0442363,0.73953,0.00370791
12,0.0169517,0.575667,6599.44,-3875.61,67.0919,727.255,0.0437215,0.702913,0.003411
12,0.0156084,-3.00882,6599.52,-3875.47,62.1757,735.397,0.0451882,3.38374,0.00293885
12,0.016536,0.60518,6599.47,-3875.41,65.6612,730.576,0.0440178,0.74992,0.00395532
12,0.016563,0.60202,6599.46,-3875.42,65.9242,729.901,0.0438589,0.749138,0.00387353
12,0.0155895,-3.00753,6599.52,-3875.44,62.1913,735.582,0.0453961,3.38208,0.00304741
12,0.015657,-3.00914,6599.52,-3875.55,62.1192,735.761,0.0452889,3.38899,0.0030335
12,0.0154048,-3.02727,6599.54,-3875.57,61.4001,735.902,0.0451436,3.35132,0.00276214
12,0.016462,0.594438,6599.47,-3875.49,65.383,731.015,0.0440593,0.734181,0.00346087
12,0.0162921,0.572855,6599.48,-3875.38,64.8582,731.644,0.0443621,0.695202,0.0033387
12,0.0164725,-2.10417,6599.47,-3875.51,66.2623,726.07,0.0434452,4.28139,0.00307947
12,0.0166275,0.562177,6599.46,-3875.46,66.1021,728.334,0.0437899,0.673802,0.0028149
12,0.0161892,0.564021,6599.49,-3875.55,64.7181,731.283,0.0444269,0.668914,0.00266974
12,0.0166834,-2.09272,6599.46,-3875.58,66.7066,726.256,0.0435057,4.33111,0.00360211
12,0.0165783,0.594585,6599.47,-3875.6,65.9774,729.69,0.0438925,0.725531,0.00339019
12,0.0168597,-2.12722,6599.44,-3875.53,66.5876,725.344,0.043666,4.25964,0.00271632
12,0.0165909,-2.11886,6599.46,-3875.62,66.2568,726.232,0.0437529,4.27956,0.00280337
12,0.0168308,0.585281,6599.45,-3875.52,66.9145,727.894,0.0437859,0.717102,0.00304743
12,0.0165124,0.564628,6599.47,-3875.55,65.7936,728.982,0.0439639,0.66668,0.0027817
12,0.0165386,0.611219,6599.47,-3875.51,65.8758,730.399,0.0441661,0.762442,0.00403262
12,0.0167834,0.598453,6599.45,-3875.57,67.0746,727.142,0.0434042,0.719545,0.00344755
12,0.0164447,0.556846,6599.47,-3875.61,65.4237,729.59,0.0441814,0.655195,0.0025816
12,0.0165973,-2.08393,6599.46,-3875.63,66.2492,727.592,0.0439038,4.33429,0.00366599
12,0.0162191,0.594437,6599.49,-3875.56,64.4772,733.399,0.0447365,0.737256,0.00381153
12,0.0164883,0.571534,6599.47,-3875.59,65.4783,729.87,0.0440059,0.680954,0.00301051
12,0.0165506,0.607386,6599.47,-3875.61,65.9096,730.009,0.0440568,0.7399,0.00371708
12,0.0164456,0.610508,6599.47,-3875.45,65.4042,731.514,0.0441645,0.767314,0.00408397
12,0.0165669,0.556728,6599.47,-3875.63,65.5269,729.22,0.0438833,0.65751,0.00259199
12,0.0162366,0.567713,6599.49,-3875.49,64.5861,731.902,0.0446104,0.679797,0.00293379
12,0.0155356,-3.01435,6599.52,-3875.44,61.7406,735.985,0.0453423,3.36799,0.00257789
