tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00636122,0.50749,6599.92,-5124.5,33.888,809.568,0.062306,0.470553,9.02392e-05,0.0217536
0.00647468,0.397246,6599.92,-5124.5,33.5399,809.727,0.0623281,0.458881,4.10251e-05,0.0100816
0.0066845,0.442809,6599.91,-5124.5,33.9653,809.502,0.0623133,0.457657,0.000296766,0.00885801
0.00615404,0.41373,6599.93,-5124.5,32.4413,809.693,0.0631317,0.458064,0.000215723,0.00926547
0.00624011,0.448395,6599.92,-5124.5,32.8506,809.778,0.0627123,0.462858,1.19992e-05,0.0140593
0.00657192,0.377227,6599.92,-5124.5,34.2533,809.507,0.0621613,0.450778,0.000212499,0.00197876
0.00685036,0.475027,6599.91,-5124.5,34.8308,808.646,0.0617871,0.471076,0.000325775,0.0222774
0.0063599,0.4497,6599.92,-5124.5,33.1764,809.835,0.0625951,0.457955,2.03913e-05,0.00915599
0.00679031,0.516808,6599.91,-5124.5,34.7571,808.677,0.0616725,0.467873,0.000114177,0.0190744
0.00665455,0.548756,6599.92,-5124.5,34.0932,809.46,0.0621031,0.470383,0.000195476,0.0215841
0.00662505,0.444253,6599.92,-5124.5,34.1726,809.327,0.0619488,0.456736,2.11068e-05,0.00793685
0.00669765,0.46354,6599.91,-5124.5,34.3292,809.291,0.0621768,0.465912,0.000574166,0.0171131
0.00637499,0.418587,6599.92,-5124.5,33.5019,809.989,0.0627482,0.460873,0.000286762,0.0120737
0.00670123,0.416935,6599.91,-5124.5,35.1026,808.408,0.0613931,0.45666,0.000220243,0.00786129
0.00644631,0.346495,6599.92,-5124.5,34.5989,809.314,0.0619256,0.448522,0.000320901,-0.000276738
0.00639649,0.501117,6599.92,-5124.5,34.1688,809.588,0.0623218,0.468617,0.000238585,0.0198184
0.00616993,0.508043,6599.93,-5124.5,33.2597,809.978,0.0625667,0.459115,0.000159842,0.0103156
0.00672805,0.452058,6599.91,-5124.5,34.5418,809.165,0.0620502,0.465157,-2.68877e-05,0.0163583
0.00635713,0.465869,6599.92,-5124.5,33.3144,810.075,0.0628402,0.460034,0.000198506,0.0112351
0.00653835,0.427687,6599.92,-5124.5,34.7017,808.963,0.0618393,0.456845,0.000249598,0.00804613
0.00629686,0.44792,6599.92,-5124.5,33.0178,809.557,0.0624273,0.461423,0.000141692,0.0126242
0.00660146,0.505249,6599.92,-5124.5,34.8627,808.787,0.0617956,0.46621,0.000103831,0.0174114
0.00682095,0.479193,6599.91,-5124.5,34.9365,808.933,0.0621041,0.463858,0.000226386,0.015059
0.00630057,0.385191,6599.92,-5124.5,33.8064,809.819,0.0623828,0.453122,0.000422061,0.00432267
0.00664501,0.365344,6599.91,-5124.5,33.9598,809.668,0.0622797,0.449628,0.000236348,0.000829115
0.00608403,0.465373,6599.93,-5124.5,32.8374,810.029,0.062755,0.458126,0.000287484,0.00932718
0.0067585,0.422215,6599.91,-5124.5,34.8007,808.931,0.0616711,0.45328,4.81267e-05,0.00448124
0.0066625,0.51216,6599.91,-5124.5,34.2526,809.327,0.0622018,0.458456,7.89599e-05,0.00965665
0.00681772,0.413631,6599.91,-5124.5,35.2542,808.522,0.0617471,0.454252,0.000210071,0.00545313
0.0060941,0.46142,6599.93,-5124.5,32.5602,810.102,0.0631423,0.46699,0.000215601,0.0181909
