hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0184235,-0.597235,4399.71,-3875.43,73.1349,785.289,0.045871,5.5237,-0.00508785
63,0.0184469,-0.570253,4399.71,-3875.61,73.3689,786.969,0.0457854,5.57821,-0.00371463
63,0.0182063,-0.574904,4399.71,-3875.6,73.2007,787.556,0.0459776,5.58237,-0.00376658
63,0.018316,-0.581432,4399.71,-3875.39,72.8251,787.635,0.0462062,5.55189,-0.00417506
63,0.0178945,-0.596119,4399.73,-3875.52,71.3717,789.504,0.0458914,5.51436,-0.00489336
63,0.0182741,-0.587612,4399.71,-3875.57,72.8083,787.012,0.0461366,5.54028,-0.00501664
63,0.0183652,-0.599618,4399.71,-3875.4,73.3426,784.343,0.0453843,5.52115,-0.00465645
63,0.0181796,-0.629832,4399.71,-3875.56,72.5083,785.058,0.0454632,5.4799,-0.0047247
63,0.0178559,-0.573509,4399.72,-3875.58,71.5726,791.656,0.0466501,5.57676,-0.00377334
63,0.0178602,-0.588404,4399.72,-3875.55,70.9471,792.313,0.0464692,5.55263,-0.00444801
63,0.0179296,-0.583792,4399.72,-3875.46,71.3865,790.882,0.0467028,5.53992,-0.00398312
63,0.0182028,-0.573412,4399.71,-3875.49,72.0801,790.037,0.0465946,5.56162,-0.00388191
63,0.0179666,-0.608412,4399.72,-3875.62,71.486,788.294,0.0456857,5.49525,-0.00471735
63,0.0182233,-0.605534,4399.71,-3875.45,72.2772,787.265,0.0462734,5.51285,-0.00475457
63,0.0180834,-0.612578,4399.72,-3875.57,71.9734,786.933,0.0461614,5.47897,-0.00505691
63,0.0180791,-0.601877,4399.72,-3875.46,71.8886,788.082,0.0463636,5.50563,-0.00508449
63,0.0183746,-0.578908,4399.71,-3875.39,73.0688,786.631,0.0457682,5.55092,-0.00415468
63,0.0182551,-0.611296,4399.71,-3875.53,72.2666,786.735,0.0466367,5.48671,-0.00528749
63,0.0181774,-0.575323,4399.71,-3875.62,72.1417,789.389,0.0463681,5.5534,-0.00373662
63,0.0182352,-0.594835,4399.71,-3875.57,72.5696,786.653,0.0461724,5.52298,-0.00480212
63,0.0184154,-0.603356,4399.71,-3875.55,73.4104,783.777,0.045599,5.50562,-0.00471474
63,0.0176777,-0.602573,4399.73,-3875.59,71.0762,790.492,0.0465825,5.51025,-0.00498525
63,0.017968,-0.601371,4399.72,-3875.47,71.4715,789.533,0.0467916,5.50884,-0.00461452
63,0.0179441,-0.579099,4399.72,-3875.47,71.5477,791.634,0.0470949,5.55909,-0.00397236
63,0.0178129,-0.584983,4399.73,-3875.5,71.3185,791.714,0.0461571,5.56313,-0.00420911
63,0.0180257,-0.593564,4399.72,-3875.58,71.3695,790.854,0.0468433,5.53658,-0.00392719
63,0.0184737,-0.590275,4399.7,-3875.6,73.4357,784.64,0.0456866,5.52605,-0.00434407
63,0.0182027,-0.57515,4399.71,-3875.61,73.2515,787.25,0.0463653,5.56879,-0.00357726
63,0.0183694,-0.575429,4399.71,-3875.4,73.187,787.384,0.045971,5.56832,-0.00416339
63,0.0182367,-0.590809,4399.71,-3875.39,72.7825,787.182,0.0462367,5.54215,-0.00451673
63,0.0181369,-0.557705,4399.72,-3875.54,72.4897,789.047,0.0456818,5.5913,-0.00335605
63,0.0181285,-0.616273,4399.72,-3875.42,72.1898,785.539,0.045479,5.4725,-0.00535204
63,0.0181555,-0.602503,4399.71,-3875.44,72.8471,785.679,0.0459933,5.51505,-0.00455846
63,0.0181854,-0.610601,4399.71,-3875.51,71.9684,786.999,0.0462333,5.47893,-0.00552637
63,0.0182286,-0.57382,4399.71,-3875.48,72.0313,790.341,0.0462026,5.57902,-0.00394345
63,0.0180517,-0.615381,4399.72,-3875.44,71.7783,787.077,0.0456149,5.48165,-0.00465266
63,0.0181254,-0.561359,4399.72,-3875.59,71.9249,791.247,0.0468492,5.59535,-0.00341312
63,0.0179518,-0.61321,4399.72,-3875.39,71.5435,787.878,0.0457213,5.48326,-0.00541839
63,0.0182338,-0.616755,4399.71,-3875.61,72.3618,786.419,0.0462306,5.4958,-0.00506043
63,0.0179522,-0.595204,4399.72,-3875.47,71.1186,791.256,0.046987,5.52807,-0.00459092
63,0.0182024,-0.603067,4399.71,-3875.52,72.2385,786.82,0.0463646,5.49331,-0.00496706
63,0.0181484,-0.60689,4399.71,-3875.62,72.7373,786.091,0.0456984,5.52139,-0.00480226
63,0.0184327,-0.598625,4399.71,-3875.42,73.1186,784.932,0.045754,5.51329,-0.00520918
63,0.0180956,-0.590372,4399.71,-3875.4,72.0348,788.567,0.04575,5.54153,-0.00451256
63,0.0183554,-0.577746,4399.71,-3875.55,73.2207,787.129,0.045886,5.56758,-0.00408902
63,0.0182424,-0.582479,4399.71,-3875.54,72.6628,787.024,0.0460336,5.53475,-0.00440858
63,0.018338,-0.615553,4399.71,-3875.52,72.8448,784.455,0.0457537,5.48221,-0.00530394
63,0.0179419,-0.561739,4399.72,-3875.5,71.78,791.541,0.0467697,5.58651,-0.00334778
63,0.0181653,-0.560298,4399.71,-3875.54,72.6196,788.901,0.0458324,5.59569,-0.0037925
63,0.0177447,-0.584777,4399.73,-3875.38,70.8887,791.837,0.0467003,5.5381,-0.00421971
63,0.0178614,-0.602673,4399.72,-3875.5,71.3129,790.343,0.0467269,5.52258,-0.0049644
63,0.0181691,-0.572578,4399.71,-3875.6,71.9353,790.693,0.046624,5.57039,-0.0036929
63,0.0181722,-0.587379,4399.71,-3875.52,71.3932,791.43,0.0471222,5.55027,-0.00464175
63,0.0179009,-0.579763,4399.72,-3875.43,71.3394,792.056,0.047056,5.55659,-0.0038744
63,0.0184178,-0.58159,4399.7,-3875.52,73.1044,786.986,0.0456252,5.56135,-0.00397925
63,0.0178115,-0.585652,4399.72,-3875.6,70.8001,791.912,0.0466538,5.53234,-0.00485505
63,0.0177925,-0.586165,4399.72,-3875.47,70.8928,792.217,0.0468445,5.5388,-0.00445407
63,0.0178885,-0.587139,4399.72,-3875.47,71.1585,792.037,0.0472722,5.54447,-0.00403784
63,0.0180189,-0.593362,4399.72,-3875.52,71.9049,788.733,0.0462365,5.52723,-0.00449622
63,0.0181631,-0.584336,4399.71,-3875.55,72.3707,788.399,0.0463403,5.54436,-0.00396105
63,0.0179386,-0.567038,4399.72,-3875.5,71.6775,791.381,0.0464236,5.58149,-0.00396772
63,0.0183496,-0.57789,4399.71,-3875.43,73.2042,787.674,0.0464661,5.56916,-0.00383644
63,0.0181521,-0.574519,4399.72,-3875.43,72.4168,789.289,0.0463329,5.56907,-0.0039058
63,0.0183943,-0.57758,4399.71,-3875.38,72.9728,787.083,0.0460987,5.54848,-0.00395042
63,0.0180549,-0.598039,4399.72,-3875.56,71.757,788.315,0.0462317,5.50825,-0.00499339
63,0.018519,-0.598202,4399.7,-3875.6,73.7595,783.669,0.0456796,5.52533,-0.00420895
63,0.0182396,-0.570219,4399.71,-3875.41,72.5849,789.301,0.0463511,5.58254,-0.00373199
63,0.0179758,-0.5857,4399.72,-3875.52,72.2505,787.478,0.0457022,5.52759,-0.00429497
63,0.0183892,-0.592537,4399.71,-3875.51,73.0817,789.751,0.0459547,5.52648,-0.00462266
63,0.0182388,-0.574177,4399.71,-3875.47,72.8283,788.105,0.0460942,5.56497,-0.00397832
63,0.0180731,-0.580062,4399.72,-3875.54,72.4772,789.082,0.0461367,5.56729,-0.00394608
63,0.0183858,-0.602643,4399.71,-3875.42,73.2526,784.859,0.0465462,5.50381,-0.00546778
63,0.0180156,-0.575973,4399.72,-3875.57,71.7002,790.449,0.0469516,5.54533,-0.00438654
63,0.0184244,-0.598203,4399.71,-3875.57,73.2895,784.41,0.0452961,5.52178,-0.00451074
63,0.0178505,-0.596065,4399.73,-3875.47,71.0118,790.817,0.0467189,5.51647,-0.00446209
63,0.0184664,-0.596704,4399.7,-3875.4,73.5064,783.965,0.0456342,5.51531,-0.00448815
63,0.0182761,-0.585248,4399.71,-3875.54,73.0431,786.757,0.0456494,5.55529,-0.0039041
63,0.018366,-0.584447,4399.71,-3875.5,72.7689,786.84,0.0461288,5.53476,-0.00428994
63,0.0178732,-0.595152,4399.72,-3875.47,71.0282,790.927,0.0471811,5.51189,-0.00433907
63,0.0182994,-0.558713,4399.71,-3875.41,72.6265,788.949,0.0459692,5.59765,-0.00345414
63,0.0180595,-0.57901,4399.72,-3875.57,71.5957,790.639,0.0463988,5.55099,-0.00448348
63,0.0183554,-0.588311,4399.71,-3875.4,73.2441,785.286,0.0458698,5.53005,-0.00474795
63,0.0180513,-0.562172,4399.72,-3875.53,71.8716,790.965,0.0462864,5.58947,-0.00353863
63,0.0183082,-0.559255,4399.71,-3875.54,72.4886,789.546,0.0462918,5.5861,-0.00397877
63,0.0180838,-0.598798,4399.72,-3875.55,71.7862,788.054,0.0463568,5.49594,-0.00565975
63,0.0183618,-0.582804,4399.71,-3875.47,73.1035,787.271,0.0459877,5.56366,-0.00420968
63,0.0184699,-0.59746,4399.7,-3875.53,73.5141,784.175,0.0455948,5.52126,-0.004617
63,0.0178348,-0.575806,4399.72,-3875.4,71.1267,792.144,0.0466892,5.55554,-0.00365918
63,0.0180619,-0.604339,4399.72,-3875.39,71.9364,787.814,0.0464267,5.50301,-0.00462928
63,0.0179085,-0.589576,4399.72,-3875.39,71.1807,790.409,0.0462354,5.52716,-0.00451339
63,0.0180842,-0.575145,4399.72,-3875.52,72.2527,789.304,0.0460518,5.56396,-0.00423279
63,0.0184595,-0.579619,4399.7,-3875.49,73.4358,785.639,0.0453754,5.55308,-0.00402239
63,0.0179854,-0.576201,4399.72,-3875.57,72.0477,789.34,0.04647,5.54656,-0.00415209
63,0.0183331,-0.602799,4399.71,-3875.42,73.1771,784.825,0.0457623,5.51416,-0.00444939
63,0.0179682,-0.596995,4399.72,-3875.42,71.3833,789.726,0.0465214,5.51168,-0.00465271
63,0.0178804,-0.581356,4399.72,-3875.49,71.1803,792.182,0.0467016,5.55822,-0.00402385
63,0.0184601,-0.580932,4399.71,-3875.47,73.429,784.993,0.0450404,5.54672,-0.00347578
63,0.0181826,-0.60927,4399.71,-3875.58,72.4799,786.144,0.0457212,5.50641,-0.00501993
63,0.0187274,-0.586556,4399.7,-3875.44,73.3092,784.655,0.0457451,5.51884,-0.00453375
63,0.0178175,-0.591029,4399.73,-3875.58,71.0505,791.131,0.0468711,5.52678,-0.00420002
63,0.018147,-0.56643,4399.71,-3875.61,71.7747,790.721,0.0461887,5.5735,-0.00373047
63,0.0180061,-0.559424,4399.72,-3875.45,71.6467,791.328,0.0462543,5.5802,-0.00376031
63,0.0182695,-0.558727,4399.71,-3875.57,72.2468,790.241,0.0463152,5.60032,-0.00348038
63,0.0181194,-0.579305,4399.71,-3875.54,71.9782,789.822,0.0471141,5.54927,-0.0039258
63,0.0183875,-0.574651,4399.71,-3875.46,73.2312,787.543,0.046351,5.57122,-0.00410441
63,0.0182803,-0.606113,4399.71,-3875.46,72.6609,785.996,0.0458466,5.51189,-0.00490974
63,0.0185441,-0.592268,4399.7,-3875.44,73.6582,784.307,0.0455874,5.5326,-0.00460356
63,0.0181729,-0.620545,4399.71,-3875.5,72.3052,785.449,0.0460335,5.46987,-0.00500907
63,0.0180197,-0.576272,4399.72,-3875.54,72.051,791.054,0.0469627,5.58926,-0.00334469
63,0.0182267,-0.575498,4399.71,-3875.51,72.2271,789.67,0.0462303,5.5702,-0.00400739
63,0.0180929,-0.603821,4399.72,-3875.49,71.8988,787.914,0.0463723,5.50064,-0.00450797
63,0.018433,-0.562907,4399.71,-3875.48,73.0976,786.09,0.0453355,5.56174,-0.00407963
63,0.0184242,-0.593133,4399.71,-3875.51,73.1474,786.092,0.0458323,5.54099,-0.0036378
63,0.0178662,-0.592883,4399.72,-3875.58,72.492,786.858,0.0459262,5.52463,-0.00475446
63,0.0181299,-0.609242,4399.72,-3875.43,72.0532,786.94,0.0459592,5.48603,-0.00531467
63,0.0181183,-0.590054,4399.72,-3875.38,71.8887,788.477,0.0461014,5.5238,-0.00476795
63,0.0181335,-0.576532,4399.72,-3875.62,71.7241,790.888,0.0467231,5.55713,-0.00407074
63,0.0181256,-0.624265,4399.72,-3875.59,72.4531,785.576,0.0456796,5.48738,-0.00492966
63,0.0181818,-0.620525,4399.65,-3875.47,72.1941,786.29,0.0464104,5.47593,-0.00534621
63,0.0180453,-0.60501,4399.72,-3875.47,71.8717,787.421,0.0459742,5.48954,-0.00495685
63,0.0182193,-0.596753,4399.72,-3875.38,72.5187,786.912,0.0463881,5.51462,-0.00536012
63,0.0178028,-0.59003,4399.73,-3875.42,71.1184,791.097,0.0466645,5.52661,-0.00465261
63,0.0185275,-0.583559,4399.71,-3875.42,73.7616,785.413,0.0464269,5.54629,-0.00342618
63,0.0182239,-0.597375,4399.71,-3875.54,72.0687,788.041,0.0462866,5.51758,-0.00462919
63,0.0179212,-0.560976,4399.72,-3875.56,71.7866,790.83,0.0460285,5.58744,-0.00327071
63,0.0182795,-0.606351,4399.71,-3875.57,72.7898,784.612,0.0458498,5.47986,-0.00506504
63,0.0184411,-0.617559,4399.71,-3875.56,73.4909,783.969,0.0455935,5.51304,-0.00446506
63,0.0180137,-0.569486,4399.72,-3875.53,71.5643,791.877,0.0469351,5.57551,-0.00357701
63,0.0177745,-0.585829,4399.73,-3875.45,70.9639,791.823,0.0467671,5.53765,-0.00465814
63,0.0179493,-0.601895,4399.72,-3875.39,71.1121,790.699,0.0470149,5.5065,-0.00465601
63,0.0182579,-0.559218,4399.71,-3875.49,72.6108,788.949,0.0458823,5.58405,-0.00324615
63,0.0178315,-0.569272,4399.73,-3875.42,71.2974,790.722,0.0463747,5.5465,-0.00441613
63,0.0183994,-0.600212,4399.71,-3875.61,73.4568,784.376,0.045885,5.52007,-0.00476841
63,0.0178703,-0.583835,4399.72,-3875.49,70.8796,792.058,0.0468499,5.5363,-0.00438527
63,0.0180296,-0.558699,4399.72,-3875.58,72.3089,789.971,0.0462166,5.59906,-0.00357149
63,0.0181703,-0.575681,4399.71,-3875.43,72.2174,789.588,0.0463645,5.55958,-0.00401105
63,0.0180028,-0.589973,4399.72,-3875.44,71.8929,789.104,0.046468,5.53447,-0.0043017
63,0.0180027,-0.568245,4399.72,-3875.61,71.8049,791.144,0.0464977,5.58937,-0.00343761
63,0.0183432,-0.580793,4399.71,-3875.49,73.3666,785.492,0.0454655,5.54644,-0.00425273
63,0.018338,-0.601061,4399.71,-3875.45,72.9462,785.693,0.0460254,5.51824,-0.00455061
63,0.018387,-0.609377,4399.71,-3875.38,72.8961,784.459,0.0454868,5.48812,-0.00531792
63,0.0181116,-0.609319,4399.72,-3875.39,71.967,787.416,0.046009,5.49895,-0.00516297
63,0.0180933,-0.607286,4399.72,-3875.56,71.4443,788.8,0.0464018,5.48842,-0.00521597
63,0.0181141,-0.595494,4399.72,-3875.59,71.8802,789.01,0.0462932,5.53199,-0.00431967
63,0.0182397,-0.613308,4399.71,-3875.46,72.4067,785.809,0.0459053,5.48635,-0.00508555
63,0.0181003,-0.582671,4399.72,-3875.6,72.3316,787.49,0.0461584,5.52789,-0.0044077
63,0.0183144,-0.571366,4399.71,-3875.58,73.168,787.872,0.0460814,5.58269,-0.00320216
63,0.0177996,-0.614168,4399.72,-3875.44,71.1478,789.919,0.0462241,5.50603,-0.00515615
63,0.0182681,-0.572163,4399.71,-3875.43,72.657,788.785,0.0462403,5.57094,-0.00397008
63,0.0182012,-0.600446,4399.71,-3875.38,72.5818,786.373,0.0458171,5.51825,-0.00466999
63,0.0184137,-0.612279,4399.71,-3875.46,73.1407,783.827,0.0455976,5.48971,-0.00495795
63,0.0181607,-0.583605,4399.71,-3875.39,72.3215,788.475,0.0461166,5.54685,-0.00442251
63,0.017914,-0.584318,4399.72,-3875.59,71.6916,790.102,0.0465768,5.54213,-0.00429636
63,0.0180157,-0.577423,4399.72,-3875.6,71.9845,790.214,0.0467531,5.55662,-0.0040937
63,0.0180064,-0.567332,4399.72,-3875.45,71.4531,792.019,0.0465821,5.5846,-0.0035484
63,0.0178862,-0.602644,4399.73,-3875.42,71.0455,790.907,0.0473776,5.50469,-0.00504009
63,0.0179049,-0.591372,4399.72,-3875.62,71.5056,789.698,0.0465003,5.52329,-0.00461805
63,0.0181023,-0.55874,4399.72,-3875.59,71.7615,791.496,0.0466722,5.58811,-0.00369452
63,0.0181414,-0.560393,4399.72,-3875.49,72.09,790.864,0.0467685,5.59021,-0.00343832
63,0.0182012,-0.601758,4399.72,-3875.45,72.6144,786.249,0.0462088,5.5114,-0.00453549
63,0.0179769,-0.578057,4399.72,-3875.49,71.3118,791.913,0.0466193,5.56046,-0.0038804
