hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0195777,-1.3464,4399.67,-3875.45,78.3881,779.429,0.0439034,4.92799,-0.000206284
53,0.0196716,-1.33127,4399.66,-3875.46,78.1052,779.866,0.0441345,4.96012,0.000132691
53,0.0197527,-1.34367,4399.66,-3875.48,78.4078,779.278,0.0437663,4.93401,0.000104819
53,0.0193856,-1.32997,4399.67,-3875.48,77.3268,780.561,0.0439644,4.95271,-0.000211532
53,0.0197907,-1.33488,4399.66,-3875.51,78.2336,779.606,0.0440839,4.95239,0.000353687
53,0.0196861,-1.34395,4399.66,-3875.51,78.0557,779.98,0.0442662,4.94794,0.000121891
53,0.0193522,-1.326,4399.67,-3875.43,76.9889,781.565,0.0445997,4.98153,0.000571576
53,0.0192861,-1.33052,4399.68,-3875.47,76.8166,781.83,0.0447845,4.97307,0.000344323
53,0.0191199,-1.34147,4399.68,-3875.61,76.4312,782.311,0.0445613,4.90801,-0.000365535
53,0.0193515,-1.36318,4399.68,-3875.44,77.4414,780.97,0.044355,4.90729,0.000182534
53,0.0195504,-1.36699,4399.67,-3875.61,77.6832,780.439,0.0445366,4.88994,-0.000494882
53,0.0192827,-1.34161,4399.68,-3875.59,76.814,781.672,0.0444851,4.92577,-0.000321724
53,0.0192331,-1.33252,4399.68,-3875.5,76.5584,782.158,0.0446765,4.95505,0.000272207
53,0.0194297,-1.3261,4399.67,-3875.41,77.2894,781.161,0.0448413,4.97575,0.00106762
53,0.0194692,-1.35242,4399.67,-3875.48,77.4891,780.86,0.0444501,4.91297,-0.000308009
53,0.0191514,-1.34677,4399.68,-3875.47,76.6081,782.087,0.0447151,4.93074,3.00644e-05
53,0.0192472,-1.36991,4399.68,-3875.45,76.8257,781.653,0.0445924,4.89277,-0.000332608
53,0.0193149,-1.32473,4399.68,-3875.54,77.6106,780.415,0.0442426,4.97018,0.000267532
53,0.0196954,-1.35083,4399.67,-3875.45,78.3757,779.571,0.0442332,4.93382,-0.000103883
53,0.0192862,-1.33225,4399.68,-3875.47,76.5379,782.264,0.0448622,4.95885,0.000235576
53,0.0190073,-1.34788,4399.69,-3875.42,75.7963,783.258,0.0446783,4.93448,-0.000371969
53,0.0195492,-1.36051,4399.67,-3875.45,77.5262,780.744,0.0444559,4.89467,-0.00085791
53,0.0194308,-1.36382,4399.67,-3875.49,76.5088,782.219,0.0448953,4.88844,-0.000759288
53,0.0196266,-1.34771,4399.67,-3875.38,78.2208,779.474,0.0437991,4.93491,-7.66963e-05
53,0.0195483,-1.3664,4399.67,-3875.44,77.9162,779.98,0.0441432,4.89551,-0.000653821
53,0.0191499,-1.37256,4399.68,-3875.62,76.6961,781.844,0.0448261,4.88494,-0.000663075
53,0.0193329,-1.32958,4399.68,-3875.48,77.1367,781.181,0.044389,4.96679,0.000216913
53,0.0195692,-1.33387,4399.67,-3875.38,77.6995,780.138,0.0439339,4.95884,0.00021208
53,0.0194309,-1.34195,4399.67,-3875.51,77.5188,780.547,0.0442293,4.95739,0.000357012
53,0.0191639,-1.33012,4399.68,-3875.6,76.2543,782.559,0.0446932,4.96477,0.000512825
53,0.0194347,-1.35619,4399.67,-3875.44,77.356,780.965,0.0443966,4.90232,-0.00040955
