hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0116647,2.10708,4399.88,-3875.49,46.568,883.109,0.0592656,2.06814,-0.00193258
21,0.0120035,2.10638,4399.88,-3875.43,47.8371,877.176,0.0588965,2.06549,-0.00250444
21,0.0123537,2.08006,4399.87,-3875.5,49.1663,872.808,0.0581934,2.00494,-0.00277982
21,0.0116916,2.0926,4399.88,-3875.56,46.6496,883.438,0.0595432,2.05886,-0.00230702
21,0.012557,2.10342,4399.86,-3875.55,49.856,867.667,0.0570372,2.04791,-0.00223302
21,0.0122257,2.0821,4399.87,-3875.43,48.9582,873.42,0.058129,2.01442,-0.00289356
21,0.0120366,2.118,4399.87,-3875.54,47.66,877.434,0.0590963,2.08983,-0.00165701
21,0.0116727,2.084,4399.88,-3875.4,46.7538,883.574,0.0598408,2.04939,-0.00237495
21,0.012306,2.14905,4399.87,-3875.55,49.384,868.909,0.0578421,2.08803,-0.00196884
21,0.0118111,2.10131,4399.88,-3875.39,47.1478,880.823,0.0590943,2.05785,-0.00242648
21,0.0118998,2.05672,4399.88,-3875.48,47.7541,879.306,0.0586749,2.00674,-0.00308735
21,0.0118717,2.071,4399.88,-3875.48,47.7175,879.452,0.0593209,2.03347,-0.00240247
21,0.0119422,2.12687,4399.88,-3875.38,47.3753,878.416,0.0586815,2.09081,-0.00177832
21,0.0119559,2.06721,4399.88,-3875.39,47.8295,878.865,0.0587592,2.01868,-0.00289837
21,0.0119142,2.0646,4399.88,-3875.42,47.4044,881.33,0.0595334,2.0248,-0.00272914
21,0.012541,2.08491,4399.86,-3875.52,49.8344,868.842,0.057473,2.02472,-0.00286085
21,0.0122524,2.13791,4399.87,-3875.44,48.5259,873.142,0.058448,2.0988,-0.00188004
21,0.0118601,2.13001,4399.88,-3875.61,47.2665,879.396,0.0592697,2.08145,-0.00181306
21,0.0120373,2.09145,4399.87,-3875.5,48.63,874.334,0.0581422,2.03691,-0.00237977
21,0.0119392,2.09529,4399.88,-3875.51,47.1941,881.085,0.0593158,2.05321,-0.00251386
21,0.0119901,2.14146,4399.88,-3875.55,47.4514,878.258,0.0591803,2.10006,-0.00166103
21,0.0122448,2.12228,4371.43,-3875.4,48.4796,875.231,0.0585129,2.08084,-0.00196721
21,0.0123845,2.11527,4399.87,-3875.58,49.2619,870.16,0.0575336,2.05971,-0.00223507
21,0.0122665,2.08881,4399.87,-3875.5,49.219,871.808,0.0581546,2.03107,-0.00286395
21,0.0118999,2.13195,4399.88,-3875.45,47.2396,879.296,0.0592238,2.10679,-0.00119074
21,0.0119954,2.14549,4399.87,-3875.58,47.7645,876.828,0.0589703,2.10432,-0.00132926
21,0.0123171,2.09712,4399.87,-3875.46,49.6112,869.531,0.0577531,2.03874,-0.00260199
21,0.0118089,2.1305,4399.88,-3875.51,47.0125,880.196,0.0590085,2.10347,-0.00154119
21,0.0125015,2.11226,4399.87,-3875.5,49.4821,869.401,0.0576229,2.05369,-0.00251918
21,0.0117299,2.12732,4399.88,-3875.59,46.456,883.212,0.0596268,2.08671,-0.00185631
21,0.0121941,2.13805,4399.87,-3875.48,48.8006,872.101,0.0588763,2.10659,-0.00180817
21,0.0123572,2.09513,4399.87,-3875.54,49.4401,870.987,0.0579029,2.0207,-0.00285723
21,0.0125279,2.085,4399.86,-3875.49,49.6157,870.083,0.0577037,2.01958,-0.00274615
21,0.0119994,2.12401,4399.88,-3875.6,48.2492,874.703,0.0584356,2.07541,-0.00211857
21,0.0116598,2.09846,4399.88,-3875.39,46.4339,884.077,0.060156,2.07031,-0.0020738
21,0.0119418,2.065,4399.88,-3875.49,47.545,880.254,0.0588944,2.01927,-0.00250784
21,0.0119808,2.08358,4399.88,-3875.5,47.3006,880.861,0.0593111,2.04541,-0.00230466
21,0.01384,2.11761,4399.83,-3875.59,49.0309,873.424,0.0579405,2.03249,-0.00275329
21,0.012399,2.07276,4399.87,-3875.5,49.2132,872.36,0.058144,2.00884,-0.003161
21,0.0117084,2.0956,4399.88,-3875.51,47.0958,881.47,0.059156,2.04858,-0.002253
21,0.0122641,2.11763,4399.87,-3875.54,48.6567,873.322,0.0587115,2.06918,-0.0020876
21,0.0121646,2.12951,4399.87,-3875.5,48.1906,874.756,0.0586224,2.08882,-0.00194744
21,0.0121569,2.13722,4399.87,-3875.42,48.5321,872.992,0.0583702,2.1043,-0.00176349
21,0.0118608,2.07875,4399.88,-3875.48,47.3635,880.986,0.0590494,2.02847,-0.00271897
21,0.0117992,2.07492,4399.88,-3875.62,47.3901,881.132,0.0592858,2.02306,-0.00278586
21,0.0122357,2.06826,4399.87,-3875.43,48.493,875.907,0.0583548,2.00652,-0.00303125
21,0.0119134,2.1202,4399.88,-3875.49,47.283,879.145,0.0590566,2.09561,-0.0020456
21,0.0118726,2.11357,4399.88,-3875.48,47.433,878.568,0.0590643,2.0831,-0.0020778
21,0.0118044,2.09585,4399.88,-3875.42,47.0964,881.078,0.0589507,2.05602,-0.00192112
21,0.0118306,2.1268,4399.88,-3875.54,47.0732,880.366,0.0593886,2.08852,-0.00204551
21,0.0119079,2.1254,4399.88,-3875.52,47.4914,878.099,0.0589026,2.10401,-0.0014564
21,0.0118013,2.11695,4399.88,-3875.43,47.1728,879.742,0.0591611,2.08357,-0.00198166
21,0.0116495,2.13706,4399.88,-3875.57,46.7721,881.49,0.0594161,2.10142,-0.00187883
21,0.0120568,2.11329,4399.87,-3875.62,48.4582,873.65,0.0581489,2.06915,-0.00249981
21,0.012216,2.13641,4399.87,-3875.54,49.1617,870.322,0.058261,2.08536,-0.00212556
21,0.0121938,2.12448,4399.87,-3875.56,48.4536,874.212,0.0584379,2.06565,-0.00223207
21,0.0123278,2.11738,4399.87,-3875.62,48.6792,872.418,0.0580581,2.08103,-0.00220372
21,0.0121052,2.08612,4399.87,-3875.39,48.0442,877.825,0.0588214,2.02752,-0.00240611
21,0.0122763,2.06522,4399.87,-3875.51,49.0093,873.23,0.0579995,2.00547,-0.0033584
21,0.0120858,2.1022,4399.87,-3875.4,48.0258,876.008,0.0583949,2.06518,-0.0020071
21,0.0119781,2.08983,4399.87,-3875.48,47.8519,878.373,0.0586356,2.03364,-0.00241542
21,0.012382,2.11498,4399.87,-3875.4,49.1549,870.9,0.0578914,2.0592,-0.0023431
21,0.0123619,2.06978,4399.87,-3875.51,48.7143,874.291,0.0579464,2.02204,-0.00298742
21,0.0122392,2.09525,4399.87,-3875.44,48.557,874.988,0.0582946,2.03169,-0.00265066
21,0.0116923,2.10163,4399.88,-3875.45,47.0314,880.815,0.0595615,2.07518,-0.00151497
21,0.012057,2.10989,4399.87,-3875.61,48.3561,874.729,0.0585981,2.06066,-0.00251393
21,0.012385,2.06508,4399.87,-3875.48,48.7104,875.09,0.0584321,1.99136,-0.00344611
21,0.0122643,2.09299,4399.87,-3875.62,49.15,872.039,0.0582106,2.03968,-0.00297911
21,0.0124657,2.07496,4399.86,-3875.45,49.2757,871.841,0.0578135,2.00577,-0.00295393
21,0.011673,2.10666,4399.88,-3875.49,46.6897,882.687,0.0597973,2.07191,-0.00183676
21,0.0118391,2.07427,4399.88,-3875.46,47.3921,880.894,0.0590027,2.02981,-0.0024617
21,0.0121399,2.11041,4399.87,-3875.57,48.5517,873.258,0.0580813,2.07348,-0.00229241
21,0.012404,2.10843,4399.86,-3875.4,49.3723,869.793,0.0580003,2.06439,-0.0023295
21,0.01221,2.10728,4399.87,-3875.46,48.2941,875.286,0.0589502,2.06151,-0.00218979
21,0.0117676,2.11062,4399.88,-3875.41,46.7886,881.637,0.0593403,2.08303,-0.00160658
21,0.0118546,2.12422,4399.88,-3875.44,47.2326,879.144,0.0592303,2.09652,-0.00164496
21,0.0122308,2.12287,4399.87,-3875.38,48.8182,871.643,0.0578818,2.08204,-0.00207328
21,0.0118901,2.06976,4399.88,-3875.5,47.3886,881.033,0.0589144,2.02009,-0.00246588
21,0.0122427,2.09618,4399.87,-3875.52,48.855,873.45,0.0583106,2.03771,-0.00231348
21,0.0121719,2.09505,4399.87,-3875.61,48.2739,876.604,0.0585487,2.02261,-0.00255016
21,0.0122126,2.07102,4399.87,-3875.46,48.224,876.834,0.0584494,2.02355,-0.0029015
21,0.0120987,2.12046,4399.87,-3875.41,48.44,873.732,0.0585039,2.0786,-0.00188298
21,0.0120426,2.12747,4399.87,-3875.44,48.2979,874.5,0.058907,2.08908,-0.00217804
21,0.0120432,2.12391,4399.88,-3875.43,47.9167,876.021,0.0585846,2.08467,-0.00207385
21,0.0119903,2.14522,4399.88,-3875.53,47.805,876.515,0.0589677,2.10931,-0.00184155
21,0.0119455,2.09494,4399.88,-3875.5,48.1429,876.796,0.0586447,2.04356,-0.00243178
21,0.0123436,2.12747,4399.87,-3875.59,49.1485,870.707,0.057802,2.0625,-0.00236454
21,0.0122642,2.08651,4399.87,-3875.62,49.0065,872.473,0.0572318,2.02355,-0.00233141
21,0.0124182,2.12366,4399.87,-3875.61,49.7539,867.984,0.0577174,2.06053,-0.00227865
21,0.0122072,2.05048,4399.87,-3875.57,48.4937,875.749,0.0579188,1.9949,-0.00307341
21,0.0118787,2.10441,4399.88,-3875.58,47.0431,880.231,0.0590423,2.08312,-0.00161292
21,0.0120055,2.08169,4399.88,-3875.42,48.0757,877.605,0.0585253,2.01874,-0.0028252
21,0.0118631,2.08474,4399.88,-3875.41,47.0695,882.065,0.059262,2.04361,-0.00225924
21,0.0120989,2.13686,4399.87,-3875.48,48.2217,874.374,0.0583679,2.09229,-0.00183277
21,0.0119551,2.10542,4399.88,-3875.56,47.4386,879.111,0.0591432,2.06617,-0.00201799
21,0.0124217,2.0972,4399.87,-3875.38,49.77,868.682,0.057115,2.03121,-0.00267375
21,0.0123488,2.14053,4399.87,-3875.5,49.0578,870.312,0.0575035,2.08586,-0.00177452
21,0.0128468,2.08748,4399.86,-3875.54,49.5004,870.262,0.057576,2.03311,-0.00250379
21,0.012472,2.12521,4399.86,-3875.43,49.407,868.643,0.0572096,2.08286,-0.00182882
21,0.0117285,2.12741,4399.88,-3875.57,47.0289,880.385,0.0594468,2.09702,-0.00143423
21,0.0121841,2.1344,4399.87,-3875.46,48.5093,873.163,0.0584253,2.1015,-0.00168887
21,0.0119173,2.13816,4399.87,-3875.39,47.3668,878.665,0.0591909,2.10342,-0.0020325
21,0.0118832,2.0961,4399.88,-3875.37,47.7547,878.361,0.0587756,2.04615,-0.00223755
21,0.0115846,2.09496,4399.88,-3875.58,47.1568,881.516,0.0595178,2.04593,-0.00249532
21,0.0122004,2.12182,4399.86,-3875.41,48.3272,874.322,0.0586823,2.08734,-0.00219574
21,0.0120148,2.09335,4399.87,-3875.46,48.0073,877.506,0.0588498,2.04313,-0.00271476
21,0.0117481,2.11778,4399.88,-3875.53,47.0939,880.605,0.0595522,2.07637,-0.00217343
21,0.012014,2.11356,4399.88,-3875.61,48.5178,874.177,0.0589073,2.0641,-0.00187939
21,0.01195,2.08179,4399.88,-3875.48,47.5786,879.709,0.0590856,2.04224,-0.00271887
21,0.0122932,2.13126,4399.87,-3875.39,48.8896,871.345,0.0580967,2.09688,-0.00174994
21,0.0116111,2.10354,4399.88,-3875.62,46.601,882.53,0.0589037,2.0747,-0.00212073
21,0.0119038,2.09885,4399.88,-3875.38,47.2498,880.879,0.0597314,2.05842,-0.0020321
21,0.0122095,2.12602,4399.87,-3875.6,48.2789,874.486,0.0586001,2.08612,-0.0021018
21,0.0120214,2.08562,4399.87,-3875.41,48.1974,876.352,0.0582377,2.03777,-0.00258684
21,0.0122122,2.12454,4399.87,-3875.42,48.1849,874.685,0.0581599,2.08055,-0.00183124
21,0.0118394,2.12734,4399.88,-3875.57,47.4428,878.032,0.058701,2.10083,-0.00207226
21,0.0120276,2.07471,4399.88,-3875.47,47.4602,880.68,0.0590753,2.02489,-0.00259933
21,0.0116528,2.10637,4399.88,-3875.43,46.7277,882.033,0.0593241,2.08014,-0.00211334
21,0.0117602,2.09177,4399.88,-3875.56,46.8926,882.434,0.0594601,2.05428,-0.0018906
21,0.0121894,2.10947,4399.87,-3875.51,48.9764,870.914,0.0575557,2.06839,-0.00218876
21,0.0117535,2.10751,4399.88,-3875.46,47.6147,877.847,0.0587961,2.06958,-0.00202912
21,0.0119279,2.09381,4399.88,-3875.58,47.7534,879.062,0.0593109,2.03963,-0.00251567
21,0.0117901,2.11801,4399.88,-3875.45,47.7133,877.066,0.0594283,2.11196,-0.00165199
21,0.0118774,2.12417,4399.88,-3875.6,47.7284,877.074,0.0587302,2.07626,-0.00193489
21,0.0122838,2.08001,4399.87,-3875.51,49.2902,871.909,0.0577596,2.00372,-0.00293497
21,0.012301,2.12865,4399.87,-3875.47,49.4547,868.662,0.0577049,2.08098,-0.00194364
21,0.0124039,2.11599,4399.87,-3875.53,49.4291,869.604,0.0581798,2.06648,-0.00199186
21,0.0122722,2.0865,4399.87,-3875.5,49.1316,872.376,0.0580491,2.02286,-0.00274977
