hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0154345,-3.00714,4399.79,-3875.43,61.342,820.672,0.0516069,3.41558,0.00379584
32,0.0155778,-2.99314,4399.79,-3875.52,61.6323,818.972,0.0504072,3.43604,0.00400503
32,0.01565,-2.98517,4399.79,-3875.54,61.9725,818.019,0.0507793,3.4583,0.00438073
32,0.0154595,-3.01426,4399.79,-3875.62,61.1828,821.163,0.0513561,3.41255,0.00388714
32,0.0149392,-3.00653,4399.81,-3875.5,60.0238,824.923,0.0512695,3.40777,0.00330397
32,0.0152316,-3.03918,4399.8,-3875.43,60.6487,822.974,0.0514925,3.35052,0.0028956
32,0.0149603,-3.01143,4399.81,-3875.61,59.3053,827.79,0.0519655,3.40481,0.00356741
32,0.0150669,-3.0012,4399.8,-3875.62,59.619,826.923,0.0521093,3.42247,0.00382632
32,0.0155604,-2.98437,4399.79,-3875.52,61.7847,818.934,0.0509551,3.44396,0.00407487
32,0.01533,-2.97589,4399.8,-3875.49,61.0804,821.15,0.0509928,3.46197,0.00430793
32,0.0150845,-3.01973,4399.8,-3875.56,60.3611,824.09,0.0516071,3.37223,0.00328013
32,0.0152446,-2.98543,4399.8,-3875.4,60.8077,822.56,0.0515345,3.45159,0.00444122
32,0.015034,-3.02407,4399.8,-3875.44,59.7591,826.292,0.0519579,3.36166,0.00284743
32,0.015192,-3.01253,4399.8,-3875.4,60.7529,822.622,0.0513075,3.39306,0.00375157
32,0.0151634,-3.03567,4399.8,-3875.42,60.6284,823.1,0.0513143,3.37181,0.00311397
32,0.0152695,-3.00296,4399.8,-3875.61,61.0291,821.39,0.051161,3.41141,0.0036751
32,0.0155478,-3.00868,4399.79,-3875.6,61.6247,819.685,0.0515393,3.40749,0.00368292
32,0.0152445,-2.99914,4399.8,-3875.48,60.8327,822.304,0.0512459,3.42958,0.00400428
32,0.0152017,-3.02254,4399.8,-3875.61,60.8382,822.168,0.051082,3.37584,0.00330663
32,0.0148335,-3.00586,4399.81,-3875.45,59.5979,826.825,0.0521023,3.41229,0.00402154
32,0.0147922,-2.98812,4399.81,-3875.47,59.3163,828.258,0.0522544,3.43919,0.00411915
32,0.015441,-2.98302,4399.79,-3875.38,61.2198,820.532,0.0509347,3.47202,0.00460274
32,0.0151071,-3.0331,4399.8,-3875.5,60.5352,823.626,0.0517205,3.36446,0.00268852
32,0.0155157,-3.01889,4399.79,-3875.54,62.0754,817.848,0.0507511,3.38889,0.00364953
32,0.0152272,-2.96607,4399.8,-3875.47,60.364,823.643,0.0512051,3.48455,0.0047417
32,0.0150273,-3.00009,4399.8,-3875.48,59.9468,825.814,0.0518093,3.43232,0.00421361
32,0.0150317,-2.99998,4399.8,-3875.44,59.9073,826.05,0.0522453,3.41574,0.00411579
32,0.0155544,-3.00122,4399.79,-3875.55,62.061,817.585,0.050549,3.406,0.00389268
32,0.0150156,-2.98178,4399.81,-3875.44,59.9132,826.431,0.0526469,3.45363,0.00411555
32,0.0152328,-2.96891,4399.8,-3875.58,60.408,824.72,0.0528285,3.48702,0.00261964
32,0.015182,-2.98726,4399.8,-3875.55,60.6785,822.531,0.0508388,3.4345,0.00404673
32,0.0154269,-3.05831,4399.79,-3875.47,60.2505,824.42,0.0516693,3.3549,0.00276452
32,0.0150843,-3.00255,4399.8,-3875.44,60.167,824.831,0.0516606,3.42969,0.0039903
32,0.0153318,-3.00915,4399.8,-3875.38,61.2288,820.683,0.0511095,3.40717,0.00347151
32,0.0153254,-3.02397,4399.8,-3875.6,60.9111,822.257,0.0514204,3.38936,0.00365434
32,0.0156192,-2.98216,4399.79,-3875.49,62.0936,817.398,0.0505111,3.45853,0.00462876
32,0.015406,-2.9937,4399.8,-3875.51,62.3215,816.803,0.0505661,3.42248,0.00397003
32,0.0149079,-2.99336,4399.81,-3875.46,59.5406,827.359,0.0520902,3.43333,0.00381481
32,0.0149066,-2.98836,4399.81,-3875.5,60.1849,824.8,0.0515195,3.45317,0.00478821
32,0.015008,-3.02028,4399.8,-3875.48,59.7098,826.275,0.0515026,3.38004,0.00361258
32,0.0152952,-3.00322,4399.8,-3875.59,60.4684,823.775,0.0517097,3.42077,0.00384232
32,0.0153604,-3.01146,4399.79,-3875.44,61.0563,821.576,0.0515828,3.40506,0.00360403
32,0.0156149,-3.00919,4399.79,-3875.44,61.8986,818.477,0.0511788,3.42003,0.00320664
32,0.014991,-2.99503,4399.81,-3875.43,59.5011,827.497,0.0521372,3.43453,0.00408087
32,0.0150199,-3.02333,4399.8,-3875.47,60.6761,822.619,0.0511865,3.39313,0.00362865
32,0.0153076,-2.98733,4399.8,-3875.46,60.7094,822.961,0.0514799,3.44922,0.00445596
32,0.0149791,-2.99769,4399.81,-3875.61,59.7822,826.217,0.0517376,3.43806,0.00420774
32,0.0149578,-3.01069,4399.81,-3875.62,59.8449,826.196,0.0518933,3.39122,0.00324592
32,0.0152894,-2.98576,4399.8,-3875.44,60.833,822.386,0.0513179,3.45518,0.004056
32,0.015008,-2.98329,4399.8,-3875.42,59.7484,826.343,0.0517082,3.45966,0.00435502
32,0.0151074,-3.01059,4399.81,-3875.46,60.2407,824.624,0.0518309,3.40044,0.00391905
32,0.0154139,-3.00355,4399.79,-3875.6,61.292,820.324,0.0508908,3.41844,0.00367387
32,0.015144,-3.01478,4399.8,-3875.6,60.5721,823.511,0.0518053,3.38717,0.00337712
32,0.0150828,-2.98358,4399.81,-3875.41,60.465,823.922,0.0517593,3.45666,0.00411397
32,0.0153922,-2.97483,4399.8,-3875.6,61.6957,818.589,0.0506102,3.47554,0.00448819
32,0.0150452,-3.03803,4399.8,-3875.58,60.6097,822.993,0.0514388,3.35723,0.00349007
32,0.0155547,-2.97353,4399.79,-3875.39,61.6573,818.844,0.0508208,3.48043,0.00481052
32,0.0148904,-2.98419,4399.81,-3875.44,59.3898,827.917,0.0520596,3.45324,0.00457642
32,0.0155193,-2.99214,4399.79,-3875.37,61.775,818.826,0.0509181,3.44178,0.00426904
