hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0104781,0.433829,4399.9,-3875.38,41.9084,910.548,0.0639955,0.458895,0.00056206
71,0.011059,0.459072,4399.89,-3875.56,43.7618,900.055,0.0618117,0.472986,0.000396727
71,0.0108373,0.420853,4399.9,-3875.49,43.1798,903.667,0.0625479,0.441074,-9.7172e-05
71,0.0107132,0.454321,4399.9,-3875.51,42.8635,904.839,0.0626697,0.48244,0.000648515
71,0.010425,0.488006,4399.91,-3875.61,41.4969,911.931,0.0635258,0.491579,0.000707073
71,0.0105836,0.44538,4399.9,-3875.38,42.3529,907.931,0.0634603,0.472801,-2.18023e-05
71,0.0105397,0.449284,4399.9,-3875.58,42.1119,909.42,0.0634703,0.441862,-1.07952e-05
71,0.0106459,0.457968,4399.9,-3875.44,42.3142,907.795,0.0632786,0.48189,0.000303774
71,0.0106333,0.415434,4399.9,-3875.51,42.3861,908.167,0.0634643,0.436213,-0.000477387
71,0.0103953,0.497375,4399.91,-3875.58,41.5174,912.08,0.0638708,0.500378,0.000711578
71,0.0108872,0.474408,4399.9,-3875.47,43.2346,902.99,0.062698,0.496688,0.000711839
71,0.0101677,0.435183,4399.91,-3875.4,40.8155,916.703,0.0650072,0.455715,5.80868e-05
71,0.0107739,0.460829,4399.9,-3875.48,42.993,904.343,0.0627461,0.480971,0.000735863
71,0.0105954,0.419562,4399.9,-3875.44,42.4382,907.611,0.0631701,0.443674,0.00020549
71,0.0105259,0.423835,4399.89,-3875.57,42.1227,909.312,0.0635294,0.445283,-0.000211674
71,0.0104029,0.483797,4399.91,-3875.58,41.1191,914.386,0.0645676,0.498627,0.000730953
71,0.0108795,0.4777,4399.9,-3875.57,43.6715,900.292,0.06179,0.50682,0.000559027
71,0.0106989,0.398678,4399.9,-3875.59,42.7143,906.252,0.0627537,0.428404,-0.000112647
71,0.010836,0.469826,4399.9,-3875.4,43.2513,902.816,0.0624525,0.484804,0.00066891
71,0.0102562,0.449359,4399.91,-3875.56,40.7291,916.524,0.0644649,0.476634,0.000629568
71,0.0108369,0.440064,4399.9,-3875.43,43.2363,903.401,0.0628108,0.461673,0.000187695
71,0.0103629,0.469161,4399.91,-3875.49,41.7535,910.869,0.0638425,0.48661,0.00058307
71,0.0105783,0.407439,4399.9,-3875.42,42.4687,907.475,0.0630973,0.437276,-2.84852e-05
71,0.0103288,0.470471,4399.91,-3875.54,41.2331,913.541,0.0639942,0.484116,0.000736244
71,0.0108613,0.473393,4399.9,-3875.53,43.5721,900.881,0.0622091,0.498139,0.000548509
71,0.0108038,0.444627,4399.9,-3875.52,43.2192,903.25,0.0627854,0.482372,0.000954677
71,0.010934,0.420763,4399.9,-3875.46,43.4714,902.019,0.0622977,0.448679,0.000184882
71,0.0105574,0.422456,4399.9,-3875.38,42.3155,908.397,0.0633514,0.436115,-0.000371903
71,0.0106209,0.421597,4399.9,-3875.58,42.6765,906.151,0.063266,0.474341,0.000181526
71,0.0107768,0.446615,4399.9,-3875.59,42.5935,906.939,0.0634276,0.466401,5.01961e-05
71,0.010526,0.443973,4399.9,-3875.51,42.2966,908.287,0.0635148,0.4674,0.00028318
71,0.0104206,0.466106,4399.9,-3875.42,41.7402,910.78,0.0634285,0.479129,0.000415968
71,0.0107515,0.487037,4399.9,-3875.49,42.4042,907.637,0.0636152,0.510426,0.000607389
71,0.0104787,0.477531,4399.9,-3875.61,41.5704,911.589,0.0636268,0.490888,0.000699111
71,0.0108452,0.397219,4399.9,-3875.46,42.9155,905.398,0.0628559,0.427552,3.48224e-05
71,0.0106579,0.395081,4399.9,-3875.45,41.3136,913.591,0.0638717,0.442946,0.000111033
71,0.0104858,0.433948,4399.91,-3875.58,41.3529,913.683,0.0642544,0.454525,8.3039e-05
71,0.010866,0.433498,4399.9,-3875.38,43.3502,902.614,0.0625783,0.462303,0.000149915
71,0.0106919,0.438457,4399.9,-3875.46,42.8759,905.178,0.0628608,0.460033,0.000544971
71,0.0108812,0.4862,4399.9,-3875.51,43.3682,902.068,0.0623233,0.510338,0.000852169
71,0.0108584,0.446548,4399.9,-3875.48,43.0669,903.852,0.0622872,0.46139,-0.000459561
71,0.0106306,0.457636,4399.9,-3875.49,41.8974,909.926,0.063215,0.471364,0.00028774
71,0.0105925,0.442772,4399.9,-3875.45,41.8781,910.358,0.0634547,0.463616,7.57666e-05
71,0.0103689,0.452252,4399.91,-3875.38,41.2133,913.605,0.0636728,0.471037,0.000419079
71,0.0109509,0.452006,4399.9,-3875.49,43.3621,902.484,0.0624022,0.472431,0.000355945
71,0.0109068,0.454975,4399.9,-3875.6,43.8636,899.694,0.061976,0.481886,0.000480461
71,0.010626,0.418248,4399.9,-3875.46,42.3485,908.323,0.0635852,0.440141,0.000181727
71,0.0110922,0.460029,4399.89,-3875.43,43.7514,900.569,0.0624479,0.480882,0.000707516
71,0.0101324,0.427891,4399.91,-3875.43,40.8536,916.319,0.0645858,0.448715,0.000169293
71,0.0109399,0.470817,4399.9,-3875.58,43.6617,900.431,0.0620213,0.505767,0.000372247
71,0.0104744,0.427997,4399.9,-3875.54,41.8502,911.07,0.0639944,0.447498,-0.00045212
71,0.0104724,0.413426,4399.91,-3875.45,41.3703,913.535,0.0640942,0.445872,0.000151397
71,0.010332,0.424487,4399.91,-3875.6,41.2332,914.224,0.0644018,0.462087,-8.08939e-05
71,0.0108007,0.393159,4399.9,-3875.53,42.8471,905.527,0.0627225,0.425778,0.00020343
71,0.0106406,0.468131,4399.9,-3875.41,42.2645,908.091,0.0633484,0.479826,0.000194803
71,0.0108834,0.458175,4399.9,-3875.42,43.1136,903.899,0.0628657,0.477331,0.000337948
71,0.010768,0.429632,4399.9,-3875.41,42.8728,905.351,0.0628972,0.456297,0.000313705
71,0.0103442,0.407599,4399.91,-3875.46,41.7288,911.544,0.0636931,0.433182,-0.000171305
71,0.0107231,0.473794,4399.9,-3875.39,42.4861,906.888,0.0634744,0.49427,0.000339927
71,0.0105348,0.413977,4399.9,-3875.38,41.9182,910.681,0.0636536,0.436811,-7.16443e-05
71,0.0106712,0.482645,4399.9,-3875.48,42.6657,905.822,0.0628776,0.511488,0.000583515
71,0.0102082,0.442248,4399.91,-3875.5,40.6208,917.657,0.0650683,0.463086,-0.000575137
71,0.0107486,0.44215,4399.9,-3875.42,42.5066,906.962,0.0630502,0.46645,-1.18237e-05
71,0.0110313,0.453815,4399.9,-3875.42,44.0252,899.007,0.0624324,0.48756,0.000478752
71,0.0104291,0.489256,4399.91,-3875.56,41.3597,912.847,0.0640361,0.501378,0.000686475
71,0.010675,0.4319,4399.9,-3875.58,42.4483,907.429,0.0631976,0.459527,0.000130944
71,0.0107951,0.411582,4399.9,-3875.42,42.8549,905.65,0.0629969,0.43771,-0.000108825
71,0.0102987,0.481112,4399.91,-3875.46,41.2281,913.481,0.0639973,0.494527,0.000304575
