hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0173796,-2.10854,4399.74,-3875.49,68.8176,795.063,0.0472485,4.32773,0.00411058
43,0.0166933,-2.1193,4399.76,-3875.52,66.512,802.45,0.0480887,4.29157,0.00368249
43,0.0165536,-2.08774,4399.76,-3875.6,65.9926,804.007,0.0487633,4.3291,0.00412546
43,0.0168603,-2.10326,4399.76,-3875.38,67.2786,800.114,0.0484168,4.3313,0.00433007
43,0.0171263,-2.08327,4399.75,-3875.46,67.7885,797.322,0.047833,4.36502,0.00465641
43,0.0167633,-2.10829,4399.76,-3875.59,67.3723,799.63,0.0481427,4.31602,0.00388346
43,0.0172086,-2.09804,4399.74,-3875.5,68.5816,795.652,0.0475649,4.34098,0.00433895
43,0.0167253,-2.1087,4399.76,-3875.54,66.8055,801.417,0.0480395,4.32391,0.00518199
43,0.0172438,-2.10547,4399.74,-3875.55,68.5231,796.194,0.0476447,4.32614,0.00438566
43,0.0165607,-2.12828,4399.76,-3875.62,66.6709,802.612,0.0485881,4.27286,0.00288146
43,0.017053,-2.12052,4399.75,-3875.45,68.0783,797.796,0.0480585,4.30206,0.00359875
43,0.0169504,-2.11991,4399.75,-3875.48,67.6961,799.161,0.0478046,4.28012,0.0033045
43,0.0171569,-2.11255,4399.74,-3875.42,68.2977,796.71,0.047379,4.30603,0.00366913
43,0.0166223,-2.09136,4399.76,-3875.43,66.2555,802.738,0.0482978,4.34823,0.00453905
43,0.016946,-2.10127,4399.75,-3875.6,67.9897,797.51,0.0480712,4.3492,0.0042996
43,0.0169748,-2.12649,4399.75,-3875.44,67.6432,799.315,0.0481907,4.28816,0.00350177
43,0.0172846,-2.08981,4399.74,-3875.54,68.4697,795.304,0.0475434,4.36494,0.00445179
43,0.0172112,-2.07772,4399.74,-3875.59,67.799,795.972,0.0472788,4.39733,0.00489273
43,0.0166653,-2.11451,4399.76,-3875.42,66.7502,801.491,0.0482291,4.304,0.00431428
43,0.0171469,-2.07945,4399.75,-3875.48,68.199,795.325,0.047782,4.38544,0.00498318
43,0.0169053,-2.09459,4399.75,-3875.47,67.6567,798.304,0.0479338,4.35138,0.00434371
43,0.0168911,-2.05776,4399.75,-3875.57,67.9614,796.304,0.0474957,4.37988,0.00498539
43,0.0168621,-2.08155,4399.75,-3875.46,67.2231,799.364,0.0481847,4.36002,0.00452046
43,0.016837,-2.12162,4399.75,-3875.59,67.1801,800.413,0.0482584,4.30308,0.00384023
43,0.0169003,-2.08791,4399.75,-3875.47,67.4201,798.04,0.0476866,4.3746,0.0043807
43,0.0170964,-2.09577,4399.75,-3875.44,67.5234,798.571,0.047909,4.35665,0.00449424
43,0.0170281,-2.10188,4399.75,-3875.61,67.1868,800.171,0.0482244,4.33575,0.0039607
43,0.0167474,-2.07367,4399.76,-3875.52,66.9267,799.734,0.048241,4.38147,0.00504715
43,0.0171208,-2.0899,4399.75,-3875.45,67.7697,797.571,0.0477855,4.36196,0.00488964
43,0.0169004,-2.08969,4399.75,-3875.62,66.7242,800.727,0.0481809,4.36903,0.00479423
43,0.0170558,-2.09304,4399.75,-3875.38,67.674,798.334,0.0480873,4.34917,0.00444117
43,0.0170796,-2.12541,4399.75,-3875.38,68.337,797.374,0.047494,4.2746,0.00356426
43,0.0171685,-2.11096,4399.75,-3875.58,67.8999,797.98,0.0478724,4.31307,0.00382845
43,0.017088,-2.10318,4399.75,-3875.44,68.3733,796.671,0.0479419,4.31957,0.00404209
43,0.0169338,-2.09917,4399.76,-3875.39,67.6501,798.339,0.0477685,4.34753,0.00449021
43,0.0167921,-2.10437,4399.76,-3875.4,66.7927,801.411,0.0483335,4.3277,0.00423715
43,0.0168006,-2.13423,4399.75,-3875.47,67.0174,801.798,0.0484265,4.26771,0.00338236
43,0.0169101,-2.11809,4399.75,-3875.46,67.6573,798.922,0.0480283,4.29868,0.00398147
43,0.0169128,-2.10963,4399.75,-3875.54,67.2185,800.291,0.0483133,4.32214,0.0038658
43,0.0168314,-2.10277,4399.75,-3875.52,67.1074,800.529,0.048298,4.32415,0.00411756
43,0.0171398,-2.09002,4399.75,-3875.54,68.4692,795.619,0.0475983,4.35407,0.00473484
43,0.0170049,-2.08439,4399.75,-3875.45,67.5479,798.136,0.0480259,4.36937,0.00474862
43,0.0170698,-2.07768,4399.75,-3875.38,67.781,796.322,0.0475808,4.39125,0.00466851
43,0.0166128,-2.13505,4399.76,-3875.51,66.5744,803.018,0.0487828,4.27499,0.00293202
43,0.0168427,-2.11828,4399.76,-3875.5,67.6318,798.964,0.0479536,4.29814,0.00374634
43,0.0168534,-2.07088,4399.75,-3875.57,67.1934,798.37,0.0480079,4.39554,0.00546301
43,0.016744,-2.07802,4399.76,-3875.5,67.1036,799.101,0.0482783,4.3818,0.00479936
43,0.0167686,-2.09891,4399.76,-3875.44,66.9752,800.723,0.0483538,4.35033,0.00458927
43,0.0168956,-2.08791,4399.75,-3875.38,67.0498,800.141,0.0480706,4.35752,0.00463193
43,0.017006,-2.10926,4399.75,-3875.4,67.7378,798.624,0.0480945,4.31381,0.0041242
43,0.017288,-2.12126,4399.74,-3875.57,68.828,795.242,0.0475237,4.30556,0.00413878
43,0.016568,-2.11074,4399.76,-3875.51,66.1473,803.368,0.0483823,4.30049,0.00388109
43,0.0168423,-2.06796,4399.75,-3875.48,67.4027,798.102,0.048509,4.3958,0.00519968
43,0.0169567,-2.07711,4399.75,-3875.5,67.3369,797.926,0.0481558,4.39893,0.00458155
43,0.0169692,-2.0756,4399.75,-3875.39,67.5101,798.038,0.0484943,4.38264,0.0048911
43,0.0170435,-2.08513,4399.75,-3875.51,67.4081,797.972,0.0477649,4.38224,0.00522128
43,0.0168935,-2.10195,4349.12,-3875.38,67.6242,800.839,0.0482098,4.32911,0.0041024
