hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0133057,-1.18421,4399.85,-3875.61,53.1044,854.901,0.0555874,5.19786,0.00310581
52,0.0132454,-1.1881,4399.85,-3875.43,52.7222,856.753,0.0559064,5.2018,0.00371972
52,0.0137268,-1.18197,4399.84,-3875.48,55.2364,845.488,0.0541637,5.21732,0.00382249
52,0.0134167,-1.20545,4399.84,-3875.44,53.4754,852.385,0.0551207,5.17546,0.00290272
52,0.0130181,-1.2117,4399.85,-3875.43,52.3034,857.361,0.0559398,5.14561,0.00290296
52,0.0137777,-1.18805,4399.84,-3875.59,54.7047,848.092,0.0549284,5.20629,0.00345288
52,0.0138357,-1.19624,4399.84,-3875.52,54.8804,846.912,0.0544889,5.20035,0.00333597
52,0.0134229,-1.24413,4399.84,-3875.52,53.4908,851.021,0.0555351,5.10781,0.00206012
52,0.0131713,-1.19548,4399.85,-3875.53,52.5747,856.644,0.0558467,5.17939,0.0030035
52,0.0137187,-1.22636,4399.84,-3875.6,54.6542,846.781,0.0544375,5.13434,0.00293357
52,0.0136534,-1.19941,4399.84,-3875.49,54.8527,847.03,0.0549985,5.19061,0.00361412
52,0.0132398,-1.1939,4399.85,-3875.59,52.7297,855.998,0.055888,5.17134,0.0028632
52,0.0136648,-1.17374,4399.84,-3875.41,54.3046,850.248,0.0550104,5.23943,0.00408503
52,0.0140108,-1.22237,4399.83,-3875.41,55.6527,842.625,0.0537986,5.16652,0.0028272
52,0.0133281,-1.197,4399.85,-3875.56,53.2175,853.565,0.0553745,5.17152,0.00248212
52,0.0134775,-1.17518,4399.84,-3875.52,53.9442,852.766,0.0553888,5.21675,0.00382092
52,0.0133658,-1.19896,4399.85,-3875.47,53.5258,852.913,0.0553649,5.19529,0.00339622
52,0.0130862,-1.20664,4399.85,-3875.54,52.3829,857.274,0.056034,5.15256,0.00277981
52,0.0136046,-1.20329,4399.84,-3875.6,53.4824,852.73,0.0557635,5.17134,0.00316314
52,0.0136769,-1.23332,4399.84,-3875.52,54.5587,847.238,0.054677,5.13296,0.00242811
52,0.0134383,-1.19747,4399.84,-3875.39,53.9421,850.594,0.0551223,5.19003,0.00240994
52,0.0132821,-1.21147,4399.85,-3875.56,53.5767,851.801,0.0552117,5.15903,0.00261839
52,0.0137012,-1.18274,4399.84,-3875.43,54.5761,848.644,0.0547836,5.21402,0.00355869
52,0.0134738,-1.20353,4399.84,-3875.43,53.6794,851.476,0.0553026,5.15742,0.00295747
52,0.0135468,-1.19325,4399.84,-3875.42,54.3443,849.049,0.054981,5.18836,0.0032977
