hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00834375,1.35236,4399.94,-3875.59,33.354,954.612,0.0699174,1.35082,0.00018757
11,0.00830036,1.38526,4399.94,-3875.44,33.6145,953.022,0.0698648,1.36482,0.000144451
11,0.00842575,1.36137,4399.94,-3875.42,33.3837,954.971,0.0706942,1.35502,-0.000246444
11,0.00883078,1.32676,4399.93,-3875.6,35.2134,943.424,0.068442,1.34275,-0.000111669
11,0.00810388,1.30192,4399.94,-3875.59,32.3128,961.514,0.0714629,1.33794,-0.000531227
11,0.0081076,1.34398,4399.94,-3875.6,31.9829,963.255,0.0714587,1.35397,-0.000185938
11,0.0083611,1.35991,4399.94,-3875.42,33.3572,954.659,0.070045,1.35397,-0.000209412
11,0.00855968,1.34323,4399.85,-3875.5,34.8747,945.482,0.0688523,1.35206,-2.1265e-06
11,0.00866358,1.31494,4399.93,-3875.61,34.6327,947.558,0.0694536,1.3301,-0.00045016
11,0.00855232,1.31256,4399.94,-3875.52,34.0848,950.5,0.0695892,1.3258,-0.000134676
11,0.00890217,1.3664,4399.93,-3875.6,35.4579,941.538,0.068275,1.35996,0.00010593
11,0.00803231,1.30171,4399.94,-3875.61,32.1553,962.346,0.0712853,1.33844,0.000186506
11,0.00843972,1.36918,4399.94,-3875.62,33.9913,950.81,0.0698316,1.36343,6.34378e-05
11,0.00832937,1.33075,4399.94,-3875.59,34.0148,950.579,0.0694121,1.33606,-0.000279424
11,0.00814806,1.33419,4399.94,-3875.58,32.5596,960.126,0.0714959,1.34849,9.86302e-05
11,0.00828396,1.32423,4399.94,-3875.47,32.9427,957.725,0.0709855,1.34388,0.000191273
11,0.00812933,1.35295,4399.94,-3875.56,32.8899,957.842,0.0708171,1.34534,-7.42176e-05
11,0.00823286,1.35436,4399.94,-3875.47,32.7874,958.331,0.0707165,1.3542,2.14562e-05
11,0.00829196,1.40295,4399.94,-3875.6,33.0617,956.899,0.0707492,1.36717,-0.000324136
11,0.00873203,1.37732,4399.93,-3875.56,35.0307,944.291,0.0684965,1.36223,0.000373123
11,0.00833237,1.39005,4399.94,-3875.56,33.0959,956.272,0.0703671,1.35599,0.000384989
11,0.00819391,1.32096,4399.94,-3875.61,32.2626,961.581,0.0712957,1.34891,-0.000213512
11,0.00843008,1.40969,4399.94,-3875.4,33.6047,953.152,0.0696638,1.37042,0.00064692
11,0.00849773,1.34029,4399.94,-3875.5,33.5742,954.97,0.0701229,1.34957,0.000195944
11,0.0083729,1.29515,4399.94,-3875.61,33.4921,953.984,0.0697304,1.32553,-0.000245731
11,0.00844202,1.37785,4399.94,-3875.57,33.9029,951.073,0.0696366,1.36369,-0.000423676
11,0.00843029,1.32497,4399.94,-3875.61,33.2994,955.34,0.0702515,1.33597,-0.00020922
11,0.00850751,1.3014,4399.94,-3875.47,33.8878,951.291,0.0694878,1.34061,-1.54893e-05
11,0.00831281,1.30675,4399.94,-3875.54,33.0566,957.102,0.07083,1.33659,-8.49957e-05
11,0.00842383,1.3512,4399.94,-3875.48,33.5961,953.359,0.0701434,1.34905,-9.41379e-05
11,0.00814786,1.29422,4399.94,-3875.5,32.8701,957.97,0.0706229,1.33716,-5.22222e-05
11,0.00841596,1.30237,4399.94,-3875.37,33.7836,952.487,0.0701355,1.33502,-5.29817e-05
11,0.00812377,1.31375,4399.94,-3875.48,32.018,963.968,0.0725143,1.34089,-9.62171e-05
11,0.0086219,1.35563,4399.94,-3875.62,34.9903,944.604,0.0685073,1.35668,0.000171405
11,0.00788529,1.35564,4399.94,-3875.45,31.7884,965.067,0.0723922,1.35274,5.69008e-05
11,0.00798679,1.35618,4399.94,-3875.54,32.1977,962.553,0.0721078,1.35351,0.000250159
