hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0144293,-0.33225,4399.82,-3875.4,57.5646,840.808,0.0532118,6.01694,0.00235695
62,0.0143344,-0.31864,4399.82,-3875.47,56.8077,844.826,0.0540347,6.05261,0.00286075
62,0.0145389,-0.325916,4399.82,-3875.44,58.1921,839.088,0.0532047,6.04441,0.00313274
62,0.0143883,-0.345732,4399.82,-3875.41,57.3446,842.278,0.0537638,6.02318,0.0023401
62,0.0143383,-0.310332,4399.82,-3875.55,57.3637,842.354,0.0537358,6.04165,0.00254379
62,0.0146243,-0.271413,4399.81,-3875.5,58.409,839.496,0.052902,6.12556,0.00355544
62,0.0145981,-0.345763,4399.81,-3875.5,57.8299,839.537,0.0532909,6.00538,0.00315617
62,0.0141764,-0.285418,4399.82,-3875.46,56.8669,845.608,0.0538528,6.10203,0.00379367
62,0.0145323,-0.32325,4399.81,-3875.45,57.7053,841.212,0.0537624,6.03749,0.00235924
62,0.0143545,-0.29203,4399.82,-3875.58,57.6157,842.618,0.0536231,6.0994,0.00350171
62,0.0142884,-0.327946,4399.82,-3875.38,56.947,843.553,0.0537982,6.01955,0.00234088
62,0.0149296,-0.327746,4399.81,-3875.53,58.7183,836.994,0.0528408,6.03232,0.00255917
62,0.0143282,-0.328178,4399.82,-3875.49,57.4114,842.427,0.0538747,6.03941,0.00268354
62,0.0147656,-0.307569,4399.81,-3875.45,58.8383,837.18,0.0530779,6.08027,0.00315486
62,0.0145155,-0.282056,4399.82,-3875.62,58.0329,841.178,0.0534032,6.11505,0.0037463
62,0.0146601,-0.298046,4399.82,-3875.54,57.5402,842.956,0.0538467,6.09477,0.00354461
62,0.0143766,-0.344672,4399.82,-3875.5,57.8877,839.433,0.0533553,6.00776,0.00259538
62,0.0147313,-0.334813,4399.81,-3875.4,58.6542,837.436,0.053594,6.02373,0.00230175
62,0.0144487,-0.281508,4399.82,-3875.49,57.1657,844.906,0.0538027,6.11933,0.00400046
62,0.0148212,-0.308727,4399.81,-3875.57,58.6033,837.844,0.0530468,6.07115,0.00362691
62,0.014632,-0.289952,4399.81,-3875.59,58.5135,839.406,0.0532962,6.12776,0.00395526
62,0.0141608,-0.303296,4399.83,-3875.42,56.3648,847.085,0.0544721,6.06998,0.00333601
62,0.0142759,-0.31128,4399.82,-3875.43,56.957,844.353,0.0540327,6.05257,0.00299859
62,0.0144202,-0.293279,4399.82,-3875.38,57.7069,841.591,0.053066,6.09277,0.00364995
62,0.0146625,-0.314357,4399.81,-3875.6,58.4615,838.349,0.0530972,6.07255,0.00317126
62,0.0141449,-0.294912,4399.83,-3875.57,57.1093,845.073,0.0546348,6.08805,0.00368995
62,0.0144537,-0.306646,4399.82,-3875.55,56.9205,844.536,0.0541037,6.05545,0.00280663
62,0.0142448,-0.323952,4399.83,-3875.42,56.7271,844.984,0.0540009,6.03443,0.00279178
62,0.0146509,-0.353821,4399.81,-3875.43,57.8513,839.022,0.0529882,5.99759,0.00213394
62,0.0145754,-0.317286,4399.82,-3875.44,58.0045,840.215,0.0538475,6.05395,0.00270654
62,0.0143785,-0.28764,4399.82,-3875.61,57.1595,844.595,0.0541033,6.09816,0.00370433
62,0.0145812,-0.309773,4399.82,-3875.39,58.2253,839.672,0.053441,6.07568,0.00293138
62,0.0147516,-0.333649,4399.81,-3875.41,58.6642,837.557,0.053469,6.03041,0.00255678
62,0.0147464,-0.328558,4399.81,-3875.59,59.1134,835.542,0.0533022,6.04043,0.00373288
62,0.0146129,-0.335855,4399.82,-3875.6,58.5891,838.116,0.0530416,6.0319,0.00275115
62,0.0144231,-0.299888,4399.82,-3875.45,57.2981,843.298,0.0538891,6.07263,0.00328485
62,0.0142064,-0.276743,4399.83,-3875.6,57.0404,845.065,0.05394,6.10519,0.0034204
62,0.0146758,-0.325734,4399.81,-3875.44,58.4162,838.185,0.0533349,6.03065,0.00259917
62,0.0144209,-0.305435,4399.82,-3875.55,57.5568,841.799,0.0533587,6.06598,0.0029658
62,0.0144135,-0.326579,4399.82,-3875.49,57.1326,843.795,0.0543678,6.03875,0.00284572
62,0.0144163,-0.302475,4399.82,-3875.55,57.0752,844.406,0.0540368,6.07899,0.00340823
62,0.014572,-0.302949,4399.81,-3875.6,57.0548,845.63,0.0541591,6.12108,0.0039507
62,0.0147644,-0.293984,4399.81,-3875.4,58.6722,838.599,0.0533728,6.10222,0.00415702
62,0.0145049,-0.350339,4399.82,-3875.61,58.0231,838.683,0.0532576,6.00139,0.00209969
62,0.0145301,-0.345684,4399.82,-3875.55,57.9332,839.659,0.0535972,6.01001,0.00239868
62,0.0144746,-0.31284,4399.82,-3875.44,57.4196,842.475,0.053712,6.05906,0.00298989
62,0.0148439,-0.30352,4399.81,-3875.38,59.1518,835.894,0.0530221,6.07772,0.00331251
62,0.0143394,-0.276699,4399.82,-3875.38,57.2755,844.263,0.0535589,6.12504,0.00356983
62,0.0146158,-0.299327,4399.81,-3875.38,58.2235,838.999,0.0531854,6.0463,0.00307142
62,0.0144885,-0.342718,4399.82,-3875.39,57.6669,840.471,0.0536678,6.00453,0.00239165
62,0.0146035,-0.313476,4399.82,-3875.43,57.8261,840.323,0.0528719,6.06199,0.00254089
62,0.01493,-0.309411,4399.81,-3875.56,59.4644,834.212,0.0524186,6.06935,0.00336325
62,0.0148877,-0.323628,4399.81,-3875.45,58.9221,836.282,0.0529536,6.04177,0.00307176
62,0.014328,-0.269344,4399.82,-3875.52,57.4107,844.184,0.0542052,6.13043,0.00402974
62,0.0148382,-0.317205,4399.81,-3875.44,59.302,835.117,0.0528297,6.07517,0.00347843
62,0.014812,-0.3245,4399.81,-3875.39,59.2081,835.07,0.0525652,6.04541,0.00319686
62,0.0142639,-0.299664,4399.82,-3875.39,56.8127,845.248,0.0543012,6.07105,0.00235218
62,0.0144041,-0.318253,4399.82,-3875.39,57.3342,842.769,0.053816,6.05183,0.00274748
