hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0141562,1.21089,4399.83,-3875.49,56.8876,838.051,0.0532461,1.09441,-0.00328242
12,0.0137176,1.17518,4399.84,-3875.53,55.305,845.54,0.0540995,1.05588,-0.00402206
12,0.0142899,1.23122,4399.82,-3875.55,56.7947,838.441,0.0540059,1.15032,-0.00250165
12,0.0142334,1.18589,4399.82,-3875.43,56.9374,838.25,0.0528254,1.06242,-0.0041814
12,0.0139886,1.21748,4399.83,-3875.43,56.0311,841.226,0.0536218,1.1287,-0.00283278
12,0.0142576,1.20951,4399.82,-3875.46,56.5132,839.667,0.053638,1.11003,-0.0032934
12,0.014289,1.21293,4399.82,-3875.53,56.4228,839.698,0.0536712,1.14898,-0.00333181
12,0.0137536,1.18945,4399.84,-3875.47,54.9836,846.914,0.0545376,1.07502,-0.00366003
12,0.0136547,1.20527,4399.84,-3875.59,55.928,842.87,0.0540809,1.06223,-0.00405835
12,0.0141598,1.19304,4399.83,-3875.52,56.2898,840.916,0.0537904,1.09004,-0.00315304
12,0.0140525,1.23509,4399.83,-3875.51,55.9725,840.943,0.0538929,1.16618,-0.00241998
12,0.0141192,1.19606,4399.83,-3875.56,56.285,841.058,0.0536585,1.07939,-0.00359576
12,0.0141543,1.22944,4399.83,-3875.54,56.6717,838.642,0.0533088,1.13869,-0.00274661
12,0.0140781,1.17973,4399.83,-3875.49,56.0804,842.098,0.0532172,1.04376,-0.00395329
12,0.0142969,1.19905,4399.82,-3875.46,56.787,838.779,0.0533879,1.08985,-0.00312131
12,0.0133647,1.18406,4399.85,-3875.57,55.2783,846.713,0.0546774,1.0391,-0.00399177
12,0.0139491,1.18305,4399.83,-3875.38,55.751,843.866,0.0540762,1.05429,-0.00380311
12,0.0141174,1.20828,4399.82,-3875.38,56.1979,841.179,0.0540217,1.10363,-0.00293188
12,0.0139527,1.18878,4399.83,-3875.5,55.6148,844.623,0.0545369,1.06096,-0.00342999
12,0.0141365,1.23475,4399.82,-3875.42,56.4261,840.13,0.0540914,1.13574,-0.0028913
12,0.0140108,1.23225,4399.83,-3875.4,55.8247,842.217,0.0541139,1.14488,-0.00269453
12,0.014115,1.19636,4399.83,-3875.4,56.408,840.863,0.0539068,1.07191,-0.00365177
12,0.014308,1.23193,4399.82,-3875.42,57.0034,837.293,0.0533266,1.14223,-0.00297331
12,0.0138245,1.18624,4399.83,-3875.54,55.1513,846.514,0.0544737,1.05567,-0.00391036
12,0.014181,1.23259,4399.82,-3875.48,56.7687,838.367,0.053693,1.14162,-0.00250208
12,0.0143592,1.20293,4399.82,-3875.49,57.371,835.984,0.0526071,1.07105,-0.00338766
12,0.014302,1.18883,4399.82,-3875.41,57.0433,838.445,0.0535129,1.05247,-0.004197
12,0.0140571,1.16195,4399.83,-3875.6,56.0064,843.301,0.054543,1.03904,-0.00430529
12,0.0144043,1.1962,4399.82,-3875.38,57.2901,837.18,0.0534308,1.07197,-0.00402526
12,0.0139038,1.24853,4399.83,-3875.57,55.3958,843.302,0.0540082,1.16432,-0.00215726
12,0.0142385,1.23636,4399.83,-3875.48,56.3935,840.14,0.0541455,1.14304,-0.00249407
12,0.0141391,1.19881,4399.83,-3875.43,56.1894,841.708,0.0540036,1.08113,-0.00317855
12,0.0142963,1.19813,4399.83,-3875.38,57.0833,838.103,0.0536443,1.07742,-0.00358335
12,0.0141141,1.22849,4399.83,-3875.55,56.7062,838.034,0.0533786,1.15484,-0.00262679
12,0.0138914,1.20629,4399.83,-3875.53,55.3332,845.152,0.0543779,1.08515,-0.00342863
12,0.0137219,1.21869,4399.84,-3875.55,54.353,848.604,0.0548329,1.13101,-0.0026808
12,0.0143637,1.20405,4399.82,-3875.5,57.5272,835.527,0.0530676,1.09505,-0.00373763
12,0.0141053,1.20871,4399.83,-3875.63,56.4803,839.73,0.0537206,1.11035,-0.00309168
12,0.0142294,1.24317,4399.83,-3875.44,56.6365,838.787,0.053812,1.15423,-0.00257168
12,0.0144323,1.17688,4399.82,-3875.55,56.8265,839.246,0.0535754,1.03704,-0.00415101
12,0.0140858,1.1929,4399.83,-3875.49,56.1988,841.45,0.053847,1.08235,-0.00353785
12,0.0143433,1.1791,4399.82,-3875.57,57.3207,836.574,0.0525904,1.05597,-0.00377593
12,0.0137736,1.20033,4399.84,-3875.52,54.9761,846.503,0.0547922,1.0987,-0.00318628
12,0.0136464,1.21054,4399.84,-3875.54,54.6772,847.288,0.0544677,1.10922,-0.00275838
12,0.0141601,1.16759,4399.82,-3875.45,56.2813,841.311,0.0533211,1.02632,-0.00434515
12,0.0142044,1.23025,4399.83,-3875.38,56.764,838.495,0.0537048,1.14556,-0.00264033
12,0.0140557,1.20392,4399.83,-3875.6,56.4198,840.186,0.0538934,1.09812,-0.00338946
12,0.0142066,1.19972,4399.83,-3875.62,56.7127,839.431,0.0534426,1.06729,-0.00402989
12,0.0141973,1.20113,4399.82,-3875.6,56.701,840.025,0.0538783,1.05944,-0.00427706
12,0.0141583,1.20708,4399.82,-3875.52,56.5751,839.772,0.0536248,1.08713,-0.00327233
12,0.0141732,1.20307,4399.83,-3875.4,56.4426,840.547,0.0540791,1.08806,-0.00349806
12,0.0141887,1.20203,4399.83,-3875.6,57.0169,837.994,0.0529989,1.06391,-0.00326497
12,0.013781,1.2337,4399.83,-3875.58,55.384,843.736,0.0541133,1.15188,-0.00278581
12,0.0141903,1.2204,4399.83,-3875.61,56.9193,837.998,0.0536055,1.13221,-0.0030229
12,0.0143961,1.20864,4399.82,-3875.45,57.5876,835.289,0.0528456,1.08735,-0.00356865
12,0.0140843,1.18185,4399.83,-3875.48,56.2729,841.492,0.0538154,1.05488,-0.00399755
12,0.0136971,1.23816,4399.84,-3875.57,55.1001,844.531,0.0542492,1.16278,-0.00255632
12,0.0140235,1.19786,4399.83,-3875.55,55.1224,845.521,0.0545043,1.12528,-0.0029574
12,0.0143806,1.1987,4399.82,-3875.59,57.365,836.855,0.0532184,1.06506,-0.00348787
12,0.0137797,1.20875,4399.84,-3875.41,54.8677,846.073,0.0539791,1.11288,-0.0032352
12,0.0140416,1.22156,4399.83,-3875.42,55.6625,843.125,0.0542031,1.12918,-0.00268305
12,0.0141189,1.23833,4399.83,-3875.38,56.0808,840.912,0.0539088,1.15646,-0.00251649
12,0.0138367,1.22059,4399.84,-3875.54,54.9919,845.317,0.0542119,1.15168,-0.002831
12,0.0136186,1.21076,4399.84,-3875.51,54.5236,848.089,0.0549989,1.11461,-0.00277786
12,0.0137399,1.23161,4399.84,-3875.4,55.025,845.69,0.054958,1.15544,-0.00259372
12,0.0140696,1.18979,4399.83,-3875.5,56.2209,841.629,0.0537768,1.06252,-0.00378913
12,0.0143239,1.19291,4399.82,-3875.48,57.1487,837.361,0.0531172,1.08062,-0.00351214
12,0.0140499,1.17175,4399.83,-3875.62,56.1238,842.7,0.054385,1.03681,-0.00440441
12,0.0142458,1.20554,4399.82,-3875.38,56.8282,838.422,0.053125,1.0877,-0.00348901
12,0.0138963,1.1757,4399.84,-3875.49,55.263,845.872,0.0540899,1.04051,-0.00436923
12,0.0138672,1.15904,4399.83,-3875.58,55.4074,845.769,0.0548017,1.04037,-0.00382991
12,0.0142389,1.20264,4399.82,-3875.55,57.0338,837.985,0.0537183,1.09445,-0.00341635
12,0.013869,1.17714,4399.83,-3875.59,55.1507,847.365,0.0542277,1.06849,-0.00435762
12,0.0136167,1.20145,4399.84,-3875.41,54.3,848.965,0.054841,1.11299,-0.00266107
12,0.0143947,1.22046,4399.82,-3875.44,57.5265,835.374,0.0532723,1.10613,-0.00335825
12,0.0143323,1.1895,4399.82,-3875.57,56.466,840.449,0.0537471,1.07733,-0.00353646
12,0.0138812,1.21114,4399.83,-3875.46,55.0729,845.64,0.0544832,1.12297,-0.0026242
12,0.0137048,1.23256,4399.84,-3875.58,54.9848,845.339,0.0545597,1.15661,-0.00264654
12,0.0139001,1.20647,4399.83,-3875.53,55.1899,845.603,0.0544674,1.09231,-0.00330547
12,0.0140336,1.23026,4399.83,-3875.41,55.8609,842.216,0.054007,1.1307,-0.00301434
12,0.0144217,1.20079,4399.82,-3875.56,57.0412,837.996,0.0533623,1.07432,-0.00378466
12,0.0136568,1.20401,4399.84,-3875.58,54.4449,848.194,0.0548045,1.12746,-0.00244006
12,0.0143852,1.22898,4399.82,-3875.38,57.0503,836.943,0.0526388,1.13121,-0.00314735
12,0.0143942,1.22765,4399.82,-3875.47,57.1385,836.987,0.0533356,1.13001,-0.00294024
12,0.0136137,1.21682,4399.84,-3875.57,54.3061,848.926,0.0547732,1.11332,-0.00321137
12,0.0138625,1.22341,4399.83,-3875.59,55.6984,842.646,0.0544874,1.15705,-0.00225001
12,0.0137585,1.22716,4399.84,-3875.51,54.8568,846.183,0.0543302,1.13591,-0.00275217
12,0.0139731,1.24197,4399.83,-3875.47,55.9323,841.498,0.0539123,1.15467,-0.00254571
12,0.0140677,1.19625,4399.83,-3875.37,56.4069,840.941,0.0537092,1.06373,-0.00366079
12,0.0144085,1.19204,4399.82,-3875.47,57.429,836.312,0.0527761,1.05888,-0.00398979
12,0.0136375,1.23503,4399.84,-3875.61,54.6126,847.248,0.0548133,1.15113,-0.00231698
12,0.0143902,1.21009,4399.82,-3875.38,57.2236,837.263,0.0535543,1.08554,-0.00359571
12,0.013797,1.22634,4399.84,-3875.5,55.0255,845.857,0.0546803,1.14145,-0.00273863
12,0.0136589,1.21386,4399.84,-3875.51,54.6783,847.12,0.0547368,1.13786,-0.00246085
12,0.0137367,1.18848,4399.84,-3875.4,54.6464,848.384,0.0549103,1.07974,-0.00378894
12,0.0139294,1.19783,4399.83,-3875.38,55.5556,844.583,0.0544637,1.07931,-0.00360712
12,0.0141693,1.22041,4399.83,-3875.62,56.9197,837.964,0.0533099,1.10586,-0.00345245
12,0.0144136,1.19968,4399.82,-3875.45,57.2168,837.145,0.0527885,1.07076,-0.00360758
12,0.0139807,1.23062,4399.83,-3875.54,56.1347,840.653,0.0535694,1.14832,-0.00251551
12,0.0135289,1.21924,4399.84,-3875.43,54.3213,849.044,0.0551555,1.11419,-0.00338644
12,0.0144231,1.21738,4399.82,-3875.45,57.5748,835.095,0.0528991,1.10121,-0.00313528
12,0.0140221,1.17978,4399.83,-3875.44,55.9911,842.627,0.0537685,1.06291,-0.00356049
12,0.0137829,1.19829,4399.84,-3875.48,55.1531,845.68,0.0545881,1.09643,-0.00332033
12,0.0139493,1.25896,4399.83,-3875.57,55.2177,844.358,0.0542917,1.15897,-0.00230526
12,0.0140945,1.22728,4399.83,-3875.61,56.3031,840.363,0.053676,1.12952,-0.00292203
12,0.0140781,1.20427,4399.83,-3875.62,55.5509,843.863,0.0544889,1.10804,-0.00344351
12,0.0139724,1.21266,4399.83,-3875.43,55.654,843.286,0.0541424,1.1033,-0.00323006
12,0.0141294,1.24364,4399.83,-3875.52,56.4157,839.036,0.0535448,1.16266,-0.00218283
12,0.0143395,1.22469,4399.82,-3875.5,57.2533,836.482,0.053274,1.12594,-0.00287184
12,0.0139904,1.1831,4399.83,-3875.39,55.722,844.201,0.0546104,1.06607,-0.00381008
12,0.0136389,1.21699,4399.84,-3875.37,54.4848,847.864,0.0549116,1.13741,-0.00283419
12,0.0139063,1.20931,4399.83,-3875.58,55.2783,844.969,0.0542686,1.09416,-0.00321689
12,0.0139535,1.17977,4399.83,-3875.49,55.9296,842.981,0.0538781,1.05652,-0.00364088
12,0.0138947,1.1787,4399.83,-3875.41,55.4526,844.941,0.0541149,1.05613,-0.00381729
12,0.0137222,1.2091,4399.84,-3875.54,54.3613,849.029,0.0551874,1.1079,-0.00322803
12,0.0138773,1.21534,4399.83,-3875.41,54.9495,845.854,0.0540744,1.1269,-0.00284526
