hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0164842,0.601347,4399.76,-3875.51,65.6555,808.087,0.0495062,0.757583,0.00453049
72,0.0164827,0.585721,4399.76,-3875.53,66.3135,806.063,0.0486901,0.740876,0.00425506
72,0.0164049,0.616043,4399.77,-3875.44,64.9579,809.457,0.0494381,0.805139,0.00503718
72,0.0160573,0.584832,4399.78,-3875.61,64.6647,811.451,0.0496706,0.748573,0.00381628
72,0.0165166,0.596079,4399.77,-3875.42,66.0019,806.406,0.0485395,0.754901,0.00578562
72,0.0162258,0.593371,4399.77,-3875.61,64.5057,811.743,0.0497436,0.770384,0.00477243
72,0.0162148,0.571287,4399.77,-3875.6,64.2882,813.416,0.0502337,0.732391,0.00371863
72,0.016213,0.577316,4399.76,-3875.38,64.6274,811.795,0.0494778,0.732267,0.00402473
72,0.0162691,0.569894,4399.77,-3875.62,64.8947,811.707,0.0501056,0.691054,0.00358159
72,0.0168016,0.591062,4399.75,-3875.46,67.1384,802.972,0.0486067,0.755514,0.00483146
72,0.0164578,0.575018,4399.77,-3875.51,65.252,809.808,0.0493623,0.733122,0.00434831
72,0.0166567,0.569447,4399.76,-3875.37,66.1395,807.407,0.0492134,0.713653,0.00358798
72,0.0162525,0.578644,4399.77,-3875.58,64.7547,811.297,0.0490356,0.735639,0.00435539
72,0.0168329,0.57234,4399.75,-3875.6,66.5449,815.264,0.0492902,0.720252,0.00410097
72,0.0164017,0.588554,4399.77,-3875.54,65.1343,810.441,0.0497779,0.735301,0.00411663
72,0.0163808,0.587256,4399.77,-3875.62,65.4195,808.509,0.0491386,0.758825,0.00433661
72,0.0163657,0.616406,4399.77,-3875.61,65.0457,808.924,0.0492976,0.814016,0.00521349
72,0.0162879,0.583288,4399.77,-3875.51,64.4521,812.538,0.0497291,0.731665,0.00391704
72,0.0154995,0.621868,4399.79,-3875.4,66.6513,804.419,0.0488128,0.751636,0.00443578
72,0.0164469,0.596537,4399.77,-3875.48,65.4835,808.239,0.0491711,0.764835,0.00460094
72,0.0167049,0.565778,4399.76,-3875.48,66.7887,805.698,0.0495644,0.710001,0.00367448
72,0.0164299,0.571554,4399.77,-3875.6,65.4512,809.143,0.0489209,0.725929,0.00397688
72,0.0162292,0.574321,4399.77,-3875.39,64.7258,811.814,0.0495501,0.723055,0.00406162
72,0.0166497,0.588929,4399.76,-3875.39,66.3097,805.511,0.0485545,0.750626,0.00447969
72,0.016801,0.58036,4399.76,-3875.58,66.8431,805.275,0.0490799,0.716759,0.0038042
72,0.0164375,0.573257,4397.37,-3875.47,65.6591,809.129,0.0495304,0.713872,0.00435916
72,0.0164513,0.614057,4399.76,-3875.48,65.6382,806.666,0.0485011,0.795642,0.00496014
72,0.0161115,0.583324,4399.77,-3875.5,64.2442,813.374,0.0497441,0.721781,0.00432238
72,0.0161231,0.604963,4399.77,-3875.54,64.766,810.364,0.0494253,0.7869,0.00472474
72,0.0168781,0.586446,4399.75,-3875.39,66.1761,806.652,0.0495148,0.754217,0.0040841
72,0.0163752,0.597213,4399.77,-3875.44,64.9707,810.186,0.049753,0.767477,0.00452566
72,0.0163012,0.564748,4399.77,-3875.4,65.2256,810.448,0.0497494,0.703892,0.0040946
72,0.0166429,0.608239,4399.76,-3875.5,66.3924,804.68,0.0490501,0.794505,0.00470456
72,0.0168654,0.589665,4399.75,-3875.46,67.1191,803.72,0.0488237,0.739736,0.0039272
72,0.016031,0.579174,4399.78,-3875.44,64.4108,812.928,0.0500521,0.728602,0.00377491
72,0.0167303,0.58679,4399.76,-3875.57,66.672,804.998,0.0485347,0.734575,0.00377447
72,0.0165024,0.605139,4399.76,-3875.46,66.4997,803.916,0.0484011,0.792748,0.00497441
72,0.01651,0.580299,4399.76,-3875.51,66.2427,806.65,0.0490111,0.733458,0.00399742
72,0.0165088,0.603054,4399.76,-3875.42,65.7682,807.23,0.049163,0.768985,0.00439098
72,0.0166269,0.575976,4399.76,-3875.37,66.1911,806.826,0.0489192,0.732472,0.00411264
