hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00904007,-0.412956,4399.93,-3875.38,36.2797,942.724,0.0686305,5.83285,0.000134343
61,0.00939923,-0.392518,4399.93,-3875.47,37.4574,935.848,0.0674496,5.84939,0.000462548
61,0.00991109,-0.473203,4399.91,-3875.45,39.2157,924.641,0.0659608,5.8005,-0.000428672
61,0.00923255,-0.479963,4399.93,-3875.41,37.1609,936.187,0.0673036,5.7953,-0.000391973
61,0.00942882,-0.411387,4399.92,-3875.59,37.7686,933.243,0.0667601,5.83629,0.000396062
61,0.00907231,-0.405006,4399.93,-3875.42,36.4204,941.651,0.0681813,5.83853,0.000216612
61,0.00929233,-0.450269,4399.92,-3875.44,37.0647,937.26,0.0673355,5.82252,-0.000181794
61,0.00985012,-0.411648,4399.91,-3875.43,39.1648,925.405,0.0661638,5.83528,-9.45762e-05
61,0.00962969,-0.424817,4399.92,-3875.5,38.3448,929.95,0.0660654,5.83552,0.000473832
61,0.00959118,-0.49103,4399.92,-3875.42,38.1009,930.805,0.0666346,5.79087,-0.000725106
61,0.00927631,-0.452197,4399.93,-3875.44,37.4518,934.9,0.0672488,5.80671,-8.79538e-05
61,0.00940622,-0.475614,4399.92,-3875.4,37.2557,935.873,0.0672017,5.80321,-3.78262e-05
61,0.00916668,-0.494431,4399.93,-3875.58,37.1308,936.169,0.0671722,5.79438,-0.000192324
61,0.00948213,-0.468528,4399.92,-3875.49,37.2028,936.477,0.0674483,5.80462,-2.33199e-05
61,0.00904803,-0.480619,4399.93,-3875.58,36.3212,941.969,0.0685948,5.80697,-0.000497099
61,0.00910536,-0.437436,4399.93,-3875.54,36.3268,942.032,0.0682514,5.82487,-2.30732e-05
61,0.0096121,-0.417409,4399.92,-3875.54,38.7654,927.923,0.066137,5.83991,3.22748e-05
61,0.00930518,-0.484306,4399.92,-3875.48,37.1555,936.126,0.0671672,5.79477,-0.000409574
61,0.00978731,-0.497916,4399.92,-3875.43,38.6659,927.474,0.0665065,5.78612,-0.000613729
61,0.00926591,-0.420608,4399.93,-3875.48,36.6819,940.22,0.0684403,5.82914,-0.000306718
61,0.00938242,-0.411758,4399.92,-3875.52,38.0114,931.705,0.0663528,5.83023,-0.000133863
61,0.00954033,-0.504506,4399.92,-3875.49,38.3847,928.921,0.0660411,5.78482,-0.000701853
61,0.00937859,-0.477159,4399.92,-3875.45,37.2447,936.072,0.0672783,5.80835,-0.00055117
61,0.00964794,-0.440776,4399.92,-3875.51,38.4861,929.156,0.0661126,5.8271,-0.00016202
