hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0133673,2.38993,4399.85,-3875.55,53.466,852.559,0.0555721,2.49342,0.00353434
22,0.0137928,2.35826,4399.84,-3875.38,54.9886,844.711,0.0546943,2.44125,0.00274354
22,0.013762,2.35263,4399.84,-3875.52,55.1939,843.602,0.0541663,2.44757,0.00275838
22,0.0133165,2.39906,4399.85,-3875.47,53.2993,853.088,0.0551274,2.50747,0.00348752
22,0.013102,2.39223,4399.85,-3875.46,52.3845,857.493,0.0561804,2.4888,0.00309762
22,0.0133488,2.38951,4399.85,-3875.57,53.2393,853.133,0.0556202,2.47774,0.00312612
22,0.0135177,2.4109,4399.84,-3875.47,54.1229,850.21,0.0549133,2.53807,0.00419476
22,0.0133559,2.3658,4399.85,-3875.59,53.6468,850.255,0.0548919,2.45077,0.00304527
22,0.013431,2.40943,4399.84,-3875.42,53.1182,854.256,0.0556182,2.52008,0.00365728
22,0.0131664,2.38392,4399.85,-3875.6,52.3498,856.893,0.0559775,2.46678,0.0032267
22,0.013805,2.38837,4399.83,-3875.57,54.5245,847.106,0.0547577,2.4638,0.00279789
22,0.0137092,2.40164,4399.84,-3875.63,54.355,848.56,0.0546435,2.51849,0.00402725
22,0.0136473,2.41397,4399.84,-3875.43,54.2443,849.579,0.0547117,2.54187,0.00419461
22,0.0134939,2.38953,4399.84,-3875.56,54.4397,847.945,0.0545487,2.48934,0.00276491
22,0.0135803,2.38009,4399.84,-3875.49,53.5997,851.622,0.0555208,2.46701,0.00281365
22,0.013527,2.41688,4399.84,-3875.54,53.7637,851.596,0.0552756,2.53085,0.00330541
22,0.0135923,2.41206,4399.84,-3875.52,54.1943,849.889,0.0552577,2.52684,0.00358918
22,0.0134455,2.40264,4399.84,-3875.41,53.4091,852.827,0.0552484,2.50811,0.00317855
22,0.0134549,2.39116,4399.84,-3875.47,53.9488,850.465,0.0554893,2.4981,0.00322894
22,0.0137019,2.34648,4399.84,-3875.42,54.4965,846.63,0.0549627,2.42472,0.00225158
22,0.0137371,2.40323,4399.84,-3875.59,54.6608,847.524,0.0545661,2.53042,0.00402242
22,0.013387,2.4087,4399.84,-3875.62,53.3681,853.295,0.0552825,2.52848,0.0034598
22,0.013638,2.36314,4399.84,-3875.47,54.5545,847.127,0.0548263,2.46249,0.00307996
22,0.0135964,2.34857,4399.84,-3875.39,54.1378,848.059,0.0548356,2.43664,0.00268319
22,0.0135008,2.38834,4399.84,-3875.55,53.3619,852.394,0.0553696,2.48323,0.00307224
22,0.0136203,2.38397,4399.84,-3875.48,53.5574,851.944,0.0552774,2.49264,0.00334709
22,0.0138875,2.39327,4399.83,-3875.45,55.0768,845.488,0.0544546,2.5014,0.00363105
22,0.0134312,2.39901,4399.84,-3875.61,53.7074,851.486,0.0551771,2.50917,0.00351353
22,0.0132571,2.3949,4399.85,-3875.63,53.4496,851.04,0.053546,2.50354,0.00297879
22,0.0134831,2.37691,4399.84,-3875.59,53.8691,849.962,0.0552413,2.46032,0.00258338
22,0.013385,2.38927,4399.85,-3875.56,53.5026,852.227,0.0554767,2.48612,0.00307104
22,0.0132016,2.38574,4399.85,-3875.44,52.9555,854.341,0.0554741,2.48312,0.00327442
22,0.0134086,2.4045,4399.84,-3875.43,54.1294,850.003,0.054968,2.53113,0.00411973
22,0.0132857,2.35362,4399.84,-3875.41,53.3659,851.411,0.0555382,2.4357,0.00246057
22,0.0130754,2.38589,4399.85,-3875.53,52.323,857.276,0.0560995,2.47144,0.00295195
22,0.0135465,2.36081,4399.84,-3875.59,53.7956,849.947,0.0547147,2.46177,0.00290716
22,0.0137751,2.35793,4399.84,-3875.61,55.0837,844.611,0.0544656,2.45523,0.00279263
22,0.0133103,2.39533,4399.85,-3875.55,53.0767,854.21,0.055762,2.48788,0.00325127
22,0.0134143,2.41183,4399.84,-3875.42,53.6655,851.904,0.0553501,2.52018,0.00340819
22,0.0132879,2.40912,4399.85,-3875.46,52.9854,854.967,0.0556093,2.52494,0.00384458
22,0.013388,2.40419,4399.84,-3875.53,53.3128,853.205,0.0550701,2.5214,0.00346092
22,0.0133351,2.36928,4399.85,-3875.46,53.1182,853.128,0.0559495,2.44992,0.00260947
22,0.0133276,2.38906,4399.85,-3875.53,53.4499,852.749,0.0554093,2.50318,0.00342852
22,0.0139067,2.40829,4399.83,-3875.54,55.2484,845.107,0.0543346,2.53735,0.00401392
22,0.0137871,2.40331,4399.83,-3875.46,54.6734,847.265,0.0543891,2.52574,0.00381879
22,0.0136262,2.41205,4399.84,-3875.56,54.1137,850.484,0.0552914,2.54031,0.00385443
22,0.0132789,2.36822,4399.85,-3875.58,53.2707,851.787,0.0550971,2.45057,0.00270463
22,0.0137682,2.37419,4399.84,-3875.45,54.9836,845.298,0.0543384,2.47052,0.00295584
22,0.0132469,2.39822,4399.85,-3875.41,52.7047,855.94,0.0555025,2.5046,0.003284
22,0.013219,2.36196,4399.85,-3875.58,53.0459,852.913,0.0556962,2.43355,0.00224445
22,0.0136719,2.38904,4399.84,-3875.57,54.3041,849.149,0.0548708,2.52878,0.00363495
22,0.0131581,2.38793,4397.6,-3875.42,52.2784,857.778,0.0560564,2.47996,0.00283627
22,0.0133757,2.41978,4399.85,-3875.53,53.7268,851.57,0.0546102,2.54786,0.00404492
22,0.0133849,2.36058,4399.84,-3875.55,53.2813,851.431,0.0553183,2.42839,0.00221027
22,0.0138217,2.38755,4399.83,-3875.48,55.4843,843.357,0.0538948,2.50037,0.00358484
22,0.0134796,2.36859,4399.84,-3875.62,54.1745,848.505,0.0551261,2.45579,0.00291977
22,0.0138257,2.35872,4399.83,-3875.57,54.3433,847.314,0.0548808,2.43915,0.00263058
22,0.0134281,2.34686,4399.85,-3875.39,53.7396,849.474,0.0547661,2.42294,0.00251051
22,0.0139263,2.37649,4399.83,-3875.51,55.6629,842.82,0.0543743,2.48202,0.00306412
22,0.013721,2.41196,4399.84,-3875.41,54.7761,847.274,0.0545625,2.54377,0.00379823
22,0.013137,2.39398,4399.85,-3875.47,52.4552,856.647,0.0557983,2.48217,0.0030137
22,0.013722,2.36673,4399.84,-3875.5,54.9524,845.356,0.0544792,2.46673,0.00276493
22,0.0138989,2.39151,4399.83,-3875.39,55.5265,843.409,0.0541271,2.51021,0.00360887
22,0.0138255,2.39732,4399.84,-3875.45,55.5619,842.975,0.0538072,2.51773,0.00386484
22,0.0135825,2.43429,4399.84,-3875.49,53.9258,851.449,0.0551115,2.55496,0.00390792
22,0.0135574,2.36449,4399.84,-3875.59,54.6146,846.353,0.055048,2.43177,0.0024039
22,0.01353,2.36584,4399.84,-3875.46,53.8403,849.944,0.0553046,2.45357,0.00280121
22,0.0135236,2.35051,4399.84,-3875.45,53.6572,850.423,0.055642,2.42687,0.00225602
22,0.0135121,2.3853,4399.84,-3875.59,53.5137,852.232,0.0554613,2.49106,0.00307767
22,0.0133246,2.41344,4399.85,-3875.56,53.209,853.322,0.0550147,2.52204,0.00372528
22,0.0134692,2.35678,4399.84,-3875.53,53.3075,851.658,0.0555749,2.43346,0.0024348
22,0.0130253,2.37938,4399.85,-3875.45,52.3961,857.106,0.0559655,2.4832,0.00311462
22,0.0135885,2.37591,4399.84,-3875.52,54.2827,848.027,0.054611,2.46336,0.0026458
22,0.0133885,2.41801,4399.84,-3875.58,53.7983,851.784,0.0550852,2.5523,0.00381728
22,0.0136013,2.337,4399.84,-3875.54,54.2351,847.395,0.0547401,2.41632,0.00236595
22,0.0140099,2.36981,4399.83,-3875.61,55.5986,842.693,0.0541435,2.47677,0.00243218
22,0.0137543,2.40422,4399.84,-3875.6,54.6175,848.084,0.054679,2.54477,0.00420153
22,0.0131767,2.38626,4399.85,-3875.41,52.3481,857.029,0.0559853,2.47261,0.00296501
22,0.0134719,2.35876,4399.84,-3875.59,53.9867,848.656,0.0549833,2.44431,0.00262553
22,0.0133497,2.41137,4399.85,-3875.45,53.4383,852.996,0.0550308,2.53752,0.00375708
22,0.0135008,2.39468,4399.84,-3875.56,54.1861,849.404,0.0547911,2.51678,0.00380511
22,0.0130191,2.39929,4399.85,-3875.53,52.3065,857.429,0.0560296,2.47697,0.00300184
22,0.0133133,2.38225,4399.85,-3875.62,52.8451,855.074,0.0557091,2.47272,0.00273942
22,0.0135045,2.38705,4399.84,-3875.55,54.3603,847.887,0.0548427,2.46817,0.00344779
22,0.0134582,2.38844,4399.85,-3875.48,53.7242,851.141,0.0550218,2.49962,0.00317678
22,0.0134663,2.35566,4399.84,-3875.57,53.3564,851.381,0.0551607,2.44518,0.00229309
22,0.0137518,2.38213,4399.84,-3875.41,54.1637,849.243,0.0548023,2.48901,0.00339093
22,0.0131332,2.39806,4399.85,-3875.59,52.9408,854.774,0.0556012,2.49704,0.00341383
22,0.0131778,2.38642,4399.85,-3875.39,52.639,855.826,0.0555581,2.48511,0.00320668
22,0.0133874,2.36185,4399.84,-3875.62,53.0963,852.762,0.0556819,2.44011,0.0024183
22,0.0134029,2.41476,4399.84,-3875.54,53.4109,853.296,0.0555171,2.53301,0.004034
22,0.0139648,2.38839,4399.83,-3875.53,55.0603,845.55,0.0543956,2.49723,0.00334346
22,0.0138852,2.38155,4399.83,-3875.56,54.9733,845.407,0.0543881,2.47173,0.00304494
22,0.0132306,2.36791,4399.85,-3875.49,52.8745,853.911,0.0556491,2.44787,0.00275453
22,0.013455,2.43319,4399.85,-3875.46,53.8346,851.267,0.0552641,2.40362,0.00184045
22,0.0132442,2.36552,4399.85,-3875.62,52.5931,854.787,0.055247,2.4476,0.0025955
22,0.0137693,2.41561,4399.83,-3875.43,54.868,846.705,0.0540523,2.55109,0.00447803
22,0.0139796,2.36739,4399.83,-3875.53,55.3018,843.991,0.054823,2.45428,0.00286838
22,0.0137961,2.3945,4399.83,-3875.43,55.1522,845.076,0.0544279,2.51523,0.00395114
22,0.0134133,2.39434,4399.84,-3875.62,52.6365,856.285,0.0555989,2.50474,0.00338927
22,0.0135409,2.35612,4399.84,-3875.41,53.5877,850.477,0.0551458,2.43943,0.00271025
22,0.0139758,2.41225,4399.83,-3875.49,55.5482,843.144,0.0539071,2.51404,0.00370251
22,0.0134622,2.35642,4399.84,-3875.48,53.3241,851.394,0.055251,2.42935,0.00241615
22,0.0131747,2.37583,4399.85,-3875.38,52.3007,856.584,0.0556976,2.45996,0.00271989
22,0.0135556,2.38674,4399.84,-3875.41,54.2864,848.384,0.0547297,2.47926,0.00352179
22,0.0137608,2.34781,4399.84,-3875.55,53.9321,848.972,0.0550447,2.42284,0.00213267
22,0.0132067,2.36445,4399.85,-3875.54,52.9271,853.564,0.0553471,2.44995,0.00253972
22,0.0132428,2.3499,4399.85,-3875.49,53.1038,852.774,0.0557955,2.43102,0.00225419
22,0.0137686,2.38741,4399.84,-3875.59,54.9268,846.214,0.0544669,2.52123,0.00380525
22,0.0131789,2.42244,4399.85,-3875.41,53.1987,854.31,0.0556808,2.5329,0.00375976
22,0.0139607,2.40327,4399.83,-3875.4,55.5575,843.675,0.0546096,2.52108,0.00384027
22,0.0132033,2.38662,4399.85,-3875.55,52.7076,855.693,0.0558619,2.47784,0.00320376
22,0.0134791,2.35676,4399.84,-3875.55,53.5662,850.452,0.055398,2.42757,0.00235936
22,0.013343,2.37069,4399.84,-3875.39,53.672,850.649,0.0551925,2.4619,0.00326381
22,0.0131893,2.37735,4399.85,-3875.56,52.7028,855.257,0.0557827,2.46713,0.00289154
22,0.0133745,2.42597,4399.84,-3875.56,53.504,853.37,0.0555961,2.54481,0.00375376
22,0.0132502,2.40542,4399.85,-3875.52,52.6352,856.224,0.0555464,2.51053,0.00319628
22,0.0134843,2.39542,4399.84,-3875.53,53.9032,850.566,0.0552025,2.4982,0.00289796
22,0.0137107,2.34694,4399.84,-3875.4,54.5411,846.488,0.0549191,2.43003,0.00222777
22,0.0132059,2.37673,4399.85,-3875.41,52.465,855.317,0.0555114,2.44652,0.00270069
22,0.0135569,2.40157,4399.84,-3875.42,53.9195,850.345,0.0550642,2.51166,0.00335941
22,0.0133225,2.36777,4399.84,-3875.52,53.7845,849.308,0.0548843,2.42292,0.00210509
